t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.8571428571428571,0.873973903873904,0.08563015254667052,-0.19655514127308743,-0.01683104673104685,8.0,6.0,6.0,-0.7999999999999998,0
8.5,8.5,0.8571428571428571,0.873973903873904,0.08563015254667052,-0.19655514127308743,-0.01683104673104685,8.0,6.0,6.0,-0.7999999999999998,0
8.5,8.5,0.8571428571428571,0.873973903873904,0.08563015254667052,-0.19655514127308743,-0.01683104673104685,8.0,6.0,6.0,-1.0,0
8.5,8.5,0.8571428571428571,0.873973903873904,0.08563015254667052,-0.19655514127308743,-0.01683104673104685,8.0,6.0,6.0,-0.6999999999999993,0
8.5,8.5,0.8571428571428571,0.873973903873904,0.08563015254667052,-0.19655514127308743,-0.01683104673104685,8.0,6.0,6.0,-0.8000000000000007,0
8.5,8.5,0.8571428571428571,0.873973903873904,0.08563015254667052,-0.19655514127308743,-0.01683104673104685,8.0,6.0,6.0,-0.8000000000000007,0
9.5,9.5,0.875,0.8754931429681432,0.09043582056727889,-0.00545296061947389,-0.0004931429681431787,9.0,7.0,7.0,-0.09999999999999964,0
9.5,9.5,0.875,0.8754931429681432,0.09043582056727889,-0.00545296061947389,-0.0004931429681431787,9.0,7.0,7.0,-0.2999999999999998,0
9.5,9.5,0.875,0.8754931429681432,0.09043582056727889,-0.00545296061947389,-0.0004931429681431787,9.0,7.0,7.0,-0.3000000000000007,0
9.5,9.5,0.875,0.8754931429681432,0.09043582056727889,-0.00545296061947389,-0.0004931429681431787,9.0,7.0,7.0,-0.6999999999999993,0
9.5,9.5,0.875,0.8754931429681432,0.09043582056727889,-0.00545296061947389,-0.0004931429681431787,9.0,7.0,7.0,-0.8000000000000007,0
9.5,9.5,0.875,0.8754931429681432,0.09043582056727889,-0.00545296061947389,-0.0004931429681431787,9.0,7.0,7.0,-0.8000000000000007,0
9.5,9.5,0.875,0.8754931429681432,0.09043582056727889,-0.00545296061947389,-0.0004931429681431787,9.0,7.0,7.0,-0.7999999999999989,0
10.5,10.5,0.8571428571428571,0.8800275724275726,0.07110833652760942,-0.32182886567498264,-0.022884715284715473,8.0,6.0,6.0,-0.3000000000000007,0
10.5,10.5,0.8571428571428571,0.8800275724275726,0.07110833652760942,-0.32182886567498264,-0.022884715284715473,8.0,6.0,6.0,-0.6999999999999993,0
10.5,10.5,0.8571428571428571,0.8800275724275726,0.07110833652760942,-0.32182886567498264,-0.022884715284715473,8.0,6.0,6.0,-0.8000000000000007,0
10.5,10.5,0.8571428571428571,0.8800275724275726,0.07110833652760942,-0.32182886567498264,-0.022884715284715473,8.0,6.0,6.0,-0.8000000000000007,0
