t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
6.5,6.5,0.8888888888888888,0.7645525962685406,0.12190404205697258,1.019952173220302,0.12433629262034829,10.0,8.0,8.0,0.09999999999999964,0
6.5,6.5,0.8888888888888888,0.7645525962685406,0.12190404205697258,1.019952173220302,0.12433629262034829,10.0,8.0,8.0,0.20000000000000018,0
6.5,6.5,0.8888888888888888,0.7645525962685406,0.12190404205697258,1.019952173220302,0.12433629262034829,10.0,8.0,8.0,0.0,0
6.5,6.5,0.8888888888888888,0.7645525962685406,0.12190404205697258,1.019952173220302,0.12433629262034829,10.0,8.0,8.0,-0.20000000000000018,0
6.5,6.5,0.8888888888888888,0.7645525962685406,0.12190404205697258,1.019952173220302,0.12433629262034829,10.0,8.0,8.0,-0.09999999999999964,0
6.5,6.5,0.8888888888888888,0.7645525962685406,0.12190404205697258,1.019952173220302,0.12433629262034829,10.0,8.0,8.0,-0.20000000000000018,0
6.5,6.5,0.8888888888888888,0.7645525962685406,0.12190404205697258,1.019952173220302,0.12433629262034829,10.0,8.0,8.0,-0.5999999999999996,0
6.5,6.5,0.8888888888888888,0.7645525962685406,0.12190404205697258,1.019952173220302,0.12433629262034829,10.0,8.0,8.0,-0.40000000000000036,0
7.5,7.5,0.75,0.6914375082433906,0.11847017364027207,0.49432266330959473,0.058562491756609436,10.0,6.0,6.0,0.0,0
7.5,7.5,0.75,0.6914375082433906,0.11847017364027207,0.49432266330959473,0.058562491756609436,10.0,6.0,6.0,-0.20000000000000018,0
7.5,7.5,0.75,0.6914375082433906,0.11847017364027207,0.49432266330959473,0.058562491756609436,10.0,6.0,6.0,-0.09999999999999964,0
7.5,7.5,0.75,0.6914375082433906,0.11847017364027207,0.49432266330959473,0.058562491756609436,10.0,6.0,6.0,-0.20000000000000018,0
7.5,7.5,0.75,0.6914375082433906,0.11847017364027207,0.49432266330959473,0.058562491756609436,10.0,6.0,6.0,-0.5999999999999996,0
7.5,7.5,0.75,0.6914375082433906,0.11847017364027207,0.49432266330959473,0.058562491756609436,10.0,6.0,6.0,-0.40000000000000036,0
8.5,8.5,0.7142857142857143,0.7624613087892501,0.10382126958496085,-0.46402432465066235,-0.04817559450353581,8.0,6.0,5.0,-0.09999999999999964,0
8.5,8.5,0.7142857142857143,0.7624613087892501,0.10382126958496085,-0.46402432465066235,-0.04817559450353581,8.0,6.0,5.0,-0.20000000000000018,0
8.5,8.5,0.7142857142857143,0.7624613087892501,0.10382126958496085,-0.46402432465066235,-0.04817559450353581,8.0,6.0,5.0,-0.5999999999999996,0
8.5,8.5,0.7142857142857143,0.7624613087892501,0.10382126958496085,-0.46402432465066235,-0.04817559450353581,8.0,6.0,5.0,-0.40000000000000036,0
8.5,8.5,0.7142857142857143,0.7624613087892501,0.10382126958496085,-0.46402432465066235,-0.04817559450353581,8.0,6.0,5.0,-0.40000000000000036,0
9.5,9.5,0.7272727272727273,0.7745911754911756,0.0803968864945065,-0.5885607052915113,-0.04731844821844833,6.0,5.0,4.0,-0.20000000000000018,0
9.5,9.5,0.7272727272727273,0.7745911754911756,0.0803968864945065,-0.5885607052915113,-0.04731844821844833,6.0,5.0,4.0,-0.40000000000000036,0
9.5,9.5,0.7272727272727273,0.7745911754911756,0.0803968864945065,-0.5885607052915113,-0.04731844821844833,6.0,5.0,4.0,-0.40000000000000036,0
9.5,9.5,0.7272727272727273,0.7745911754911756,0.0803968864945065,-0.5885607052915113,-0.04731844821844833,6.0,5.0,4.0,-0.3000000000000007,0
10.5,10.5,0.6666666666666666,0.8190977447389214,0.09077960695145765,-1.6791334881386284,-0.15243107807225476,6.0,6.0,4.0,-0.40000000000000036,0
10.5,10.5,0.6666666666666666,0.8190977447389214,0.09077960695145765,-1.6791334881386284,-0.15243107807225476,6.0,6.0,4.0,-0.40000000000000036,0
10.5,10.5,0.6666666666666666,0.8190977447389214,0.09077960695145765,-1.6791334881386284,-0.15243107807225476,6.0,6.0,4.0,-0.3000000000000007,0
10.5,10.5,0.6666666666666666,0.8190977447389214,0.09077960695145765,-1.6791334881386284,-0.15243107807225476,6.0,6.0,4.0,-0.40000000000000036,0
11.5,11.5,0.6666666666666666,0.8239043818926173,0.09353071654068955,-1.6811345089775511,-0.15723771522595065,6.0,6.0,4.0,-0.40000000000000036,0
11.5,11.5,0.6666666666666666,0.8239043818926173,0.09353071654068955,-1.6811345089775511,-0.15723771522595065,6.0,6.0,4.0,-0.3000000000000007,0
11.5,11.5,0.6666666666666666,0.8239043818926173,0.09353071654068955,-1.6811345089775511,-0.15723771522595065,6.0,6.0,4.0,-0.40000000000000036,0
11.5,11.5,0.6666666666666666,0.8239043818926173,0.09353071654068955,-1.6811345089775511,-0.15723771522595065,6.0,6.0,4.0,-0.3999999999999986,0
12.5,12.5,0.6153846153846154,0.8321545555751438,0.11640649138858933,-1.8621808595442053,-0.21676994019052842,6.0,7.0,4.0,-0.3000000000000007,0
12.5,12.5,0.6153846153846154,0.8321545555751438,0.11640649138858933,-1.8621808595442053,-0.21676994019052842,6.0,7.0,4.0,-0.40000000000000036,0
12.5,12.5,0.6153846153846154,0.8321545555751438,0.11640649138858933,-1.8621808595442053,-0.21676994019052842,6.0,7.0,4.0,-0.3999999999999986,0
12.5,12.5,0.6153846153846154,0.8321545555751438,0.11640649138858933,-1.8621808595442053,-0.21676994019052842,6.0,7.0,4.0,-0.5,0
13.5,13.5,0.75,0.8334790065541614,0.12826599562514784,-0.6508272605478805,-0.0834790065541614,8.0,8.0,6.0,-0.3000000000000007,0
13.5,13.5,0.75,0.8334790065541614,0.12826599562514784,-0.6508272605478805,-0.0834790065541614,8.0,8.0,6.0,-0.40000000000000036,0
13.5,13.5,0.75,0.8334790065541614,0.12826599562514784,-0.6508272605478805,-0.0834790065541614,8.0,8.0,6.0,-0.3999999999999986,0
13.5,13.5,0.75,0.8334790065541614,0.12826599562514784,-0.6508272605478805,-0.0834790065541614,8.0,8.0,6.0,-0.5,0
13.5,13.5,0.75,0.8334790065541614,0.12826599562514784,-0.6508272605478805,-0.0834790065541614,8.0,8.0,6.0,-0.7999999999999989,0
13.5,13.5,0.75,0.8334790065541614,0.12826599562514784,-0.6508272605478805,-0.0834790065541614,8.0,8.0,6.0,-0.8000000000000007,0
14.5,14.5,0.75,0.8424796760429115,0.11750725760289504,-0.7870124614382379,-0.09247967604291152,9.0,7.0,6.0,-0.40000000000000036,0
14.5,14.5,0.75,0.8424796760429115,0.11750725760289504,-0.7870124614382379,-0.09247967604291152,9.0,7.0,6.0,-0.3999999999999986,0
14.5,14.5,0.75,0.8424796760429115,0.11750725760289504,-0.7870124614382379,-0.09247967604291152,9.0,7.0,6.0,-0.5,0
14.5,14.5,0.75,0.8424796760429115,0.11750725760289504,-0.7870124614382379,-0.09247967604291152,9.0,7.0,6.0,-0.7999999999999989,0
14.5,14.5,0.75,0.8424796760429115,0.11750725760289504,-0.7870124614382379,-0.09247967604291152,9.0,7.0,6.0,-0.8000000000000007,0
14.5,14.5,0.75,0.8424796760429115,0.11750725760289504,-0.7870124614382379,-0.09247967604291152,9.0,7.0,6.0,-0.9000000000000021,0
15.5,15.5,0.8,0.7314447789138967,0.11538486987313278,0.594143938988541,0.06855522108610335,9.0,6.0,6.0,0.3000000000000007,0
15.5,15.5,0.8,0.7314447789138967,0.11538486987313278,0.594143938988541,0.06855522108610335,9.0,6.0,6.0,0.10000000000000142,0
15.5,15.5,0.8,0.7314447789138967,0.11538486987313278,0.594143938988541,0.06855522108610335,9.0,6.0,6.0,0.0,0
15.5,15.5,0.8,0.7314447789138967,0.11538486987313278,0.594143938988541,0.06855522108610335,9.0,6.0,6.0,-0.5,0
15.5,15.5,0.8,0.7314447789138967,0.11538486987313278,0.594143938988541,0.06855522108610335,9.0,6.0,6.0,-0.8000000000000007,0
15.5,15.5,0.8,0.7314447789138967,0.11538486987313278,0.594143938988541,0.06855522108610335,9.0,6.0,6.0,-0.9000000000000021,0
16.5,16.5,0.7692307692307693,0.7386027250527251,0.09716971355329701,0.3152015484870696,0.03062804417804421,8.0,5.0,5.0,0.0,0
16.5,16.5,0.7692307692307693,0.7386027250527251,0.09716971355329701,0.3152015484870696,0.03062804417804421,8.0,5.0,5.0,-0.5,0
16.5,16.5,0.7692307692307693,0.7386027250527251,0.09716971355329701,0.3152015484870696,0.03062804417804421,8.0,5.0,5.0,-0.8000000000000007,0
16.5,16.5,0.7692307692307693,0.7386027250527251,0.09716971355329701,0.3152015484870696,0.03062804417804421,8.0,5.0,5.0,-0.9000000000000021,0
16.5,16.5,0.7692307692307693,0.7386027250527251,0.09716971355329701,0.3152015484870696,0.03062804417804421,8.0,5.0,5.0,-0.9000000000000021,0
17.5,17.5,0.8333333333333334,0.7223270313020312,0.1000116908391801,1.1099332598006115,0.11100630203130213,7.0,5.0,5.0,0.0,0
17.5,17.5,0.8333333333333334,0.7223270313020312,0.1000116908391801,1.1099332598006115,0.11100630203130213,7.0,5.0,5.0,-0.20000000000000107,0
17.5,17.5,0.8333333333333334,0.7223270313020312,0.1000116908391801,1.1099332598006115,0.11100630203130213,7.0,5.0,5.0,-0.20000000000000284,0
17.5,17.5,0.8333333333333334,0.7223270313020312,0.1000116908391801,1.1099332598006115,0.11100630203130213,7.0,5.0,5.0,-0.9000000000000021,0
17.5,17.5,0.8333333333333334,0.7223270313020312,0.1000116908391801,1.1099332598006115,0.11100630203130213,7.0,5.0,5.0,0.3000000000000007,0
18.5,18.5,0.8333333333333334,0.7732609085359086,0.08296903945507851,0.7240342324313578,0.060072424797424806,7.0,5.0,5.0,-0.20000000000000284,0
18.5,18.5,0.8333333333333334,0.7732609085359086,0.08296903945507851,0.7240342324313578,0.060072424797424806,7.0,5.0,5.0,-0.9000000000000021,0
18.5,18.5,0.8333333333333334,0.7732609085359086,0.08296903945507851,0.7240342324313578,0.060072424797424806,7.0,5.0,5.0,0.3000000000000007,0
18.5,18.5,0.8333333333333334,0.7732609085359086,0.08296903945507851,0.7240342324313578,0.060072424797424806,7.0,5.0,5.0,-0.09999999999999787,0
18.5,18.5,0.8333333333333334,0.7732609085359086,0.08296903945507851,0.7240342324313578,0.060072424797424806,7.0,5.0,5.0,-0.09999999999999787,0
19.5,19.5,0.9230769230769231,0.8050755927079458,0.10506840570781965,1.1230905196860252,0.11800133036897731,7.0,6.0,6.0,-0.9000000000000021,0
19.5,19.5,0.9230769230769231,0.8050755927079458,0.10506840570781965,1.1230905196860252,0.11800133036897731,7.0,6.0,6.0,0.3000000000000007,0
19.5,19.5,0.9230769230769231,0.8050755927079458,0.10506840570781965,1.1230905196860252,0.11800133036897731,7.0,6.0,6.0,-0.09999999999999787,0
19.5,19.5,0.9230769230769231,0.8050755927079458,0.10506840570781965,1.1230905196860252,0.11800133036897731,7.0,6.0,6.0,-0.09999999999999787,0
19.5,19.5,0.9230769230769231,0.8050755927079458,0.10506840570781965,1.1230905196860252,0.11800133036897731,7.0,6.0,6.0,-0.1999999999999993,0
19.5,19.5,0.9230769230769231,0.8050755927079458,0.10506840570781965,1.1230905196860252,0.11800133036897731,7.0,6.0,6.0,-0.1999999999999993,0
20.5,20.5,0.9333333333333333,0.8568151291518938,0.11510580900926033,0.6647640535264695,0.07651820418143951,8.0,7.0,7.0,-0.40000000000000213,0
20.5,20.5,0.9333333333333333,0.8568151291518938,0.11510580900926033,0.6647640535264695,0.07651820418143951,8.0,7.0,7.0,0.3000000000000007,0
20.5,20.5,0.9333333333333333,0.8568151291518938,0.11510580900926033,0.6647640535264695,0.07651820418143951,8.0,7.0,7.0,-0.09999999999999787,0
20.5,20.5,0.9333333333333333,0.8568151291518938,0.11510580900926033,0.6647640535264695,0.07651820418143951,8.0,7.0,7.0,-0.09999999999999787,0
20.5,20.5,0.9333333333333333,0.8568151291518938,0.11510580900926033,0.6647640535264695,0.07651820418143951,8.0,7.0,7.0,-0.1999999999999993,0
20.5,20.5,0.9333333333333333,0.8568151291518938,0.11510580900926033,0.6647640535264695,0.07651820418143951,8.0,7.0,7.0,-0.1999999999999993,0
20.5,20.5,0.9333333333333333,0.8568151291518938,0.11510580900926033,0.6647640535264695,0.07651820418143951,8.0,7.0,7.0,-0.3000000000000007,0
21.5,21.5,0.9333333333333333,0.8241097538082832,0.12271549079430231,0.890055353387556,0.10922357952505013,8.0,7.0,7.0,0.3000000000000007,0
21.5,21.5,0.9333333333333333,0.8241097538082832,0.12271549079430231,0.890055353387556,0.10922357952505013,8.0,7.0,7.0,-0.09999999999999787,0
21.5,21.5,0.9333333333333333,0.8241097538082832,0.12271549079430231,0.890055353387556,0.10922357952505013,8.0,7.0,7.0,-0.09999999999999787,0
21.5,21.5,0.9333333333333333,0.8241097538082832,0.12271549079430231,0.890055353387556,0.10922357952505013,8.0,7.0,7.0,-0.1999999999999993,0
21.5,21.5,0.9333333333333333,0.8241097538082832,0.12271549079430231,0.890055353387556,0.10922357952505013,8.0,7.0,7.0,-0.1999999999999993,0
21.5,21.5,0.9333333333333333,0.8241097538082832,0.12271549079430231,0.890055353387556,0.10922357952505013,8.0,7.0,7.0,-0.3000000000000007,0
21.5,21.5,0.9333333333333333,0.8241097538082832,0.12271549079430231,0.890055353387556,0.10922357952505013,8.0,7.0,7.0,-0.1999999999999993,0
22.5,22.5,0.8571428571428571,0.7032028076498664,0.1288935763596471,1.1943190176014458,0.15394004949299067,8.0,6.0,6.0,-0.09999999999999787,0
22.5,22.5,0.8571428571428571,0.7032028076498664,0.1288935763596471,1.1943190176014458,0.15394004949299067,8.0,6.0,6.0,-0.09999999999999787,0
22.5,22.5,0.8571428571428571,0.7032028076498664,0.1288935763596471,1.1943190176014458,0.15394004949299067,8.0,6.0,6.0,-0.1999999999999993,0
22.5,22.5,0.8571428571428571,0.7032028076498664,0.1288935763596471,1.1943190176014458,0.15394004949299067,8.0,6.0,6.0,-0.1999999999999993,0
22.5,22.5,0.8571428571428571,0.7032028076498664,0.1288935763596471,1.1943190176014458,0.15394004949299067,8.0,6.0,6.0,-0.3000000000000007,0
22.5,22.5,0.8571428571428571,0.7032028076498664,0.1288935763596471,1.1943190176014458,0.15394004949299067,8.0,6.0,6.0,-0.1999999999999993,0
23.5,23.5,0.7692307692307693,0.6992335692085692,0.11282079917220152,0.6204281527501099,0.06999720002220011,8.0,5.0,5.0,-0.1999999999999993,0
23.5,23.5,0.7692307692307693,0.6992335692085692,0.11282079917220152,0.6204281527501099,0.06999720002220011,8.0,5.0,5.0,-0.1999999999999993,0
23.5,23.5,0.7692307692307693,0.6992335692085692,0.11282079917220152,0.6204281527501099,0.06999720002220011,8.0,5.0,5.0,-0.3000000000000007,0
23.5,23.5,0.7692307692307693,0.6992335692085692,0.11282079917220152,0.6204281527501099,0.06999720002220011,8.0,5.0,5.0,-0.1999999999999993,0
23.5,23.5,0.7692307692307693,0.6992335692085692,0.11282079917220152,0.6204281527501099,0.06999720002220011,8.0,5.0,5.0,-0.5999999999999979,0
24.5,24.5,0.7272727272727273,0.6849357253857253,0.09580456519198227,0.4419100676691456,0.04233700188700196,7.0,4.0,4.0,-0.3000000000000007,0
24.5,24.5,0.7272727272727273,0.6849357253857253,0.09580456519198227,0.4419100676691456,0.04233700188700196,7.0,4.0,4.0,-0.1999999999999993,0
24.5,24.5,0.7272727272727273,0.6849357253857253,0.09580456519198227,0.4419100676691456,0.04233700188700196,7.0,4.0,4.0,-0.5999999999999979,0
24.5,24.5,0.7272727272727273,0.6849357253857253,0.09580456519198227,0.4419100676691456,0.04233700188700196,7.0,4.0,4.0,-0.7000000000000028,0
25.5,25.5,0.7692307692307693,0.7544771700521701,0.09069570452360048,0.16267142149780725,0.014753599178599197,8.0,5.0,5.0,-0.1999999999999993,0
25.5,25.5,0.7692307692307693,0.7544771700521701,0.09069570452360048,0.16267142149780725,0.014753599178599197,8.0,5.0,5.0,-0.5999999999999979,0
25.5,25.5,0.7692307692307693,0.7544771700521701,0.09069570452360048,0.16267142149780725,0.014753599178599197,8.0,5.0,5.0,-0.7000000000000028,0
25.5,25.5,0.7692307692307693,0.7544771700521701,0.09069570452360048,0.16267142149780725,0.014753599178599197,8.0,5.0,5.0,-0.6999999999999993,0
25.5,25.5,0.7692307692307693,0.7544771700521701,0.09069570452360048,0.16267142149780725,0.014753599178599197,8.0,5.0,5.0,-0.8000000000000007,0
26.5,26.5,0.7692307692307693,0.7648221056721056,0.08641920493345485,0.05101485904734302,0.00440866355866365,8.0,5.0,5.0,-0.5999999999999979,0
26.5,26.5,0.7692307692307693,0.7648221056721056,0.08641920493345485,0.05101485904734302,0.00440866355866365,8.0,5.0,5.0,-0.7000000000000028,0
26.5,26.5,0.7692307692307693,0.7648221056721056,0.08641920493345485,0.05101485904734302,0.00440866355866365,8.0,5.0,5.0,-0.6999999999999993,0
26.5,26.5,0.7692307692307693,0.7648221056721056,0.08641920493345485,0.05101485904734302,0.00440866355866365,8.0,5.0,5.0,-0.8000000000000007,0
26.5,26.5,0.7692307692307693,0.7648221056721056,0.08641920493345485,0.05101485904734302,0.00440866355866365,8.0,5.0,5.0,-1.0,0
27.5,27.5,0.8571428571428571,0.8474602877514643,0.08478197010997411,0.11420552481657516,0.009682569391392781,8.0,6.0,6.0,-0.5999999999999979,0
27.5,27.5,0.8571428571428571,0.8474602877514643,0.08478197010997411,0.11420552481657516,0.009682569391392781,8.0,6.0,6.0,-0.7000000000000028,0
27.5,27.5,0.8571428571428571,0.8474602877514643,0.08478197010997411,0.11420552481657516,0.009682569391392781,8.0,6.0,6.0,-0.6999999999999993,0
27.5,27.5,0.8571428571428571,0.8474602877514643,0.08478197010997411,0.11420552481657516,0.009682569391392781,8.0,6.0,6.0,-0.8000000000000007,0
27.5,27.5,0.8571428571428571,0.8474602877514643,0.08478197010997411,0.11420552481657516,0.009682569391392781,8.0,6.0,6.0,-1.0,0
27.5,27.5,0.8571428571428571,0.8474602877514643,0.08478197010997411,0.11420552481657516,0.009682569391392781,8.0,6.0,6.0,-0.6000000000000014,0
28.5,28.5,1.0,0.8696840931943873,0.11127513448148892,1.1711143501452363,0.13031590680561267,7.0,7.0,7.0,0.0,0
28.5,28.5,1.0,0.8696840931943873,0.11127513448148892,1.1711143501452363,0.13031590680561267,7.0,7.0,7.0,-0.10000000000000142,0
28.5,28.5,1.0,0.8696840931943873,0.11127513448148892,1.1711143501452363,0.13031590680561267,7.0,7.0,7.0,-0.1999999999999993,0
28.5,28.5,1.0,0.8696840931943873,0.11127513448148892,1.1711143501452363,0.13031590680561267,7.0,7.0,7.0,-0.5,0
28.5,28.5,1.0,0.8696840931943873,0.11127513448148892,1.1711143501452363,0.13031590680561267,7.0,7.0,7.0,-0.6000000000000014,0
28.5,28.5,1.0,0.8696840931943873,0.11127513448148892,1.1711143501452363,0.13031590680561267,7.0,7.0,7.0,-0.6000000000000014,0
28.5,28.5,1.0,0.8696840931943873,0.11127513448148892,1.1711143501452363,0.13031590680561267,7.0,7.0,7.0,-0.6999999999999993,0
29.5,29.5,0.8571428571428571,0.7892817336258513,0.11175332717415053,0.6072402964007915,0.0678611235170058,8.0,6.0,6.0,-0.10000000000000142,0
29.5,29.5,0.8571428571428571,0.7892817336258513,0.11175332717415053,0.6072402964007915,0.0678611235170058,8.0,6.0,6.0,-0.1999999999999993,0
29.5,29.5,0.8571428571428571,0.7892817336258513,0.11175332717415053,0.6072402964007915,0.0678611235170058,8.0,6.0,6.0,-0.5,0
29.5,29.5,0.8571428571428571,0.7892817336258513,0.11175332717415053,0.6072402964007915,0.0678611235170058,8.0,6.0,6.0,-0.6000000000000014,0
29.5,29.5,0.8571428571428571,0.7892817336258513,0.11175332717415053,0.6072402964007915,0.0678611235170058,8.0,6.0,6.0,-0.6000000000000014,0
29.5,29.5,0.8571428571428571,0.7892817336258513,0.11175332717415053,0.6072402964007915,0.0678611235170058,8.0,6.0,6.0,-0.6999999999999993,0
30.5,30.5,0.7692307692307693,0.6603650294150293,0.12815093690760251,0.8495118525292776,0.10886573981573999,8.0,5.0,5.0,0.3000000000000007,0
30.5,30.5,0.7692307692307693,0.6603650294150293,0.12815093690760251,0.8495118525292776,0.10886573981573999,8.0,5.0,5.0,0.09999999999999787,0
30.5,30.5,0.7692307692307693,0.6603650294150293,0.12815093690760251,0.8495118525292776,0.10886573981573999,8.0,5.0,5.0,0.0,0
30.5,30.5,0.7692307692307693,0.6603650294150293,0.12815093690760251,0.8495118525292776,0.10886573981573999,8.0,5.0,5.0,0.0,0
30.5,30.5,0.7692307692307693,0.6603650294150293,0.12815093690760251,0.8495118525292776,0.10886573981573999,8.0,5.0,5.0,0.3999999999999986,0
31.5,31.5,0.6,0.5327809357309357,0.1122011187263591,0.5990944210904087,0.06721906426906432,7.0,3.0,3.0,0.0,0
31.5,31.5,0.6,0.5327809357309357,0.1122011187263591,0.5990944210904087,0.06721906426906432,7.0,3.0,3.0,0.0,0
31.5,31.5,0.6,0.5327809357309357,0.1122011187263591,0.5990944210904087,0.06721906426906432,7.0,3.0,3.0,0.3999999999999986,0
32.5,32.5,0.6,0.5236196692196692,0.11656570433638543,0.6552556021101401,0.0763803307803308,7.0,3.0,3.0,0.0,0
32.5,32.5,0.6,0.5236196692196692,0.11656570433638543,0.6552556021101401,0.0763803307803308,7.0,3.0,3.0,0.3999999999999986,0
32.5,32.5,0.6,0.5236196692196692,0.11656570433638543,0.6552556021101401,0.0763803307803308,7.0,3.0,3.0,0.29999999999999716,0
33.5,33.5,0.4,0.4391745476745477,0.09846267228102173,-0.39786191829874223,-0.0391745476745477,8.0,2.0,2.0,0.29999999999999716,0
33.5,33.5,0.4,0.4391745476745477,0.09846267228102173,-0.39786191829874223,-0.0391745476745477,8.0,2.0,2.0,-0.09999999999999432,0
34.5,34.5,0.6666666666666666,0.6659432733932733,0.09428998688959432,0.007672005238905776,0.0007233932733933246,8.0,4.0,4.0,0.29999999999999716,0
34.5,34.5,0.6666666666666666,0.6659432733932733,0.09428998688959432,0.007672005238905776,0.0007233932733933246,8.0,4.0,4.0,-0.09999999999999432,0
34.5,34.5,0.6666666666666666,0.6659432733932733,0.09428998688959432,0.007672005238905776,0.0007233932733933246,8.0,4.0,4.0,-0.30000000000000426,0
34.5,34.5,0.6666666666666666,0.6659432733932733,0.09428998688959432,0.007672005238905776,0.0007233932733933246,8.0,4.0,4.0,-0.5,0
35.5,35.5,0.7692307692307693,0.7661448273948274,0.08013801711631346,0.03850783868863298,0.0030859418359419077,8.0,5.0,5.0,0.29999999999999716,0
35.5,35.5,0.7692307692307693,0.7661448273948274,0.08013801711631346,0.03850783868863298,0.0030859418359419077,8.0,5.0,5.0,-0.09999999999999432,0
35.5,35.5,0.7692307692307693,0.7661448273948274,0.08013801711631346,0.03850783868863298,0.0030859418359419077,8.0,5.0,5.0,-0.30000000000000426,0
35.5,35.5,0.7692307692307693,0.7661448273948274,0.08013801711631346,0.03850783868863298,0.0030859418359419077,8.0,5.0,5.0,-0.5,0
35.5,35.5,0.7692307692307693,0.7661448273948274,0.08013801711631346,0.03850783868863298,0.0030859418359419077,8.0,5.0,5.0,-0.7000000000000028,0
36.5,36.5,0.8,0.8202763842366784,0.09967110600348175,-0.2034329210309959,-0.020276384236678324,9.0,6.0,6.0,0.29999999999999716,0
36.5,36.5,0.8,0.8202763842366784,0.09967110600348175,-0.2034329210309959,-0.020276384236678324,9.0,6.0,6.0,-0.09999999999999432,0
36.5,36.5,0.8,0.8202763842366784,0.09967110600348175,-0.2034329210309959,-0.020276384236678324,9.0,6.0,6.0,-0.30000000000000426,0
36.5,36.5,0.8,0.8202763842366784,0.09967110600348175,-0.2034329210309959,-0.020276384236678324,9.0,6.0,6.0,-0.5,0
36.5,36.5,0.8,0.8202763842366784,0.09967110600348175,-0.2034329210309959,-0.020276384236678324,9.0,6.0,6.0,-0.7000000000000028,0
36.5,36.5,0.8,0.8202763842366784,0.09967110600348175,-0.2034329210309959,-0.020276384236678324,9.0,6.0,6.0,-0.9000000000000057,0
37.5,37.5,0.7692307692307693,0.7230610556110556,0.11268873947890334,0.40971009022917665,0.04616971361971367,8.0,5.0,5.0,-0.09999999999999432,0
37.5,37.5,0.7692307692307693,0.7230610556110556,0.11268873947890334,0.40971009022917665,0.04616971361971367,8.0,5.0,5.0,-0.30000000000000426,0
37.5,37.5,0.7692307692307693,0.7230610556110556,0.11268873947890334,0.40971009022917665,0.04616971361971367,8.0,5.0,5.0,-0.5,0
37.5,37.5,0.7692307692307693,0.7230610556110556,0.11268873947890334,0.40971009022917665,0.04616971361971367,8.0,5.0,5.0,-0.7000000000000028,0
37.5,37.5,0.7692307692307693,0.7230610556110556,0.11268873947890334,0.40971009022917665,0.04616971361971367,8.0,5.0,5.0,-0.9000000000000057,0
38.5,38.5,0.8333333333333334,0.7117879537129536,0.1124094012380969,1.081274148617977,0.12154537962037981,7.0,5.0,5.0,0.19999999999999574,0
