t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
28.5,28.5,0.7272727272727273,0.6755836552336552,0.09801053236814276,0.5273828311116602,0.05168907203907214,7.0,4.0,4.0,0.0,0
28.5,28.5,0.7272727272727273,0.6755836552336552,0.09801053236814276,0.5273828311116602,0.05168907203907214,7.0,4.0,4.0,-0.5999999999999979,0
28.5,28.5,0.7272727272727273,0.6755836552336552,0.09801053236814276,0.5273828311116602,0.05168907203907214,7.0,4.0,4.0,0.10000000000000142,0
29.5,29.5,0.6666666666666666,0.6970496447996447,0.08395634411652154,-0.3618901996353018,-0.030382978132978078,8.0,4.0,4.0,0.0,0
29.5,29.5,0.6666666666666666,0.6970496447996447,0.08395634411652154,-0.3618901996353018,-0.030382978132978078,8.0,4.0,4.0,-0.5999999999999979,0
29.5,29.5,0.6666666666666666,0.6970496447996447,0.08395634411652154,-0.3618901996353018,-0.030382978132978078,8.0,4.0,4.0,0.10000000000000142,0
29.5,29.5,0.6666666666666666,0.6970496447996447,0.08395634411652154,-0.3618901996353018,-0.030382978132978078,8.0,4.0,4.0,-0.5,0
30.5,30.5,0.6666666666666666,0.7131954545454545,0.07810177655811504,-0.5957455762119075,-0.04652878787878789,8.0,4.0,4.0,0.20000000000000284,0
30.5,30.5,0.6666666666666666,0.7131954545454545,0.07810177655811504,-0.5957455762119075,-0.04652878787878789,8.0,4.0,4.0,0.10000000000000142,0
30.5,30.5,0.6666666666666666,0.7131954545454545,0.07810177655811504,-0.5957455762119075,-0.04652878787878789,8.0,4.0,4.0,-0.5,0
30.5,30.5,0.6666666666666666,0.7131954545454545,0.07810177655811504,-0.5957455762119075,-0.04652878787878789,8.0,4.0,4.0,-0.7999999999999972,0
31.5,31.5,0.6666666666666666,0.7163915861915862,0.07820093321519787,-0.6358609479516517,-0.04972491952491953,8.0,4.0,4.0,0.10000000000000142,0
31.5,31.5,0.6666666666666666,0.7163915861915862,0.07820093321519787,-0.6358609479516517,-0.04972491952491953,8.0,4.0,4.0,-0.5,0
31.5,31.5,0.6666666666666666,0.7163915861915862,0.07820093321519787,-0.6358609479516517,-0.04972491952491953,8.0,4.0,4.0,-0.7999999999999972,0
31.5,31.5,0.6666666666666666,0.7163915861915862,0.07820093321519787,-0.6358609479516517,-0.04972491952491953,8.0,4.0,4.0,-0.7000000000000028,0
32.5,32.5,0.7142857142857143,0.7973287323787324,0.07830739593891427,-1.0604747750493189,-0.08304301809301806,9.0,5.0,5.0,0.10000000000000142,0
32.5,32.5,0.7142857142857143,0.7973287323787324,0.07830739593891427,-1.0604747750493189,-0.08304301809301806,9.0,5.0,5.0,-0.5,0
32.5,32.5,0.7142857142857143,0.7973287323787324,0.07830739593891427,-1.0604747750493189,-0.08304301809301806,9.0,5.0,5.0,-0.7999999999999972,0
32.5,32.5,0.7142857142857143,0.7973287323787324,0.07830739593891427,-1.0604747750493189,-0.08304301809301806,9.0,5.0,5.0,-0.7000000000000028,0
32.5,32.5,0.7142857142857143,0.7973287323787324,0.07830739593891427,-1.0604747750493189,-0.08304301809301806,9.0,5.0,5.0,-1.0,0
33.5,33.5,0.7142857142857143,0.7955202852702853,0.0791857096103226,-1.0258741303744192,-0.08123457098457099,9.0,5.0,5.0,-0.5,0
33.5,33.5,0.7142857142857143,0.7955202852702853,0.0791857096103226,-1.0258741303744192,-0.08123457098457099,9.0,5.0,5.0,-0.7999999999999972,0
33.5,33.5,0.7142857142857143,0.7955202852702853,0.0791857096103226,-1.0258741303744192,-0.08123457098457099,9.0,5.0,5.0,-0.7000000000000028,0
33.5,33.5,0.7142857142857143,0.7955202852702853,0.0791857096103226,-1.0258741303744192,-0.08123457098457099,9.0,5.0,5.0,-1.0,0
33.5,33.5,0.7142857142857143,0.7955202852702853,0.0791857096103226,-1.0258741303744192,-0.08123457098457099,9.0,5.0,5.0,-0.6000000000000014,0
34.5,34.5,0.7142857142857143,0.7960281884781886,0.08238762892511844,-0.9921692766127479,-0.08174247419247427,9.0,5.0,5.0,-0.29999999999999716,0
34.5,34.5,0.7142857142857143,0.7960281884781886,0.08238762892511844,-0.9921692766127479,-0.08174247419247427,9.0,5.0,5.0,-0.7000000000000028,0
34.5,34.5,0.7142857142857143,0.7960281884781886,0.08238762892511844,-0.9921692766127479,-0.08174247419247427,9.0,5.0,5.0,-1.0,0
34.5,34.5,0.7142857142857143,0.7960281884781886,0.08238762892511844,-0.9921692766127479,-0.08174247419247427,9.0,5.0,5.0,-0.6000000000000014,0
34.5,34.5,0.7142857142857143,0.7960281884781886,0.08238762892511844,-0.9921692766127479,-0.08174247419247427,9.0,5.0,5.0,-0.8999999999999986,0
35.5,35.5,0.8571428571428571,0.8626907425907427,0.0700106176964058,-0.07924348663717709,-0.005547885447885648,8.0,6.0,6.0,-0.20000000000000284,0
35.5,35.5,0.8571428571428571,0.8626907425907427,0.0700106176964058,-0.07924348663717709,-0.005547885447885648,8.0,6.0,6.0,-1.0,0
35.5,35.5,0.8571428571428571,0.8626907425907427,0.0700106176964058,-0.07924348663717709,-0.005547885447885648,8.0,6.0,6.0,-0.6000000000000014,0
35.5,35.5,0.8571428571428571,0.8626907425907427,0.0700106176964058,-0.07924348663717709,-0.005547885447885648,8.0,6.0,6.0,-0.8999999999999986,0
35.5,35.5,0.8571428571428571,0.8626907425907427,0.0700106176964058,-0.07924348663717709,-0.005547885447885648,8.0,6.0,6.0,-0.5,0
35.5,35.5,0.8571428571428571,0.8626907425907427,0.0700106176964058,-0.07924348663717709,-0.005547885447885648,8.0,6.0,6.0,-0.20000000000000284,0
36.5,36.5,0.8333333333333334,0.8045579365079366,0.07971256503055522,0.36098947279348803,0.02877539682539676,7.0,5.0,5.0,-0.29999999999999716,0
36.5,36.5,0.8333333333333334,0.8045579365079366,0.07971256503055522,0.36098947279348803,0.02877539682539676,7.0,5.0,5.0,-0.6000000000000014,0
36.5,36.5,0.8333333333333334,0.8045579365079366,0.07971256503055522,0.36098947279348803,0.02877539682539676,7.0,5.0,5.0,-0.8999999999999986,0
36.5,36.5,0.8333333333333334,0.8045579365079366,0.07971256503055522,0.36098947279348803,0.02877539682539676,7.0,5.0,5.0,-0.5,0
36.5,36.5,0.8333333333333334,0.8045579365079366,0.07971256503055522,0.36098947279348803,0.02877539682539676,7.0,5.0,5.0,-0.20000000000000284,0
37.5,37.5,0.8,0.7006795093795094,0.08979993948374478,1.1060195718558279,0.09932049062049064,6.0,4.0,4.0,0.10000000000000142,0
37.5,37.5,0.8,0.7006795093795094,0.08979993948374478,1.1060195718558279,0.09932049062049064,6.0,4.0,4.0,-0.29999999999999716,0
37.5,37.5,0.8,0.7006795093795094,0.08979993948374478,1.1060195718558279,0.09932049062049064,6.0,4.0,4.0,-0.5,0
37.5,37.5,0.8,0.7006795093795094,0.08979993948374478,1.1060195718558279,0.09932049062049064,6.0,4.0,4.0,-0.20000000000000284,0
38.5,38.5,0.7272727272727273,0.6981175602175601,0.09644177816647684,0.3023084767769402,0.029155167055167186,7.0,4.0,4.0,-0.29999999999999716,0
38.5,38.5,0.7272727272727273,0.6981175602175601,0.09644177816647684,0.3023084767769402,0.029155167055167186,7.0,4.0,4.0,-0.5,0
38.5,38.5,0.7272727272727273,0.6981175602175601,0.09644177816647684,0.3023084767769402,0.029155167055167186,7.0,4.0,4.0,-0.20000000000000284,0
38.5,38.5,0.7272727272727273,0.6981175602175601,0.09644177816647684,0.3023084767769402,0.029155167055167186,7.0,4.0,4.0,-0.7000000000000028,0
39.5,39.5,0.5454545454545454,0.6941592352092353,0.0935792237009649,-1.5890780439671095,-0.14870468975468987,7.0,4.0,3.0,-0.20000000000000284,0
39.5,39.5,0.5454545454545454,0.6941592352092353,0.0935792237009649,-1.5890780439671095,-0.14870468975468987,7.0,4.0,3.0,-0.7000000000000028,0
39.5,39.5,0.5454545454545454,0.6941592352092353,0.0935792237009649,-1.5890780439671095,-0.14870468975468987,7.0,4.0,3.0,-0.8999999999999986,0
40.5,40.5,0.8333333333333334,0.7895562881562882,0.07435045056043997,0.5887932735721423,0.04377704517704517,7.0,5.0,5.0,0.7000000000000028,0
40.5,40.5,0.8333333333333334,0.7895562881562882,0.07435045056043997,0.5887932735721423,0.04377704517704517,7.0,5.0,5.0,-0.7000000000000028,0
40.5,40.5,0.8333333333333334,0.7895562881562882,0.07435045056043997,0.5887932735721423,0.04377704517704517,7.0,5.0,5.0,-0.8999999999999986,0
40.5,40.5,0.8333333333333334,0.7895562881562882,0.07435045056043997,0.5887932735721423,0.04377704517704517,7.0,5.0,5.0,-0.9000000000000057,0
40.5,40.5,0.8333333333333334,0.7895562881562882,0.07435045056043997,0.5887932735721423,0.04377704517704517,7.0,5.0,5.0,-0.5,0
41.5,41.5,0.8333333333333334,0.8017612276612277,0.0729092330855041,0.43303302388436277,0.031572105672105666,7.0,5.0,5.0,-0.7000000000000028,0
41.5,41.5,0.8333333333333334,0.8017612276612277,0.0729092330855041,0.43303302388436277,0.031572105672105666,7.0,5.0,5.0,-0.8999999999999986,0
41.5,41.5,0.8333333333333334,0.8017612276612277,0.0729092330855041,0.43303302388436277,0.031572105672105666,7.0,5.0,5.0,-0.9000000000000057,0
41.5,41.5,0.8333333333333334,0.8017612276612277,0.0729092330855041,0.43303302388436277,0.031572105672105666,7.0,5.0,5.0,-0.5,0
41.5,41.5,0.8333333333333334,0.8017612276612277,0.0729092330855041,0.43303302388436277,0.031572105672105666,7.0,5.0,5.0,-0.6999999999999957,0
42.5,42.5,0.8571428571428571,0.8636402264402265,0.07074856556297021,-0.09183747042314819,-0.0064973692973694375,8.0,6.0,6.0,-0.10000000000000142,0
42.5,42.5,0.8571428571428571,0.8636402264402265,0.07074856556297021,-0.09183747042314819,-0.0064973692973694375,8.0,6.0,6.0,-0.8999999999999986,0
42.5,42.5,0.8571428571428571,0.8636402264402265,0.07074856556297021,-0.09183747042314819,-0.0064973692973694375,8.0,6.0,6.0,-0.9000000000000057,0
42.5,42.5,0.8571428571428571,0.8636402264402265,0.07074856556297021,-0.09183747042314819,-0.0064973692973694375,8.0,6.0,6.0,-0.5,0
42.5,42.5,0.8571428571428571,0.8636402264402265,0.07074856556297021,-0.09183747042314819,-0.0064973692973694375,8.0,6.0,6.0,-0.6999999999999957,0
42.5,42.5,0.8571428571428571,0.8636402264402265,0.07074856556297021,-0.09183747042314819,-0.0064973692973694375,8.0,6.0,6.0,-0.29999999999999716,0
43.5,43.5,0.8571428571428571,0.852729736929737,0.07655094401271507,0.05764945514436906,0.004413120213120125,8.0,6.0,6.0,-0.20000000000000284,0
43.5,43.5,0.8571428571428571,0.852729736929737,0.07655094401271507,0.05764945514436906,0.004413120213120125,8.0,6.0,6.0,-0.4000000000000057,0
43.5,43.5,0.8571428571428571,0.852729736929737,0.07655094401271507,0.05764945514436906,0.004413120213120125,8.0,6.0,6.0,-0.5,0
43.5,43.5,0.8571428571428571,0.852729736929737,0.07655094401271507,0.05764945514436906,0.004413120213120125,8.0,6.0,6.0,-0.6999999999999957,0
43.5,43.5,0.8571428571428571,0.852729736929737,0.07655094401271507,0.05764945514436906,0.004413120213120125,8.0,6.0,6.0,-0.29999999999999716,0
43.5,43.5,0.8571428571428571,0.852729736929737,0.07655094401271507,0.05764945514436906,0.004413120213120125,8.0,6.0,6.0,-0.6999999999999957,0
44.5,44.5,0.7692307692307693,0.8316861471861473,0.08651754974504071,-0.7218810303739335,-0.06245537795537803,7.0,6.0,5.0,0.29999999999999716,0
44.5,44.5,0.7692307692307693,0.8316861471861473,0.08651754974504071,-0.7218810303739335,-0.06245537795537803,7.0,6.0,5.0,0.10000000000000142,0
44.5,44.5,0.7692307692307693,0.8316861471861473,0.08651754974504071,-0.7218810303739335,-0.06245537795537803,7.0,6.0,5.0,-0.29999999999999716,0
44.5,44.5,0.7692307692307693,0.8316861471861473,0.08651754974504071,-0.7218810303739335,-0.06245537795537803,7.0,6.0,5.0,-0.6999999999999957,0
44.5,44.5,0.7692307692307693,0.8316861471861473,0.08651754974504071,-0.7218810303739335,-0.06245537795537803,7.0,6.0,5.0,-0.8999999999999986,0
45.5,45.5,0.7142857142857143,0.8051498834498834,0.0943935137393076,-0.9626103062029692,-0.09086416916416906,8.0,6.0,5.0,0.10000000000000142,0
45.5,45.5,0.7142857142857143,0.8051498834498834,0.0943935137393076,-0.9626103062029692,-0.09086416916416906,8.0,6.0,5.0,-0.29999999999999716,0
45.5,45.5,0.7142857142857143,0.8051498834498834,0.0943935137393076,-0.9626103062029692,-0.09086416916416906,8.0,6.0,5.0,-0.6999999999999957,0
45.5,45.5,0.7142857142857143,0.8051498834498834,0.0943935137393076,-0.9626103062029692,-0.09086416916416906,8.0,6.0,5.0,-0.8999999999999986,0
45.5,45.5,0.7142857142857143,0.8051498834498834,0.0943935137393076,-0.9626103062029692,-0.09086416916416906,8.0,6.0,5.0,-1.0,0
46.5,46.5,0.8,0.8626379620379621,0.07282404441266598,-0.8601274832116803,-0.06263796203796201,9.0,6.0,6.0,-0.29999999999999716,0
46.5,46.5,0.8,0.8626379620379621,0.07282404441266598,-0.8601274832116803,-0.06263796203796201,9.0,6.0,6.0,-0.6999999999999957,0
46.5,46.5,0.8,0.8626379620379621,0.07282404441266598,-0.8601274832116803,-0.06263796203796201,9.0,6.0,6.0,-0.8999999999999986,0
46.5,46.5,0.8,0.8626379620379621,0.07282404441266598,-0.8601274832116803,-0.06263796203796201,9.0,6.0,6.0,-1.0,0
46.5,46.5,0.8,0.8626379620379621,0.07282404441266598,-0.8601274832116803,-0.06263796203796201,9.0,6.0,6.0,-1.0,0
46.5,46.5,0.8,0.8626379620379621,0.07282404441266598,-0.8601274832116803,-0.06263796203796201,9.0,6.0,6.0,-0.5,0
47.5,47.5,0.8333333333333334,0.7908600288600289,0.08375932860001668,0.5070874514304068,0.04247330447330444,7.0,5.0,5.0,-0.6999999999999957,0
