t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
3.5,0.8,8,7,6,0.20881468212729817,0.13956300046092662,4.2359745485567695,0.5911853178727019,1
4.5,0.75,9,7,6,0.20504139442428915,0.13885325472999088,3.924708906790972,0.5449586055757109,1
5.5,0.631578947368421,10,9,6,0.2218963152946125,0.13774172088926526,2.974281353745862,0.4096826320738085,1
6.5,0.5454545454545454,12,10,6,0.23826561914178015,0.13822244586930363,2.2224243275453834,0.3071889263127653,1
7.5,0.6086956521739131,12,11,7,0.25455503738009794,0.1373035460772626,2.579253230608737,0.35414061479381514,1
8.5,0.5833333333333334,13,11,7,0.27503183613846555,0.14253651024729558,2.1629651003800787,0.3083014971948678,1
9.5,0.56,13,12,7,0.29015589690629734,0.1467968913808223,1.8382140149934771,0.2698441030937027,1
10.5,0.5217391304347826,12,11,6,0.28393708786689004,0.13981881570144025,1.7007871320815586,0.23780204256789256,1
11.5,0.47619047619047616,10,11,5,0.2685692991282808,0.13646619315689865,1.521411070824611,0.20762117706219535,1
12.5,0.4,10,10,4,0.2518328132222095,0.13602058881385676,1.089299701389738,0.1481671867777905,0
13.5,0.42105263157894735,9,10,4,0.24888568194791105,0.12757954315174594,1.3494871150797045,0.1721669496310363,0
14.5,0.42105263157894735,8,11,4,0.26093515839539533,0.13873196743303426,1.154149805169025,0.16011747318355202,0
15.5,0.3333333333333333,7,11,3,0.270195856661249,0.13853097894545965,0.45576431461544675,0.0631374766720843,0
16.5,0.35294117647058826,6,11,3,0.2862524975981228,0.15139791530738606,0.44048611063809,0.06668867887246543,0
17.5,0.35294117647058826,5,12,3,0.31276038717754623,0.15368587599816533,0.2614475079904005,0.04018078929304203,0
18.5,0.5,5,11,4,0.3000529140760228,0.15048564275632012,1.328678817870682,0.1999470859239772,0
19.5,0.3076923076923077,4,9,2,0.27646141870685215,0.16455319059772672,0.18979205977114014,0.031230888985455563,0
20.5,0.3076923076923077,4,9,2,0.2784383287507126,0.17202405546294114,0.17005748912771812,0.029253978941595093,0
21.5,0.4,6,9,3,0.2622020570159115,0.18378423523052953,0.7497810832971711,0.13779794298408854,0
22.5,0.46153846153846156,6,7,3,0.26104927008835677,0.22154836702122938,0.9049454714820505,0.2004891914501048,0
23.5,0.5333333333333333,7,8,4,0.2829902475319658,0.21100399244614057,1.186437673046724,0.25034308580136755,0
24.5,0.5333333333333333,7,8,4,0.2790057120124458,0.19672300301966122,1.292820958489888,0.25432762132088754,0
25.5,0.5,8,8,4,0.26309256633459416,0.19047486700344615,1.2437726687643238,0.23690743366540584,0
26.5,0.5,8,8,4,0.26876738890624335,0.1817052349514438,1.2725698913162726,0.23123261109375665,0
27.5,0.2857142857142857,8,6,2,0.25514642840819307,0.18760667828944053,0.16293586979314448,0.030567857306092627,0
28.5,0.0,7,5,0,0.22928554501054504,0.1800041753839284,-1.2737790360779415,-0.22928554501054504,0
29.5,0.15384615384615385,8,5,1,0.22704003006797127,0.18636091724382328,-0.39275335893552726,-0.07319387622181742,0
30.5,0.16666666666666666,7,5,1,0.18130515252721136,0.15179547587026143,-0.09643558727044087,-0.014638485860544698,0
31.5,0.3333333333333333,8,4,2,0.1883114690864691,0.16186226203247642,0.8959584675627893,0.14502186424686422,0
32.5,0.3076923076923077,7,6,2,0.24072140947288007,0.16099898942716567,0.4159709229089578,0.06697089821942764,0
33.5,0.2857142857142857,7,7,2,0.2630974791806061,0.15555419885763483,0.14539502436947252,0.02261680653367959,0
34.5,0.14285714285714285,7,7,1,0.264424035708014,0.16273505047934828,-0.7470234131662893,-0.12156689285087113,0
35.5,0.125,7,9,1,0.27976796292802486,0.15800278982303487,-0.9795267735548654,-0.15476796292802486,0
36.5,0.0,5,8,0,0.2864988468531812,0.18807643967401683,-1.523310667459225,-0.2864988468531812,0
37.5,0.0,5,8,0,0.2848141824463805,0.19186535899113424,-1.4844481773259615,-0.2848141824463805,0
38.5,0.0,4,8,0,0.26760848322643993,0.18527675933115434,-1.4443715671220805,-0.26760848322643993,0
39.5,0.0,4,8,0,0.2855726440312354,0.1856467437850805,-1.5382582974998855,-0.2855726440312354,0
40.5,0.0,4,7,0,0.27228755241146885,0.1759797313427221,-1.5472665535622758,-0.27228755241146885,0
41.5,0.0,6,6,0,0.2502558364837777,0.17025456853524307,-1.4698920483415645,-0.2502558364837777,0
42.5,0.0,6,5,0,0.22734710485592838,0.16571067919784874,-1.371952042900563,-0.22734710485592838,0
43.5,0.15384615384615385,8,5,1,0.2031999080984375,0.15514621370267911,-0.3181112389043844,-0.04935375425228364,0
44.5,0.16666666666666666,7,5,1,0.23089967777320716,0.19745549452913932,-0.32530374127958933,-0.0642330111065405,0
45.5,0.15384615384615385,8,5,1,0.22869335925512396,0.2015389336990127,-0.3713783934212448,-0.07484720540897011,0
46.5,0.13333333333333333,8,7,1,0.26582498916632047,0.1959776164711602,-0.6760550425026954,-0.13249165583298714,0
47.5,0.13333333333333333,8,7,1,0.26572611908215615,0.20668732956694194,-0.6405462106758867,-0.13239278574882282,0
48.5,0.13333333333333333,7,8,1,0.2803987664897882,0.20734050320608036,-0.7092942810613478,-0.14706543315645484,0
49.5,0.125,8,8,1,0.25778300814252825,0.19826980515709366,-0.669708673175531,-0.13278300814252825,0
50.5,0.125,8,8,1,0.2754089402685378,0.1825259497623289,-0.8240414059720749,-0.1504089402685378,0
51.5,0.125,8,8,1,0.2751269892388313,0.16070091191611757,-0.9342012279133447,-0.15012698923883128,0
52.5,0.125,8,8,1,0.28157580022316864,0.16921065246645967,-0.9253306333902621,-0.15657580022316864,0
53.5,0.0,9,8,0,0.27736676306149993,0.19554967235305618,-1.4183954374555365,-0.27736676306149993,0
54.5,0.0,7,8,0,0.2647017771100589,0.20539687725559763,-1.2887332107812999,-0.2647017771100589,0
55.5,0.0,5,6,0,0.24050866274248625,0.21256812017136448,-1.1314427701980765,-0.24050866274248625,0
56.5,0.0,4,5,0,0.2232947567138744,0.19816629971567765,-1.1268048958589336,-0.2232947567138744,0
57.5,0.0,4,5,0,0.19146449041154923,0.16717497530853595,-1.1452939655482817,-0.19146449041154923,0
