t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
3.5,0.8571428571428571,8,6,6,0.7698981106870426,0.10790589985123741,0.8085261934342138,0.08724474645581448,0
4.5,0.75,9,7,6,0.7432421542166124,0.09974867735918538,0.06774872572047456,0.006757845783387562,0
5.5,0.7368421052631579,10,9,7,0.6934932111661988,0.10405797776593993,0.416584052733225,0.04334889409695908,0
6.5,0.7619047619047619,11,10,8,0.6986006109215862,0.11227795018308157,0.5638164116814679,0.06330415098317566,0
7.5,0.7272727272727273,12,10,8,0.7284280656821679,0.12012287506210427,-0.009617971671451264,-0.0011553384094405983,0
8.5,0.7619047619047619,11,10,8,0.7092978763066999,0.11136936280202753,0.4723640710019775,0.052606885598061925,0
9.5,0.8571428571428571,11,10,9,0.7245995422190469,0.11028515165148932,1.2018237535970266,0.13254331492381022,0
10.5,0.8421052631578947,11,8,8,0.7849509166787805,0.1092304271069318,0.5232456559303079,0.057154346479114215,0
11.5,0.7777777777777778,11,7,7,0.7882287481094757,0.111428292361322,-0.09379099428185798,-0.01045097033169795,0
12.5,0.75,10,6,6,0.7995023325401809,0.1074944917987716,-0.46051041045757635,-0.04950233254018088,0
13.5,0.7777777777777778,11,7,7,0.8088343816400317,0.11162084282952704,-0.2782330170153361,-0.03105660386225395,0
14.5,0.5882352941176471,12,5,5,0.7401894904115491,0.11215972888219887,-1.3548017439797775,-0.15195419629390206,0
15.5,0.5555555555555556,13,5,5,0.7461000225264931,0.1064337382056442,-1.7902637846166802,-0.19054446697093752,0
16.5,0.5555555555555556,13,5,5,0.7441979083008495,0.10214382982266025,-1.8468306218085853,-0.18864235274529395,0
17.5,0.5882352941176471,12,5,5,0.7164852165808047,0.1068464570919138,-1.2003198417036105,-0.12824992246315758,0
18.5,0.46153846153846156,10,3,3,0.5557709457209457,0.11137729494407064,-0.8460654770777472,-0.09423248418248409,0
19.5,0.6153846153846154,9,4,4,0.6591250305250306,0.10999206438750929,-0.39766882623745287,-0.043740415140415156,0
20.5,0.7272727272727273,7,4,4,0.6712671550671551,0.09617556500341862,0.5823264173554008,0.05600557220557223,0
21.5,0.6,6,4,3,0.6719447774447774,0.09951322688324737,-0.7229669833657967,-0.07194477744477745,0
22.5,0.6666666666666666,7,5,4,0.7015785363329481,0.12580141980380793,-0.2775157046774817,-0.03491186966628146,0
23.5,0.8,8,7,6,0.7735605148463508,0.11637542087594878,0.22719131715822197,0.026439485153649245,0
24.5,0.9333333333333333,8,7,7,0.7965374299934672,0.11662899707279112,1.1729150277652507,0.13679590333986613,0
25.5,0.9411764705882353,9,8,8,0.8007707520979193,0.12325456698222467,1.1391522596526977,0.14040571849031602,0
26.5,1.0,8,8,8,0.7980331012468783,0.12082504334060275,1.6715648773556164,0.20196689875312168,0
27.5,0.9230769230769231,7,6,6,0.7533428215575275,0.12723168271402485,1.334055306813023,0.1697341015193956,0
28.5,0.8,5,5,4,0.7357181072195779,0.11647475631435289,0.5518954906154278,0.06428189278042218,0
29.5,0.8,5,5,4,0.7326358615240968,0.1074848127419775,0.6267316912726466,0.06736413847590328,0
30.5,0.7272727272727273,6,5,4,0.7093972587869647,0.10866515415593382,0.16450046590014877,0.017875468485762602,0
31.5,0.5,5,3,2,0.553523926073926,0.10834865218180745,-0.4939971563662242,-0.053523926073925976,0
32.5,0.5,5,3,2,0.5242419774669774,0.13377966133756622,-0.1812082436492917,-0.024241977466977427,0
33.5,0.4444444444444444,7,2,2,0.4074006216006217,0.1306782574107624,0.2834734987885742,0.03704382284382274,0
34.5,0.2222222222222222,8,1,1,0.22676500166500166,0.11502200971347708,-0.039494871060726855,-0.004542779442779449,0
35.5,0.25,7,1,1,0.1957900543900544,0.12631575940841727,0.4291621715598317,0.0542099456099456,0
36.5,0.2222222222222222,8,1,1,0.24327538017538017,0.09955030662075898,-0.21148260279459347,-0.021053157953157958,0
37.5,0.2222222222222222,8,1,1,0.23930074370074367,0.09429471017599662,-0.18111855316852032,-0.017078521478521458,0
38.5,0.4,8,2,2,0.4181320845820845,0.10100917263516869,-0.17950928721666787,-0.018132084582084484,0
39.5,0.6,7,3,3,0.5547176157176157,0.10893782939598537,0.4156718059599328,0.04528238428238429,0
40.5,0.4,6,4,2,0.570401418026418,0.14659611719866955,-1.1623869805193205,-0.17040141802641795,0
41.5,0.4444444444444444,4,5,2,0.6994103058706,0.12948227130505977,-1.9691179252289834,-0.2549658614261556,0
42.5,0.4,3,7,2,0.7784790713500466,0.11849664842241067,-3.1940065511461904,-0.37847907135004655,0
43.5,0.4,3,7,2,0.8108752841585659,0.11817659012364808,-3.476790824042794,-0.4108752841585659,0
44.5,0.4,3,7,2,0.8093318533461723,0.11640470422226717,-3.516454563250123,-0.4093318533461723,0
45.5,0.6666666666666666,4,8,4,0.79171196513325,0.11087113637451448,-1.127843571875999,-0.1250452984665834,0
46.5,0.8333333333333334,5,7,5,0.8320611331049413,0.10252810789492019,0.012408306897615736,0.0012722002283920286,0
47.5,0.8571428571428571,7,7,6,0.8017193819596298,0.10474710691799911,0.5291170020248425,0.05542347518322732,0
48.5,0.8571428571428571,8,6,6,0.8142881710480782,0.0950019191287555,0.4510928462055409,0.04285468609477894,0
49.5,0.8,8,7,6,0.8166666734280511,0.10633219838866753,-0.15674154847368724,-0.01666667342805106,0
50.5,0.8571428571428571,8,6,6,0.7970791656056362,0.11470494594021449,0.5236364573897867,0.06006369153722091,0
51.5,0.8,9,6,6,0.8065431199519435,0.10322030923039634,-0.06338985031849367,-0.006543119951943455,0
52.5,0.8571428571428571,8,6,6,0.7990294919133155,0.10999067818869165,0.5283480944616662,0.05811336522954158,0
53.5,0.9230769230769231,7,6,6,0.7870458783047017,0.10431000554401872,1.304103513970349,0.1360310447722214,0
54.5,0.7272727272727273,6,5,4,0.7543533921960393,0.10057571544445311,-0.2692564979890033,-0.02708066492331196,0
55.5,0.6666666666666666,4,5,3,0.7576118830515891,0.1027770907277436,-0.884878290881343,-0.09094521638492248,0
56.5,0.6,5,5,3,0.7095689694292635,0.11804210429564604,-0.9282193847954382,-0.10956896942926353,0
57.5,0.6666666666666666,4,5,3,0.7273041701762291,0.10946948541184767,-0.5539215177766766,-0.06063750350956243,0
58.5,0.6666666666666666,5,4,3,0.6641232777026894,0.10097379277553274,0.02518860482572174,0.002543388963977211,0
59.5,0.4444444444444444,6,3,2,0.5361448745698746,0.12427771360710314,-0.7378670516528475,-0.09170043012543017,0
60.5,0.4444444444444444,7,2,2,0.41542027972027973,0.1323159716842656,0.21935496036277918,0.02902416472416469,0
61.5,0.6,7,3,3,0.48880822233322235,0.1343313097986931,0.827742823571124,0.11119177766677762,0
62.5,0.4444444444444444,7,2,2,0.35834556554556557,0.14335889377487585,0.6005827516643965,0.08609887889887885,0
63.5,0.6,7,3,3,0.5329098346098347,0.14119026800805984,0.4751755651199379,0.06709016539016532,0
64.5,0.7272727272727273,6,5,4,0.6549577992269169,0.1354744686083031,0.5337900844984625,0.07231492804581041,0
65.5,0.8333333333333334,6,6,5,0.764078222594399,0.11937500531428233,0.5801474986878896,0.06925511073893442,0
66.5,0.8571428571428571,7,7,6,0.7711919314259872,0.12401372430623124,0.693075917183395,0.08595092571686991,0
67.5,0.7692307692307693,6,7,5,0.7279521117857031,0.1276105083356035,0.32347381092243016,0.0412786574450662,0
68.5,0.8571428571428571,7,7,6,0.757890067801136,0.11659222705361795,0.8512813576849951,0.0992527893417211,0
69.5,0.8571428571428571,8,6,6,0.7544625245669364,0.10891779922459621,0.9427323477605949,0.10268033257592069,0
70.5,0.8,8,7,6,0.7448592110332048,0.11358881349309383,0.4854420719003966,0.055140788966795196,0
71.5,0.6666666666666666,6,6,4,0.760409844403962,0.12236811148937317,-0.7660752184235212,-0.09374317773729535,0
72.5,0.7692307692307693,6,7,5,0.7999215404220822,0.1224161319986004,-0.25070855197143305,-0.030690771191312916,0
73.5,0.8333333333333334,5,7,5,0.7665374739295792,0.11802684331191533,0.5659378623490718,0.06679585940375421,0
74.5,0.8333333333333334,5,7,5,0.7938813159664553,0.11483742364333074,0.34354669510359825,0.03945201736687809,0
75.5,0.7272727272727273,5,6,4,0.7235200569726112,0.11600796133867508,0.03234838589362384,0.0037526703001160566,0
76.5,0.7272727272727273,7,4,4,0.642784842934843,0.13785809204593846,0.6128612625055803,0.08448788433788434,0
77.5,0.5454545454545454,8,3,3,0.5296214119214119,0.1532938392244681,0.10328616996765987,0.015833133533133537,0
78.5,0.4,8,2,2,0.3732159784659784,0.14935150182398274,0.17933546838777512,0.026784021534021596,0
79.5,0.4444444444444444,7,2,2,0.3497441447441448,0.13597560451969523,0.6964506613874467,0.09470029970029964,0
80.5,0.25,6,2,1,0.40172939282939285,0.13208100632874722,-1.1487601211315814,-0.15172939282939285,0
81.5,0.6,6,4,3,0.602945663160369,0.1477879350490637,-0.019931689006894345,-0.0029456631603690386,0
82.5,0.7272727272727273,6,5,4,0.7172604189927718,0.12292798591692618,0.08144856686028938,0.010012308279955473,0
83.5,0.8333333333333334,6,6,5,0.8057334865856537,0.10432738731878353,0.2645503492131494,0.02759984674767968,0
84.5,0.8333333333333334,6,6,5,0.8042895233851116,0.10709404087621259,0.2711991228512219,0.029043809948221755,0
85.5,0.7692307692307693,8,5,5,0.7029497207041324,0.11646377487132409,0.5691130018743423,0.06628104852663685,0
86.5,0.7272727272727273,7,4,4,0.673231455146161,0.10912171394128822,0.4952384834758242,0.05404127212656629,0
87.5,0.6,7,3,3,0.5677764208014208,0.11366401409640724,0.2834985149411308,0.03222357919857921,0
88.5,0.5,6,2,2,0.42545684870684874,0.11446561757751832,0.6512274416609791,0.07454315129315126,0
89.5,0.3333333333333333,5,1,1,0.24092706182706183,0.10636037525941078,0.8688035490744976,0.09240627150627148,0
90.5,0.3333333333333333,5,1,1,0.24287065712065714,0.11079184948313486,0.8165102093222727,0.09046267621267617,0
91.5,0.0,6,0,0,0.0,0.0,,0.0,0
92.5,0.0,6,0,0,0.0,0.0,,0.0,0
93.5,0.4,8,2,2,0.3313110500610501,0.1481108942207165,0.463767032805763,0.06868894993894992,0
94.5,0.4,8,2,2,0.4062090465090465,0.1280648486023009,-0.04848361261354672,-0.0062090465090464675,0
95.5,0.5,9,3,3,0.5444484737484737,0.11625544293296261,-0.3823345610932335,-0.044448473748473716,0
96.5,0.6,7,3,3,0.5507350316350317,0.10909936784558087,0.45156052998123586,0.0492649683649683,0
97.5,0.6,7,3,3,0.5221500194250194,0.13001234185207605,0.598789156982926,0.0778499805749806,0
98.5,0.4444444444444444,6,3,2,0.45132252747252743,0.13783170724372723,-0.049902037532775605,-0.006878083028083015,0
99.5,0.2857142857142857,4,3,1,0.5257316072816073,0.12676583772532946,-1.8933911996651682,-0.24001732156732158,0
100.5,0.0,3,3,0,0.5235452297702298,0.14780987077660848,-3.542018046693827,-0.5235452297702298,0
101.5,0.2857142857142857,3,4,1,0.650697542326954,0.1282128021111199,-2.846699008234321,-0.3649832566126683,0
102.5,0.5714285714285714,2,5,2,0.7521543836882072,0.10471076869258449,-1.725952492911406,-0.1807258122596358,0
103.5,0.6,4,6,3,0.7837756933984488,0.10413744865310783,-1.7647416541826741,-0.1837756933984488,0
104.5,0.8,5,5,4,0.7587346894935131,0.09572346217190036,0.4310887798059649,0.04126531050648696,0
105.5,0.7692307692307693,8,5,5,0.7558635885356474,0.10105478243313401,0.1322765768553971,0.013367180695121883,0
