t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
38.5,0.5,4,4,2,0.6644865356865357,0.14970661910914507,-1.0987258724119287,-0.1644865356865357,0
39.5,0.5,4,4,2,0.65780111000111,0.1445836722182251,-1.0914172228447436,-0.15780111000110997,0
40.5,0.5,4,4,2,0.651409213009213,0.16954080774911331,-0.8930546870654791,-0.15140921300921295,0
41.5,0.6,4,6,3,0.7129733882130941,0.16951782604230967,-0.6664395765958989,-0.1129733882130941,0
42.5,0.5454545454545454,3,8,3,0.7191116344955354,0.1668301426012935,-1.0409215405156858,-0.17365708904098998,0
43.5,0.6666666666666666,4,8,4,0.7275416997948733,0.1688252486028578,-0.36058014800504296,-0.060875033128206635,0
44.5,0.5454545454545454,3,8,3,0.7277360111508719,0.16185600051442267,-1.1261952915986193,-0.18228146569632653,0
45.5,0.6666666666666666,4,8,4,0.7267895581542642,0.1647885410297661,-0.36484873955366476,-0.06012289148759753,0
46.5,0.6666666666666666,4,8,4,0.7283402505475262,0.15810543744194755,-0.3900788289049487,-0.06167358388085953,0
47.5,0.8333333333333334,5,7,5,0.7663473288149759,0.1730245443566201,0.38714741175848966,0.06698600451835746,0
48.5,0.7272727272727273,4,7,4,0.7646397604029957,0.17938263311416514,-0.20830909035930373,-0.03736703313026846,0
49.5,0.8,4,6,4,0.6821314371902607,0.1701839892833588,0.6925948986510505,0.11786856280973934,0
50.5,0.6666666666666666,5,4,3,0.6257632145632146,0.17884574477091789,0.22870799725117835,0.04090345210345203,0
51.5,0.5,5,3,2,0.47260593850593846,0.16687346872115635,0.16416067637352647,0.02739406149406154,0
52.5,0.5714285714285714,5,2,2,0.5251325507825507,0.12385814014911176,0.3737826241398853,0.046296020646020675,0
53.5,0.5714285714285714,5,2,2,0.5145208458208458,0.14113953481328803,0.40320187878618297,0.05690772560772561,0
54.5,0.6666666666666666,6,3,3,0.6515920135420136,0.1480318936187028,0.1018338194300345,0.015074653124653059,0
55.5,0.8,6,4,4,0.762528343878344,0.15130549782967442,0.2476556150248957,0.03747165612165604,0
56.5,0.8333333333333334,6,6,5,0.7351748888366535,0.16000078224036,0.613487278763563,0.09815844449667988,0
57.5,0.7272727272727273,5,6,4,0.7462241381167852,0.16424747278788518,-0.11538327209778405,-0.018951410844057937,0
58.5,0.6666666666666666,5,7,4,0.7217795054618584,0.16371991484581025,-0.33662880198231543,-0.0551128387951918,0
59.5,0.9230769230769231,6,7,6,0.7463920187655482,0.1704032076575097,1.0368637230496902,0.17668490431137496,0
60.5,0.7692307692307693,5,8,5,0.7242683014783634,0.1672780093709041,0.2687888738125223,0.044962467752405866,0
61.5,0.7692307692307693,5,8,5,0.7185152100393586,0.16022950532654517,0.3165182285750255,0.050715559191410686,0
62.5,0.6666666666666666,4,8,4,0.7313255349483677,0.1664774665343441,-0.38839411499791204,-0.06465886828170109,0
63.5,0.5454545454545454,4,7,3,0.7680848568098567,0.1697116992516788,-1.3118147560655518,-0.2226303113553113,0
64.5,0.6,3,7,3,0.759039139455316,0.17094744891569308,-0.9303393555393158,-0.159039139455316,0
65.5,0.8,4,6,4,0.7903399921973451,0.17239433898022238,0.05603436783247966,0.009660007802654969,0
66.5,0.7272727272727273,4,7,4,0.7565807227086638,0.17543621898979284,-0.16705783791225987,-0.02930799543593654,0
67.5,0.8,4,6,4,0.7774363311525075,0.17692983006512364,0.12752891267225744,0.022563668847492502,0
68.5,0.7272727272727273,4,7,4,0.7537428437575497,0.17508407803243106,-0.15118517218864044,-0.026470116484822448,0
69.5,0.6666666666666666,3,6,3,0.7532136512180629,0.17488879970744578,-0.49486865194439106,-0.08654698455139631,0
70.5,0.5714285714285714,2,5,2,0.6475240287490287,0.17290936921063357,-0.440088687315491,-0.0760954573204573,0
71.5,0.4,2,3,1,0.567848507048507,0.18286536874868087,-0.9178802317632259,-0.16784850704850696,0
72.5,0.5714285714285714,3,4,2,0.5928629759129759,0.14997658828302907,-0.14291833632029577,-0.02143440448440448,0
73.5,0.3333333333333333,2,4,1,0.659060434010434,0.14717448970281846,-2.2132035336750544,-0.3257271006771007,0
74.5,0.5714285714285714,3,4,2,0.6671973137973137,0.16508025765108592,-0.5801344372211934,-0.09576874236874233,0
75.5,0.6666666666666666,4,5,3,0.7642357364857364,0.1601357928416327,-0.6092895790984174,-0.09756906981906976,0
76.5,0.8,4,6,4,0.8061639440624734,0.15920262330928273,-0.03871760360693712,-0.006163944062473337,0
77.5,0.7272727272727273,5,6,4,0.7818403924506865,0.1622798063680121,-0.33625665693865,-0.05456766517795919,0
78.5,1.0,6,6,6,0.7695296380090498,0.1624266509728044,1.4189196207064476,0.23047036199095017,0
79.5,0.9230769230769231,6,7,6,0.7432921935907232,0.161635692396825,1.1122835978876375,0.17978472948619995,0
80.5,0.8571428571428571,7,7,6,0.7613788464803172,0.17178057100375363,0.557478707300649,0.09576401066253992,0
81.5,0.8571428571428571,7,7,6,0.7544163222398517,0.16830603093988705,0.6103556380561057,0.10272653490300543,0
82.5,0.7142857142857143,7,7,5,0.7317820282658518,0.15449219814188322,-0.11325046954195817,-0.017496313980137512,0
83.5,0.6666666666666666,7,5,4,0.6825360583860584,0.1671650460735628,-0.09493247596993587,-0.015869391719391723,0
84.5,0.7272727272727273,7,4,4,0.7238124098124099,0.15907138011538605,0.021753237180738395,0.003460317460317386,0
85.5,0.7272727272727273,6,5,4,0.6493785547785547,0.14444499413733344,0.5392652958268216,0.07789417249417263,0
86.5,0.7272727272727273,6,5,4,0.6952284826284827,0.15335344789424568,0.20895679284852262,0.0320442446442446,0
87.5,0.7272727272727273,5,6,4,0.6608826410517586,0.16279730717679725,0.407808257840956,0.06639008622096865,0
88.5,0.8333333333333334,5,7,5,0.7408077037341743,0.1666723005482982,0.555135012205265,0.09252562959915911,0
89.5,0.7692307692307693,5,8,5,0.7309644073762495,0.16350026902488995,0.23404464153324697,0.038266361854519815,0
90.5,0.7142857142857143,5,9,5,0.6884383944830539,0.14933755023294373,0.17307984336385962,0.025847319802660418,0
91.5,0.7692307692307693,5,8,5,0.7375589554494353,0.14906063415983684,0.21247604345606427,0.03167181378133399,0
92.5,0.7272727272727273,5,6,4,0.7308514516529223,0.1568448640140722,-0.022816968873612176,-0.0035787243801950197,0
93.5,0.7272727272727273,5,6,4,0.7244570395290983,0.1511532261855048,0.018628036031287595,0.0028156877436289474,0
94.5,0.6,5,5,3,0.7635178626928628,0.1575959478447407,-1.0375765679835642,-0.16351786269286284,0
95.5,0.5,4,4,2,0.6401989732489731,0.16706076869114203,-0.8392094346708631,-0.14019897324897312,0
96.5,0.2857142857142857,3,4,1,0.6727931901431902,0.1561712866532551,-2.478553597937182,-0.38707890442890447,0
97.5,0.25,2,6,1,0.6908863917128623,0.1539905507187732,-2.8630743227747493,-0.44088639171286226,0
98.5,0.2857142857142857,1,6,1,0.7243016568398921,0.16171358831160887,-2.7121244151758255,-0.4385873711256064,0
99.5,0.0,0,7,0,0.6872868233074116,0.16421588446008353,-4.185263962539949,-0.6872868233074116,0
100.5,0.2222222222222222,1,8,1,0.7058826702193576,0.17316424444944786,-2.7930734172915885,-0.48366044799713537,0
101.5,0.2222222222222222,1,8,1,0.7183843867604705,0.16820631149744628,-2.94972382499322,-0.49616216453824824,0
102.5,0.4,3,7,2,0.7500163970016911,0.17389928772107424,-2.0127534827117857,-0.35001639700169107,0
103.5,0.5,4,8,3,0.7262112806440207,0.1578688595568492,-1.4329062823346814,-0.22621128064402074,0
104.5,0.6153846153846154,5,8,4,0.7281661754138534,0.16366140616194427,-0.6891151840504153,-0.112781560029238,0
105.5,0.7142857142857143,6,8,5,0.7267205353555973,0.15939206599621408,-0.07801405290887178,-0.012434821069883029,0
106.5,0.7142857142857143,7,7,5,0.7592756229065053,0.155280012177063,-0.28973406164786886,-0.044989908620791,0
107.5,0.7692307692307693,6,7,5,0.7476044543691603,0.15437184060012604,0.14009235607696235,0.02162631486160893,0
108.5,0.7272727272727273,6,5,4,0.7378403346653347,0.13816048805102618,-0.07648791301826134,-0.010567607392607425,0
109.5,0.8,6,4,4,0.7739186036186037,0.1275482277361258,0.20448262468494724,0.026081396381396393,0
110.5,0.6666666666666666,6,3,3,0.6912238206238205,0.13150973246193554,-0.1867325976369219,-0.024557153957153854,0
111.5,0.6,6,4,3,0.6559521978021978,0.1368242484870012,-0.4089348081273292,-0.055952197802197845,0
112.5,0.6666666666666666,5,4,3,0.6483282328782329,0.1621219239264198,0.11311507626048606,0.018338433788433695,0
113.5,0.8,5,5,4,0.7454930569430569,0.16678385172886223,0.3268118735233084,0.05450694305694315,0
114.5,0.9230769230769231,6,7,6,0.7394415553400847,0.17442042911373684,1.0528317621388987,0.18363536773683842,0
115.5,0.8571428571428571,6,8,6,0.7149244626374658,0.16705732028306275,0.8513149514455024,0.1422183945053913,0
116.5,0.9333333333333333,7,8,7,0.7190441426564492,0.1669353471810109,1.2836657681882473,0.21428919067688412,0
117.5,0.875,7,9,7,0.6834150593300747,0.1502897891407433,1.2747701741101645,0.19158494066992526,0
118.5,0.9333333333333333,7,8,7,0.7307636114745248,0.15561912188757224,1.3017019978120423,0.2025697218588085,0
119.5,0.9230769230769231,6,7,6,0.7689097557671087,0.15774685998607912,0.9773073601808578,0.1541671673098144,0
120.5,0.8571428571428571,6,8,6,0.7185126730510631,0.1564509248927188,0.8860937331425502,0.13863018409179395,0
121.5,0.9230769230769231,6,7,6,0.7725263328175095,0.1736174595086008,0.8671396913969678,0.15055059025941364,0
122.5,0.6666666666666666,6,6,4,0.6989181942240766,0.1739083346855415,-0.18545130465268814,-0.03225152755741001,0
123.5,0.7272727272727273,6,5,4,0.7486762903762904,0.15874274642704633,-0.13483175505848724,-0.02140356310356306,0
124.5,0.6666666666666666,6,6,4,0.6832901423739659,0.14242906995932123,-0.11671406484678344,-0.016623475707299273,0
125.5,0.6,5,5,3,0.697583447108447,0.14596074624218142,-0.6685595245350029,-0.09758344710844702,0
126.5,0.5454545454545454,5,6,3,0.6527902571284924,0.15719419033181817,-0.6828223832405897,-0.10733571167394695,0
127.5,0.7272727272727273,4,7,4,0.7485559048794344,0.15884867293819188,-0.13398398118811075,-0.02128317760670706,0
128.5,0.7272727272727273,4,7,4,0.7661711740873507,0.16176897606793397,-0.24045677830270876,-0.0388984468146234,0
129.5,0.7272727272727273,5,6,4,0.8005345105874517,0.17037553707046202,-0.4300017747525905,-0.07326178331472444,0
130.5,0.8333333333333334,6,6,5,0.7921424895366072,0.17269091477449397,0.23852351381955852,0.04119084379672622,0
131.5,0.8,6,4,4,0.7577673992673993,0.15395349912211587,0.27432049919892904,0.04223260073260071,0
132.5,0.75,5,3,3,0.645719547119547,0.16510621945402937,0.6315961520122374,0.10428045288045296,0
133.5,0.6666666666666666,6,3,3,0.643955661005661,0.15148387706002833,0.1499235832999305,0.02271100566100559,0
134.5,0.6666666666666666,6,3,3,0.5825842157842157,0.14642694483139415,0.5742279945761971,0.08408245088245092,0
135.5,0.5714285714285714,4,3,2,0.5617280219780221,0.16631334351571792,0.05832694626593533,0.009700549450549323,0
136.5,0.6666666666666666,4,5,3,0.6400631646131646,0.14653651295834538,0.1815486223632493,0.026603502053502037,0
137.5,0.8333333333333334,6,6,5,0.7502659960954079,0.1509863637534956,0.5501644994480657,0.08306733723792548,0
138.5,0.8333333333333334,5,7,5,0.7547665003297357,0.15778030693126496,0.4979508186520663,0.07856683300359768,0
139.5,0.7692307692307693,6,7,5,0.7438862612877319,0.16258233724743543,0.15588721611539702,0.02534450794303733,0
140.5,0.9230769230769231,6,7,6,0.7617804396583808,0.17307331678106155,0.9319546560870675,0.1612964834185423,0
141.5,0.7692307692307693,5,8,5,0.7166124685428092,0.1678665862826815,0.31345309303754254,0.05261830068796003,0
142.5,0.8,4,6,4,0.7494277234203706,0.16953931308411455,0.29829232913394405,0.05057227657962948,0
143.5,0.6666666666666666,4,5,3,0.6421012903762903,0.16863650878226707,0.14567056960419905,0.02456537629037636,0
144.5,0.5714285714285714,4,3,2,0.5624601343101343,0.1742315057249422,0.051474255939654705,0.00896843711843709,0
145.5,0.5714285714285714,4,3,2,0.5708868076368075,0.1544534570684618,0.0035076184246475733,0.0005417637917638496,0
146.5,0.75,5,3,3,0.6088029415029413,0.15212387457700688,0.9281715896973362,0.14119705849705866,0
147.5,0.75,5,3,3,0.6080657453657453,0.1696545014060405,0.8366076553109434,0.1419342546342547,0
148.5,0.8,6,4,4,0.7182356476856475,0.16712786123540774,0.48923232613611595,0.08176435231435253,0
149.5,0.9090909090909091,6,5,5,0.7998478021978022,0.16752530038831698,0.6520991554104707,0.1092431068931069,0
150.5,0.8333333333333334,6,6,5,0.7860815713698066,0.15916373513653068,0.29687517651551837,0.04725176196352676,0
151.5,0.7692307692307693,7,6,5,0.7961894371967901,0.16525667058697402,-0.16313210153796856,-0.026958667966020866,0
152.5,0.7692307692307693,7,6,5,0.8001574407618525,0.17131457971480565,-0.18052562474582187,-0.030926671531083194,0
153.5,0.8333333333333334,6,6,5,0.8006436602613073,0.17015863710322662,0.19211292255587892,0.03268967307202608,0
154.5,0.7692307692307693,6,7,5,0.7667548187107011,0.16191216323568913,0.015291936507969893,0.0024759505200682153,0
155.5,0.8571428571428571,7,7,6,0.7428074802648332,0.15113014460957208,0.7565358795453851,0.11433537687802386,0
156.5,0.7692307692307693,6,7,5,0.7589558159161102,0.16007503996740122,0.06418835389172209,0.010274953314659108,0
157.5,0.8333333333333334,5,7,5,0.7532213900478605,0.16305018378294767,0.49133304499747066,0.08011194328547289,0
158.5,0.7692307692307693,5,8,5,0.7107240885877109,0.158848876118854,0.3683166168533828,0.05850668064305842,0
159.5,0.8333333333333334,5,7,5,0.765118982814571,0.16151742724017618,0.4223343058661262,0.06821435051876235,0
160.5,1.0,5,5,5,0.7440512265512266,0.16407472907078888,1.5599524369066375,0.2559487734487734,0
161.5,1.0,5,5,5,0.7576822483072483,0.15456201299377614,1.5677704178355214,0.24231775169275171,0
162.5,0.8888888888888888,5,4,4,0.6633279831279831,0.15616059279529884,1.4444163007025683,0.2255609057609057,0
163.5,0.5714285714285714,5,2,2,0.5277766011766012,0.14932842244646224,0.2923219139184335,0.04365197025197021,0
164.5,0.5714285714285714,5,2,2,0.5041937451437452,0.1443164929783369,0.46588456313803817,0.06723482628482624,0
165.5,0.5,6,2,2,0.5287687978687978,0.13229940250477115,-0.21745221311759383,-0.028768797868797824,0
166.5,0.5714285714285714,5,2,2,0.5193876567876569,0.15650572222562592,0.3325176479227382,0.05204091464091454,0
167.5,0.75,5,3,3,0.6527703296703296,0.1592632989516889,0.6104963979125172,0.09722967032967045,0
168.5,0.8,5,5,4,0.6870712870462871,0.14710146420207829,0.767692650554307,0.11292871295371298,0
169.5,0.9090909090909091,5,6,5,0.7450358559740912,0.16585521194767106,0.9891462028252622,0.1640550531168179,0
170.5,0.7272727272727273,4,7,4,0.7249405049199168,0.1606808117487836,0.014514628893316837,0.002332222352810498,0
171.5,0.6,3,7,3,0.7379007237860179,0.1663060850161738,-0.8291983048762565,-0.13790072378601792,0
172.5,0.4,2,8,2,0.7025889874916964,0.1613807383557562,-1.875000638704808,-0.3025889874916964,0
173.5,0.2222222222222222,1,8,1,0.7086707295542435,0.16251625972373998,-2.993229773801901,-0.4864485073320213,0
174.5,0.25,1,7,1,0.7426523866656219,0.17062239863893391,-2.8873840163750035,-0.49265238666562194,0
175.5,0.25,1,7,1,0.7318396862940981,0.17369443567538168,-2.7740651818841826,-0.4818396862940981,0
176.5,0.5714285714285714,2,5,2,0.7049096153846154,0.16785197413910788,-0.7952307063449914,-0.133481043956044,0
