t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
48.5,0.4,8,2,2,0.4060356754356754,0.12836566195784688,-0.047019392442017846,-0.006035675435675403,0
49.5,0.5,9,3,3,0.519509207295972,0.12953494948228625,-0.15060960284421088,-0.019509207295972053,0
50.5,0.7142857142857143,9,5,5,0.6481499092067203,0.1395632543656072,0.47387691967787704,0.06613580507899397,0
51.5,0.8,9,6,6,0.742677968840585,0.1144326830099711,0.5009235967526888,0.05732203115941503,0
52.5,0.8,8,7,6,0.7407471556994776,0.13150967615265016,0.450558818438155,0.05925284430052247,0
53.5,0.9333333333333333,7,8,7,0.7812035162463956,0.130804984584078,1.1630276749060178,0.15212981708693774,0
54.5,0.8571428571428571,7,7,6,0.7920312325445452,0.1196124271538507,0.5443550151738203,0.06511162459831188,0
55.5,0.7142857142857143,8,6,5,0.7620854467943478,0.10381403034320844,-0.4604361505916674,-0.04779973250863345,0
56.5,0.875,9,7,7,0.7669372818358113,0.10395896457616212,1.03947474472026,0.10806271816418866,0
57.5,0.6666666666666666,9,6,5,0.7301646256564214,0.1069341356395552,-0.593804388187028,-0.06349795898975474,0
58.5,0.7058823529411765,10,7,6,0.7203765984789204,0.1063216842461741,-0.1363244538544402,-0.014494245537743922,0
59.5,0.6666666666666666,8,7,5,0.7557096889608499,0.11754786908411732,-0.7575043511036684,-0.08904302229418326,0
60.5,0.6666666666666666,6,6,4,0.6934867182009596,0.12189316462903867,-0.2200291674755949,-0.02682005153429301,0
61.5,0.7272727272727273,5,6,4,0.693415021442266,0.12907268257984564,0.2623150395089729,0.03385770583046133,0
62.5,0.7272727272727273,4,7,4,0.711660872048488,0.10394044734140596,0.15020000032287786,0.015611855224239246,0
63.5,0.7272727272727273,4,7,4,0.7059116609568622,0.12007424171763148,0.17789882334712656,0.021361066315865096,0
64.5,0.9230769230769231,6,7,6,0.7123345429080723,0.14217627360010124,1.482261243965398,0.21074238016885083,0
65.5,0.875,8,8,7,0.7809266878374465,0.13019843486832872,0.7225379648971284,0.09407331216255355,0
66.5,0.8235294117647058,9,8,7,0.7786689853318337,0.13154028110713514,0.3410394599684246,0.044860426432872136,0
67.5,0.8888888888888888,10,8,8,0.7896038665840525,0.11824547135782122,0.8396517952420448,0.09928502230483638,0
68.5,0.75,10,6,6,0.738311796700032,0.11924023917356392,0.09802230673954676,0.011688203299968003,0
69.5,0.7142857142857143,8,6,5,0.7467459678608286,0.10100156289456837,-0.3213836761021044,-0.032460253575114284,0
70.5,0.7142857142857143,7,7,5,0.7741416650600861,0.11200334030808358,-0.534412193508945,-0.05985595077437178,0
71.5,0.7692307692307693,6,7,5,0.7651908119228553,0.11782565661558624,0.034287585776793715,0.004039957307913955,0
72.5,0.7692307692307693,6,7,5,0.7280999339755532,0.12385341138433094,0.33209287330473714,0.0411308352552161,0
73.5,0.875,7,9,7,0.7620992768093994,0.12173739496439151,0.9274120184978853,0.11290072319060063,0
74.5,0.9411764705882353,8,9,8,0.764030492470094,0.13058196392459492,1.3565884046623384,0.17714597811814126,0
75.5,1.0,8,8,8,0.7562815711034752,0.12958961007993328,1.880694206473766,0.24371842889652484,0
76.5,0.9411764705882353,9,8,8,0.7451815696171734,0.14596885137640525,1.3427172929220086,0.19599490097106187,0
77.5,0.8571428571428571,7,7,6,0.7482311316134846,0.13644957768422186,0.7981829433098077,0.10891172552937245,0
78.5,0.7272727272727273,5,6,4,0.7283761143826933,0.1206827732730143,-0.009142871679538825,-0.0011033871099660475,0
79.5,0.5454545454545454,5,6,3,0.6873238925934746,0.11598149481192353,-1.2232067483608966,-0.14186934713892918,0
80.5,0.6,4,6,3,0.7355537109261567,0.12390206612291392,-1.094039148561769,-0.13555371092615676,0
81.5,0.6,3,7,3,0.7463693261588774,0.1395059856920602,-1.0491974622649316,-0.14636932615887743,0
82.5,0.6666666666666666,4,8,4,0.7827599277055933,0.1333222672237038,-0.8707717282075,-0.1160932610389267,0
83.5,0.7692307692307693,6,7,5,0.7714128326695666,0.12377217737026962,-0.017629676435840746,-0.0021820634387973437,0
84.5,0.6153846153846154,7,6,4,0.6750666246206494,0.1360283194972317,-0.4387469422295446,-0.05968200923603395,0
85.5,0.7142857142857143,8,6,5,0.7302389431517914,0.10530091996656722,-0.15150132469063132,-0.015953228866077085,0
86.5,0.8235294117647058,10,7,7,0.6967451566063794,0.11015522208121097,1.1509600068243329,0.12678425515832648,0
87.5,0.75,10,6,6,0.7246292048165113,0.11598089256166627,0.21874978389219796,0.025370795183488726,0
88.5,0.875,9,7,7,0.7543729571597992,0.13446099817761736,0.8971154793961701,0.12062704284020076,0
89.5,1.0,9,9,9,0.8075424572219633,0.13747160803634784,1.3999802979474167,0.19245754277803673,0
90.5,1.0,8,8,8,0.7967548237624089,0.13246953688038746,1.5342786049075574,0.20324517623759109,0
91.5,0.8571428571428571,6,8,6,0.797778116723318,0.12938603617128752,0.4588187580068468,0.0593647404195391,0
92.5,0.7142857142857143,5,9,5,0.7856132246244206,0.13154460077169008,-0.5422306192749252,-0.07132751033870632,0
93.5,0.6666666666666666,4,8,4,0.798147740941549,0.12262929225563027,-1.072183259451583,-0.13148107427488243,0
94.5,0.6,3,7,3,0.77810897907562,0.11845652999391851,-1.503580926140282,-0.17810897907562007,0
95.5,0.4,4,6,2,0.6875458035858191,0.1344293282495148,-2.139010938536449,-0.28754580358581905,0
96.5,0.4,6,4,2,0.5856055434761317,0.1389731559899283,-1.335549604195381,-0.18560554347613167,0
97.5,0.5454545454545454,8,3,3,0.5267693169575522,0.11016106335022641,0.16961735779173345,0.018685228496993167,0
98.5,0.4,8,2,2,0.4164961427461427,0.10417417890789434,-0.15835155044253116,-0.016496142746142695,0
99.5,0.36363636363636365,9,2,2,0.40860734265734266,0.10682425801028929,-0.4209809631127737,-0.04497097902097902,0
100.5,0.46153846153846156,9,4,3,0.5612703959439254,0.12758468468211712,-0.7816920553901145,-0.0997319344054638,0
101.5,0.5714285714285714,8,6,4,0.6815658038469958,0.12794695719823423,-0.86080384270322,-0.11013723241842444,0
102.5,0.75,8,8,6,0.7562211196955779,0.1299409390454759,-0.04787651791096182,-0.006221119695577926,0
103.5,0.75,7,9,6,0.7528488411896206,0.13981502541744145,-0.020375787088082197,-0.002848841189620588,0
104.5,0.75,6,10,6,0.7626345120046493,0.14705751241228548,-0.08591544761907556,-0.012634512004649268,0
105.5,0.7142857142857143,5,9,5,0.7746641054097038,0.1455760256602943,-0.41475504534575025,-0.06037839112398946,0
106.5,0.7142857142857143,5,9,5,0.7865126524647187,0.14475151778013867,-0.4989718884240579,-0.07222693817900439,0
107.5,0.6153846153846154,4,9,4,0.7524784667012591,0.13279242556818163,-1.0323921016583395,-0.13709385131664364,0
108.5,0.6666666666666666,4,8,4,0.794681840673946,0.12478086716200867,-1.0259198939615592,-0.12801517400727935,0
109.5,0.5714285714285714,6,8,4,0.7669609727647653,0.1204477109588434,-1.6233799694458841,-0.19553240133619387,0
110.5,0.75,8,8,6,0.7829216413531429,0.12292205762659214,-0.2678253357355194,-0.032921641353142905,0
111.5,0.7058823529411765,10,7,6,0.7686029674230139,0.12481467421170851,-0.5025099402611249,-0.06272061448183741,0
112.5,0.7058823529411765,10,7,6,0.7591606933743931,0.12076792131580967,-0.4411630162441316,-0.05327834043321655,0
113.5,0.7777777777777778,11,7,7,0.7591127370737277,0.11878057998491957,0.1571388244308942,0.018665040704050062,0
114.5,0.7777777777777778,11,7,7,0.7654861041435346,0.12203719033476329,0.10072071964722899,0.012291673634243216,0
115.5,0.7142857142857143,9,5,5,0.6637706993127271,0.11572654110814849,0.43650328169559643,0.05051501497298716,0
116.5,0.7692307692307693,8,5,5,0.6784222040601298,0.1206634576878253,0.7525771837698789,0.09080856517063951,0
117.5,0.7142857142857143,8,6,5,0.6968472865971319,0.1095715908388136,0.15915099484350254,0.017438427688582392,0
118.5,0.6666666666666666,6,6,4,0.6883933686025018,0.1300820607225865,-0.1670230454156903,-0.021726701935835147,0
119.5,0.6666666666666666,5,7,4,0.6958169788415919,0.14929899250474116,-0.19524788269418195,-0.029150312174925253,0
120.5,0.7142857142857143,6,8,5,0.7887594681462329,0.135657817447923,-0.5489823974877669,-0.07447375386051858,0
121.5,0.8,6,9,6,0.7937096238078637,0.1436055900626576,0.04380314296533825,0.006290376192136349,0
122.5,0.8,7,8,6,0.7987575360312203,0.1380546873381768,0.00899979560807068,0.0012424639687796946,0
123.5,0.875,8,8,7,0.7932412834327695,0.13658711260857836,0.5985829483161333,0.08175871656723055,0
124.5,0.7777777777777778,10,8,7,0.7815289686405785,0.13614879081756232,-0.027552142331012577,-0.003751190862800735,0
125.5,0.7777777777777778,11,7,7,0.7837950508469858,0.12165771523283837,-0.049460677916658376,-0.006017273069207962,0
126.5,0.7058823529411765,11,6,6,0.7595021118716165,0.10870823007655311,-0.49324470550831895,-0.05361975893044002,0
127.5,0.75,10,6,6,0.7548833365035378,0.11082708958080416,-0.04406266123209287,-0.004883336503537783,0
128.5,0.8,9,6,6,0.7150646040577928,0.11612441151534411,0.7314172346180999,0.08493539594220723,0
129.5,0.7272727272727273,7,4,4,0.6149516813252107,0.12247695925325208,0.9170789888346624,0.11232104594751657,0
130.5,0.9090909090909091,6,5,5,0.680671503737061,0.10461122344223868,2.1835076374952287,0.22841940535384808,0
131.5,0.8,6,4,4,0.6349674149380032,0.10367815784826602,1.591777752296907,0.1650325850619968,0
132.5,0.7272727272727273,7,4,4,0.6472105208516973,0.09777500362416609,0.8188412524000339,0.08006220642103001,0
133.5,0.7692307692307693,8,5,5,0.6740953794743269,0.11229307766760029,0.8472061834305897,0.09513538975644242,0
134.5,0.75,9,7,6,0.7492744198697759,0.11810400080012805,0.006143569441411086,0.0007255801302240572,0
135.5,0.8,8,7,6,0.7647164374239453,0.11891069001188491,0.2967232178412905,0.035283562576054694,0
136.5,0.7142857142857143,6,8,5,0.7654864819820703,0.1256588550619875,-0.40745849284635466,-0.05120076769635595,0
137.5,0.7692307692307693,5,8,5,0.7714915290248107,0.12073791051408142,-0.018724523096477815,-0.0022607597940413893,0
138.5,0.6666666666666666,4,8,4,0.7835926730304439,0.12785073616508916,-0.9145509042106321,-0.11692600636377726,0
139.5,0.5714285714285714,6,8,4,0.7557426972580225,0.13305109797923398,-1.3852882736692484,-0.18431412582945106,0
140.5,0.5714285714285714,6,8,4,0.8005199564109783,0.13314885793384626,-1.7205659029852796,-0.2290913849824069,0
141.5,0.7058823529411765,8,9,6,0.7828772019559238,0.13152744457342114,-0.5853899865876836,-0.07699484901474729,0
142.5,0.8235294117647058,9,8,7,0.789470181443943,0.1321475788332055,0.25773631739217756,0.03405923032076286,0
143.5,0.7777777777777778,10,8,7,0.7981620599129114,0.12867373467125137,-0.15841836088160086,-0.020384282135133658,0
144.5,0.8235294117647058,10,7,7,0.7823492772277604,0.12169709275371984,0.3383822374482051,0.04118013453694547,0
145.5,0.8888888888888888,10,8,8,0.7876635834581656,0.12271463901586122,0.8248836996345613,0.10122530543072328,0
146.5,0.875,9,7,7,0.7785469568443252,0.11763600242656484,0.8199279231363406,0.09645304315567482,0
147.5,0.9411764705882353,9,8,8,0.7752687947071847,0.11985240028532687,1.384266610314705,0.1659076758810506,0
148.5,0.9333333333333333,8,7,7,0.768567499390874,0.1184067649849794,1.3915238201411961,0.16476583394245936,0
149.5,1.0,7,7,7,0.772806128589333,0.12262519323620388,1.8527503640548009,0.22719387141066705,1
150.5,0.9090909090909091,6,5,5,0.677579347132056,0.11700114340342985,1.978711961477005,0.23151156195885303,1
151.5,0.8888888888888888,5,4,4,0.58126036659419,0.15160279623764164,2.02917446069057,0.30762852229469884,1
152.5,0.8,3,2,2,0.4008173049173049,0.13567597382445112,2.9421767453034167,0.39918269508269516,1
153.5,0.5,2,2,1,0.410142735042735,0.11207967905599434,0.8017266440633973,0.08985726495726498,0
154.5,0.0,1,2,0,0.39184176934176934,0.12401485833505077,-3.1596356646485937,-0.39184176934176934,0
155.5,0.3333333333333333,2,4,1,0.5458237471678646,0.14046780273445944,-1.5127339482644542,-0.21249041383453132,0
156.5,0.5714285714285714,2,5,2,0.6677717326962682,0.11882853760709264,-0.8107746102729644,-0.09634316126769682,0
157.5,0.7272727272727273,4,7,4,0.7745224496693537,0.12234329688524888,-0.3862060578680005,-0.04724972239662639,0
158.5,0.7692307692307693,6,7,5,0.7767168203141886,0.12336716529725998,-0.060681065868550384,-0.007486051083419376,0
159.5,0.875,8,8,7,0.8065395547864589,0.1234543466893314,0.5545405815950689,0.06846044521354111,0
160.5,0.875,9,7,7,0.791926064243634,0.11183340103526544,0.7428365317278471,0.08307393575636601,0
161.5,0.8235294117647058,10,7,7,0.7701337370146193,0.1144328336702964,0.4666114876079189,0.05339567475008655,0
162.5,0.75,10,6,6,0.7605441357919687,0.10552651836111518,-0.09991929948722739,-0.010544135791968667,0
163.5,0.8235294117647058,10,7,7,0.7918507329529775,0.09518235676910218,0.3328209122681842,0.03167867881172837,0
164.5,0.8,9,6,6,0.775408702271241,0.08930214998774297,0.2753718441508323,0.02459129772875901,0
165.5,0.8571428571428571,8,6,6,0.7706545512451085,0.09528948553675924,0.9076374524488803,0.08648830589774859,0
166.5,0.8333333333333334,6,6,5,0.7603508878634265,0.09960907136300858,0.7326887448225929,0.07298244546990684,0
167.5,0.8,5,5,4,0.6779094946591077,0.12524039302509463,0.9748492670126715,0.12209050534089239,0
168.5,0.6666666666666666,5,4,3,0.560258598754187,0.14720798887484662,0.7228416659026954,0.10640806791247959,0
169.5,0.4444444444444444,6,3,2,0.542515679255385,0.1118567664763278,-0.8767572843409108,-0.0980712348109406,0
170.5,0.4,7,3,2,0.5504171694318754,0.11529020362608852,-1.3046830060228818,-0.15041716943187533,0
171.5,0.5454545454545454,8,3,3,0.529775918689154,0.12848293264070987,0.12202886751686477,0.015678626765391446,0
172.5,0.6666666666666666,10,5,5,0.6659159254831855,0.13405500586600247,0.005600247291261866,0.0007507411834811739,0
173.5,0.8,9,6,6,0.7637021148614028,0.105511902064513,0.3440169727620269,0.03629788513859722,0
174.5,0.8571428571428571,7,7,6,0.758868997978286,0.12047865340493419,0.8156951990015047,0.0982738591645711,0
175.5,0.9230769230769231,6,7,6,0.7884169966256654,0.11808571878579836,1.1403574270951775,0.13465992645125768,0
