t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
40.5,0.8333333333333334,6,6,5,0.7721180856724975,0.14356286061329207,0.42640030575685056,0.06121524766083586,0
41.5,0.7692307692307693,6,7,5,0.7291929764679764,0.13492089859778314,0.29675011935808954,0.040037792762792845,0
42.5,0.9230769230769231,7,6,6,0.7830137623814095,0.13578022811642704,1.0315431240505364,0.1400631606955136,0
43.5,1.0,7,7,7,0.770351975149034,0.14875510924615906,1.543799241684841,0.22964802485096603,0
44.5,1.0,7,7,7,0.7845533060077178,0.15545363093332099,1.3859225590214368,0.21544669399228222,0
45.5,0.9333333333333333,8,7,7,0.7800632878559349,0.15094955949023303,1.0153725919770937,0.15327004547739842,0
46.5,0.8571428571428571,8,6,6,0.785930365059777,0.14594000559630346,0.4879573067858226,0.07121249208308011,0
47.5,0.9333333333333333,8,7,7,0.749449219734514,0.14525488373522685,1.265941005701444,0.1838841135988194,0
48.5,0.8333333333333334,6,6,5,0.7756115910233556,0.14972110570362818,0.3855284265949618,0.05772174230997773,0
49.5,0.7272727272727273,5,6,4,0.781020120239238,0.15111910197199735,-0.3556624693049734,-0.053747392966510654,0
50.5,0.6666666666666666,3,6,3,0.7813555044628574,0.14508248754290626,-0.7905077982776731,-0.11468883779619077,0
51.5,0.6666666666666666,3,6,3,0.7735766654913714,0.1464373475987089,-0.7300733083316742,-0.10690999882470476,0
52.5,0.5,2,6,2,0.7519222168354521,0.13645708631492687,-1.8461644143129756,-0.25192221683545213,0
53.5,0.5714285714285714,3,4,2,0.7121085248085247,0.12505309504315415,-1.1249617878822316,-0.14067995337995332,0
54.5,0.5714285714285714,4,3,2,0.6178253468753467,0.13415014727463007,-0.34585705934256333,-0.04639677544677534,0
55.5,0.6666666666666666,6,3,3,0.6418166167166166,0.1257220517573898,0.19765864144505077,0.024850049950050024,0
56.5,0.4444444444444444,7,2,2,0.5164344155844155,0.12918900127344485,-0.5572453570377497,-0.07198997113997108,0
57.5,0.6,7,3,3,0.6375287878787879,0.12025083918933503,-0.3120875341227248,-0.037528787878787884,0
58.5,0.6,7,3,3,0.624047508047508,0.14265329445782346,-0.16857309982853444,-0.024047508047507993,0
59.5,0.6666666666666666,7,5,4,0.7090008241758242,0.14335790108603305,-0.2953039713085063,-0.04233415750915759,0
60.5,0.7272727272727273,6,5,4,0.7098804168054169,0.1622987952445694,0.10716228941257243,0.01739231046731038,0
61.5,0.7692307692307693,6,7,5,0.7562506532683003,0.15699591359658405,0.08267804979830619,0.012980115962468952,0
62.5,0.7272727272727273,4,7,4,0.7759770468093998,0.16414607956768618,-0.29671326701768197,-0.048704319536672536,0
63.5,0.5454545454545454,3,8,3,0.7476567379129299,0.1667366403169491,-1.2127040107922231,-0.20220219245838444,0
64.5,0.6666666666666666,3,6,3,0.7401267126664186,0.15998237351292813,-0.4591758728583664,-0.07346004599975198,0
65.5,0.4444444444444444,3,6,2,0.7487423058967176,0.1490256476846524,-2.0419160472040794,-0.3042978614522732,0
66.5,0.4444444444444444,3,6,2,0.7177149339222869,0.12750355723813436,-2.1432381605437394,-0.2732704894778425,0
67.5,0.6666666666666666,4,5,3,0.7333797091797092,0.11898586968435064,-0.5606803790233325,-0.06671304251304255,0
68.5,0.8,5,5,4,0.736392340992341,0.12268406087559974,0.5184671794664225,0.06360765900765908,0
69.5,1.0,5,5,5,0.7689998973248974,0.12778550268508046,1.8077176034936313,0.23100010267510263,0
70.5,0.8,6,4,4,0.7125884504384504,0.12521924619059635,0.6980680064828085,0.08741154956154962,0
71.5,0.7272727272727273,6,5,4,0.7398520118770119,0.12925179221253077,-0.09732386985861112,-0.01257928460428459,0
72.5,0.5454545454545454,7,4,3,0.6497718503718504,0.14666430542647663,-0.7112658026366178,-0.10431730491730495,0
73.5,0.5454545454545454,7,4,3,0.6407273226773226,0.12601690693900267,-0.7560317066732409,-0.09527277722277716,0
74.5,0.5,6,2,2,0.5193950826950827,0.13339316888168387,-0.14539787050329117,-0.01939508269508272,0
75.5,0.5714285714285714,5,2,2,0.4936537407037407,0.12933263813457097,0.6013550163873236,0.07777483072483071,0
76.5,0.4,4,1,1,0.3040462481962482,0.13208750088601326,0.7264408150666462,0.09595375180375182,0
77.5,0.4,4,1,1,0.2965151515151515,0.1429336074444595,0.7240064134326155,0.10348484848484851,0
78.5,0.5,3,1,1,0.2909200577200577,0.15501797199506093,1.348746468484337,0.2090799422799423,0
79.5,0.6666666666666666,4,2,2,0.4756180597180597,0.17495215295281122,1.09200489233269,0.19104860694860692,0
80.5,0.8571428571428571,4,3,3,0.6061188422688422,0.1617695625807795,1.5517382310325916,0.25102401487401493,0
81.5,0.8,6,4,4,0.713545571095571,0.13797372360492455,0.6266006790683097,0.086454428904429,0
82.5,0.8333333333333334,6,6,5,0.7538739407651173,0.13871824094046395,0.5728114199654466,0.0794593925682161,0
83.5,0.8333333333333334,6,6,5,0.7688050523006404,0.14603414926661004,0.44187117435720896,0.06452828103269292,0
84.5,0.8571428571428571,7,7,6,0.7547424583586348,0.15726890185474093,0.6511166389322337,0.10240039878422225,0
85.5,0.7692307692307693,6,7,5,0.7710928274340039,0.15743646952680831,-0.011827362547135395,-0.0018620582032345956,0
86.5,0.6666666666666666,4,8,4,0.7521619727022204,0.15795833506175713,-0.541252261250586,-0.08549530603555378,0
87.5,0.7272727272727273,4,7,4,0.7807694423223837,0.16269000665507774,-0.32882606712946905,-0.05349671504965636,0
88.5,0.7272727272727273,4,7,4,0.7708539746201511,0.16065573580012135,-0.2712710326237287,-0.04358124734742386,0
89.5,0.8,4,6,4,0.7778508870214753,0.14895527934187355,0.14869639449092212,0.022149112978524732,0
90.5,0.6,5,5,3,0.7167353812853813,0.14479413487113488,-0.8062162282282667,-0.1167353812853813,0
91.5,0.6,6,4,3,0.7202621378621379,0.11158524962164507,-1.0777601723338326,-0.12026213786213791,0
92.5,0.6,7,3,3,0.6429285825285824,0.1173536366441824,-0.36580530229959907,-0.04292858252858245,0
93.5,0.4444444444444444,7,2,2,0.5106517482517482,0.12884767676737433,-0.513841657594157,-0.06620730380730377,0
94.5,0.4,8,2,2,0.500228971028971,0.1402051554394222,-0.7148736486532157,-0.10022897102897099,0
95.5,0.4,8,2,2,0.5078515651015651,0.12501420984481026,-0.8627144485050904,-0.10785156510156513,0
96.5,0.4444444444444444,7,2,2,0.49252025197025195,0.13818423478105485,-0.34791094369036346,-0.048075807525807535,0
97.5,0.6,7,3,3,0.6281098235098234,0.1271203591322665,-0.22112762819192172,-0.028109823509823384,0
98.5,0.6666666666666666,5,4,3,0.7305516261516262,0.10858087933245406,-0.5883628855993688,-0.06388495948495954,0
99.5,0.6666666666666666,5,4,3,0.7238810411810411,0.12613741136810472,-0.453587669937246,-0.0572143745143745,0
100.5,0.8,5,5,4,0.7761630924630925,0.11818949687733213,0.20168380580930736,0.023836907536907592,0
101.5,0.6666666666666666,5,4,3,0.7118278221778221,0.1347539044020499,-0.3351380111140477,-0.045161155511155515,0
102.5,0.6,6,4,3,0.7154508325008324,0.12061764578860662,-0.9571637030884396,-0.11545083250083243,0
103.5,0.6,7,3,3,0.6433598068598068,0.12030544322077498,-0.36041433952607044,-0.04335980685980678,0
104.5,0.5,6,2,2,0.5066626151626151,0.12073341488455443,-0.055184516804945294,-0.006662615162615126,0
105.5,0.25,7,1,1,0.2952390331890332,0.13405419767367,-0.33746823280505717,-0.04523903318903322,0
106.5,0.25,7,1,1,0.29814855699855697,0.13980500183524977,-0.3443979569149937,-0.04814855699855697,0
107.5,0.2222222222222222,8,1,1,0.2605547619047619,0.16310885122559998,-0.23501201433588043,-0.03833253968253969,0
108.5,0.0,8,0,0,0.0,0.0,,0.0,0
109.5,0.0,8,0,0,0.0,0.0,,0.0,0
110.5,0.0,6,0,0,0.0,0.0,,0.0,0
111.5,0.0,6,0,0,0.0,0.0,,0.0,0
112.5,0.0,5,0,0,0.0,0.0,,0.0,0
113.5,0.0,5,0,0,0.0,0.0,,0.0,0
114.5,0.4,4,1,1,0.2672463924963924,0.15893594215858808,0.8352648601733178,0.1327536075036076,0
115.5,0.3333333333333333,5,1,1,0.30979747474747477,0.1562613747522781,0.15061853015929277,0.02353585858585855,0
116.5,0.3333333333333333,5,1,1,0.30344574314574313,0.14314390731597815,0.20879400840732845,0.029887590187590185,0
117.5,0.75,5,3,3,0.556023803973804,0.1456477328867858,1.3318174761908352,0.19397619602619598,0
118.5,0.8,6,4,4,0.6892915861915863,0.14342624941021806,0.7718839073297739,0.11070841380841379,0
119.5,0.9090909090909091,6,5,5,0.7606362332112332,0.13104435238869178,1.1328582512227858,0.14845467587967587,0
120.5,0.8333333333333334,7,5,5,0.7596031218781217,0.1422837880986659,0.5181912320473492,0.07373021145521164,0
121.5,0.6153846153846154,7,6,4,0.7774961980829628,0.1424471196776862,-1.1380474597531756,-0.16211158269834736,0
122.5,0.6153846153846154,7,6,4,0.7251806309703368,0.14208992867017228,-0.772722012132095,-0.10979601558572138,0
123.5,0.6153846153846154,7,6,4,0.7546041163085281,0.15332907332071335,-0.9079784929809877,-0.13921950092391266,0
124.5,0.6153846153846154,7,6,4,0.7604085099540983,0.1557813389495242,-0.9309452309719397,-0.14502389456948284,0
125.5,0.5714285714285714,7,7,4,0.7462920682258919,0.15820500794596457,-1.1052968491177326,-0.1748634967973205,0
126.5,0.5714285714285714,7,7,4,0.7620961272387743,0.16149788242170898,-1.1806195409567355,-0.1906675558102029,0
127.5,0.6153846153846154,6,7,4,0.7338794444117974,0.15476978362881355,-0.7656199178475932,-0.118494829027182,0
128.5,0.5,5,7,3,0.7624567626817627,0.16324908674999458,-1.60770738695585,-0.26245676268176266,0
129.5,0.6,3,7,3,0.7618137191240132,0.15751845723270533,-1.0272683085320116,-0.1618137191240132,0
130.5,0.6,4,6,3,0.7719146988632283,0.13973795595464733,-1.230264874627364,-0.1719146988632283,0
131.5,0.7272727272727273,4,7,4,0.750786002886003,0.1403763793409709,-0.16750165322445354,-0.023513275613275653,0
132.5,0.7272727272727273,4,7,4,0.7589013212277919,0.14344720299617766,-0.2204894434637903,-0.031628593955064566,0
133.5,0.7692307692307693,7,6,5,0.7868493103301927,0.14955835176909668,-0.11780379290769859,-0.0176185410994234,0
134.5,0.8571428571428571,8,6,6,0.7876367056146467,0.15141610314703982,0.4590406838083339,0.06950615152821038,0
135.5,0.7692307692307693,8,5,5,0.7144190725940727,0.15621193032059214,0.350880349050211,0.054811696636696605,0
136.5,0.6666666666666666,8,4,4,0.7012512709512709,0.1210260741413726,-0.2857615974901858,-0.0345846042846043,0
137.5,0.6,6,4,3,0.7188241092241092,0.11266960906346668,-1.0546243145050387,-0.11882410922410924,0
138.5,0.5714285714285714,4,3,2,0.6449723776223775,0.11399139671233999,-0.6451697962732716,-0.07354380619380607,0
139.5,0.4,2,3,1,0.6385759518259517,0.12445554769806412,-1.916957148465168,-0.2385759518259517,0
140.5,0.6666666666666666,2,4,2,0.7353794316794318,0.11421551880508672,-0.6016062066839286,-0.06871276501276513,0
141.5,0.3333333333333333,2,4,1,0.7266814296814296,0.12194972720690847,-3.2254938601110132,-0.39334809634809625,0
142.5,0.3333333333333333,3,3,1,0.6121703296703297,0.12030261982636725,-2.317796542913544,-0.2788369963369964,0
143.5,0.5,4,4,2,0.7167118825618825,0.11859239998213837,-1.8273673742543552,-0.21671188256188245,0
144.5,0.5,5,3,2,0.6209807081807082,0.13435731545754112,-0.9004400524729138,-0.12098070818070816,0
145.5,0.5,6,2,2,0.4934022144522145,0.1346151347641824,0.04901221218062477,0.006597785547785506,0
146.5,0.2857142857142857,6,1,1,0.30172525252525245,0.13422516505975135,-0.11928438906250814,-0.016010966810966754,0
147.5,0.25,7,1,1,0.2785128427128427,0.14716785059562368,-0.19374369196427332,-0.028512842712842712,0
148.5,0.0,7,0,0,0.0,0.0,,0.0,0
149.5,0.0,7,0,0,0.0,0.0,,0.0,0
150.5,0.0,5,0,0,0.0,0.0,,0.0,0
151.5,0.0,4,0,0,0.0,0.0,,0.0,0
152.5,0.0,2,1,0,0.29737994227994224,0.15468291254394353,-1.9225132071098041,-0.29737994227994224,0
153.5,0.5,3,1,1,0.302327417027417,0.1506824997236236,1.3118483124128344,0.197672582972583,0
154.5,0.4,3,2,1,0.514049494949495,0.1395973212954958,-0.8169891362605602,-0.11404949494949501,0
155.5,0.3333333333333333,4,2,1,0.5169105117105116,0.12706675703138243,-1.4447301770032517,-0.1835771783771783,0
156.5,0.5,5,3,2,0.6395925796425797,0.12265061041518885,-1.1381319601267368,-0.13959257964257965,0
157.5,0.7272727272727273,7,4,4,0.6378664557664558,0.13913516947602364,0.6425857088683701,0.08940627150627145,0
158.5,0.7692307692307693,8,5,5,0.7289866605616605,0.1372427785704404,0.29323297799930015,0.04024410866910877,0
159.5,0.8333333333333334,7,5,5,0.7234726523476523,0.15210197369794992,0.7222830730904695,0.10986068098568103,0
160.5,0.8571428571428571,7,7,6,0.7698934929449636,0.14955154686866795,0.5834066315242699,0.08724936419789353,0
161.5,0.8571428571428571,7,7,6,0.7809432159343924,0.15472690495438848,0.49247828767031404,0.07619964120846467,0
162.5,0.6666666666666666,6,6,4,0.7649832131920369,0.15116035992918625,-0.6504122282550027,-0.09831654652537025,0
163.5,0.5454545454545454,4,7,3,0.7587683830875007,0.15988331080834525,-1.3341845159102197,-0.2133138376329553,0
164.5,0.4,2,8,2,0.7377849342350118,0.16117979575364547,-2.0957027067542486,-0.33778493423501177,0
165.5,0.4,2,8,2,0.7323423319027035,0.16334291494748499,-2.034629613470239,-0.33234233190270346,0
166.5,0.2222222222222222,1,8,1,0.7355176686918173,0.1656156021691789,-3.0993181786415023,-0.5132954464695951,0
167.5,0.4,2,8,2,0.7421488027022857,0.1599507956215105,-2.1390878449389397,-0.34214880270228565,0
168.5,0.5454545454545454,3,8,3,0.7494339281805227,0.158074329918691,-1.2904016916022896,-0.20397938272597727,0
169.5,0.7692307692307693,5,8,5,0.7389187617937618,0.15460764049002654,0.19605762911156277,0.03031200743700746,0
170.5,0.8571428571428571,6,8,6,0.7546607699575966,0.1592855913986218,0.6433857970793662,0.10248208718526053,0
171.5,0.875,8,8,7,0.7376876482134996,0.15350406813551487,0.8945193013730405,0.13731235178650036,0
172.5,0.9333333333333333,8,7,7,0.7477827347489112,0.15990188495637692,1.1604028222371643,0.18555059858442213,0
173.5,0.8333333333333334,7,5,5,0.6792773171273171,0.16674271607477556,0.9239145183225278,0.15405601620601628,0
174.5,0.8888888888888888,5,4,4,0.5616028138528139,0.18304438311563656,1.7880148489960224,0.327286075036075,0
175.5,0.8571428571428571,4,3,3,0.5940682928182928,0.13084216631540363,2.010625257383815,0.26307456432456433,0
176.5,0.8,2,3,2,0.6083272782772783,0.12942637710001556,1.4809401763181913,0.19167272172272176,0
