t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
7.5,7.5,0.8235294117647058,0.6822370831524857,0.17402498038749764,0.8119083151028527,0.14129232861222019,8.0,9.0,7.0,-0.09999999999999964,0
7.5,7.5,0.8235294117647058,0.6822370831524857,0.17402498038749764,0.8119083151028527,0.14129232861222019,8.0,9.0,7.0,0.10000000000000053,0
7.5,7.5,0.8235294117647058,0.6822370831524857,0.17402498038749764,0.8119083151028527,0.14129232861222019,8.0,9.0,7.0,-0.20000000000000018,0
7.5,7.5,0.8235294117647058,0.6822370831524857,0.17402498038749764,0.8119083151028527,0.14129232861222019,8.0,9.0,7.0,-0.09999999999999964,0
7.5,7.5,0.8235294117647058,0.6822370831524857,0.17402498038749764,0.8119083151028527,0.14129232861222019,8.0,9.0,7.0,-0.1999999999999993,0
7.5,7.5,0.8235294117647058,0.6822370831524857,0.17402498038749764,0.8119083151028527,0.14129232861222019,8.0,9.0,7.0,0.09999999999999964,0
7.5,7.5,0.8235294117647058,0.6822370831524857,0.17402498038749764,0.8119083151028527,0.14129232861222019,8.0,9.0,7.0,0.0,0
8.5,8.5,0.875,0.6961122421180471,0.1829134707001535,0.9779911626913477,0.17888775788195288,8.0,8.0,7.0,0.10000000000000053,0
8.5,8.5,0.875,0.6961122421180471,0.1829134707001535,0.9779911626913477,0.17888775788195288,8.0,8.0,7.0,-0.20000000000000018,0
8.5,8.5,0.875,0.6961122421180471,0.1829134707001535,0.9779911626913477,0.17888775788195288,8.0,8.0,7.0,-0.09999999999999964,0
8.5,8.5,0.875,0.6961122421180471,0.1829134707001535,0.9779911626913477,0.17888775788195288,8.0,8.0,7.0,-0.1999999999999993,0
8.5,8.5,0.875,0.6961122421180471,0.1829134707001535,0.9779911626913477,0.17888775788195288,8.0,8.0,7.0,0.09999999999999964,0
8.5,8.5,0.875,0.6961122421180471,0.1829134707001535,0.9779911626913477,0.17888775788195288,8.0,8.0,7.0,0.0,0
