t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
9.5,9.5,0.7777777777777778,0.706384753550543,0.11565971680582783,0.6172678457019832,0.07139302422723481,8.0,10.0,7.0,-0.09999999999999964,0
9.5,9.5,0.7777777777777778,0.706384753550543,0.11565971680582783,0.6172678457019832,0.07139302422723481,8.0,10.0,7.0,0.09999999999999964,0
9.5,9.5,0.7777777777777778,0.706384753550543,0.11565971680582783,0.6172678457019832,0.07139302422723481,8.0,10.0,7.0,0.1999999999999993,0
9.5,9.5,0.7777777777777778,0.706384753550543,0.11565971680582783,0.6172678457019832,0.07139302422723481,8.0,10.0,7.0,0.0,0
9.5,9.5,0.7777777777777778,0.706384753550543,0.11565971680582783,0.6172678457019832,0.07139302422723481,8.0,10.0,7.0,0.09999999999999964,0
9.5,9.5,0.7777777777777778,0.706384753550543,0.11565971680582783,0.6172678457019832,0.07139302422723481,8.0,10.0,7.0,0.09999999999999964,0
9.5,9.5,0.7777777777777778,0.706384753550543,0.11565971680582783,0.6172678457019832,0.07139302422723481,8.0,10.0,7.0,0.20000000000000107,0
10.5,10.5,0.8421052631578947,0.7395542004521107,0.10460919313561047,0.9803255300214537,0.10255106270578396,9.0,10.0,8.0,-0.09999999999999964,0
10.5,10.5,0.8421052631578947,0.7395542004521107,0.10460919313561047,0.9803255300214537,0.10255106270578396,9.0,10.0,8.0,0.09999999999999964,0
10.5,10.5,0.8421052631578947,0.7395542004521107,0.10460919313561047,0.9803255300214537,0.10255106270578396,9.0,10.0,8.0,0.1999999999999993,0
10.5,10.5,0.8421052631578947,0.7395542004521107,0.10460919313561047,0.9803255300214537,0.10255106270578396,9.0,10.0,8.0,0.0,0
10.5,10.5,0.8421052631578947,0.7395542004521107,0.10460919313561047,0.9803255300214537,0.10255106270578396,9.0,10.0,8.0,0.09999999999999964,0
10.5,10.5,0.8421052631578947,0.7395542004521107,0.10460919313561047,0.9803255300214537,0.10255106270578396,9.0,10.0,8.0,0.09999999999999964,0
10.5,10.5,0.8421052631578947,0.7395542004521107,0.10460919313561047,0.9803255300214537,0.10255106270578396,9.0,10.0,8.0,0.20000000000000107,0
10.5,10.5,0.8421052631578947,0.7395542004521107,0.10460919313561047,0.9803255300214537,0.10255106270578396,9.0,10.0,8.0,0.20000000000000107,0
11.5,11.5,0.8888888888888888,0.7025603175548222,0.12692069489235341,1.4680708413399366,0.18632857133406666,9.0,9.0,8.0,0.09999999999999964,0
11.5,11.5,0.8888888888888888,0.7025603175548222,0.12692069489235341,1.4680708413399366,0.18632857133406666,9.0,9.0,8.0,0.1999999999999993,0
11.5,11.5,0.8888888888888888,0.7025603175548222,0.12692069489235341,1.4680708413399366,0.18632857133406666,9.0,9.0,8.0,0.0,0
