t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
9.5,9.5,0.3076923076923077,0.5211120518370519,0.23686924041055935,-0.9010023579880159,-0.21341974414474418,6.0,7.0,2.0,0.1999999999999993,0
9.5,9.5,0.3076923076923077,0.5211120518370519,0.23686924041055935,-0.9010023579880159,-0.21341974414474418,6.0,7.0,2.0,0.20000000000000107,0
10.5,10.5,0.42857142857142855,0.524615207015207,0.22541879693396222,-0.42606818841249994,-0.09604377844377848,7.0,7.0,3.0,0.1999999999999993,0
10.5,10.5,0.42857142857142855,0.524615207015207,0.22541879693396222,-0.42606818841249994,-0.09604377844377848,7.0,7.0,3.0,0.20000000000000107,0
10.5,10.5,0.42857142857142855,0.524615207015207,0.22541879693396222,-0.42606818841249994,-0.09604377844377848,7.0,7.0,3.0,-0.1999999999999993,0
11.5,11.5,0.46153846153846156,0.5526042984792986,0.21503266590242012,-0.42349768840312796,-0.09106583694083703,6.0,7.0,3.0,0.20000000000000107,0
11.5,11.5,0.46153846153846156,0.5526042984792986,0.21503266590242012,-0.42349768840312796,-0.09106583694083703,6.0,7.0,3.0,-0.1999999999999993,0
11.5,11.5,0.46153846153846156,0.5526042984792986,0.21503266590242012,-0.42349768840312796,-0.09106583694083703,6.0,7.0,3.0,-0.1999999999999993,0
12.5,12.5,0.5714285714285714,0.5506357753357755,0.20155544918005128,0.10316166681368932,0.02079279609279594,7.0,7.0,4.0,0.20000000000000107,0
12.5,12.5,0.5714285714285714,0.5506357753357755,0.20155544918005128,0.10316166681368932,0.02079279609279594,7.0,7.0,4.0,-0.1999999999999993,0
12.5,12.5,0.5714285714285714,0.5506357753357755,0.20155544918005128,0.10316166681368932,0.02079279609279594,7.0,7.0,4.0,-0.1999999999999993,0
12.5,12.5,0.5714285714285714,0.5506357753357755,0.20155544918005128,0.10316166681368932,0.02079279609279594,7.0,7.0,4.0,0.0,0
13.5,13.5,0.7142857142857143,0.5240697247197247,0.20039821637468405,0.9491900327612859,0.19021598956598962,7.0,7.0,5.0,0.20000000000000107,0
13.5,13.5,0.7142857142857143,0.5240697247197247,0.20039821637468405,0.9491900327612859,0.19021598956598962,7.0,7.0,5.0,-0.1999999999999993,0
13.5,13.5,0.7142857142857143,0.5240697247197247,0.20039821637468405,0.9491900327612859,0.19021598956598962,7.0,7.0,5.0,-0.1999999999999993,0
13.5,13.5,0.7142857142857143,0.5240697247197247,0.20039821637468405,0.9491900327612859,0.19021598956598962,7.0,7.0,5.0,0.0,0
13.5,13.5,0.7142857142857143,0.5240697247197247,0.20039821637468405,0.9491900327612859,0.19021598956598962,7.0,7.0,5.0,-0.1999999999999993,0
14.5,14.5,0.7272727272727273,0.5181082306582308,0.21839687270621838,0.9577266103798978,0.20916449661449654,5.0,6.0,4.0,-0.1999999999999993,0
14.5,14.5,0.7272727272727273,0.5181082306582308,0.21839687270621838,0.9577266103798978,0.20916449661449654,5.0,6.0,4.0,-0.1999999999999993,0
14.5,14.5,0.7272727272727273,0.5181082306582308,0.21839687270621838,0.9577266103798978,0.20916449661449654,5.0,6.0,4.0,0.0,0
14.5,14.5,0.7272727272727273,0.5181082306582308,0.21839687270621838,0.9577266103798978,0.20916449661449654,5.0,6.0,4.0,-0.1999999999999993,0
15.5,15.5,0.6666666666666666,0.43670920745920744,0.21371534477524945,1.0759988219343375,0.2299574592074592,4.0,5.0,3.0,-0.1999999999999993,0
15.5,15.5,0.6666666666666666,0.43670920745920744,0.21371534477524945,1.0759988219343375,0.2299574592074592,4.0,5.0,3.0,0.0,0
15.5,15.5,0.6666666666666666,0.43670920745920744,0.21371534477524945,1.0759988219343375,0.2299574592074592,4.0,5.0,3.0,-0.1999999999999993,0
16.5,16.5,0.5714285714285714,0.4273593184593185,0.23971896782423957,0.6009922964247182,0.14406925296925288,3.0,4.0,2.0,0.0,0
16.5,16.5,0.5714285714285714,0.4273593184593185,0.23971896782423957,0.6009922964247182,0.14406925296925288,3.0,4.0,2.0,-0.1999999999999993,0
17.5,17.5,0.5,0.4280369297369298,0.23339389205739963,0.3083331342937286,0.0719630702630702,4.0,4.0,2.0,-0.1999999999999993,0
17.5,17.5,0.5,0.4280369297369298,0.23339389205739963,0.3083331342937286,0.0719630702630702,4.0,4.0,2.0,-0.09999999999999787,0
18.5,18.5,0.6666666666666666,0.46040820290820283,0.24356836924394468,0.8468195784153182,0.2062584637584638,4.0,5.0,3.0,-0.09999999999999787,0
18.5,18.5,0.6666666666666666,0.46040820290820283,0.24356836924394468,0.8468195784153182,0.2062584637584638,4.0,5.0,3.0,0.0,0
18.5,18.5,0.6666666666666666,0.46040820290820283,0.24356836924394468,0.8468195784153182,0.2062584637584638,4.0,5.0,3.0,0.0,0
19.5,19.5,0.7272727272727273,0.48631996336996336,0.24858613969297633,0.9692928342680721,0.24095276390276393,6.0,5.0,4.0,-0.09999999999999787,0
19.5,19.5,0.7272727272727273,0.48631996336996336,0.24858613969297633,0.9692928342680721,0.24095276390276393,6.0,5.0,4.0,0.0,0
19.5,19.5,0.7272727272727273,0.48631996336996336,0.24858613969297633,0.9692928342680721,0.24095276390276393,6.0,5.0,4.0,0.0,0
19.5,19.5,0.7272727272727273,0.48631996336996336,0.24858613969297633,0.9692928342680721,0.24095276390276393,6.0,5.0,4.0,-0.1999999999999993,0
20.5,20.5,0.7142857142857143,0.5332938561438562,0.2523297904091186,0.7172829567543504,0.18099185814185814,8.0,6.0,5.0,-0.09999999999999787,0
20.5,20.5,0.7142857142857143,0.5332938561438562,0.2523297904091186,0.7172829567543504,0.18099185814185814,8.0,6.0,5.0,0.0,0
20.5,20.5,0.7142857142857143,0.5332938561438562,0.2523297904091186,0.7172829567543504,0.18099185814185814,8.0,6.0,5.0,0.0,0
20.5,20.5,0.7142857142857143,0.5332938561438562,0.2523297904091186,0.7172829567543504,0.18099185814185814,8.0,6.0,5.0,-0.1999999999999993,0
20.5,20.5,0.7142857142857143,0.5332938561438562,0.2523297904091186,0.7172829567543504,0.18099185814185814,8.0,6.0,5.0,0.0,0
21.5,21.5,0.875,0.5365787518037518,0.23645529667356552,1.4312271831383423,0.3384212481962482,9.0,7.0,7.0,-0.09999999999999787,0
21.5,21.5,0.875,0.5365787518037518,0.23645529667356552,1.4312271831383423,0.3384212481962482,9.0,7.0,7.0,0.0,0
21.5,21.5,0.875,0.5365787518037518,0.23645529667356552,1.4312271831383423,0.3384212481962482,9.0,7.0,7.0,0.0,0
21.5,21.5,0.875,0.5365787518037518,0.23645529667356552,1.4312271831383423,0.3384212481962482,9.0,7.0,7.0,-0.1999999999999993,0
21.5,21.5,0.875,0.5365787518037518,0.23645529667356552,1.4312271831383423,0.3384212481962482,9.0,7.0,7.0,0.0,0
21.5,21.5,0.875,0.5365787518037518,0.23645529667356552,1.4312271831383423,0.3384212481962482,9.0,7.0,7.0,-0.1999999999999993,0
21.5,21.5,0.875,0.5365787518037518,0.23645529667356552,1.4312271831383423,0.3384212481962482,9.0,7.0,7.0,-0.1999999999999993,0
22.5,22.5,0.875,0.5447309357309357,0.24246043429343175,1.3621565317719606,0.3302690642690643,9.0,7.0,7.0,0.0,0
22.5,22.5,0.875,0.5447309357309357,0.24246043429343175,1.3621565317719606,0.3302690642690643,9.0,7.0,7.0,0.0,0
22.5,22.5,0.875,0.5447309357309357,0.24246043429343175,1.3621565317719606,0.3302690642690643,9.0,7.0,7.0,-0.1999999999999993,0
22.5,22.5,0.875,0.5447309357309357,0.24246043429343175,1.3621565317719606,0.3302690642690643,9.0,7.0,7.0,0.0,0
22.5,22.5,0.875,0.5447309357309357,0.24246043429343175,1.3621565317719606,0.3302690642690643,9.0,7.0,7.0,-0.1999999999999993,0
22.5,22.5,0.875,0.5447309357309357,0.24246043429343175,1.3621565317719606,0.3302690642690643,9.0,7.0,7.0,-0.1999999999999993,0
22.5,22.5,0.875,0.5447309357309357,0.24246043429343175,1.3621565317719606,0.3302690642690643,9.0,7.0,7.0,0.09999999999999787,0
23.5,23.5,0.8571428571428571,0.5236454156954158,0.24859018152486054,1.341555162805533,0.3334974414474413,8.0,6.0,6.0,-0.1999999999999993,0
23.5,23.5,0.8571428571428571,0.5236454156954158,0.24859018152486054,1.341555162805533,0.3334974414474413,8.0,6.0,6.0,0.0,0
23.5,23.5,0.8571428571428571,0.5236454156954158,0.24859018152486054,1.341555162805533,0.3334974414474413,8.0,6.0,6.0,-0.1999999999999993,0
23.5,23.5,0.8571428571428571,0.5236454156954158,0.24859018152486054,1.341555162805533,0.3334974414474413,8.0,6.0,6.0,-0.1999999999999993,0
23.5,23.5,0.8571428571428571,0.5236454156954158,0.24859018152486054,1.341555162805533,0.3334974414474413,8.0,6.0,6.0,0.09999999999999787,0
23.5,23.5,0.8571428571428571,0.5236454156954158,0.24859018152486054,1.341555162805533,0.3334974414474413,8.0,6.0,6.0,-0.10000000000000142,0
24.5,24.5,0.7142857142857143,0.5196565157065156,0.252105139915982,0.772015987631438,0.1946291985791987,8.0,6.0,5.0,0.0,0
24.5,24.5,0.7142857142857143,0.5196565157065156,0.252105139915982,0.772015987631438,0.1946291985791987,8.0,6.0,5.0,-0.1999999999999993,0
24.5,24.5,0.7142857142857143,0.5196565157065156,0.252105139915982,0.772015987631438,0.1946291985791987,8.0,6.0,5.0,-0.1999999999999993,0
24.5,24.5,0.7142857142857143,0.5196565157065156,0.252105139915982,0.772015987631438,0.1946291985791987,8.0,6.0,5.0,0.09999999999999787,0
24.5,24.5,0.7142857142857143,0.5196565157065156,0.252105139915982,0.772015987631438,0.1946291985791987,8.0,6.0,5.0,-0.10000000000000142,0
25.5,25.5,0.6153846153846154,0.5137352036852038,0.2561270151263877,0.39687110572561834,0.10164941169941166,7.0,6.0,4.0,-0.1999999999999993,0
25.5,25.5,0.6153846153846154,0.5137352036852038,0.2561270151263877,0.39687110572561834,0.10164941169941166,7.0,6.0,4.0,-0.1999999999999993,0
