t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
7.5,7.5,0.5333333333333333,0.6047629380423498,0.18524343569562118,-0.3855985743342859,-0.07142960470901649,7.0,8.0,4.0,0.0,0
7.5,7.5,0.5333333333333333,0.6047629380423498,0.18524343569562118,-0.3855985743342859,-0.07142960470901649,7.0,8.0,4.0,-0.20000000000000018,0
7.5,7.5,0.5333333333333333,0.6047629380423498,0.18524343569562118,-0.3855985743342859,-0.07142960470901649,7.0,8.0,4.0,-0.09999999999999964,0
7.5,7.5,0.5333333333333333,0.6047629380423498,0.18524343569562118,-0.3855985743342859,-0.07142960470901649,7.0,8.0,4.0,0.1999999999999993,0
8.5,8.5,0.6666666666666666,0.6364440017498841,0.1772407659415177,0.17051757114813393,0.030222664916782493,6.0,9.0,5.0,-0.20000000000000018,0
8.5,8.5,0.6666666666666666,0.6364440017498841,0.1772407659415177,0.17051757114813393,0.030222664916782493,6.0,9.0,5.0,-0.09999999999999964,0
8.5,8.5,0.6666666666666666,0.6364440017498841,0.1772407659415177,0.17051757114813393,0.030222664916782493,6.0,9.0,5.0,0.1999999999999993,0
8.5,8.5,0.6666666666666666,0.6364440017498841,0.1772407659415177,0.17051757114813393,0.030222664916782493,6.0,9.0,5.0,-0.09999999999999964,0
8.5,8.5,0.6666666666666666,0.6364440017498841,0.1772407659415177,0.17051757114813393,0.030222664916782493,6.0,9.0,5.0,-0.1999999999999993,0
9.5,9.5,0.75,0.620509697328815,0.19074585570831307,0.6788629938529331,0.129490302671185,8.0,8.0,6.0,-0.20000000000000018,0
9.5,9.5,0.75,0.620509697328815,0.19074585570831307,0.6788629938529331,0.129490302671185,8.0,8.0,6.0,-0.09999999999999964,0
9.5,9.5,0.75,0.620509697328815,0.19074585570831307,0.6788629938529331,0.129490302671185,8.0,8.0,6.0,0.1999999999999993,0
9.5,9.5,0.75,0.620509697328815,0.19074585570831307,0.6788629938529331,0.129490302671185,8.0,8.0,6.0,-0.09999999999999964,0
9.5,9.5,0.75,0.620509697328815,0.19074585570831307,0.6788629938529331,0.129490302671185,8.0,8.0,6.0,-0.1999999999999993,0
9.5,9.5,0.75,0.620509697328815,0.19074585570831307,0.6788629938529331,0.129490302671185,8.0,8.0,6.0,0.20000000000000107,0
10.5,10.5,0.8,0.6153884919002566,0.17900336070785747,1.0313298441420817,0.18461150809974347,7.0,8.0,6.0,-0.09999999999999964,0
