t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.7272727272727273,0.45053761793761793,0.2235665360437727,1.2378199091519075,0.27673510933510936,6.0,5.0,4.0,0.20000000000000018,0
8.5,8.5,0.7272727272727273,0.45053761793761793,0.2235665360437727,1.2378199091519075,0.27673510933510936,6.0,5.0,4.0,0.09999999999999964,0
8.5,8.5,0.7272727272727273,0.45053761793761793,0.2235665360437727,1.2378199091519075,0.27673510933510936,6.0,5.0,4.0,-0.1999999999999993,0
8.5,8.5,0.7272727272727273,0.45053761793761793,0.2235665360437727,1.2378199091519075,0.27673510933510936,6.0,5.0,4.0,-0.09999999999999964,0
9.5,9.5,0.7692307692307693,0.5237882506382507,0.21786411708339096,1.1265853316201286,0.24544251859251853,6.0,7.0,5.0,0.20000000000000018,0
9.5,9.5,0.7692307692307693,0.5237882506382507,0.21786411708339096,1.1265853316201286,0.24544251859251853,6.0,7.0,5.0,0.09999999999999964,0
9.5,9.5,0.7692307692307693,0.5237882506382507,0.21786411708339096,1.1265853316201286,0.24544251859251853,6.0,7.0,5.0,-0.1999999999999993,0
9.5,9.5,0.7692307692307693,0.5237882506382507,0.21786411708339096,1.1265853316201286,0.24544251859251853,6.0,7.0,5.0,-0.09999999999999964,0
9.5,9.5,0.7692307692307693,0.5237882506382507,0.21786411708339096,1.1265853316201286,0.24544251859251853,6.0,7.0,5.0,-0.10000000000000142,0
10.5,10.5,0.7692307692307693,0.5079308802308802,0.219109340197218,1.1925547708951878,0.2612998889998891,6.0,7.0,5.0,0.09999999999999964,0
10.5,10.5,0.7692307692307693,0.5079308802308802,0.219109340197218,1.1925547708951878,0.2612998889998891,6.0,7.0,5.0,-0.1999999999999993,0
10.5,10.5,0.7692307692307693,0.5079308802308802,0.219109340197218,1.1925547708951878,0.2612998889998891,6.0,7.0,5.0,-0.09999999999999964,0
10.5,10.5,0.7692307692307693,0.5079308802308802,0.219109340197218,1.1925547708951878,0.2612998889998891,6.0,7.0,5.0,-0.10000000000000142,0
