t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
15.5,15.5,0.8333333333333334,0.5319298978798979,0.1657850582129,1.8180373955436646,0.3014034354534355,7.0,5.0,5.0,-0.20000000000000107,0
15.5,15.5,0.8333333333333334,0.5319298978798979,0.1657850582129,1.8180373955436646,0.3014034354534355,7.0,5.0,5.0,0.1999999999999993,0
15.5,15.5,0.8333333333333334,0.5319298978798979,0.1657850582129,1.8180373955436646,0.3014034354534355,7.0,5.0,5.0,-0.1999999999999993,0
16.5,16.5,0.8,0.6138776612276612,0.1616086336312518,1.151685615986463,0.18612233877233886,9.0,6.0,6.0,-0.09999999999999964,0
16.5,16.5,0.8,0.6138776612276612,0.1616086336312518,1.151685615986463,0.18612233877233886,9.0,6.0,6.0,-0.09999999999999964,0
16.5,16.5,0.8,0.6138776612276612,0.1616086336312518,1.151685615986463,0.18612233877233886,9.0,6.0,6.0,-0.20000000000000107,0
16.5,16.5,0.8,0.6138776612276612,0.1616086336312518,1.151685615986463,0.18612233877233886,9.0,6.0,6.0,0.1999999999999993,0
16.5,16.5,0.8,0.6138776612276612,0.1616086336312518,1.151685615986463,0.18612233877233886,9.0,6.0,6.0,-0.1999999999999993,0
16.5,16.5,0.8,0.6138776612276612,0.1616086336312518,1.151685615986463,0.18612233877233886,9.0,6.0,6.0,-0.10000000000000142,0
17.5,17.5,0.7142857142857143,0.6484602813852814,0.15473681960550564,0.42540251937613655,0.06582543290043286,7.0,7.0,5.0,-0.09999999999999964,0
17.5,17.5,0.7142857142857143,0.6484602813852814,0.15473681960550564,0.42540251937613655,0.06582543290043286,7.0,7.0,5.0,-0.20000000000000107,0
17.5,17.5,0.7142857142857143,0.6484602813852814,0.15473681960550564,0.42540251937613655,0.06582543290043286,7.0,7.0,5.0,0.1999999999999993,0
17.5,17.5,0.7142857142857143,0.6484602813852814,0.15473681960550564,0.42540251937613655,0.06582543290043286,7.0,7.0,5.0,-0.1999999999999993,0
17.5,17.5,0.7142857142857143,0.6484602813852814,0.15473681960550564,0.42540251937613655,0.06582543290043286,7.0,7.0,5.0,-0.10000000000000142,0
18.5,18.5,0.6666666666666666,0.6763574485971544,0.1384486321110048,-0.06999550506730859,-0.00969078193048778,7.0,8.0,5.0,0.1999999999999993,0
18.5,18.5,0.6666666666666666,0.6763574485971544,0.1384486321110048,-0.06999550506730859,-0.00969078193048778,7.0,8.0,5.0,-0.1999999999999993,0
18.5,18.5,0.6666666666666666,0.6763574485971544,0.1384486321110048,-0.06999550506730859,-0.00969078193048778,7.0,8.0,5.0,-0.10000000000000142,0
18.5,18.5,0.6666666666666666,0.6763574485971544,0.1384486321110048,-0.06999550506730859,-0.00969078193048778,7.0,8.0,5.0,0.20000000000000284,0
18.5,18.5,0.6666666666666666,0.6763574485971544,0.1384486321110048,-0.06999550506730859,-0.00969078193048778,7.0,8.0,5.0,0.0,0
19.5,19.5,0.6666666666666666,0.6494618881118881,0.14553982821996558,0.11821354171708669,0.017204778554778533,8.0,7.0,5.0,-0.1999999999999993,0
19.5,19.5,0.6666666666666666,0.6494618881118881,0.14553982821996558,0.11821354171708669,0.017204778554778533,8.0,7.0,5.0,-0.10000000000000142,0
19.5,19.5,0.6666666666666666,0.6494618881118881,0.14553982821996558,0.11821354171708669,0.017204778554778533,8.0,7.0,5.0,0.20000000000000284,0
19.5,19.5,0.6666666666666666,0.6494618881118881,0.14553982821996558,0.11821354171708669,0.017204778554778533,8.0,7.0,5.0,0.0,0
19.5,19.5,0.6666666666666666,0.6494618881118881,0.14553982821996558,0.11821354171708669,0.017204778554778533,8.0,7.0,5.0,0.1999999999999993,0
20.5,20.5,0.7142857142857143,0.6450120046620047,0.1440675119646632,0.4808419933058955,0.0692737096237096,7.0,7.0,5.0,-0.10000000000000142,0
20.5,20.5,0.7142857142857143,0.6450120046620047,0.1440675119646632,0.4808419933058955,0.0692737096237096,7.0,7.0,5.0,0.20000000000000284,0
20.5,20.5,0.7142857142857143,0.6450120046620047,0.1440675119646632,0.4808419933058955,0.0692737096237096,7.0,7.0,5.0,0.0,0
20.5,20.5,0.7142857142857143,0.6450120046620047,0.1440675119646632,0.4808419933058955,0.0692737096237096,7.0,7.0,5.0,0.1999999999999993,0
20.5,20.5,0.7142857142857143,0.6450120046620047,0.1440675119646632,0.4808419933058955,0.0692737096237096,7.0,7.0,5.0,-0.10000000000000142,0
21.5,21.5,0.6153846153846154,0.5926971028971028,0.14600262648978823,0.15539112571443692,0.022687512487512662,7.0,6.0,4.0,0.20000000000000284,0
21.5,21.5,0.6153846153846154,0.5926971028971028,0.14600262648978823,0.15539112571443692,0.022687512487512662,7.0,6.0,4.0,0.0,0
21.5,21.5,0.6153846153846154,0.5926971028971028,0.14600262648978823,0.15539112571443692,0.022687512487512662,7.0,6.0,4.0,0.1999999999999993,0
21.5,21.5,0.6153846153846154,0.5926971028971028,0.14600262648978823,0.15539112571443692,0.022687512487512662,7.0,6.0,4.0,-0.10000000000000142,0
22.5,22.5,0.7142857142857143,0.59434995004995,0.16174570132167385,0.7415082024173276,0.11993576423576435,8.0,6.0,5.0,0.0,0
22.5,22.5,0.7142857142857143,0.59434995004995,0.16174570132167385,0.7415082024173276,0.11993576423576435,8.0,6.0,5.0,0.1999999999999993,0
22.5,22.5,0.7142857142857143,0.59434995004995,0.16174570132167385,0.7415082024173276,0.11993576423576435,8.0,6.0,5.0,-0.10000000000000142,0
22.5,22.5,0.7142857142857143,0.59434995004995,0.16174570132167385,0.7415082024173276,0.11993576423576435,8.0,6.0,5.0,-0.1999999999999993,0
22.5,22.5,0.7142857142857143,0.59434995004995,0.16174570132167385,0.7415082024173276,0.11993576423576435,8.0,6.0,5.0,-0.1999999999999993,0
23.5,23.5,0.5714285714285714,0.5733119547119547,0.17141224456988216,-0.010987448931138092,-0.001883383283383333,8.0,6.0,4.0,0.1999999999999993,0
23.5,23.5,0.5714285714285714,0.5733119547119547,0.17141224456988216,-0.010987448931138092,-0.001883383283383333,8.0,6.0,4.0,-0.10000000000000142,0
23.5,23.5,0.5714285714285714,0.5733119547119547,0.17141224456988216,-0.010987448931138092,-0.001883383283383333,8.0,6.0,4.0,-0.1999999999999993,0
23.5,23.5,0.5714285714285714,0.5733119547119547,0.17141224456988216,-0.010987448931138092,-0.001883383283383333,8.0,6.0,4.0,-0.1999999999999993,0
24.5,24.5,0.5,0.5541335497835497,0.17428319126996558,-0.3106068312674888,-0.05413354978354967,7.0,5.0,3.0,-0.10000000000000142,0
24.5,24.5,0.5,0.5541335497835497,0.17428319126996558,-0.3106068312674888,-0.05413354978354967,7.0,5.0,3.0,-0.1999999999999993,0
24.5,24.5,0.5,0.5541335497835497,0.17428319126996558,-0.3106068312674888,-0.05413354978354967,7.0,5.0,3.0,-0.1999999999999993,0
25.5,25.5,0.46153846153846156,0.556556093906094,0.17271931530018278,-0.5501274261219343,-0.09501763236763239,8.0,5.0,3.0,-0.1999999999999993,0
25.5,25.5,0.46153846153846156,0.556556093906094,0.17271931530018278,-0.5501274261219343,-0.09501763236763239,8.0,5.0,3.0,-0.1999999999999993,0
25.5,25.5,0.46153846153846156,0.556556093906094,0.17271931530018278,-0.5501274261219343,-0.09501763236763239,8.0,5.0,3.0,0.0,0
26.5,26.5,0.5714285714285714,0.6194043401043401,0.16818447158490338,-0.2852568267668482,-0.04797576867576869,8.0,6.0,4.0,-0.1999999999999993,0
26.5,26.5,0.5714285714285714,0.6194043401043401,0.16818447158490338,-0.2852568267668482,-0.04797576867576869,8.0,6.0,4.0,-0.1999999999999993,0
26.5,26.5,0.5714285714285714,0.6194043401043401,0.16818447158490338,-0.2852568267668482,-0.04797576867576869,8.0,6.0,4.0,0.0,0
26.5,26.5,0.5714285714285714,0.6194043401043401,0.16818447158490338,-0.2852568267668482,-0.04797576867576869,8.0,6.0,4.0,0.20000000000000284,0
27.5,27.5,0.36363636363636365,0.49160028305028297,0.17114925524783609,-0.7476744156941766,-0.12796391941391932,7.0,4.0,2.0,0.0,0
27.5,27.5,0.36363636363636365,0.49160028305028297,0.17114925524783609,-0.7476744156941766,-0.12796391941391932,7.0,4.0,2.0,0.20000000000000284,0
28.5,28.5,0.5454545454545454,0.43702845487845493,0.1589843349023078,0.6819922896347984,0.10842609057609048,7.0,4.0,3.0,0.0,0
28.5,28.5,0.5454545454545454,0.43702845487845493,0.1589843349023078,0.6819922896347984,0.10842609057609048,7.0,4.0,3.0,0.20000000000000284,0
28.5,28.5,0.5454545454545454,0.43702845487845493,0.1589843349023078,0.6819922896347984,0.10842609057609048,7.0,4.0,3.0,0.10000000000000142,0
29.5,29.5,0.6666666666666666,0.4864501054501054,0.15288112086852054,1.1788019357311583,0.1802165612165612,8.0,4.0,4.0,0.0,0
29.5,29.5,0.6666666666666666,0.4864501054501054,0.15288112086852054,1.1788019357311583,0.1802165612165612,8.0,4.0,4.0,0.20000000000000284,0
29.5,29.5,0.6666666666666666,0.4864501054501054,0.15288112086852054,1.1788019357311583,0.1802165612165612,8.0,4.0,4.0,0.10000000000000142,0
29.5,29.5,0.6666666666666666,0.4864501054501054,0.15288112086852054,1.1788019357311583,0.1802165612165612,8.0,4.0,4.0,0.0,0
30.5,30.5,0.6666666666666666,0.4806518981018981,0.16087667729902375,1.1562569024161298,0.1860147685647685,8.0,4.0,4.0,0.20000000000000284,0
30.5,30.5,0.6666666666666666,0.4806518981018981,0.16087667729902375,1.1562569024161298,0.1860147685647685,8.0,4.0,4.0,0.10000000000000142,0
30.5,30.5,0.6666666666666666,0.4806518981018981,0.16087667729902375,1.1562569024161298,0.1860147685647685,8.0,4.0,4.0,0.0,0
30.5,30.5,0.6666666666666666,0.4806518981018981,0.16087667729902375,1.1562569024161298,0.1860147685647685,8.0,4.0,4.0,0.20000000000000284,0
31.5,31.5,0.6666666666666666,0.475261260961261,0.1705520412616326,1.1222698027506062,0.19140540570540565,8.0,4.0,4.0,0.10000000000000142,0
31.5,31.5,0.6666666666666666,0.475261260961261,0.1705520412616326,1.1222698027506062,0.19140540570540565,8.0,4.0,4.0,0.0,0
31.5,31.5,0.6666666666666666,0.475261260961261,0.1705520412616326,1.1222698027506062,0.19140540570540565,8.0,4.0,4.0,0.20000000000000284,0
31.5,31.5,0.6666666666666666,0.475261260961261,0.1705520412616326,1.1222698027506062,0.19140540570540565,8.0,4.0,4.0,-0.20000000000000284,0
32.5,32.5,0.5714285714285714,0.5513521534021534,0.166460443757474,0.12060774063337552,0.02007641802641802,9.0,5.0,4.0,0.10000000000000142,0
32.5,32.5,0.5714285714285714,0.5513521534021534,0.166460443757474,0.12060774063337552,0.02007641802641802,9.0,5.0,4.0,0.0,0
32.5,32.5,0.5714285714285714,0.5513521534021534,0.166460443757474,0.12060774063337552,0.02007641802641802,9.0,5.0,4.0,0.20000000000000284,0
32.5,32.5,0.5714285714285714,0.5513521534021534,0.166460443757474,0.12060774063337552,0.02007641802641802,9.0,5.0,4.0,-0.20000000000000284,0
33.5,33.5,0.5714285714285714,0.5535870462870462,0.164601475810196,0.10839225501294067,0.01784152514152515,9.0,5.0,4.0,0.0,0
33.5,33.5,0.5714285714285714,0.5535870462870462,0.164601475810196,0.10839225501294067,0.01784152514152515,9.0,5.0,4.0,0.20000000000000284,0
33.5,33.5,0.5714285714285714,0.5535870462870462,0.164601475810196,0.10839225501294067,0.01784152514152515,9.0,5.0,4.0,-0.20000000000000284,0
33.5,33.5,0.5714285714285714,0.5535870462870462,0.164601475810196,0.10839225501294067,0.01784152514152515,9.0,5.0,4.0,0.10000000000000142,0
34.5,34.5,0.42857142857142855,0.5524688089688091,0.15872221322431213,-0.7805925703813379,-0.12389738039738057,9.0,5.0,3.0,0.20000000000000284,0
34.5,34.5,0.42857142857142855,0.5524688089688091,0.15872221322431213,-0.7805925703813379,-0.12389738039738057,9.0,5.0,3.0,-0.20000000000000284,0
34.5,34.5,0.42857142857142855,0.5524688089688091,0.15872221322431213,-0.7805925703813379,-0.12389738039738057,9.0,5.0,3.0,0.10000000000000142,0
35.5,35.5,0.42857142857142855,0.5718946386946387,0.15894387328016144,-0.9017221435807244,-0.1433232101232102,8.0,6.0,3.0,-0.20000000000000284,0
35.5,35.5,0.42857142857142855,0.5718946386946387,0.15894387328016144,-0.9017221435807244,-0.1433232101232102,8.0,6.0,3.0,0.10000000000000142,0
35.5,35.5,0.42857142857142855,0.5718946386946387,0.15894387328016144,-0.9017221435807244,-0.1433232101232102,8.0,6.0,3.0,-0.20000000000000284,0
36.5,36.5,0.3333333333333333,0.5558412975912975,0.1689974798079719,-1.316634807281121,-0.2225079642579642,7.0,5.0,2.0,0.10000000000000142,0
36.5,36.5,0.3333333333333333,0.5558412975912975,0.1689974798079719,-1.316634807281121,-0.2225079642579642,7.0,5.0,2.0,-0.20000000000000284,0
37.5,37.5,0.4,0.48178620823620827,0.1763244975191962,-0.46383916805039693,-0.08178620823620825,6.0,4.0,2.0,0.10000000000000142,0
37.5,37.5,0.4,0.48178620823620827,0.1763244975191962,-0.46383916805039693,-0.08178620823620825,6.0,4.0,2.0,-0.20000000000000284,0
38.5,38.5,0.36363636363636365,0.48674785769785767,0.1616793043016668,-0.7614548726149165,-0.12311149406149402,7.0,4.0,2.0,-0.20000000000000284,0
38.5,38.5,0.36363636363636365,0.48674785769785767,0.1616793043016668,-0.7614548726149165,-0.12311149406149402,7.0,4.0,2.0,-0.10000000000000142,0
39.5,39.5,0.5454545454545454,0.4893624375624375,0.15360952445270112,0.3651603511693675,0.05609210789210789,7.0,4.0,3.0,-0.20000000000000284,0
39.5,39.5,0.5454545454545454,0.4893624375624375,0.15360952445270112,0.3651603511693675,0.05609210789210789,7.0,4.0,3.0,-0.10000000000000142,0
39.5,39.5,0.5454545454545454,0.4893624375624375,0.15360952445270112,0.3651603511693675,0.05609210789210789,7.0,4.0,3.0,-0.20000000000000284,0
40.5,40.5,0.3333333333333333,0.4726132478632479,0.1608200110476158,-0.8660608441860905,-0.13927991452991456,7.0,5.0,2.0,-0.10000000000000142,0
40.5,40.5,0.3333333333333333,0.4726132478632479,0.1608200110476158,-0.8660608441860905,-0.13927991452991456,7.0,5.0,2.0,-0.20000000000000284,0
41.5,41.5,0.5,0.5582750693750693,0.16683457838937388,-0.3492985083647444,-0.05827506937506932,7.0,5.0,3.0,-0.10000000000000142,0
41.5,41.5,0.5,0.5582750693750693,0.16683457838937388,-0.3492985083647444,-0.05827506937506932,7.0,5.0,3.0,-0.20000000000000284,0
41.5,41.5,0.5,0.5582750693750693,0.16683457838937388,-0.3492985083647444,-0.05827506937506932,7.0,5.0,3.0,0.10000000000000142,0
42.5,42.5,0.5714285714285714,0.6173772560772561,0.16494834672983136,-0.2785640811783583,-0.045948684648684734,8.0,6.0,4.0,-0.10000000000000142,0
42.5,42.5,0.5714285714285714,0.6173772560772561,0.16494834672983136,-0.2785640811783583,-0.045948684648684734,8.0,6.0,4.0,-0.20000000000000284,0
42.5,42.5,0.5714285714285714,0.6173772560772561,0.16494834672983136,-0.2785640811783583,-0.045948684648684734,8.0,6.0,4.0,0.10000000000000142,0
42.5,42.5,0.5714285714285714,0.6173772560772561,0.16494834672983136,-0.2785640811783583,-0.045948684648684734,8.0,6.0,4.0,0.20000000000000284,0
43.5,43.5,0.5714285714285714,0.5935560328560329,0.1674091260250391,-0.13217595690782055,-0.02212746142746147,8.0,6.0,4.0,-0.20000000000000284,0
43.5,43.5,0.5714285714285714,0.5935560328560329,0.1674091260250391,-0.13217595690782055,-0.02212746142746147,8.0,6.0,4.0,0.10000000000000142,0
43.5,43.5,0.5714285714285714,0.5935560328560329,0.1674091260250391,-0.13217595690782055,-0.02212746142746147,8.0,6.0,4.0,0.20000000000000284,0
43.5,43.5,0.5714285714285714,0.5935560328560329,0.1674091260250391,-0.13217595690782055,-0.02212746142746147,8.0,6.0,4.0,0.0,0
44.5,44.5,0.46153846153846156,0.6146108114108114,0.16254139419881164,-0.9417437977991023,-0.15307234987234986,7.0,6.0,3.0,0.10000000000000142,0
44.5,44.5,0.46153846153846156,0.6146108114108114,0.16254139419881164,-0.9417437977991023,-0.15307234987234986,7.0,6.0,3.0,0.20000000000000284,0
44.5,44.5,0.46153846153846156,0.6146108114108114,0.16254139419881164,-0.9417437977991023,-0.15307234987234986,7.0,6.0,3.0,0.0,0
45.5,45.5,0.5714285714285714,0.5735837384837384,0.16741471870919852,-0.012873223285167676,-0.002155167055167051,8.0,6.0,4.0,0.10000000000000142,0
45.5,45.5,0.5714285714285714,0.5735837384837384,0.16741471870919852,-0.012873223285167676,-0.002155167055167051,8.0,6.0,4.0,0.20000000000000284,0
45.5,45.5,0.5714285714285714,0.5735837384837384,0.16741471870919852,-0.012873223285167676,-0.002155167055167051,8.0,6.0,4.0,0.0,0
45.5,45.5,0.5714285714285714,0.5735837384837384,0.16741471870919852,-0.012873223285167676,-0.002155167055167051,8.0,6.0,4.0,0.10000000000000142,0
46.5,46.5,0.6666666666666666,0.6151555999555999,0.16673206929586892,0.308945165309857,0.051511066711066755,9.0,6.0,5.0,0.20000000000000284,0
46.5,46.5,0.6666666666666666,0.6151555999555999,0.16673206929586892,0.308945165309857,0.051511066711066755,9.0,6.0,5.0,0.0,0
46.5,46.5,0.6666666666666666,0.6151555999555999,0.16673206929586892,0.308945165309857,0.051511066711066755,9.0,6.0,5.0,0.10000000000000142,0
46.5,46.5,0.6666666666666666,0.6151555999555999,0.16673206929586892,0.308945165309857,0.051511066711066755,9.0,6.0,5.0,0.0,0
46.5,46.5,0.6666666666666666,0.6151555999555999,0.16673206929586892,0.308945165309857,0.051511066711066755,9.0,6.0,5.0,0.19999999999999574,0
47.5,47.5,0.6666666666666666,0.5558545510045511,0.16867833311813307,0.6569433881262559,0.11081211566211557,7.0,5.0,4.0,0.0,0
47.5,47.5,0.6666666666666666,0.5558545510045511,0.16867833311813307,0.6569433881262559,0.11081211566211557,7.0,5.0,4.0,0.10000000000000142,0
47.5,47.5,0.6666666666666666,0.5558545510045511,0.16867833311813307,0.6569433881262559,0.11081211566211557,7.0,5.0,4.0,0.0,0
47.5,47.5,0.6666666666666666,0.5558545510045511,0.16867833311813307,0.6569433881262559,0.11081211566211557,7.0,5.0,4.0,0.19999999999999574,0
48.5,48.5,0.6666666666666666,0.5344648795648795,0.16620518475839313,0.7954131352398204,0.1322017871017871,7.0,5.0,4.0,0.10000000000000142,0
48.5,48.5,0.6666666666666666,0.5344648795648795,0.16620518475839313,0.7954131352398204,0.1322017871017871,7.0,5.0,4.0,0.0,0
48.5,48.5,0.6666666666666666,0.5344648795648795,0.16620518475839313,0.7954131352398204,0.1322017871017871,7.0,5.0,4.0,0.19999999999999574,0
48.5,48.5,0.6666666666666666,0.5344648795648795,0.16620518475839313,0.7954131352398204,0.1322017871017871,7.0,5.0,4.0,-0.19999999999999574,0
49.5,49.5,0.7692307692307693,0.5345806138306138,0.1547606685779552,1.5162131151039757,0.23465015540015544,8.0,5.0,5.0,0.10000000000000142,0
49.5,49.5,0.7692307692307693,0.5345806138306138,0.1547606685779552,1.5162131151039757,0.23465015540015544,8.0,5.0,5.0,0.0,0
49.5,49.5,0.7692307692307693,0.5345806138306138,0.1547606685779552,1.5162131151039757,0.23465015540015544,8.0,5.0,5.0,0.19999999999999574,0
49.5,49.5,0.7692307692307693,0.5345806138306138,0.1547606685779552,1.5162131151039757,0.23465015540015544,8.0,5.0,5.0,-0.19999999999999574,0
49.5,49.5,0.7692307692307693,0.5345806138306138,0.1547606685779552,1.5162131151039757,0.23465015540015544,8.0,5.0,5.0,0.10000000000000142,0
50.5,50.5,0.7692307692307693,0.5551768120768121,0.13614908851899948,1.5722026455144875,0.21405395715395714,7.0,6.0,5.0,0.0,0
50.5,50.5,0.7692307692307693,0.5551768120768121,0.13614908851899948,1.5722026455144875,0.21405395715395714,7.0,6.0,5.0,0.19999999999999574,0
50.5,50.5,0.7692307692307693,0.5551768120768121,0.13614908851899948,1.5722026455144875,0.21405395715395714,7.0,6.0,5.0,-0.19999999999999574,0
50.5,50.5,0.7692307692307693,0.5551768120768121,0.13614908851899948,1.5722026455144875,0.21405395715395714,7.0,6.0,5.0,0.10000000000000142,0
50.5,50.5,0.7692307692307693,0.5551768120768121,0.13614908851899948,1.5722026455144875,0.21405395715395714,7.0,6.0,5.0,0.20000000000000284,0
51.5,51.5,0.6666666666666666,0.534361310911311,0.15931757582291767,0.8304504702131152,0.13230535575535562,7.0,5.0,4.0,-0.19999999999999574,0
51.5,51.5,0.6666666666666666,0.534361310911311,0.15931757582291767,0.8304504702131152,0.13230535575535562,7.0,5.0,4.0,0.10000000000000142,0
51.5,51.5,0.6666666666666666,0.534361310911311,0.15931757582291767,0.8304504702131152,0.13230535575535562,7.0,5.0,4.0,0.20000000000000284,0
51.5,51.5,0.6666666666666666,0.534361310911311,0.15931757582291767,0.8304504702131152,0.13230535575535562,7.0,5.0,4.0,0.20000000000000284,0
52.5,52.5,0.5333333333333333,0.569568759018759,0.1523800403463745,-0.23779640432604618,-0.036235425685425704,9.0,6.0,4.0,-0.19999999999999574,0
52.5,52.5,0.5333333333333333,0.569568759018759,0.1523800403463745,-0.23779640432604618,-0.036235425685425704,9.0,6.0,4.0,0.10000000000000142,0
52.5,52.5,0.5333333333333333,0.569568759018759,0.1523800403463745,-0.23779640432604618,-0.036235425685425704,9.0,6.0,4.0,0.20000000000000284,0
52.5,52.5,0.5333333333333333,0.569568759018759,0.1523800403463745,-0.23779640432604618,-0.036235425685425704,9.0,6.0,4.0,0.20000000000000284,0
53.5,53.5,0.42857142857142855,0.5495496669996669,0.15722872213084005,-0.7694410842286478,-0.12097823842823835,9.0,5.0,3.0,0.10000000000000142,0
53.5,53.5,0.42857142857142855,0.5495496669996669,0.15722872213084005,-0.7694410842286478,-0.12097823842823835,9.0,5.0,3.0,0.20000000000000284,0
53.5,53.5,0.42857142857142855,0.5495496669996669,0.15722872213084005,-0.7694410842286478,-0.12097823842823835,9.0,5.0,3.0,0.20000000000000284,0
54.5,54.5,0.26666666666666666,0.6141988289488289,0.14406651682854904,-2.4123034965560666,-0.34753216228216227,9.0,6.0,2.0,0.20000000000000284,0
54.5,54.5,0.26666666666666666,0.6141988289488289,0.14406651682854904,-2.4123034965560666,-0.34753216228216227,9.0,6.0,2.0,0.20000000000000284,0
55.5,55.5,0.26666666666666666,0.6062111471861472,0.1412080270341122,-2.404569256090912,-0.33954448051948055,8.0,7.0,2.0,0.20000000000000284,0
55.5,55.5,0.26666666666666666,0.6062111471861472,0.1412080270341122,-2.404569256090912,-0.33954448051948055,8.0,7.0,2.0,0.10000000000000142,0
56.5,56.5,0.3076923076923077,0.6093836663336663,0.147743117694088,-2.041999406470024,-0.30169135864135854,7.0,6.0,2.0,0.10000000000000142,0
56.5,56.5,0.3076923076923077,0.6093836663336663,0.147743117694088,-2.041999406470024,-0.30169135864135854,7.0,6.0,2.0,0.10000000000000142,0
57.5,57.5,0.3076923076923077,0.5711632395382394,0.14740605796596443,-1.7873819806426565,-0.26347093184593173,7.0,6.0,2.0,0.10000000000000142,0
57.5,57.5,0.3076923076923077,0.5711632395382394,0.14740605796596443,-1.7873819806426565,-0.26347093184593173,7.0,6.0,2.0,0.10000000000000142,0
58.5,58.5,0.3333333333333333,0.5285776945276944,0.15335119036357164,-1.2731845167387832,-0.19524436119436112,7.0,5.0,2.0,0.10000000000000142,0
58.5,58.5,0.3333333333333333,0.5285776945276944,0.15335119036357164,-1.2731845167387832,-0.19524436119436112,7.0,5.0,2.0,0.10000000000000142,0
59.5,59.5,0.46153846153846156,0.4809547619047619,0.14799831078804915,-0.1311927160716498,-0.01941630036630032,9.0,4.0,3.0,0.10000000000000142,0
59.5,59.5,0.46153846153846156,0.4809547619047619,0.14799831078804915,-0.1311927160716498,-0.01941630036630032,9.0,4.0,3.0,0.10000000000000142,0
59.5,59.5,0.46153846153846156,0.4809547619047619,0.14799831078804915,-0.1311927160716498,-0.01941630036630032,9.0,4.0,3.0,0.09999999999999432,0
60.5,60.5,0.5,0.4044497113997114,0.1632818975645579,0.5851860495589243,0.09555028860028858,9.0,3.0,3.0,0.10000000000000142,0
60.5,60.5,0.5,0.4044497113997114,0.1632818975645579,0.5851860495589243,0.09555028860028858,9.0,3.0,3.0,0.09999999999999432,0
60.5,60.5,0.5,0.4044497113997114,0.1632818975645579,0.5851860495589243,0.09555028860028858,9.0,3.0,3.0,0.10000000000000142,0
61.5,61.5,0.6153846153846154,0.4866649184149185,0.1614042262334659,0.7974989253596627,0.12871969696969693,9.0,4.0,4.0,0.09999999999999432,0
61.5,61.5,0.6153846153846154,0.4866649184149185,0.1614042262334659,0.7974989253596627,0.12871969696969693,9.0,4.0,4.0,0.10000000000000142,0
