t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
11.5,11.5,0.5714285714285714,0.6484312256371079,0.15257915035313785,-0.5046735024432706,-0.07700265420853647,6.0,8.0,4.0,-0.1999999999999993,0
11.5,11.5,0.5714285714285714,0.6484312256371079,0.15257915035313785,-0.5046735024432706,-0.07700265420853647,6.0,8.0,4.0,0.0,0
11.5,11.5,0.5714285714285714,0.6484312256371079,0.15257915035313785,-0.5046735024432706,-0.07700265420853647,6.0,8.0,4.0,0.0,0
11.5,11.5,0.5714285714285714,0.6484312256371079,0.15257915035313785,-0.5046735024432706,-0.07700265420853647,6.0,8.0,4.0,0.0,0
12.5,12.5,0.46153846153846156,0.6253905106331576,0.14694424390709243,-1.1150627254123262,-0.16385204909469608,4.0,9.0,3.0,0.0,0
12.5,12.5,0.46153846153846156,0.6253905106331576,0.14694424390709243,-1.1150627254123262,-0.16385204909469608,4.0,9.0,3.0,0.0,0
12.5,12.5,0.46153846153846156,0.6253905106331576,0.14694424390709243,-1.1150627254123262,-0.16385204909469608,4.0,9.0,3.0,0.0,0
13.5,13.5,0.5,0.6171901965681377,0.1627618797290759,-0.7200100955039703,-0.11719019656813767,4.0,8.0,3.0,0.0,0
13.5,13.5,0.5,0.6171901965681377,0.1627618797290759,-0.7200100955039703,-0.11719019656813767,4.0,8.0,3.0,0.0,0
13.5,13.5,0.5,0.6171901965681377,0.1627618797290759,-0.7200100955039703,-0.11719019656813767,4.0,8.0,3.0,0.1999999999999993,0
14.5,14.5,0.5454545454545454,0.6064021728271728,0.17999840280511956,-0.3386009343572569,-0.06094762737262738,4.0,7.0,3.0,0.0,0
14.5,14.5,0.5454545454545454,0.6064021728271728,0.17999840280511956,-0.3386009343572569,-0.06094762737262738,4.0,7.0,3.0,0.1999999999999993,0
14.5,14.5,0.5454545454545454,0.6064021728271728,0.17999840280511956,-0.3386009343572569,-0.06094762737262738,4.0,7.0,3.0,-0.09999999999999787,0
15.5,15.5,0.4444444444444444,0.5437265512265512,0.2034800108349658,-0.4879206875147574,-0.0992821067821068,4.0,5.0,2.0,0.1999999999999993,0
15.5,15.5,0.4444444444444444,0.5437265512265512,0.2034800108349658,-0.4879206875147574,-0.0992821067821068,4.0,5.0,2.0,-0.09999999999999787,0
16.5,16.5,0.6666666666666666,0.5364775835275836,0.2004598202248626,0.6494522592759264,0.13018908313908306,6.0,6.0,4.0,0.1999999999999993,0
16.5,16.5,0.6666666666666666,0.5364775835275836,0.2004598202248626,0.6494522592759264,0.13018908313908306,6.0,6.0,4.0,-0.09999999999999787,0
16.5,16.5,0.6666666666666666,0.5364775835275836,0.2004598202248626,0.6494522592759264,0.13018908313908306,6.0,6.0,4.0,0.0,0
16.5,16.5,0.6666666666666666,0.5364775835275836,0.2004598202248626,0.6494522592759264,0.13018908313908306,6.0,6.0,4.0,-0.1999999999999993,0
17.5,17.5,0.7142857142857143,0.5689041014541014,0.15452123353317315,0.9408520078918594,0.14538161283161288,7.0,7.0,5.0,0.1999999999999993,0
17.5,17.5,0.7142857142857143,0.5689041014541014,0.15452123353317315,0.9408520078918594,0.14538161283161288,7.0,7.0,5.0,-0.09999999999999787,0
17.5,17.5,0.7142857142857143,0.5689041014541014,0.15452123353317315,0.9408520078918594,0.14538161283161288,7.0,7.0,5.0,0.0,0
17.5,17.5,0.7142857142857143,0.5689041014541014,0.15452123353317315,0.9408520078918594,0.14538161283161288,7.0,7.0,5.0,-0.1999999999999993,0
17.5,17.5,0.7142857142857143,0.5689041014541014,0.15452123353317315,0.9408520078918594,0.14538161283161288,7.0,7.0,5.0,0.10000000000000142,0
18.5,18.5,0.7142857142857143,0.5971764235764235,0.15273457267598153,0.7667503739165333,0.11710929070929077,8.0,6.0,5.0,-0.09999999999999787,0
18.5,18.5,0.7142857142857143,0.5971764235764235,0.15273457267598153,0.7667503739165333,0.11710929070929077,8.0,6.0,5.0,0.0,0
18.5,18.5,0.7142857142857143,0.5971764235764235,0.15273457267598153,0.7667503739165333,0.11710929070929077,8.0,6.0,5.0,-0.1999999999999993,0
18.5,18.5,0.7142857142857143,0.5971764235764235,0.15273457267598153,0.7667503739165333,0.11710929070929077,8.0,6.0,5.0,0.10000000000000142,0
18.5,18.5,0.7142857142857143,0.5971764235764235,0.15273457267598153,0.7667503739165333,0.11710929070929077,8.0,6.0,5.0,0.1999999999999993,0
19.5,19.5,0.5714285714285714,0.64342437007437,0.16244431159165126,-0.44320295330980874,-0.07199579864579864,7.0,7.0,4.0,0.0,0
19.5,19.5,0.5714285714285714,0.64342437007437,0.16244431159165126,-0.44320295330980874,-0.07199579864579864,7.0,7.0,4.0,-0.1999999999999993,0
19.5,19.5,0.5714285714285714,0.64342437007437,0.16244431159165126,-0.44320295330980874,-0.07199579864579864,7.0,7.0,4.0,0.10000000000000142,0
19.5,19.5,0.5714285714285714,0.64342437007437,0.16244431159165126,-0.44320295330980874,-0.07199579864579864,7.0,7.0,4.0,0.1999999999999993,0
20.5,20.5,0.5,0.6881506219270925,0.1654324789693324,-1.1373257724196442,-0.18815062192709253,8.0,8.0,4.0,0.0,0
20.5,20.5,0.5,0.6881506219270925,0.1654324789693324,-1.1373257724196442,-0.18815062192709253,8.0,8.0,4.0,-0.1999999999999993,0
20.5,20.5,0.5,0.6881506219270925,0.1654324789693324,-1.1373257724196442,-0.18815062192709253,8.0,8.0,4.0,0.10000000000000142,0
20.5,20.5,0.5,0.6881506219270925,0.1654324789693324,-1.1373257724196442,-0.18815062192709253,8.0,8.0,4.0,0.1999999999999993,0
21.5,21.5,0.5,0.6949339059633178,0.1679604086479665,-1.160594377761285,-0.19493390596331783,7.0,9.0,4.0,0.10000000000000142,0
21.5,21.5,0.5,0.6949339059633178,0.1679604086479665,-1.160594377761285,-0.19493390596331783,7.0,9.0,4.0,0.1999999999999993,0
21.5,21.5,0.5,0.6949339059633178,0.1679604086479665,-1.160594377761285,-0.19493390596331783,7.0,9.0,4.0,-0.20000000000000284,0
21.5,21.5,0.5,0.6949339059633178,0.1679604086479665,-1.160594377761285,-0.19493390596331783,7.0,9.0,4.0,-0.09999999999999787,0
22.5,22.5,0.5,0.6587179178664474,0.17336544702187576,-0.9155106775482194,-0.1587179178664474,8.0,8.0,4.0,0.1999999999999993,0
22.5,22.5,0.5,0.6587179178664474,0.17336544702187576,-0.9155106775482194,-0.1587179178664474,8.0,8.0,4.0,-0.20000000000000284,0
22.5,22.5,0.5,0.6587179178664474,0.17336544702187576,-0.9155106775482194,-0.1587179178664474,8.0,8.0,4.0,-0.09999999999999787,0
22.5,22.5,0.5,0.6587179178664474,0.17336544702187576,-0.9155106775482194,-0.1587179178664474,8.0,8.0,4.0,-0.09999999999999787,0
23.5,23.5,0.5333333333333333,0.6774903567021213,0.18530354403701382,-0.7779507084872217,-0.144157023368788,7.0,8.0,4.0,-0.20000000000000284,0
23.5,23.5,0.5333333333333333,0.6774903567021213,0.18530354403701382,-0.7779507084872217,-0.144157023368788,7.0,8.0,4.0,-0.09999999999999787,0
23.5,23.5,0.5333333333333333,0.6774903567021213,0.18530354403701382,-0.7779507084872217,-0.144157023368788,7.0,8.0,4.0,-0.09999999999999787,0
23.5,23.5,0.5333333333333333,0.6774903567021213,0.18530354403701382,-0.7779507084872217,-0.144157023368788,7.0,8.0,4.0,0.0,0
24.5,24.5,0.6666666666666666,0.6556316183816184,0.18864399854180586,0.05849668354332881,0.011035048285048199,8.0,7.0,5.0,-0.20000000000000284,0
24.5,24.5,0.6666666666666666,0.6556316183816184,0.18864399854180586,0.05849668354332881,0.011035048285048199,8.0,7.0,5.0,-0.09999999999999787,0
24.5,24.5,0.6666666666666666,0.6556316183816184,0.18864399854180586,0.05849668354332881,0.011035048285048199,8.0,7.0,5.0,-0.09999999999999787,0
24.5,24.5,0.6666666666666666,0.6556316183816184,0.18864399854180586,0.05849668354332881,0.011035048285048199,8.0,7.0,5.0,0.0,0
24.5,24.5,0.6666666666666666,0.6556316183816184,0.18864399854180586,0.05849668354332881,0.011035048285048199,8.0,7.0,5.0,-0.1999999999999993,0
25.5,25.5,0.5714285714285714,0.633342513042513,0.17923726647234112,-0.345430070612552,-0.06191394161394159,7.0,7.0,4.0,-0.09999999999999787,0
25.5,25.5,0.5714285714285714,0.633342513042513,0.17923726647234112,-0.345430070612552,-0.06191394161394159,7.0,7.0,4.0,-0.09999999999999787,0
25.5,25.5,0.5714285714285714,0.633342513042513,0.17923726647234112,-0.345430070612552,-0.06191394161394159,7.0,7.0,4.0,0.0,0
25.5,25.5,0.5714285714285714,0.633342513042513,0.17923726647234112,-0.345430070612552,-0.06191394161394159,7.0,7.0,4.0,-0.1999999999999993,0
26.5,26.5,0.46153846153846156,0.5858306082806083,0.1783524887244059,-0.6968904534559404,-0.12429214674214673,7.0,6.0,3.0,-0.09999999999999787,0
26.5,26.5,0.46153846153846156,0.5858306082806083,0.1783524887244059,-0.6968904534559404,-0.12429214674214673,7.0,6.0,3.0,0.0,0
26.5,26.5,0.46153846153846156,0.5858306082806083,0.1783524887244059,-0.6968904534559404,-0.12429214674214673,7.0,6.0,3.0,-0.1999999999999993,0
27.5,27.5,0.3333333333333333,0.5630485791985792,0.17043227171403091,-1.3478389013712506,-0.2297152458652459,6.0,6.0,2.0,0.0,0
27.5,27.5,0.3333333333333333,0.5630485791985792,0.17043227171403091,-1.3478389013712506,-0.2297152458652459,6.0,6.0,2.0,-0.1999999999999993,0
28.5,28.5,0.2,0.5485600899100899,0.1797033560027511,-1.939641516237202,-0.34856008991008985,5.0,5.0,1.0,-0.1999999999999993,0
29.5,29.5,0.2222222222222222,0.5138925796425797,0.18542969890199218,-1.5729430568428968,-0.2916703574203575,4.0,5.0,1.0,0.1999999999999993,0
30.5,30.5,0.36363636363636365,0.5747438339438338,0.16610811213718177,-1.2709040370835427,-0.21110747030747012,5.0,6.0,2.0,0.1999999999999993,0
30.5,30.5,0.36363636363636365,0.5747438339438338,0.16610811213718177,-1.2709040370835427,-0.21110747030747012,5.0,6.0,2.0,0.10000000000000142,0
31.5,31.5,0.5,0.6240836829836829,0.15768715646006723,-0.7868978410750015,-0.12408368298368289,5.0,7.0,3.0,0.1999999999999993,0
31.5,31.5,0.5,0.6240836829836829,0.15768715646006723,-0.7868978410750015,-0.12408368298368289,5.0,7.0,3.0,0.10000000000000142,0
31.5,31.5,0.5,0.6240836829836829,0.15768715646006723,-0.7868978410750015,-0.12408368298368289,5.0,7.0,3.0,0.20000000000000284,0
32.5,32.5,0.7142857142857143,0.6215746816908582,0.15317970891979613,0.6052435616221141,0.09271103259485614,6.0,8.0,5.0,0.1999999999999993,0
32.5,32.5,0.7142857142857143,0.6215746816908582,0.15317970891979613,0.6052435616221141,0.09271103259485614,6.0,8.0,5.0,0.10000000000000142,0
32.5,32.5,0.7142857142857143,0.6215746816908582,0.15317970891979613,0.6052435616221141,0.09271103259485614,6.0,8.0,5.0,0.20000000000000284,0
32.5,32.5,0.7142857142857143,0.6215746816908582,0.15317970891979613,0.6052435616221141,0.09271103259485614,6.0,8.0,5.0,0.09999999999999432,0
32.5,32.5,0.7142857142857143,0.6215746816908582,0.15317970891979613,0.6052435616221141,0.09271103259485614,6.0,8.0,5.0,-0.10000000000000142,0
33.5,33.5,0.8,0.6600190177469589,0.15753187749707634,0.8885882938558836,0.13998098225304112,7.0,8.0,6.0,0.1999999999999993,0
33.5,33.5,0.8,0.6600190177469589,0.15753187749707634,0.8885882938558836,0.13998098225304112,7.0,8.0,6.0,0.10000000000000142,0
33.5,33.5,0.8,0.6600190177469589,0.15753187749707634,0.8885882938558836,0.13998098225304112,7.0,8.0,6.0,0.20000000000000284,0
33.5,33.5,0.8,0.6600190177469589,0.15753187749707634,0.8885882938558836,0.13998098225304112,7.0,8.0,6.0,0.09999999999999432,0
33.5,33.5,0.8,0.6600190177469589,0.15753187749707634,0.8885882938558836,0.13998098225304112,7.0,8.0,6.0,-0.10000000000000142,0
33.5,33.5,0.8,0.6600190177469589,0.15753187749707634,0.8885882938558836,0.13998098225304112,7.0,8.0,6.0,-0.20000000000000284,0
34.5,34.5,0.75,0.6615677180662474,0.1489744574667175,0.5936070077886295,0.08843228193375263,8.0,8.0,6.0,0.10000000000000142,0
34.5,34.5,0.75,0.6615677180662474,0.1489744574667175,0.5936070077886295,0.08843228193375263,8.0,8.0,6.0,0.20000000000000284,0
34.5,34.5,0.75,0.6615677180662474,0.1489744574667175,0.5936070077886295,0.08843228193375263,8.0,8.0,6.0,0.09999999999999432,0
34.5,34.5,0.75,0.6615677180662474,0.1489744574667175,0.5936070077886295,0.08843228193375263,8.0,8.0,6.0,-0.10000000000000142,0
34.5,34.5,0.75,0.6615677180662474,0.1489744574667175,0.5936070077886295,0.08843228193375263,8.0,8.0,6.0,-0.20000000000000284,0
34.5,34.5,0.75,0.6615677180662474,0.1489744574667175,0.5936070077886295,0.08843228193375263,8.0,8.0,6.0,0.20000000000000284,0
35.5,35.5,0.8,0.6453487835693718,0.13950407563668926,1.108578482204253,0.1546512164306283,7.0,8.0,6.0,0.20000000000000284,0
35.5,35.5,0.8,0.6453487835693718,0.13950407563668926,1.108578482204253,0.1546512164306283,7.0,8.0,6.0,0.09999999999999432,0
35.5,35.5,0.8,0.6453487835693718,0.13950407563668926,1.108578482204253,0.1546512164306283,7.0,8.0,6.0,-0.10000000000000142,0
35.5,35.5,0.8,0.6453487835693718,0.13950407563668926,1.108578482204253,0.1546512164306283,7.0,8.0,6.0,-0.20000000000000284,0
35.5,35.5,0.8,0.6453487835693718,0.13950407563668926,1.108578482204253,0.1546512164306283,7.0,8.0,6.0,0.20000000000000284,0
35.5,35.5,0.8,0.6453487835693718,0.13950407563668926,1.108578482204253,0.1546512164306283,7.0,8.0,6.0,0.0,0
36.5,36.5,0.875,0.658065733776028,0.15800141182038882,1.3729894165159504,0.21693426622397205,8.0,8.0,7.0,0.09999999999999432,0
36.5,36.5,0.875,0.658065733776028,0.15800141182038882,1.3729894165159504,0.21693426622397205,8.0,8.0,7.0,-0.10000000000000142,0
36.5,36.5,0.875,0.658065733776028,0.15800141182038882,1.3729894165159504,0.21693426622397205,8.0,8.0,7.0,-0.20000000000000284,0
36.5,36.5,0.875,0.658065733776028,0.15800141182038882,1.3729894165159504,0.21693426622397205,8.0,8.0,7.0,0.20000000000000284,0
36.5,36.5,0.875,0.658065733776028,0.15800141182038882,1.3729894165159504,0.21693426622397205,8.0,8.0,7.0,0.0,0
36.5,36.5,0.875,0.658065733776028,0.15800141182038882,1.3729894165159504,0.21693426622397205,8.0,8.0,7.0,0.09999999999999432,0
36.5,36.5,0.875,0.658065733776028,0.15800141182038882,1.3729894165159504,0.21693426622397205,8.0,8.0,7.0,0.20000000000000284,0
37.5,37.5,0.8,0.6179673248320308,0.1690500141854884,1.076797751511785,0.18203267516796928,7.0,8.0,6.0,-0.20000000000000284,0
37.5,37.5,0.8,0.6179673248320308,0.1690500141854884,1.076797751511785,0.18203267516796928,7.0,8.0,6.0,0.20000000000000284,0
37.5,37.5,0.8,0.6179673248320308,0.1690500141854884,1.076797751511785,0.18203267516796928,7.0,8.0,6.0,0.0,0
37.5,37.5,0.8,0.6179673248320308,0.1690500141854884,1.076797751511785,0.18203267516796928,7.0,8.0,6.0,0.09999999999999432,0
37.5,37.5,0.8,0.6179673248320308,0.1690500141854884,1.076797751511785,0.18203267516796928,7.0,8.0,6.0,0.20000000000000284,0
37.5,37.5,0.8,0.6179673248320308,0.1690500141854884,1.076797751511785,0.18203267516796928,7.0,8.0,6.0,0.10000000000000142,0
38.5,38.5,0.8,0.6314606525827114,0.18850127306080056,0.8941019054175126,0.1685393474172886,7.0,8.0,6.0,0.20000000000000284,0
38.5,38.5,0.8,0.6314606525827114,0.18850127306080056,0.8941019054175126,0.1685393474172886,7.0,8.0,6.0,0.0,0
38.5,38.5,0.8,0.6314606525827114,0.18850127306080056,0.8941019054175126,0.1685393474172886,7.0,8.0,6.0,0.09999999999999432,0
38.5,38.5,0.8,0.6314606525827114,0.18850127306080056,0.8941019054175126,0.1685393474172886,7.0,8.0,6.0,0.20000000000000284,0
38.5,38.5,0.8,0.6314606525827114,0.18850127306080056,0.8941019054175126,0.1685393474172886,7.0,8.0,6.0,0.10000000000000142,0
38.5,38.5,0.8,0.6314606525827114,0.18850127306080056,0.8941019054175126,0.1685393474172886,7.0,8.0,6.0,0.0,0
39.5,39.5,0.8,0.6517646985367573,0.19604721843205503,0.7561204012420981,0.1482353014632427,7.0,8.0,6.0,0.0,0
39.5,39.5,0.8,0.6517646985367573,0.19604721843205503,0.7561204012420981,0.1482353014632427,7.0,8.0,6.0,0.09999999999999432,0
39.5,39.5,0.8,0.6517646985367573,0.19604721843205503,0.7561204012420981,0.1482353014632427,7.0,8.0,6.0,0.20000000000000284,0
39.5,39.5,0.8,0.6517646985367573,0.19604721843205503,0.7561204012420981,0.1482353014632427,7.0,8.0,6.0,0.10000000000000142,0
39.5,39.5,0.8,0.6517646985367573,0.19604721843205503,0.7561204012420981,0.1482353014632427,7.0,8.0,6.0,0.0,0
39.5,39.5,0.8,0.6517646985367573,0.19604721843205503,0.7561204012420981,0.1482353014632427,7.0,8.0,6.0,0.20000000000000284,0
40.5,40.5,0.7692307692307693,0.5956795593295594,0.22053556955341896,0.7869533710713801,0.17355120990120987,7.0,6.0,5.0,0.09999999999999432,0
40.5,40.5,0.7692307692307693,0.5956795593295594,0.22053556955341896,0.7869533710713801,0.17355120990120987,7.0,6.0,5.0,0.20000000000000284,0
40.5,40.5,0.7692307692307693,0.5956795593295594,0.22053556955341896,0.7869533710713801,0.17355120990120987,7.0,6.0,5.0,0.10000000000000142,0
40.5,40.5,0.7692307692307693,0.5956795593295594,0.22053556955341896,0.7869533710713801,0.17355120990120987,7.0,6.0,5.0,0.0,0
40.5,40.5,0.7692307692307693,0.5956795593295594,0.22053556955341896,0.7869533710713801,0.17355120990120987,7.0,6.0,5.0,0.20000000000000284,0
41.5,41.5,0.7142857142857143,0.5812298923298923,0.19153681967472064,0.6946749047091071,0.133055821955822,8.0,6.0,5.0,0.10000000000000142,0
41.5,41.5,0.7142857142857143,0.5812298923298923,0.19153681967472064,0.6946749047091071,0.133055821955822,8.0,6.0,5.0,0.0,0
41.5,41.5,0.7142857142857143,0.5812298923298923,0.19153681967472064,0.6946749047091071,0.133055821955822,8.0,6.0,5.0,0.20000000000000284,0
41.5,41.5,0.7142857142857143,0.5812298923298923,0.19153681967472064,0.6946749047091071,0.133055821955822,8.0,6.0,5.0,-0.09999999999999432,0
41.5,41.5,0.7142857142857143,0.5812298923298923,0.19153681967472064,0.6946749047091071,0.133055821955822,8.0,6.0,5.0,-0.10000000000000142,0
42.5,42.5,0.6153846153846154,0.6011611166611167,0.18782983690731947,0.07572544893661906,0.014223498723498706,7.0,6.0,4.0,0.0,0
42.5,42.5,0.6153846153846154,0.6011611166611167,0.18782983690731947,0.07572544893661906,0.014223498723498706,7.0,6.0,4.0,0.20000000000000284,0
42.5,42.5,0.6153846153846154,0.6011611166611167,0.18782983690731947,0.07572544893661906,0.014223498723498706,7.0,6.0,4.0,-0.09999999999999432,0
42.5,42.5,0.6153846153846154,0.6011611166611167,0.18782983690731947,0.07572544893661906,0.014223498723498706,7.0,6.0,4.0,-0.10000000000000142,0
43.5,43.5,0.5714285714285714,0.554659201909202,0.1949023523755725,0.08603985182823837,0.01676936951936936,8.0,6.0,4.0,0.20000000000000284,0
43.5,43.5,0.5714285714285714,0.554659201909202,0.1949023523755725,0.08603985182823837,0.01676936951936936,8.0,6.0,4.0,-0.09999999999999432,0
43.5,43.5,0.5714285714285714,0.554659201909202,0.1949023523755725,0.08603985182823837,0.01676936951936936,8.0,6.0,4.0,-0.10000000000000142,0
43.5,43.5,0.5714285714285714,0.554659201909202,0.1949023523755725,0.08603985182823837,0.01676936951936936,8.0,6.0,4.0,0.20000000000000284,0
44.5,44.5,0.6666666666666666,0.598419153069153,0.21402174144837663,0.31888121802791375,0.06824751359751358,9.0,6.0,5.0,-0.09999999999999432,0
44.5,44.5,0.6666666666666666,0.598419153069153,0.21402174144837663,0.31888121802791375,0.06824751359751358,9.0,6.0,5.0,-0.10000000000000142,0
44.5,44.5,0.6666666666666666,0.598419153069153,0.21402174144837663,0.31888121802791375,0.06824751359751358,9.0,6.0,5.0,0.20000000000000284,0
44.5,44.5,0.6666666666666666,0.598419153069153,0.21402174144837663,0.31888121802791375,0.06824751359751358,9.0,6.0,5.0,0.10000000000000142,0
44.5,44.5,0.6666666666666666,0.598419153069153,0.21402174144837663,0.31888121802791375,0.06824751359751358,9.0,6.0,5.0,0.19999999999999574,0
45.5,45.5,0.6666666666666666,0.6725030670310082,0.1949526294531467,-0.02993753087974734,-0.005836400364341521,7.0,8.0,5.0,-0.09999999999999432,0
45.5,45.5,0.6666666666666666,0.6725030670310082,0.1949526294531467,-0.02993753087974734,-0.005836400364341521,7.0,8.0,5.0,-0.10000000000000142,0
45.5,45.5,0.6666666666666666,0.6725030670310082,0.1949526294531467,-0.02993753087974734,-0.005836400364341521,7.0,8.0,5.0,0.20000000000000284,0
45.5,45.5,0.6666666666666666,0.6725030670310082,0.1949526294531467,-0.02993753087974734,-0.005836400364341521,7.0,8.0,5.0,0.10000000000000142,0
45.5,45.5,0.6666666666666666,0.6725030670310082,0.1949526294531467,-0.02993753087974734,-0.005836400364341521,7.0,8.0,5.0,0.19999999999999574,0
46.5,46.5,0.6666666666666666,0.6395181039548687,0.18122847541741813,0.14980296363067344,0.027148562711797886,7.0,8.0,5.0,0.20000000000000284,0
46.5,46.5,0.6666666666666666,0.6395181039548687,0.18122847541741813,0.14980296363067344,0.027148562711797886,7.0,8.0,5.0,0.10000000000000142,0
46.5,46.5,0.6666666666666666,0.6395181039548687,0.18122847541741813,0.14980296363067344,0.027148562711797886,7.0,8.0,5.0,0.19999999999999574,0
46.5,46.5,0.6666666666666666,0.6395181039548687,0.18122847541741813,0.14980296363067344,0.027148562711797886,7.0,8.0,5.0,-0.10000000000000142,0
46.5,46.5,0.6666666666666666,0.6395181039548687,0.18122847541741813,0.14980296363067344,0.027148562711797886,7.0,8.0,5.0,-0.10000000000000142,0
47.5,47.5,0.75,0.6788240866976162,0.16135513436786947,0.4411134085148581,0.07117591330238382,7.0,9.0,6.0,0.20000000000000284,0
47.5,47.5,0.75,0.6788240866976162,0.16135513436786947,0.4411134085148581,0.07117591330238382,7.0,9.0,6.0,0.10000000000000142,0
47.5,47.5,0.75,0.6788240866976162,0.16135513436786947,0.4411134085148581,0.07117591330238382,7.0,9.0,6.0,0.19999999999999574,0
47.5,47.5,0.75,0.6788240866976162,0.16135513436786947,0.4411134085148581,0.07117591330238382,7.0,9.0,6.0,-0.10000000000000142,0
47.5,47.5,0.75,0.6788240866976162,0.16135513436786947,0.4411134085148581,0.07117591330238382,7.0,9.0,6.0,-0.10000000000000142,0
47.5,47.5,0.75,0.6788240866976162,0.16135513436786947,0.4411134085148581,0.07117591330238382,7.0,9.0,6.0,-0.09999999999999432,0
48.5,48.5,0.8,0.6454749131587366,0.162119822479569,0.9531535655409277,0.15452508684126343,6.0,9.0,6.0,0.10000000000000142,0
48.5,48.5,0.8,0.6454749131587366,0.162119822479569,0.9531535655409277,0.15452508684126343,6.0,9.0,6.0,0.19999999999999574,0
48.5,48.5,0.8,0.6454749131587366,0.162119822479569,0.9531535655409277,0.15452508684126343,6.0,9.0,6.0,-0.10000000000000142,0
48.5,48.5,0.8,0.6454749131587366,0.162119822479569,0.9531535655409277,0.15452508684126343,6.0,9.0,6.0,-0.10000000000000142,0
48.5,48.5,0.8,0.6454749131587366,0.162119822479569,0.9531535655409277,0.15452508684126343,6.0,9.0,6.0,-0.09999999999999432,0
48.5,48.5,0.8,0.6454749131587366,0.162119822479569,0.9531535655409277,0.15452508684126343,6.0,9.0,6.0,0.10000000000000142,0
49.5,49.5,0.7142857142857143,0.6749132062382062,0.15039707509039366,0.26179038404732236,0.03937250804750814,5.0,9.0,5.0,-0.10000000000000142,0
49.5,49.5,0.7142857142857143,0.6749132062382062,0.15039707509039366,0.26179038404732236,0.03937250804750814,5.0,9.0,5.0,-0.10000000000000142,0
49.5,49.5,0.7142857142857143,0.6749132062382062,0.15039707509039366,0.26179038404732236,0.03937250804750814,5.0,9.0,5.0,-0.09999999999999432,0
49.5,49.5,0.7142857142857143,0.6749132062382062,0.15039707509039366,0.26179038404732236,0.03937250804750814,5.0,9.0,5.0,0.10000000000000142,0
49.5,49.5,0.7142857142857143,0.6749132062382062,0.15039707509039366,0.26179038404732236,0.03937250804750814,5.0,9.0,5.0,0.09999999999999432,0
50.5,50.5,0.8,0.6510627617480559,0.15864282041345332,0.9388211698694302,0.14893723825194416,7.0,8.0,6.0,-0.10000000000000142,0
50.5,50.5,0.8,0.6510627617480559,0.15864282041345332,0.9388211698694302,0.14893723825194416,7.0,8.0,6.0,-0.10000000000000142,0
50.5,50.5,0.8,0.6510627617480559,0.15864282041345332,0.9388211698694302,0.14893723825194416,7.0,8.0,6.0,-0.09999999999999432,0
