t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
24.5,24.5,0.5714285714285714,0.5545378454878456,0.15919186105170016,0.10610294916547452,0.016890725940725826,9.0,5.0,4.0,0.1999999999999993,0
25.5,25.5,0.6153846153846154,0.4788441835941836,0.18297464438808198,0.7462259716206086,0.1365404317904318,9.0,4.0,4.0,-0.10000000000000142,0
25.5,25.5,0.6153846153846154,0.4788441835941836,0.18297464438808198,0.7462259716206086,0.1365404317904318,9.0,4.0,4.0,-0.09999999999999787,0
25.5,25.5,0.6153846153846154,0.4788441835941836,0.18297464438808198,0.7462259716206086,0.1365404317904318,9.0,4.0,4.0,0.1999999999999993,0
25.5,25.5,0.6153846153846154,0.4788441835941836,0.18297464438808198,0.7462259716206086,0.1365404317904318,9.0,4.0,4.0,-0.10000000000000142,0
26.5,26.5,0.7142857142857143,0.5267049728049729,0.18259645764648036,1.0272967170256446,0.18758074148074144,9.0,5.0,5.0,-0.09999999999999787,0
26.5,26.5,0.7142857142857143,0.5267049728049729,0.18259645764648036,1.0272967170256446,0.18758074148074144,9.0,5.0,5.0,0.1999999999999993,0
26.5,26.5,0.7142857142857143,0.5267049728049729,0.18259645764648036,1.0272967170256446,0.18758074148074144,9.0,5.0,5.0,-0.10000000000000142,0
26.5,26.5,0.7142857142857143,0.5267049728049729,0.18259645764648036,1.0272967170256446,0.18758074148074144,9.0,5.0,5.0,0.09999999999999787,0
26.5,26.5,0.7142857142857143,0.5267049728049729,0.18259645764648036,1.0272967170256446,0.18758074148074144,9.0,5.0,5.0,0.0,0
27.5,27.5,0.7142857142857143,0.5467004884004885,0.2023975661271008,0.8280002032237204,0.16758522588522584,9.0,5.0,5.0,0.1999999999999993,0
27.5,27.5,0.7142857142857143,0.5467004884004885,0.2023975661271008,0.8280002032237204,0.16758522588522584,9.0,5.0,5.0,-0.10000000000000142,0
27.5,27.5,0.7142857142857143,0.5467004884004885,0.2023975661271008,0.8280002032237204,0.16758522588522584,9.0,5.0,5.0,0.09999999999999787,0
27.5,27.5,0.7142857142857143,0.5467004884004885,0.2023975661271008,0.8280002032237204,0.16758522588522584,9.0,5.0,5.0,0.0,0
27.5,27.5,0.7142857142857143,0.5467004884004885,0.2023975661271008,0.8280002032237204,0.16758522588522584,9.0,5.0,5.0,-0.09999999999999787,0
28.5,28.5,0.8,0.6132500222000221,0.2008054506396404,0.9300045253010287,0.18674997779997793,9.0,6.0,6.0,0.1999999999999993,0
28.5,28.5,0.8,0.6132500222000221,0.2008054506396404,0.9300045253010287,0.18674997779997793,9.0,6.0,6.0,-0.10000000000000142,0
28.5,28.5,0.8,0.6132500222000221,0.2008054506396404,0.9300045253010287,0.18674997779997793,9.0,6.0,6.0,0.09999999999999787,0
28.5,28.5,0.8,0.6132500222000221,0.2008054506396404,0.9300045253010287,0.18674997779997793,9.0,6.0,6.0,0.0,0
28.5,28.5,0.8,0.6132500222000221,0.2008054506396404,0.9300045253010287,0.18674997779997793,9.0,6.0,6.0,-0.09999999999999787,0
28.5,28.5,0.8,0.6132500222000221,0.2008054506396404,0.9300045253010287,0.18674997779997793,9.0,6.0,6.0,-0.10000000000000142,0
29.5,29.5,0.75,0.6515056859806859,0.19496630210283375,0.5051863473687052,0.09849431401931408,9.0,7.0,6.0,-0.10000000000000142,0
29.5,29.5,0.75,0.6515056859806859,0.19496630210283375,0.5051863473687052,0.09849431401931408,9.0,7.0,6.0,0.09999999999999787,0
29.5,29.5,0.75,0.6515056859806859,0.19496630210283375,0.5051863473687052,0.09849431401931408,9.0,7.0,6.0,0.0,0
29.5,29.5,0.75,0.6515056859806859,0.19496630210283375,0.5051863473687052,0.09849431401931408,9.0,7.0,6.0,-0.09999999999999787,0
29.5,29.5,0.75,0.6515056859806859,0.19496630210283375,0.5051863473687052,0.09849431401931408,9.0,7.0,6.0,-0.10000000000000142,0
29.5,29.5,0.75,0.6515056859806859,0.19496630210283375,0.5051863473687052,0.09849431401931408,9.0,7.0,6.0,0.10000000000000142,0
30.5,30.5,0.8,0.6773671578421578,0.194287609880865,0.6311922939040698,0.1226328421578422,8.0,7.0,6.0,0.09999999999999787,0
30.5,30.5,0.8,0.6773671578421578,0.194287609880865,0.6311922939040698,0.1226328421578422,8.0,7.0,6.0,0.0,0
30.5,30.5,0.8,0.6773671578421578,0.194287609880865,0.6311922939040698,0.1226328421578422,8.0,7.0,6.0,-0.09999999999999787,0
30.5,30.5,0.8,0.6773671578421578,0.194287609880865,0.6311922939040698,0.1226328421578422,8.0,7.0,6.0,-0.10000000000000142,0
30.5,30.5,0.8,0.6773671578421578,0.194287609880865,0.6311922939040698,0.1226328421578422,8.0,7.0,6.0,0.10000000000000142,0
30.5,30.5,0.8,0.6773671578421578,0.194287609880865,0.6311922939040698,0.1226328421578422,8.0,7.0,6.0,0.10000000000000142,0
31.5,31.5,0.7142857142857143,0.6771727688977689,0.18554018926663227,0.2000264499817444,0.037112945387945406,7.0,7.0,5.0,-0.09999999999999787,0
31.5,31.5,0.7142857142857143,0.6771727688977689,0.18554018926663227,0.2000264499817444,0.037112945387945406,7.0,7.0,5.0,-0.10000000000000142,0
31.5,31.5,0.7142857142857143,0.6771727688977689,0.18554018926663227,0.2000264499817444,0.037112945387945406,7.0,7.0,5.0,0.10000000000000142,0
31.5,31.5,0.7142857142857143,0.6771727688977689,0.18554018926663227,0.2000264499817444,0.037112945387945406,7.0,7.0,5.0,0.10000000000000142,0
31.5,31.5,0.7142857142857143,0.6771727688977689,0.18554018926663227,0.2000264499817444,0.037112945387945406,7.0,7.0,5.0,0.0,0
32.5,32.5,0.6153846153846154,0.6305500721500722,0.19181793380898085,-0.07906172516986383,-0.015165456765456775,7.0,6.0,4.0,-0.10000000000000142,0
32.5,32.5,0.6153846153846154,0.6305500721500722,0.19181793380898085,-0.07906172516986383,-0.015165456765456775,7.0,6.0,4.0,0.10000000000000142,0
32.5,32.5,0.6153846153846154,0.6305500721500722,0.19181793380898085,-0.07906172516986383,-0.015165456765456775,7.0,6.0,4.0,0.10000000000000142,0
32.5,32.5,0.6153846153846154,0.6305500721500722,0.19181793380898085,-0.07906172516986383,-0.015165456765456775,7.0,6.0,4.0,0.0,0
33.5,33.5,0.6153846153846154,0.5834358474858475,0.17878225177865822,0.17870212272704858,0.03194876789876788,7.0,6.0,4.0,0.10000000000000142,0
33.5,33.5,0.6153846153846154,0.5834358474858475,0.17878225177865822,0.17870212272704858,0.03194876789876788,7.0,6.0,4.0,0.10000000000000142,0
33.5,33.5,0.6153846153846154,0.5834358474858475,0.17878225177865822,0.17870212272704858,0.03194876789876788,7.0,6.0,4.0,0.0,0
33.5,33.5,0.6153846153846154,0.5834358474858475,0.17878225177865822,0.17870212272704858,0.03194876789876788,7.0,6.0,4.0,0.0,0
34.5,34.5,0.5,0.5646711066711066,0.17965713311537623,-0.3599696018168937,-0.06467110667110665,7.0,5.0,3.0,0.10000000000000142,0
34.5,34.5,0.5,0.5646711066711066,0.17965713311537623,-0.3599696018168937,-0.06467110667110665,7.0,5.0,3.0,0.0,0
34.5,34.5,0.5,0.5646711066711066,0.17965713311537623,-0.3599696018168937,-0.06467110667110665,7.0,5.0,3.0,0.0,0
35.5,35.5,0.36363636363636365,0.5617772005772006,0.18253563704063297,-1.0854912506577015,-0.19814083694083695,6.0,5.0,2.0,0.0,0
35.5,35.5,0.36363636363636365,0.5617772005772006,0.18253563704063297,-1.0854912506577015,-0.19814083694083695,6.0,5.0,2.0,0.0,0
36.5,36.5,0.4,0.49548111888111884,0.190080038958585,-0.5023205982292671,-0.09548111888111882,6.0,4.0,2.0,0.0,0
36.5,36.5,0.4,0.49548111888111884,0.190080038958585,-0.5023205982292671,-0.09548111888111882,6.0,4.0,2.0,0.20000000000000284,0
37.5,37.5,0.5,0.5606521478521479,0.19071315590233884,-0.31802812745234466,-0.0606521478521479,7.0,5.0,3.0,0.0,0
37.5,37.5,0.5,0.5606521478521479,0.19071315590233884,-0.31802812745234466,-0.0606521478521479,7.0,5.0,3.0,0.20000000000000284,0
37.5,37.5,0.5,0.5606521478521479,0.19071315590233884,-0.31802812745234466,-0.0606521478521479,7.0,5.0,3.0,0.0,0
38.5,38.5,0.6153846153846154,0.5788829725829726,0.19775865442106796,0.18457671502923695,0.03650164280164281,7.0,6.0,4.0,0.20000000000000284,0
38.5,38.5,0.6153846153846154,0.5788829725829726,0.19775865442106796,0.18457671502923695,0.03650164280164281,7.0,6.0,4.0,0.0,0
38.5,38.5,0.6153846153846154,0.5788829725829726,0.19775865442106796,0.18457671502923695,0.03650164280164281,7.0,6.0,4.0,0.19999999999999574,0
38.5,38.5,0.6153846153846154,0.5788829725829726,0.19775865442106796,0.18457671502923695,0.03650164280164281,7.0,6.0,4.0,-0.10000000000000142,0
39.5,39.5,0.7142857142857143,0.6232539127539128,0.19896432882916215,0.4575282517599655,0.09103180153180146,8.0,6.0,5.0,0.20000000000000284,0
39.5,39.5,0.7142857142857143,0.6232539127539128,0.19896432882916215,0.4575282517599655,0.09103180153180146,8.0,6.0,5.0,0.0,0
39.5,39.5,0.7142857142857143,0.6232539127539128,0.19896432882916215,0.4575282517599655,0.09103180153180146,8.0,6.0,5.0,0.19999999999999574,0
39.5,39.5,0.7142857142857143,0.6232539127539128,0.19896432882916215,0.4575282517599655,0.09103180153180146,8.0,6.0,5.0,-0.10000000000000142,0
39.5,39.5,0.7142857142857143,0.6232539127539128,0.19896432882916215,0.4575282517599655,0.09103180153180146,8.0,6.0,5.0,-0.10000000000000142,0
40.5,40.5,0.8571428571428571,0.6199887251637252,0.19189054415027898,1.2358823256731442,0.23715413197913193,8.0,6.0,6.0,0.20000000000000284,0
40.5,40.5,0.8571428571428571,0.6199887251637252,0.19189054415027898,1.2358823256731442,0.23715413197913193,8.0,6.0,6.0,0.0,0
40.5,40.5,0.8571428571428571,0.6199887251637252,0.19189054415027898,1.2358823256731442,0.23715413197913193,8.0,6.0,6.0,0.19999999999999574,0
40.5,40.5,0.8571428571428571,0.6199887251637252,0.19189054415027898,1.2358823256731442,0.23715413197913193,8.0,6.0,6.0,-0.10000000000000142,0
40.5,40.5,0.8571428571428571,0.6199887251637252,0.19189054415027898,1.2358823256731442,0.23715413197913193,8.0,6.0,6.0,-0.10000000000000142,0
40.5,40.5,0.8571428571428571,0.6199887251637252,0.19189054415027898,1.2358823256731442,0.23715413197913193,8.0,6.0,6.0,0.0,0
41.5,41.5,0.7142857142857143,0.5594336108336109,0.1973156281740094,0.7847939105742902,0.15485210345210343,9.0,5.0,5.0,0.0,0
41.5,41.5,0.7142857142857143,0.5594336108336109,0.1973156281740094,0.7847939105742902,0.15485210345210343,9.0,5.0,5.0,0.19999999999999574,0
41.5,41.5,0.7142857142857143,0.5594336108336109,0.1973156281740094,0.7847939105742902,0.15485210345210343,9.0,5.0,5.0,-0.10000000000000142,0
41.5,41.5,0.7142857142857143,0.5594336108336109,0.1973156281740094,0.7847939105742902,0.15485210345210343,9.0,5.0,5.0,-0.10000000000000142,0
41.5,41.5,0.7142857142857143,0.5594336108336109,0.1973156281740094,0.7847939105742902,0.15485210345210343,9.0,5.0,5.0,0.0,0
42.5,42.5,0.7142857142857143,0.5379038350538351,0.17409751288693298,1.0131211888502383,0.1763818792318792,9.0,5.0,5.0,0.19999999999999574,0
42.5,42.5,0.7142857142857143,0.5379038350538351,0.17409751288693298,1.0131211888502383,0.1763818792318792,9.0,5.0,5.0,-0.10000000000000142,0
42.5,42.5,0.7142857142857143,0.5379038350538351,0.17409751288693298,1.0131211888502383,0.1763818792318792,9.0,5.0,5.0,-0.10000000000000142,0
42.5,42.5,0.7142857142857143,0.5379038350538351,0.17409751288693298,1.0131211888502383,0.1763818792318792,9.0,5.0,5.0,0.0,0
42.5,42.5,0.7142857142857143,0.5379038350538351,0.17409751288693298,1.0131211888502383,0.1763818792318792,9.0,5.0,5.0,0.20000000000000284,0
43.5,43.5,0.5,0.4385893550893551,0.16588546370063753,0.37019907314765454,0.06141064491064491,8.0,4.0,3.0,-0.10000000000000142,0
43.5,43.5,0.5,0.4385893550893551,0.16588546370063753,0.37019907314765454,0.06141064491064491,8.0,4.0,3.0,0.0,0
43.5,43.5,0.5,0.4385893550893551,0.16588546370063753,0.37019907314765454,0.06141064491064491,8.0,4.0,3.0,0.20000000000000284,0
44.5,44.5,0.36363636363636365,0.3997060606060606,0.16308169707137193,-0.2211756292547731,-0.036069696969696974,8.0,3.0,2.0,0.0,0
44.5,44.5,0.36363636363636365,0.3997060606060606,0.16308169707137193,-0.2211756292547731,-0.036069696969696974,8.0,3.0,2.0,0.20000000000000284,0
45.5,45.5,0.2,0.4036049006549007,0.1677780589818179,-1.2135371090266653,-0.20360490065490067,7.0,3.0,1.0,0.20000000000000284,0
46.5,46.5,0.36363636363636365,0.5540322899322898,0.1622736441049715,-1.1733016001832246,-0.19039592629592617,6.0,5.0,2.0,0.20000000000000284,0
46.5,46.5,0.36363636363636365,0.5540322899322898,0.1622736441049715,-1.1733016001832246,-0.19039592629592617,6.0,5.0,2.0,-0.19999999999999574,0
47.5,47.5,0.36363636363636365,0.5556051337551338,0.16436279260682934,-1.1679575837943856,-0.19196877011877012,6.0,5.0,2.0,-0.19999999999999574,0
47.5,47.5,0.36363636363636365,0.5556051337551338,0.16436279260682934,-1.1679575837943856,-0.19196877011877012,6.0,5.0,2.0,0.20000000000000284,0
48.5,48.5,0.5454545454545454,0.6142331335331335,0.1576626307913766,-0.4362389980007229,-0.06877858807858805,5.0,6.0,3.0,-0.19999999999999574,0
48.5,48.5,0.5454545454545454,0.6142331335331335,0.1576626307913766,-0.4362389980007229,-0.06877858807858805,5.0,6.0,3.0,0.20000000000000284,0
48.5,48.5,0.5454545454545454,0.6142331335331335,0.1576626307913766,-0.4362389980007229,-0.06877858807858805,5.0,6.0,3.0,-0.20000000000000284,0
49.5,49.5,0.7142857142857143,0.6462351173336467,0.15282997828718567,0.4452699510575894,0.06805059695206761,7.0,7.0,5.0,-0.19999999999999574,0
49.5,49.5,0.7142857142857143,0.6462351173336467,0.15282997828718567,0.4452699510575894,0.06805059695206761,7.0,7.0,5.0,0.20000000000000284,0
49.5,49.5,0.7142857142857143,0.6462351173336467,0.15282997828718567,0.4452699510575894,0.06805059695206761,7.0,7.0,5.0,-0.20000000000000284,0
49.5,49.5,0.7142857142857143,0.6462351173336467,0.15282997828718567,0.4452699510575894,0.06805059695206761,7.0,7.0,5.0,0.0,0
49.5,49.5,0.7142857142857143,0.6462351173336467,0.15282997828718567,0.4452699510575894,0.06805059695206761,7.0,7.0,5.0,0.10000000000000142,0
50.5,50.5,0.8571428571428571,0.6649884997355585,0.15618544463864859,1.230296189583273,0.19215435740729858,7.0,7.0,6.0,-0.19999999999999574,0
50.5,50.5,0.8571428571428571,0.6649884997355585,0.15618544463864859,1.230296189583273,0.19215435740729858,7.0,7.0,6.0,0.20000000000000284,0
50.5,50.5,0.8571428571428571,0.6649884997355585,0.15618544463864859,1.230296189583273,0.19215435740729858,7.0,7.0,6.0,-0.20000000000000284,0
50.5,50.5,0.8571428571428571,0.6649884997355585,0.15618544463864859,1.230296189583273,0.19215435740729858,7.0,7.0,6.0,0.0,0
50.5,50.5,0.8571428571428571,0.6649884997355585,0.15618544463864859,1.230296189583273,0.19215435740729858,7.0,7.0,6.0,0.10000000000000142,0
50.5,50.5,0.8571428571428571,0.6649884997355585,0.15618544463864859,1.230296189583273,0.19215435740729858,7.0,7.0,6.0,0.0,0
51.5,51.5,0.9230769230769231,0.6193700188700189,0.170693328225141,1.7792546865470986,0.30370690420690427,7.0,6.0,6.0,0.20000000000000284,0
51.5,51.5,0.9230769230769231,0.6193700188700189,0.170693328225141,1.7792546865470986,0.30370690420690427,7.0,6.0,6.0,-0.20000000000000284,0
51.5,51.5,0.9230769230769231,0.6193700188700189,0.170693328225141,1.7792546865470986,0.30370690420690427,7.0,6.0,6.0,0.0,0
51.5,51.5,0.9230769230769231,0.6193700188700189,0.170693328225141,1.7792546865470986,0.30370690420690427,7.0,6.0,6.0,0.10000000000000142,0
51.5,51.5,0.9230769230769231,0.6193700188700189,0.170693328225141,1.7792546865470986,0.30370690420690427,7.0,6.0,6.0,0.0,0
51.5,51.5,0.9230769230769231,0.6193700188700189,0.170693328225141,1.7792546865470986,0.30370690420690427,7.0,6.0,6.0,-0.09999999999999432,0
52.5,52.5,0.8571428571428571,0.6154662087912088,0.17216553975951773,1.4037457710133179,0.24167664835164826,8.0,6.0,6.0,-0.20000000000000284,0
52.5,52.5,0.8571428571428571,0.6154662087912088,0.17216553975951773,1.4037457710133179,0.24167664835164826,8.0,6.0,6.0,0.0,0
52.5,52.5,0.8571428571428571,0.6154662087912088,0.17216553975951773,1.4037457710133179,0.24167664835164826,8.0,6.0,6.0,0.10000000000000142,0
