t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
9.5,9.5,0.8888888888888888,0.6540642200249012,0.18646095582544617,1.2593771592794836,0.23482466886398767,10.0,8.0,8.0,0.0,0
9.5,9.5,0.8888888888888888,0.6540642200249012,0.18646095582544617,1.2593771592794836,0.23482466886398767,10.0,8.0,8.0,-0.10000000000000053,0
9.5,9.5,0.8888888888888888,0.6540642200249012,0.18646095582544617,1.2593771592794836,0.23482466886398767,10.0,8.0,8.0,-0.09999999999999964,0
9.5,9.5,0.8888888888888888,0.6540642200249012,0.18646095582544617,1.2593771592794836,0.23482466886398767,10.0,8.0,8.0,0.09999999999999964,0
9.5,9.5,0.8888888888888888,0.6540642200249012,0.18646095582544617,1.2593771592794836,0.23482466886398767,10.0,8.0,8.0,-0.1999999999999993,0
9.5,9.5,0.8888888888888888,0.6540642200249012,0.18646095582544617,1.2593771592794836,0.23482466886398767,10.0,8.0,8.0,0.20000000000000107,0
9.5,9.5,0.8888888888888888,0.6540642200249012,0.18646095582544617,1.2593771592794836,0.23482466886398767,10.0,8.0,8.0,-0.09999999999999964,0
9.5,9.5,0.8888888888888888,0.6540642200249012,0.18646095582544617,1.2593771592794836,0.23482466886398767,10.0,8.0,8.0,-0.09999999999999964,0
10.5,10.5,0.8235294117647058,0.6260040134701899,0.1819730943579189,1.085464853974553,0.19752539829451599,10.0,7.0,7.0,-0.09999999999999964,0
10.5,10.5,0.8235294117647058,0.6260040134701899,0.1819730943579189,1.085464853974553,0.19752539829451599,10.0,7.0,7.0,0.09999999999999964,0
10.5,10.5,0.8235294117647058,0.6260040134701899,0.1819730943579189,1.085464853974553,0.19752539829451599,10.0,7.0,7.0,-0.1999999999999993,0
10.5,10.5,0.8235294117647058,0.6260040134701899,0.1819730943579189,1.085464853974553,0.19752539829451599,10.0,7.0,7.0,0.20000000000000107,0
10.5,10.5,0.8235294117647058,0.6260040134701899,0.1819730943579189,1.085464853974553,0.19752539829451599,10.0,7.0,7.0,-0.09999999999999964,0
10.5,10.5,0.8235294117647058,0.6260040134701899,0.1819730943579189,1.085464853974553,0.19752539829451599,10.0,7.0,7.0,-0.09999999999999964,0
10.5,10.5,0.8235294117647058,0.6260040134701899,0.1819730943579189,1.085464853974553,0.19752539829451599,10.0,7.0,7.0,-0.09999999999999964,0
11.5,11.5,0.7058823529411765,0.5937305023407964,0.17190987806695648,0.6523874710486303,0.11215185060038013,11.0,6.0,6.0,-0.1999999999999993,0
11.5,11.5,0.7058823529411765,0.5937305023407964,0.17190987806695648,0.6523874710486303,0.11215185060038013,11.0,6.0,6.0,0.20000000000000107,0
11.5,11.5,0.7058823529411765,0.5937305023407964,0.17190987806695648,0.6523874710486303,0.11215185060038013,11.0,6.0,6.0,-0.09999999999999964,0
11.5,11.5,0.7058823529411765,0.5937305023407964,0.17190987806695648,0.6523874710486303,0.11215185060038013,11.0,6.0,6.0,-0.09999999999999964,0
11.5,11.5,0.7058823529411765,0.5937305023407964,0.17190987806695648,0.6523874710486303,0.11215185060038013,11.0,6.0,6.0,-0.09999999999999964,0
11.5,11.5,0.7058823529411765,0.5937305023407964,0.17190987806695648,0.6523874710486303,0.11215185060038013,11.0,6.0,6.0,-0.1999999999999993,0
12.5,12.5,0.8235294117647058,0.6457785825285826,0.16977862351533915,1.0469564751775942,0.1777508292361233,10.0,7.0,7.0,0.20000000000000107,0
12.5,12.5,0.8235294117647058,0.6457785825285826,0.16977862351533915,1.0469564751775942,0.1777508292361233,10.0,7.0,7.0,-0.09999999999999964,0
12.5,12.5,0.8235294117647058,0.6457785825285826,0.16977862351533915,1.0469564751775942,0.1777508292361233,10.0,7.0,7.0,-0.09999999999999964,0
12.5,12.5,0.8235294117647058,0.6457785825285826,0.16977862351533915,1.0469564751775942,0.1777508292361233,10.0,7.0,7.0,-0.09999999999999964,0
12.5,12.5,0.8235294117647058,0.6457785825285826,0.16977862351533915,1.0469564751775942,0.1777508292361233,10.0,7.0,7.0,-0.1999999999999993,0
12.5,12.5,0.8235294117647058,0.6457785825285826,0.16977862351533915,1.0469564751775942,0.1777508292361233,10.0,7.0,7.0,-0.1999999999999993,0
12.5,12.5,0.8235294117647058,0.6457785825285826,0.16977862351533915,1.0469564751775942,0.1777508292361233,10.0,7.0,7.0,0.20000000000000107,0
13.5,13.5,0.8235294117647058,0.6491016160310278,0.1725847348282244,1.0106791652650398,0.17442779573367806,10.0,7.0,7.0,-0.09999999999999964,0
13.5,13.5,0.8235294117647058,0.6491016160310278,0.1725847348282244,1.0106791652650398,0.17442779573367806,10.0,7.0,7.0,-0.09999999999999964,0
13.5,13.5,0.8235294117647058,0.6491016160310278,0.1725847348282244,1.0106791652650398,0.17442779573367806,10.0,7.0,7.0,-0.1999999999999993,0
13.5,13.5,0.8235294117647058,0.6491016160310278,0.1725847348282244,1.0106791652650398,0.17442779573367806,10.0,7.0,7.0,-0.1999999999999993,0
13.5,13.5,0.8235294117647058,0.6491016160310278,0.1725847348282244,1.0106791652650398,0.17442779573367806,10.0,7.0,7.0,0.20000000000000107,0
13.5,13.5,0.8235294117647058,0.6491016160310278,0.1725847348282244,1.0106791652650398,0.17442779573367806,10.0,7.0,7.0,0.20000000000000107,0
13.5,13.5,0.8235294117647058,0.6491016160310278,0.1725847348282244,1.0106791652650398,0.17442779573367806,10.0,7.0,7.0,0.20000000000000107,0
14.5,14.5,0.7777777777777778,0.6765333060386465,0.17994816051214338,0.5626313236600108,0.10124447173913131,10.0,8.0,7.0,-0.09999999999999964,0
14.5,14.5,0.7777777777777778,0.6765333060386465,0.17994816051214338,0.5626313236600108,0.10124447173913131,10.0,8.0,7.0,-0.1999999999999993,0
14.5,14.5,0.7777777777777778,0.6765333060386465,0.17994816051214338,0.5626313236600108,0.10124447173913131,10.0,8.0,7.0,-0.1999999999999993,0
14.5,14.5,0.7777777777777778,0.6765333060386465,0.17994816051214338,0.5626313236600108,0.10124447173913131,10.0,8.0,7.0,0.20000000000000107,0
14.5,14.5,0.7777777777777778,0.6765333060386465,0.17994816051214338,0.5626313236600108,0.10124447173913131,10.0,8.0,7.0,0.20000000000000107,0
14.5,14.5,0.7777777777777778,0.6765333060386465,0.17994816051214338,0.5626313236600108,0.10124447173913131,10.0,8.0,7.0,-0.20000000000000107,0
14.5,14.5,0.7777777777777778,0.6765333060386465,0.17994816051214338,0.5626313236600108,0.10124447173913131,10.0,8.0,7.0,-0.20000000000000284,0
15.5,15.5,0.8421052631578947,0.7154058246706855,0.18248132440654496,0.6943145491696406,0.12669943848720921,10.0,9.0,8.0,-0.1999999999999993,0
15.5,15.5,0.8421052631578947,0.7154058246706855,0.18248132440654496,0.6943145491696406,0.12669943848720921,10.0,9.0,8.0,-0.1999999999999993,0
15.5,15.5,0.8421052631578947,0.7154058246706855,0.18248132440654496,0.6943145491696406,0.12669943848720921,10.0,9.0,8.0,0.20000000000000107,0
15.5,15.5,0.8421052631578947,0.7154058246706855,0.18248132440654496,0.6943145491696406,0.12669943848720921,10.0,9.0,8.0,0.20000000000000107,0
15.5,15.5,0.8421052631578947,0.7154058246706855,0.18248132440654496,0.6943145491696406,0.12669943848720921,10.0,9.0,8.0,-0.20000000000000107,0
15.5,15.5,0.8421052631578947,0.7154058246706855,0.18248132440654496,0.6943145491696406,0.12669943848720921,10.0,9.0,8.0,-0.20000000000000284,0
15.5,15.5,0.8421052631578947,0.7154058246706855,0.18248132440654496,0.6943145491696406,0.12669943848720921,10.0,9.0,8.0,-0.20000000000000284,0
15.5,15.5,0.8421052631578947,0.7154058246706855,0.18248132440654496,0.6943145491696406,0.12669943848720921,10.0,9.0,8.0,0.1999999999999993,0
16.5,16.5,0.7368421052631579,0.728698513569334,0.17851497659586418,0.045618534921358006,0.008143591693823837,9.0,10.0,7.0,-0.1999999999999993,0
16.5,16.5,0.7368421052631579,0.728698513569334,0.17851497659586418,0.045618534921358006,0.008143591693823837,9.0,10.0,7.0,0.20000000000000107,0
16.5,16.5,0.7368421052631579,0.728698513569334,0.17851497659586418,0.045618534921358006,0.008143591693823837,9.0,10.0,7.0,0.20000000000000107,0
16.5,16.5,0.7368421052631579,0.728698513569334,0.17851497659586418,0.045618534921358006,0.008143591693823837,9.0,10.0,7.0,-0.20000000000000107,0
16.5,16.5,0.7368421052631579,0.728698513569334,0.17851497659586418,0.045618534921358006,0.008143591693823837,9.0,10.0,7.0,-0.20000000000000284,0
16.5,16.5,0.7368421052631579,0.728698513569334,0.17851497659586418,0.045618534921358006,0.008143591693823837,9.0,10.0,7.0,-0.20000000000000284,0
16.5,16.5,0.7368421052631579,0.728698513569334,0.17851497659586418,0.045618534921358006,0.008143591693823837,9.0,10.0,7.0,0.1999999999999993,0
17.5,17.5,0.625,0.7286106350649695,0.1775474389426293,-0.5835659228993388,-0.10361063506496948,6.0,10.0,5.0,0.20000000000000107,0
17.5,17.5,0.625,0.7286106350649695,0.1775474389426293,-0.5835659228993388,-0.10361063506496948,6.0,10.0,5.0,-0.20000000000000107,0
17.5,17.5,0.625,0.7286106350649695,0.1775474389426293,-0.5835659228993388,-0.10361063506496948,6.0,10.0,5.0,-0.20000000000000284,0
17.5,17.5,0.625,0.7286106350649695,0.1775474389426293,-0.5835659228993388,-0.10361063506496948,6.0,10.0,5.0,-0.20000000000000284,0
17.5,17.5,0.625,0.7286106350649695,0.1775474389426293,-0.5835659228993388,-0.10361063506496948,6.0,10.0,5.0,0.1999999999999993,0
18.5,18.5,0.625,0.7159077318020817,0.182584020864507,-0.49789533263451896,-0.09090773180208167,6.0,10.0,5.0,-0.20000000000000284,0
18.5,18.5,0.625,0.7159077318020817,0.182584020864507,-0.49789533263451896,-0.09090773180208167,6.0,10.0,5.0,-0.20000000000000284,0
18.5,18.5,0.625,0.7159077318020817,0.182584020864507,-0.49789533263451896,-0.09090773180208167,6.0,10.0,5.0,0.1999999999999993,0
18.5,18.5,0.625,0.7159077318020817,0.182584020864507,-0.49789533263451896,-0.09090773180208167,6.0,10.0,5.0,-0.1999999999999993,0
18.5,18.5,0.625,0.7159077318020817,0.182584020864507,-0.49789533263451896,-0.09090773180208167,6.0,10.0,5.0,-0.09999999999999787,0
19.5,19.5,0.5333333333333333,0.6776808591133668,0.18974386275728472,-0.7607493790968038,-0.14434752578003351,6.0,9.0,4.0,0.1999999999999993,0
19.5,19.5,0.5333333333333333,0.6776808591133668,0.18974386275728472,-0.7607493790968038,-0.14434752578003351,6.0,9.0,4.0,-0.1999999999999993,0
19.5,19.5,0.5333333333333333,0.6776808591133668,0.18974386275728472,-0.7607493790968038,-0.14434752578003351,6.0,9.0,4.0,-0.09999999999999787,0
19.5,19.5,0.5333333333333333,0.6776808591133668,0.18974386275728472,-0.7607493790968038,-0.14434752578003351,6.0,9.0,4.0,0.0,0
20.5,20.5,0.42857142857142855,0.6160793223116753,0.18864620141718658,-0.9939659125474649,-0.18750789374024673,7.0,7.0,3.0,-0.1999999999999993,0
20.5,20.5,0.42857142857142855,0.6160793223116753,0.18864620141718658,-0.9939659125474649,-0.18750789374024673,7.0,7.0,3.0,-0.09999999999999787,0
20.5,20.5,0.42857142857142855,0.6160793223116753,0.18864620141718658,-0.9939659125474649,-0.18750789374024673,7.0,7.0,3.0,0.0,0
21.5,21.5,0.5714285714285714,0.5797397440794501,0.17716055479629214,-0.04691322320837872,-0.008311172650878662,8.0,6.0,4.0,-0.1999999999999993,0
21.5,21.5,0.5714285714285714,0.5797397440794501,0.17716055479629214,-0.04691322320837872,-0.008311172650878662,8.0,6.0,4.0,-0.09999999999999787,0
21.5,21.5,0.5714285714285714,0.5797397440794501,0.17716055479629214,-0.04691322320837872,-0.008311172650878662,8.0,6.0,4.0,0.0,0
21.5,21.5,0.5714285714285714,0.5797397440794501,0.17716055479629214,-0.04691322320837872,-0.008311172650878662,8.0,6.0,4.0,0.09999999999999787,0
22.5,22.5,0.75,0.5816121323121323,0.15704502534827816,1.072226689858113,0.16838786768786773,10.0,6.0,6.0,-0.1999999999999993,0
