t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
7.5,7.5,0.46153846153846156,0.5480893772893772,0.15656982625419597,-0.5527943526640796,-0.08655091575091567,8.0,5.0,3.0,-0.10000000000000053,0
7.5,7.5,0.46153846153846156,0.5480893772893772,0.15656982625419597,-0.5527943526640796,-0.08655091575091567,8.0,5.0,3.0,-0.10000000000000053,0
7.5,7.5,0.46153846153846156,0.5480893772893772,0.15656982625419597,-0.5527943526640796,-0.08655091575091567,8.0,5.0,3.0,-0.10000000000000053,0
8.5,8.5,0.3076923076923077,0.5229554778554778,0.1482963306554663,-1.4515744874584013,-0.2152631701631701,8.0,5.0,2.0,-0.10000000000000053,0
8.5,8.5,0.3076923076923077,0.5229554778554778,0.1482963306554663,-1.4515744874584013,-0.2152631701631701,8.0,5.0,2.0,-0.10000000000000053,0
9.5,9.5,0.2857142857142857,0.566154711954712,0.15887907213957264,-1.7651187312704346,-0.2804404262404263,9.0,5.0,2.0,-0.10000000000000053,0
9.5,9.5,0.2857142857142857,0.566154711954712,0.15887907213957264,-1.7651187312704346,-0.2804404262404263,9.0,5.0,2.0,0.20000000000000107,0
10.5,10.5,0.3076923076923077,0.5669913752913753,0.1643272138161184,-1.5779435528507313,-0.2592990675990676,8.0,5.0,2.0,0.20000000000000107,0
10.5,10.5,0.3076923076923077,0.5669913752913753,0.1643272138161184,-1.5779435528507313,-0.2592990675990676,8.0,5.0,2.0,0.0,0
11.5,11.5,0.46153846153846156,0.5708767232767232,0.16450848517928215,-0.6646360011102423,-0.10933826173826167,8.0,5.0,3.0,0.20000000000000107,0
11.5,11.5,0.46153846153846156,0.5708767232767232,0.16450848517928215,-0.6646360011102423,-0.10933826173826167,8.0,5.0,3.0,0.0,0
11.5,11.5,0.46153846153846156,0.5708767232767232,0.16450848517928215,-0.6646360011102423,-0.10933826173826167,8.0,5.0,3.0,-0.20000000000000107,0
12.5,12.5,0.7142857142857143,0.5985116633366633,0.15437394283654837,0.7499585022041768,0.11577405094905102,8.0,6.0,5.0,0.20000000000000107,0
12.5,12.5,0.7142857142857143,0.5985116633366633,0.15437394283654837,0.7499585022041768,0.11577405094905102,8.0,6.0,5.0,0.0,0
12.5,12.5,0.7142857142857143,0.5985116633366633,0.15437394283654837,0.7499585022041768,0.11577405094905102,8.0,6.0,5.0,-0.20000000000000107,0
12.5,12.5,0.7142857142857143,0.5985116633366633,0.15437394283654837,0.7499585022041768,0.11577405094905102,8.0,6.0,5.0,-0.09999999999999964,0
12.5,12.5,0.7142857142857143,0.5985116633366633,0.15437394283654837,0.7499585022041768,0.11577405094905102,8.0,6.0,5.0,-0.1999999999999993,0
