t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
17.5,17.5,0.36363636363636365,0.3370477022977023,0.20117300667039298,0.1321681361666224,0.026588661338661335,8.0,3.0,2.0,0.0,0
17.5,17.5,0.36363636363636365,0.3370477022977023,0.20117300667039298,0.1321681361666224,0.026588661338661335,8.0,3.0,2.0,0.09999999999999787,0
18.5,18.5,0.5454545454545454,0.3561873848373849,0.2140141247930875,0.884367612652423,0.18926716061716053,7.0,4.0,3.0,0.09999999999999787,0
18.5,18.5,0.5454545454545454,0.3561873848373849,0.2140141247930875,0.884367612652423,0.18926716061716053,7.0,4.0,3.0,-0.20000000000000284,0
18.5,18.5,0.5454545454545454,0.3561873848373849,0.2140141247930875,0.884367612652423,0.18926716061716053,7.0,4.0,3.0,0.0,0
19.5,19.5,0.6,0.36715431790431785,0.21496916516487888,1.0831585167904996,0.23284568209568213,6.0,4.0,3.0,0.09999999999999787,0
19.5,19.5,0.6,0.36715431790431785,0.21496916516487888,1.0831585167904996,0.23284568209568213,6.0,4.0,3.0,-0.20000000000000284,0
19.5,19.5,0.6,0.36715431790431785,0.21496916516487888,1.0831585167904996,0.23284568209568213,6.0,4.0,3.0,0.0,0
20.5,20.5,0.4444444444444444,0.32112922077922074,0.22402279317620485,0.5504583793320987,0.12331522366522368,6.0,3.0,2.0,-0.20000000000000284,0
20.5,20.5,0.4444444444444444,0.32112922077922074,0.22402279317620485,0.5504583793320987,0.12331522366522368,6.0,3.0,2.0,0.0,0
21.5,21.5,0.4444444444444444,0.3761637251637252,0.21729273468914895,0.3142337887108794,0.06828071928071922,5.0,4.0,2.0,-0.20000000000000284,0
21.5,21.5,0.4444444444444444,0.3761637251637252,0.21729273468914895,0.3142337887108794,0.06828071928071922,5.0,4.0,2.0,0.0,0
22.5,22.5,0.25,0.3752363525363525,0.20397137674742605,-0.6139898378556828,-0.1252363525363525,4.0,4.0,1.0,0.0,0
23.5,23.5,0.2222222222222222,0.3926856088356088,0.2196917785610449,-0.7759206454146876,-0.1704633866133866,4.0,5.0,1.0,0.0,0
24.5,24.5,0.0,0.4462159451659452,0.2466337912971699,-1.8092246922819188,-0.4462159451659452,2.0,6.0,0.0,,0
25.5,25.5,0.0,0.5065340411738245,0.24071455970950387,-2.104293324778998,-0.5065340411738245,1.0,8.0,0.0,,0
26.5,26.5,0.2222222222222222,0.5120282687900335,0.23630735456546134,-1.2263945280108912,-0.2898060465678113,1.0,8.0,1.0,0.1999999999999993,0
27.5,27.5,0.2222222222222222,0.5170185489175427,0.23291456876051378,-1.2656843591369953,-0.2947963266953205,1.0,8.0,1.0,0.1999999999999993,0
28.5,28.5,0.5454545454545454,0.5305145251807016,0.22881768057904273,0.0652922459315066,0.01494002027384378,3.0,8.0,3.0,0.1999999999999993,0
28.5,28.5,0.5454545454545454,0.5305145251807016,0.22881768057904273,0.0652922459315066,0.01494002027384378,3.0,8.0,3.0,0.0,0
28.5,28.5,0.5454545454545454,0.5305145251807016,0.22881768057904273,0.0652922459315066,0.01494002027384378,3.0,8.0,3.0,0.0,0
29.5,29.5,0.7692307692307693,0.5157037855591261,0.23018723088370624,1.1013946459946273,0.25352698367164317,5.0,8.0,5.0,0.1999999999999993,0
29.5,29.5,0.7692307692307693,0.5157037855591261,0.23018723088370624,1.1013946459946273,0.25352698367164317,5.0,8.0,5.0,0.0,0
29.5,29.5,0.7692307692307693,0.5157037855591261,0.23018723088370624,1.1013946459946273,0.25352698367164317,5.0,8.0,5.0,0.0,0
29.5,29.5,0.7692307692307693,0.5157037855591261,0.23018723088370624,1.1013946459946273,0.25352698367164317,5.0,8.0,5.0,0.0,0
29.5,29.5,0.7692307692307693,0.5157037855591261,0.23018723088370624,1.1013946459946273,0.25352698367164317,5.0,8.0,5.0,-0.10000000000000142,0
30.5,30.5,0.9230769230769231,0.523748195105548,0.24305271639952725,1.6429716725114198,0.3993287279713751,6.0,7.0,6.0,0.1999999999999993,0
30.5,30.5,0.9230769230769231,0.523748195105548,0.24305271639952725,1.6429716725114198,0.3993287279713751,6.0,7.0,6.0,0.0,0
30.5,30.5,0.9230769230769231,0.523748195105548,0.24305271639952725,1.6429716725114198,0.3993287279713751,6.0,7.0,6.0,0.0,0
30.5,30.5,0.9230769230769231,0.523748195105548,0.24305271639952725,1.6429716725114198,0.3993287279713751,6.0,7.0,6.0,0.0,0
30.5,30.5,0.9230769230769231,0.523748195105548,0.24305271639952725,1.6429716725114198,0.3993287279713751,6.0,7.0,6.0,-0.10000000000000142,0
30.5,30.5,0.9230769230769231,0.523748195105548,0.24305271639952725,1.6429716725114198,0.3993287279713751,6.0,7.0,6.0,-0.20000000000000284,0
31.5,31.5,0.7692307692307693,0.4828710550887022,0.23930225812575875,1.1966444294544791,0.28635971414206707,7.0,6.0,5.0,0.0,0
31.5,31.5,0.7692307692307693,0.4828710550887022,0.23930225812575875,1.1966444294544791,0.28635971414206707,7.0,6.0,5.0,0.0,0
31.5,31.5,0.7692307692307693,0.4828710550887022,0.23930225812575875,1.1966444294544791,0.28635971414206707,7.0,6.0,5.0,0.0,0
31.5,31.5,0.7692307692307693,0.4828710550887022,0.23930225812575875,1.1966444294544791,0.28635971414206707,7.0,6.0,5.0,-0.10000000000000142,0
31.5,31.5,0.7692307692307693,0.4828710550887022,0.23930225812575875,1.1966444294544791,0.28635971414206707,7.0,6.0,5.0,-0.20000000000000284,0
32.5,32.5,0.7692307692307693,0.4215141830391831,0.24950292816389782,1.3936372961650056,0.3477165861915862,8.0,5.0,5.0,0.0,0
32.5,32.5,0.7692307692307693,0.4215141830391831,0.24950292816389782,1.3936372961650056,0.3477165861915862,8.0,5.0,5.0,0.0,0
32.5,32.5,0.7692307692307693,0.4215141830391831,0.24950292816389782,1.3936372961650056,0.3477165861915862,8.0,5.0,5.0,0.0,0
32.5,32.5,0.7692307692307693,0.4215141830391831,0.24950292816389782,1.3936372961650056,0.3477165861915862,8.0,5.0,5.0,-0.10000000000000142,0
32.5,32.5,0.7692307692307693,0.4215141830391831,0.24950292816389782,1.3936372961650056,0.3477165861915862,8.0,5.0,5.0,-0.20000000000000284,0
33.5,33.5,0.5454545454545454,0.33190187035187035,0.2386529228469207,0.8948253076274046,0.21355267510267506,8.0,3.0,3.0,0.0,0
33.5,33.5,0.5454545454545454,0.33190187035187035,0.2386529228469207,0.8948253076274046,0.21355267510267506,8.0,3.0,3.0,-0.10000000000000142,0
33.5,33.5,0.5454545454545454,0.33190187035187035,0.2386529228469207,0.8948253076274046,0.21355267510267506,8.0,3.0,3.0,-0.20000000000000284,0
34.5,34.5,0.2,0.21325496725496726,0.21358396701941132,-0.062059748397512375,-0.013254967254967248,8.0,2.0,1.0,-0.20000000000000284,0
35.5,35.5,0.0,0.0,0.0,,0.0,9.0,0.0,0.0,,0
36.5,36.5,0.0,0.0,0.0,,0.0,8.0,0.0,0.0,,0
37.5,37.5,0.0,0.0,0.0,,0.0,8.0,0.0,0.0,,0
38.5,38.5,0.0,0.10005353535353535,0.17703701274833986,-0.5651560303706807,-0.10005353535353535,7.0,1.0,0.0,,0
39.5,39.5,0.0,0.15281565656565657,0.1955900533475618,-0.7813058688322176,-0.15281565656565657,5.0,1.0,0.0,,0
40.5,40.5,0.0,0.1436487012987013,0.1766934050040947,-0.8129828122072377,-0.1436487012987013,3.0,1.0,0.0,,0
41.5,41.5,0.4,0.2471154123654124,0.1959177979467867,0.780350683995094,0.15288458763458762,3.0,2.0,1.0,0.0,0
42.5,42.5,0.3333333333333333,0.32276101121101125,0.201518030563242,0.05246340534776204,0.010572322122322064,3.0,3.0,1.0,0.0,0
43.5,43.5,0.2857142857142857,0.40557972860472863,0.2153538555718636,-0.5565976173128873,-0.11986544289044293,2.0,5.0,1.0,0.0,0
44.5,44.5,0.25,0.489315478639008,0.22894921172980154,-1.045277582879125,-0.23931547863900798,2.0,6.0,1.0,0.0,0
45.5,45.5,0.18181818181818182,0.5542801913772503,0.23157457461705788,-1.608389047782937,-0.37246200955906844,3.0,8.0,1.0,0.0,0
46.5,46.5,0.0,0.5711240135767225,0.2304836481751586,-2.477937233719463,-0.5711240135767225,2.0,9.0,0.0,,0
47.5,47.5,0.18181818181818182,0.585984267564221,0.23252826660037423,-1.7381374387512363,-0.4041660857460391,2.0,9.0,1.0,0.20000000000000284,0
48.5,48.5,0.18181818181818182,0.5845899224872134,0.23563354056826116,-1.7093141311618658,-0.4027717406690316,2.0,9.0,1.0,0.20000000000000284,0
49.5,49.5,0.18181818181818182,0.5769603980728594,0.23944697531633005,-1.6502284722229659,-0.39514221625467755,2.0,9.0,1.0,0.20000000000000284,0
50.5,50.5,0.4,0.5507102115462796,0.2489545362796262,-0.605372425819153,-0.15071021154627962,2.0,8.0,2.0,0.20000000000000284,0
50.5,50.5,0.4,0.5507102115462796,0.2489545362796262,-0.605372425819153,-0.15071021154627962,2.0,8.0,2.0,0.10000000000000142,0
51.5,51.5,0.25,0.48325828485240246,0.2476513001085131,-0.941881931369615,-0.23325828485240246,2.0,6.0,1.0,0.10000000000000142,0
52.5,52.5,0.2857142857142857,0.4742494840127193,0.23140111091175397,-0.8147549402661792,-0.18853519829843363,1.0,6.0,1.0,0.10000000000000142,0
53.5,53.5,0.3333333333333333,0.39435153735153733,0.23757936207567734,-0.25683293146804387,-0.061018204018204014,2.0,4.0,1.0,0.10000000000000142,0
54.5,54.5,0.6666666666666666,0.32992149517149516,0.21090809820710185,1.5966441040329495,0.33674517149517147,3.0,3.0,2.0,0.10000000000000142,0
54.5,54.5,0.6666666666666666,0.32992149517149516,0.21090809820710185,1.5966441040329495,0.33674517149517147,3.0,3.0,2.0,0.10000000000000142,0
55.5,55.5,0.4,0.32606607281607286,0.20038030102241955,0.3689680413028977,0.07393392718392716,2.0,3.0,1.0,0.10000000000000142,0
56.5,56.5,0.4,0.3238838827838828,0.19646295264199934,0.3874324201714421,0.07611611721611722,2.0,3.0,1.0,0.10000000000000142,0
57.5,57.5,0.4,0.3289342879342879,0.20114698129021233,0.35330240409215685,0.0710657120657121,2.0,3.0,1.0,0.10000000000000142,0
58.5,58.5,0.6666666666666666,0.40084211344211346,0.21031683353599429,1.2639242839259421,0.2658245532245532,2.0,4.0,2.0,0.10000000000000142,0
58.5,58.5,0.6666666666666666,0.40084211344211346,0.21031683353599429,1.2639242839259421,0.2658245532245532,2.0,4.0,2.0,0.19999999999999574,0
59.5,59.5,0.6666666666666666,0.3789247419247419,0.21002097383993687,1.370062806018704,0.2877419247419247,2.0,4.0,2.0,0.19999999999999574,0
59.5,59.5,0.6666666666666666,0.3789247419247419,0.21002097383993687,1.370062806018704,0.2877419247419247,2.0,4.0,2.0,0.0,0
60.5,60.5,0.8888888888888888,0.4290347125097125,0.2225367963373286,2.06641860558698,0.45985417637917636,4.0,5.0,4.0,0.19999999999999574,0
60.5,60.5,0.8888888888888888,0.4290347125097125,0.2225367963373286,2.06641860558698,0.45985417637917636,4.0,5.0,4.0,0.0,0
60.5,60.5,0.8888888888888888,0.4290347125097125,0.2225367963373286,2.06641860558698,0.45985417637917636,4.0,5.0,4.0,-0.09999999999999432,0
60.5,60.5,0.8888888888888888,0.4290347125097125,0.2225367963373286,2.06641860558698,0.45985417637917636,4.0,5.0,4.0,-0.19999999999999574,0
61.5,61.5,0.8333333333333334,0.4899506100109041,0.22572136186416444,1.5212681710164038,0.34338272332242925,6.0,6.0,5.0,0.19999999999999574,0
61.5,61.5,0.8333333333333334,0.4899506100109041,0.22572136186416444,1.5212681710164038,0.34338272332242925,6.0,6.0,5.0,0.0,0
61.5,61.5,0.8333333333333334,0.4899506100109041,0.22572136186416444,1.5212681710164038,0.34338272332242925,6.0,6.0,5.0,-0.09999999999999432,0
61.5,61.5,0.8333333333333334,0.4899506100109041,0.22572136186416444,1.5212681710164038,0.34338272332242925,6.0,6.0,5.0,-0.19999999999999574,0
61.5,61.5,0.8333333333333334,0.4899506100109041,0.22572136186416444,1.5212681710164038,0.34338272332242925,6.0,6.0,5.0,-0.20000000000000284,0
62.5,62.5,0.8,0.5134960568842922,0.22675783034631006,1.263479821967568,0.2865039431157078,8.0,7.0,6.0,0.19999999999999574,0
62.5,62.5,0.8,0.5134960568842922,0.22675783034631006,1.263479821967568,0.2865039431157078,8.0,7.0,6.0,0.0,0
62.5,62.5,0.8,0.5134960568842922,0.22675783034631006,1.263479821967568,0.2865039431157078,8.0,7.0,6.0,-0.09999999999999432,0
62.5,62.5,0.8,0.5134960568842922,0.22675783034631006,1.263479821967568,0.2865039431157078,8.0,7.0,6.0,-0.19999999999999574,0
62.5,62.5,0.8,0.5134960568842922,0.22675783034631006,1.263479821967568,0.2865039431157078,8.0,7.0,6.0,-0.20000000000000284,0
62.5,62.5,0.8,0.5134960568842922,0.22675783034631006,1.263479821967568,0.2865039431157078,8.0,7.0,6.0,-0.10000000000000853,0
63.5,63.5,0.75,0.5079199498214203,0.22808341310454713,1.0613663084198801,0.2420800501785797,9.0,7.0,6.0,0.0,0
63.5,63.5,0.75,0.5079199498214203,0.22808341310454713,1.0613663084198801,0.2420800501785797,9.0,7.0,6.0,-0.09999999999999432,0
63.5,63.5,0.75,0.5079199498214203,0.22808341310454713,1.0613663084198801,0.2420800501785797,9.0,7.0,6.0,-0.19999999999999574,0
63.5,63.5,0.75,0.5079199498214203,0.22808341310454713,1.0613663084198801,0.2420800501785797,9.0,7.0,6.0,-0.20000000000000284,0
63.5,63.5,0.75,0.5079199498214203,0.22808341310454713,1.0613663084198801,0.2420800501785797,9.0,7.0,6.0,-0.10000000000000853,0
63.5,63.5,0.75,0.5079199498214203,0.22808341310454713,1.0613663084198801,0.2420800501785797,9.0,7.0,6.0,-0.20000000000000284,0
64.5,64.5,0.7777777777777778,0.5463973894526526,0.2211392504293772,1.0463108103869538,0.2313803883251252,10.0,8.0,7.0,-0.09999999999999432,0
64.5,64.5,0.7777777777777778,0.5463973894526526,0.2211392504293772,1.0463108103869538,0.2313803883251252,10.0,8.0,7.0,-0.19999999999999574,0
64.5,64.5,0.7777777777777778,0.5463973894526526,0.2211392504293772,1.0463108103869538,0.2313803883251252,10.0,8.0,7.0,-0.20000000000000284,0
64.5,64.5,0.7777777777777778,0.5463973894526526,0.2211392504293772,1.0463108103869538,0.2313803883251252,10.0,8.0,7.0,-0.10000000000000853,0
64.5,64.5,0.7777777777777778,0.5463973894526526,0.2211392504293772,1.0463108103869538,0.2313803883251252,10.0,8.0,7.0,-0.20000000000000284,0
64.5,64.5,0.7777777777777778,0.5463973894526526,0.2211392504293772,1.0463108103869538,0.2313803883251252,10.0,8.0,7.0,0.09999999999999432,0
64.5,64.5,0.7777777777777778,0.5463973894526526,0.2211392504293772,1.0463108103869538,0.2313803883251252,10.0,8.0,7.0,0.09999999999999432,0
65.5,65.5,0.6666666666666666,0.5224053650597769,0.22280405972567016,0.6474805790545873,0.14426130160688977,8.0,7.0,5.0,-0.20000000000000284,0
65.5,65.5,0.6666666666666666,0.5224053650597769,0.22280405972567016,0.6474805790545873,0.14426130160688977,8.0,7.0,5.0,-0.10000000000000853,0
65.5,65.5,0.6666666666666666,0.5224053650597769,0.22280405972567016,0.6474805790545873,0.14426130160688977,8.0,7.0,5.0,-0.20000000000000284,0
65.5,65.5,0.6666666666666666,0.5224053650597769,0.22280405972567016,0.6474805790545873,0.14426130160688977,8.0,7.0,5.0,0.09999999999999432,0
65.5,65.5,0.6666666666666666,0.5224053650597769,0.22280405972567016,0.6474805790545873,0.14426130160688977,8.0,7.0,5.0,0.09999999999999432,0
66.5,66.5,0.5714285714285714,0.5521684001928584,0.22610140905498466,0.08518377358289349,0.019260171235712997,6.0,8.0,4.0,-0.10000000000000853,0
66.5,66.5,0.5714285714285714,0.5521684001928584,0.22610140905498466,0.08518377358289349,0.019260171235712997,6.0,8.0,4.0,-0.20000000000000284,0
66.5,66.5,0.5714285714285714,0.5521684001928584,0.22610140905498466,0.08518377358289349,0.019260171235712997,6.0,8.0,4.0,0.09999999999999432,0
66.5,66.5,0.5714285714285714,0.5521684001928584,0.22610140905498466,0.08518377358289349,0.019260171235712997,6.0,8.0,4.0,0.09999999999999432,0
67.5,67.5,0.5454545454545454,0.5036631298440123,0.22956808749222413,0.1820436632419507,0.04179141561053312,4.0,7.0,3.0,-0.20000000000000284,0
67.5,67.5,0.5454545454545454,0.5036631298440123,0.22956808749222413,0.1820436632419507,0.04179141561053312,4.0,7.0,3.0,0.09999999999999432,0
67.5,67.5,0.5454545454545454,0.5036631298440123,0.22956808749222413,0.1820436632419507,0.04179141561053312,4.0,7.0,3.0,0.09999999999999432,0
68.5,68.5,0.7272727272727273,0.5217033115577233,0.23409898659597367,0.878130310191354,0.20556941571500398,4.0,7.0,4.0,0.09999999999999432,0
68.5,68.5,0.7272727272727273,0.5217033115577233,0.23409898659597367,0.878130310191354,0.20556941571500398,4.0,7.0,4.0,0.09999999999999432,0
68.5,68.5,0.7272727272727273,0.5217033115577233,0.23409898659597367,0.878130310191354,0.20556941571500398,4.0,7.0,4.0,0.19999999999998863,0
68.5,68.5,0.7272727272727273,0.5217033115577233,0.23409898659597367,0.878130310191354,0.20556941571500398,4.0,7.0,4.0,0.0,0
69.5,69.5,0.6,0.4832835504364916,0.22898258946307756,0.5097175721402538,0.11671644956350835,4.0,6.0,3.0,0.19999999999998863,0
69.5,69.5,0.6,0.4832835504364916,0.22898258946307756,0.5097175721402538,0.11671644956350835,4.0,6.0,3.0,0.0,0
69.5,69.5,0.6,0.4832835504364916,0.22898258946307756,0.5097175721402538,0.11671644956350835,4.0,6.0,3.0,0.0,0
70.5,70.5,0.7272727272727273,0.49109636213459745,0.2297102735708929,1.0281489002068571,0.23617636513812984,5.0,6.0,4.0,0.19999999999998863,0
70.5,70.5,0.7272727272727273,0.49109636213459745,0.2297102735708929,1.0281489002068571,0.23617636513812984,5.0,6.0,4.0,0.0,0
70.5,70.5,0.7272727272727273,0.49109636213459745,0.2297102735708929,1.0281489002068571,0.23617636513812984,5.0,6.0,4.0,0.0,0
70.5,70.5,0.7272727272727273,0.49109636213459745,0.2297102735708929,1.0281489002068571,0.23617636513812984,5.0,6.0,4.0,0.0,0
71.5,71.5,0.7272727272727273,0.39179770784770784,0.23483460866020717,1.428558683658223,0.33547501942501945,7.0,4.0,4.0,0.19999999999998863,0
71.5,71.5,0.7272727272727273,0.39179770784770784,0.23483460866020717,1.428558683658223,0.33547501942501945,7.0,4.0,4.0,0.0,0
71.5,71.5,0.7272727272727273,0.39179770784770784,0.23483460866020717,1.428558683658223,0.33547501942501945,7.0,4.0,4.0,0.0,0
71.5,71.5,0.7272727272727273,0.39179770784770784,0.23483460866020717,1.428558683658223,0.33547501942501945,7.0,4.0,4.0,0.0,0
72.5,72.5,0.46153846153846156,0.336574198024198,0.23692622132944047,0.527439566684785,0.12496426351426354,10.0,3.0,3.0,0.0,0
72.5,72.5,0.46153846153846156,0.336574198024198,0.23692622132944047,0.527439566684785,0.12496426351426354,10.0,3.0,3.0,0.0,0
72.5,72.5,0.46153846153846156,0.336574198024198,0.23692622132944047,0.527439566684785,0.12496426351426354,10.0,3.0,3.0,0.0,0
73.5,73.5,0.36363636363636365,0.26830576090576097,0.22926500053785606,0.4158096635201925,0.09533060273060268,9.0,2.0,2.0,0.0,0
73.5,73.5,0.36363636363636365,0.26830576090576097,0.22926500053785606,0.4158096635201925,0.09533060273060268,9.0,2.0,2.0,0.0,0
74.5,74.5,0.2,0.14233268398268398,0.19672552849074557,0.2931359059484181,0.057667316017316034,9.0,1.0,1.0,0.0,0
75.5,75.5,0.0,0.0,0.0,,0.0,8.0,0.0,0.0,,0
76.5,76.5,0.0,0.0,0.0,,0.0,7.0,0.0,0.0,,0
77.5,77.5,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,,0
78.5,78.5,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,,0
79.5,79.5,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,,0
80.5,80.5,0.4,0.24117291597291599,0.22335673103406517,0.7110915497901901,0.15882708402708404,3.0,2.0,1.0,0.20000000000000284,0
81.5,81.5,0.75,0.38532809967809967,0.2397604385042547,1.5209844568057418,0.36467190032190033,4.0,4.0,3.0,0.20000000000000284,0
81.5,81.5,0.75,0.38532809967809967,0.2397604385042547,1.5209844568057418,0.36467190032190033,4.0,4.0,3.0,0.0,0
81.5,81.5,0.75,0.38532809967809967,0.2397604385042547,1.5209844568057418,0.36467190032190033,4.0,4.0,3.0,0.20000000000000284,0
82.5,82.5,0.7272727272727273,0.4752079113696761,0.2428650597240359,1.0378801141237395,0.2520648159030512,5.0,6.0,4.0,0.20000000000000284,0
82.5,82.5,0.7272727272727273,0.4752079113696761,0.2428650597240359,1.0378801141237395,0.2520648159030512,5.0,6.0,4.0,0.0,0
82.5,82.5,0.7272727272727273,0.4752079113696761,0.2428650597240359,1.0378801141237395,0.2520648159030512,5.0,6.0,4.0,0.20000000000000284,0
82.5,82.5,0.7272727272727273,0.4752079113696761,0.2428650597240359,1.0378801141237395,0.2520648159030512,5.0,6.0,4.0,-0.20000000000000284,0
83.5,83.5,0.8571428571428571,0.5273731136166895,0.23698907152327875,1.391497681334117,0.3297697435261676,6.0,8.0,6.0,0.20000000000000284,0
83.5,83.5,0.8571428571428571,0.5273731136166895,0.23698907152327875,1.391497681334117,0.3297697435261676,6.0,8.0,6.0,0.0,0
83.5,83.5,0.8571428571428571,0.5273731136166895,0.23698907152327875,1.391497681334117,0.3297697435261676,6.0,8.0,6.0,0.20000000000000284,0
83.5,83.5,0.8571428571428571,0.5273731136166895,0.23698907152327875,1.391497681334117,0.3297697435261676,6.0,8.0,6.0,-0.20000000000000284,0
83.5,83.5,0.8571428571428571,0.5273731136166895,0.23698907152327875,1.391497681334117,0.3297697435261676,6.0,8.0,6.0,0.09999999999999432,0
83.5,83.5,0.8571428571428571,0.5273731136166895,0.23698907152327875,1.391497681334117,0.3297697435261676,6.0,8.0,6.0,0.0,0
84.5,84.5,0.8888888888888888,0.5572638414818755,0.23476186206832164,1.4126018787093368,0.3316250474070134,8.0,10.0,8.0,0.20000000000000284,0
84.5,84.5,0.8888888888888888,0.5572638414818755,0.23476186206832164,1.4126018787093368,0.3316250474070134,8.0,10.0,8.0,0.0,0
84.5,84.5,0.8888888888888888,0.5572638414818755,0.23476186206832164,1.4126018787093368,0.3316250474070134,8.0,10.0,8.0,0.20000000000000284,0
84.5,84.5,0.8888888888888888,0.5572638414818755,0.23476186206832164,1.4126018787093368,0.3316250474070134,8.0,10.0,8.0,-0.20000000000000284,0
84.5,84.5,0.8888888888888888,0.5572638414818755,0.23476186206832164,1.4126018787093368,0.3316250474070134,8.0,10.0,8.0,0.09999999999999432,0
84.5,84.5,0.8888888888888888,0.5572638414818755,0.23476186206832164,1.4126018787093368,0.3316250474070134,8.0,10.0,8.0,0.0,0
84.5,84.5,0.8888888888888888,0.5572638414818755,0.23476186206832164,1.4126018787093368,0.3316250474070134,8.0,10.0,8.0,0.0,0
84.5,84.5,0.8888888888888888,0.5572638414818755,0.23476186206832164,1.4126018787093368,0.3316250474070134,8.0,10.0,8.0,-0.09999999999999432,0
85.5,85.5,0.8235294117647058,0.5685124656818928,0.23189734985640523,1.0996975439379701,0.255016946082813,8.0,9.0,7.0,0.0,0
85.5,85.5,0.8235294117647058,0.5685124656818928,0.23189734985640523,1.0996975439379701,0.255016946082813,8.0,9.0,7.0,0.20000000000000284,0
