t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
38.5,0.8571428571428571,8,6,6,0.7261579879271055,0.10287183902394323,1.2732820804852638,0.1309848692157516,0
39.5,0.8571428571428571,8,6,6,0.6858802768524904,0.10948678970981715,1.5642305409107304,0.17126258029036667,0
40.5,0.9333333333333333,8,7,7,0.8059003480609518,0.09791886511515109,1.3014140341855711,0.12743298527238156,0
41.5,0.875,8,8,7,0.8179862796731993,0.09711697606927709,0.5870623513455646,0.05701372032680074,0
42.5,0.875,8,8,7,0.850014533454162,0.09073096036259222,0.27537972094627294,0.024985466545837998,0
43.5,0.9333333333333333,7,8,7,0.8583490747728365,0.08894424501545818,0.843047895313124,0.07498425856049684,0
44.5,0.875,7,9,7,0.8303013398956529,0.0899348272747571,0.49701168567088694,0.04469866010434709,0
45.5,0.9411764705882353,9,8,8,0.8603180301982161,0.08521120538174552,0.9489179272582056,0.08085844039001922,0
46.5,0.8,7,8,6,0.8459967015182961,0.08951240993345598,-0.5138583750844185,-0.045996701518296046,0
47.5,0.8,7,8,6,0.8445159242632153,0.08204464212089585,-0.5425817349244987,-0.04451592426321527,0
48.5,0.7142857142857143,8,6,5,0.7757073576492307,0.09719365661912967,-0.6319511529873586,-0.06142164336351641,0
49.5,0.7692307692307693,7,6,5,0.7234692356577032,0.10164606664036839,0.4502046668955125,0.045761533573066115,0
50.5,0.6666666666666666,7,5,4,0.7273509752803097,0.09917487149989274,-0.6118919812637084,-0.060684308613643045,0
51.5,0.7692307692307693,8,5,5,0.686402434012496,0.10400959944608511,0.7963527949284003,0.08282833521827326,0
52.5,0.7692307692307693,8,5,5,0.7187539715186774,0.09691532034487604,0.5208340387512389,0.0504767977120919,0
53.5,0.7142857142857143,7,7,5,0.8059483104185117,0.08994424635077823,-1.0191046103751613,-0.09166259613279737,0
54.5,0.7692307692307693,6,7,5,0.8474186031546713,0.08651276328828907,-0.903772240673372,-0.07818783392390205,0
55.5,0.7142857142857143,6,8,5,0.8499812925206889,0.08638065697049623,-1.570902363955418,-0.13569557823497458,0
56.5,0.8,6,9,6,0.8167239315970372,0.08940628831857618,-0.1870554287797488,-0.01672393159703711,0
57.5,0.7142857142857143,6,8,5,0.8543993295318374,0.09147536468868364,-1.5317087362588724,-0.1401136152461231,0
58.5,0.7142857142857143,7,7,5,0.7637965822361334,0.0993059472825742,-0.4985690112751898,-0.049510867950419146,0
59.5,0.8,8,7,6,0.8098585010878355,0.09440888484048816,-0.10442344599761194,-0.00985850108783548,0
60.5,0.5714285714285714,7,7,4,0.7960680411092176,0.09753533334952566,-2.3031599110409835,-0.2246394696806462,0
61.5,0.6666666666666666,7,8,5,0.7825231116836381,0.0941049343338297,-1.2311410218509904,-0.11585644501697145,0
62.5,0.7142857142857143,7,7,5,0.800394038323218,0.09514128490790068,-0.9050574009049683,-0.08610832403750368,0
63.5,0.875,7,9,7,0.8285515095413702,0.08588263856989024,0.5408367888095397,0.046448490458629754,0
64.5,0.8,7,8,6,0.8582451555840102,0.08803102400612477,-0.6616435085425986,-0.05824515558401011,0
65.5,0.8571428571428571,8,6,6,0.7784812626314175,0.09573089742560799,0.8216949451724,0.07866159451143961,0
66.5,0.7142857142857143,8,6,5,0.7239001383978938,0.10296139976461495,-0.09337891806210386,-0.009614424112179498,0
67.5,0.6666666666666666,8,4,4,0.6355900354547412,0.09779641300580735,0.3177686201034796,0.031076631211925387,0
68.5,0.6,7,3,3,0.4737697691197691,0.10652131197220426,1.1850232459882721,0.1262302308802309,0
69.5,0.4444444444444444,7,2,2,0.3902190198690199,0.09614820602807204,0.5639774969861893,0.05422542457542451,0
70.5,0.5454545454545454,8,3,3,0.5364912695147989,0.09700072655806392,0.09240421446102468,0.008963275939746551,0
71.5,0.5454545454545454,8,3,3,0.5352808768029356,0.09452216029188543,0.10763262942989718,0.010173668651609846,0
72.5,0.7692307692307693,8,5,5,0.714475745934492,0.1015572459904389,0.5391542746386816,0.05475502329627724,0
73.5,0.8,8,7,6,0.7966837038950043,0.09381018844530176,0.03535112933846599,0.0033162961049957307,0
74.5,0.8571428571428571,7,7,6,0.8303027889121543,0.09408816606628805,0.28526508011425344,0.02684006823070284,0
75.5,0.8571428571428571,6,8,6,0.8528187316982984,0.09156105929498626,0.04722668651776419,0.004324125444558735,0
76.5,0.8,6,9,6,0.8334008110889725,0.09225288995412086,-0.3620570705761444,-0.033400811088972415,0
77.5,0.8571428571428571,6,8,6,0.8454211156576482,0.09117308130056208,0.12856581479973098,0.01172174148520888,0
78.5,0.8,6,9,6,0.8171941610266015,0.08425181173384062,-0.20408060874606943,-0.01719416102660143,0
79.5,0.9333333333333333,7,8,7,0.8393246442927557,0.0874166084876455,1.075409932585795,0.09400868904057769,0
80.5,0.9333333333333333,7,8,7,0.8509081376397941,0.08759918621595246,0.94093563255647,0.08242519569353923,0
81.5,0.8,8,7,6,0.8368122052010598,0.0881650759307556,-0.4175372709934701,-0.03681220520105977,0
82.5,0.8571428571428571,7,7,6,0.8028404436550722,0.10381348633550529,0.5230766772660912,0.05430241348778486,0
83.5,0.8571428571428571,7,7,6,0.7864898812659649,0.09687390421803035,0.7293292909706242,0.07065297587689223,0
84.5,0.8571428571428571,7,7,6,0.784316856114302,0.09499547717289145,0.7666259825824339,0.07282600102855508,0
85.5,0.8333333333333334,6,6,5,0.782893659977793,0.09780805194624759,0.5157006233317118,0.05043967335554034,0
86.5,0.8333333333333334,5,7,5,0.7917117396019874,0.09890790707905577,0.42081159090828213,0.041621593731345996,0
87.5,0.8,6,9,6,0.8189378184240044,0.09320079831928745,-0.2031937361644384,-0.018937818424004327,0
88.5,0.875,8,8,7,0.8320891532358252,0.09418002575322029,0.4556257701246969,0.04291084676417478,0
89.5,0.8235294117647058,8,9,7,0.8198950672123677,0.09195618082416686,0.03952256955176845,0.0036343445523381313,0
90.5,0.8235294117647058,8,9,7,0.8305031206398484,0.08891614671163983,-0.07843017419275636,-0.006973708875142592,0
91.5,0.8235294117647058,9,8,7,0.8422707165899117,0.08930997930640214,-0.2098455846788266,-0.018741304825205862,0
92.5,0.75,9,7,6,0.8342267730119899,0.09045950648496376,-0.9310991877452938,-0.08422677301198989,0
93.5,0.875,8,8,7,0.8385444181721273,0.08535459614433465,0.4271074256648848,0.036455581827872674,0
94.5,0.875,9,7,7,0.852455446282304,0.08727886473670478,0.25830484603238674,0.022544553717696036,0
95.5,1.0,8,8,8,0.8378040033152263,0.08679447740589394,1.8687363704751043,0.1621959966847737,0
96.5,0.9333333333333333,8,7,7,0.8503946710410334,0.08495222577295143,0.976297696001126,0.08293866229229996,0
97.5,0.9411764705882353,9,8,8,0.8424546393836643,0.08867891046461664,1.1132503848698225,0.09872183120457101,0
98.5,0.9411764705882353,9,8,8,0.8346825653534633,0.09277868121119359,1.1478273224466105,0.10649390523477198,0
99.5,0.875,9,7,7,0.7996082808316555,0.09544980331499969,0.7898572500934312,0.07539171916834453,0
100.5,0.8571428571428571,8,6,6,0.7725404704342785,0.09415517874171916,0.8985420434563111,0.08460238670857856,0
101.5,0.8571428571428571,8,6,6,0.7431131304196319,0.09806886138159919,1.1627516126604154,0.1140297267232252,0
102.5,0.7692307692307693,8,5,5,0.733273862850256,0.0947603899168546,0.37945080652435986,0.0359569063805133,0
103.5,0.8571428571428571,8,6,6,0.7429023738817083,0.10244088291890109,1.1151844850028187,0.11424048326114877,0
104.5,0.8,9,6,6,0.7865197373232204,0.09307903873331183,0.14482597650587015,0.013480262676779597,0
105.5,0.75,9,7,6,0.8144552235518181,0.09406631212513428,-0.6852104871090808,-0.0644552235518181,0
106.5,0.75,8,8,6,0.8272864277878984,0.09493032319881356,-0.8141384668630763,-0.0772864277878984,0
107.5,0.8,7,8,6,0.84147694511371,0.0936917741989272,-0.4426956952020751,-0.04147694511370992,0
108.5,0.7142857142857143,6,8,5,0.8349821695504358,0.09202801816709888,-1.3115185751970473,-0.1206964552647215,0
109.5,0.7142857142857143,5,9,5,0.8400282304113977,0.08192239118512827,-1.5348980212446488,-0.12574251612568343,0
110.5,0.6666666666666666,6,9,5,0.8347714184422389,0.08509964149220274,-1.9753873086642189,-0.16810475177557227,0
111.5,0.6666666666666666,7,8,5,0.839215919022498,0.08942321249192646,-1.9295801117792537,-0.1725492523558314,0
112.5,0.625,8,8,5,0.815691089706647,0.08509624957462034,-2.240887120876359,-0.19069108970664705,0
113.5,0.625,8,8,5,0.8362730001680467,0.08847179842726684,-2.3880265115412507,-0.21127300016804673,0
114.5,0.625,8,8,5,0.8162563201676205,0.09161017520291827,-2.0877191834202278,-0.1912563201676205,0
115.5,0.6153846153846154,6,7,4,0.8156742617719399,0.09490349310178348,-2.110455999470061,-0.2002896463873245,0
116.5,0.7272727272727273,5,6,4,0.7779359315349254,0.09797558958507775,-0.5171002744331977,-0.05066320426219806,0
117.5,0.6666666666666666,4,5,3,0.6636155338125928,0.11238245220721345,0.027149548654162907,0.003051132854073879,0
118.5,0.5714285714285714,3,4,2,0.6110970491926373,0.10303960431694857,-0.38498282312931004,-0.0396684777640659,0
119.5,0.75,5,3,3,0.48250023489582317,0.10813957657233059,2.4736527882116874,0.26749976510417683,0
120.5,0.2857142857142857,6,1,1,0.22576682761682762,0.06950043271112696,0.8625479836452952,0.05994745809745808,0
121.5,0.2857142857142857,6,1,1,0.2255325285825286,0.06810640375621171,0.8836431497275786,0.06018175713175711,0
122.5,0.5,6,2,2,0.4054934343434343,0.08288225243119093,1.1402509329126314,0.09450656565656568,0
123.5,0.4444444444444444,7,2,2,0.3541622710622711,0.10847529523051101,0.8322832695714066,0.09028217338217331,0
124.5,0.4444444444444444,7,2,2,0.40726202686202684,0.08639154147534876,0.4303941907672446,0.03718241758241758,0
125.5,0.6,7,3,3,0.5512094627594627,0.0978358401361198,0.49869799423866146,0.04879053724053728,0
126.5,0.7272727272727273,7,4,4,0.65879731249143,0.09815859142026984,0.6975998105771211,0.06847541478129726,0
127.5,0.5454545454545454,6,5,3,0.6937600348997407,0.1030085546858351,-1.4397395429681632,-0.14830548944519528,0
128.5,0.6153846153846154,6,7,4,0.7537460759227013,0.10178154260773005,-1.3593963796691135,-0.13836146053808585,0
129.5,0.7142857142857143,6,8,5,0.7885706816403412,0.09001389341535795,-0.8252611295441703,-0.07428496735462686,0
130.5,0.7142857142857143,6,8,5,0.8145342635692482,0.09335891205690733,-1.073797316987016,-0.10024854928353388,0
131.5,0.6666666666666666,6,9,5,0.8010899240258105,0.09323052713564514,-1.4418373626008314,-0.13442325735914384,0
132.5,0.75,8,8,6,0.8001224589394094,0.09543949722457198,-0.5251752198722267,-0.050122458939409364,0
133.5,0.875,8,8,7,0.8133317721150539,0.09398855641684865,0.6561248543007866,0.06166822788494608,0
134.5,0.8,7,8,6,0.7911628214406852,0.0901327225711423,0.09804628449273387,0.008837178559314873,0
135.5,0.875,8,8,7,0.8431147646385264,0.08798415587912618,0.36239746853147004,0.031885235361473585,0
136.5,0.9333333333333333,8,7,7,0.8326151863272607,0.08987730464227829,1.1206182406887044,0.10071814700607262,0
137.5,0.9230769230769231,7,6,6,0.7541266993326591,0.09458657571762648,1.7861966400881102,0.16895022374426405,0
138.5,0.7272727272727273,7,4,4,0.6278499875941052,0.09418637453784096,1.0555957819427202,0.09942273967862214,0
139.5,0.6,7,3,3,0.45265612965465907,0.10445190224734505,1.4106384582295732,0.1473438703453409,0
140.5,0.6666666666666666,6,3,3,0.4938494002729296,0.10102257123376644,1.7106797449635043,0.172817266393737,0
141.5,0.6666666666666666,6,3,3,0.5152169740390329,0.10384295566378189,1.4584493638450626,0.15144969262763375,0
142.5,0.8333333333333334,7,5,5,0.6607288678641619,0.1096202795009084,1.574566916404744,0.17260446546917152,0
143.5,0.9230769230769231,7,6,6,0.7735405332971123,0.10083316857005872,1.4830079417360889,0.14953638977981087,0
144.5,0.875,8,8,7,0.8372467255482736,0.09245914489735188,0.40832385475379485,0.03775327445172638,0
145.5,0.9411764705882353,9,8,8,0.8257285976235668,0.09047585600655486,1.2760075235574944,0.11544787296466852,0
146.5,0.875,8,8,7,0.8483956008559724,0.08665722405748812,0.3070072856981698,0.02660439914402757,0
147.5,0.8,8,7,6,0.8373472052113693,0.09275579630776172,-0.40264012275256666,-0.03734720521136925,0
148.5,0.875,8,8,7,0.8546538577607464,0.09064498081063496,0.2244596673450501,0.020346142239253573,0
149.5,0.8235294117647058,8,9,7,0.8060162331883728,0.08654109522100174,0.20236834918265476,0.017513178576333055,0
150.5,0.875,8,8,7,0.8461750519088755,0.09604256300662366,0.3001268103302962,0.028824948091124458,0
151.5,0.875,8,8,7,0.8380667978220611,0.09373363320225168,0.3940229447656972,0.03693320217793894,0
152.5,0.9333333333333333,7,8,7,0.8405366081630788,0.09575493388356245,0.9691064617421686,0.0927967251702545,0
153.5,0.8571428571428571,7,7,6,0.8187028690951292,0.09729586321700642,0.3950834781330035,0.03843998804772786,0
154.5,0.9333333333333333,7,8,7,0.8223886991405568,0.08916310097755055,1.2442886460477653,0.11094463419277656,0
155.5,0.9230769230769231,6,7,6,0.8280001256998936,0.0913729198981936,1.0405358336251351,0.09507679737702956,0
156.5,0.9230769230769231,7,6,6,0.7774722991920361,0.09937213546820547,1.4652459987787405,0.14560462388488704,0
157.5,0.9230769230769231,7,6,6,0.7742174868990659,0.09724046428412157,1.530838394013762,0.14885943617785724,0
158.5,0.9333333333333333,8,7,7,0.7399338130651598,0.09410464341754933,2.0551538504858406,0.19339952026817353,0
159.5,0.9230769230769231,7,6,6,0.7712892818052262,0.09768372721706714,1.5538682398389982,0.15178764127169697,0
160.5,0.8571428571428571,7,7,6,0.7787755177570967,0.09520441945525386,0.8231481252043457,0.07836733938576035,0
161.5,0.8,7,8,6,0.7987871062975553,0.09225522252346674,0.01314715491728596,0.0012128937024447062,0
162.5,0.875,7,9,7,0.8192812909742476,0.08839436098116626,0.6303423477163218,0.05571870902575238,0
163.5,0.8,6,9,6,0.8204155782470025,0.08733022107790007,-0.2337744940413172,-0.020415578247002464,0
164.5,0.8,6,9,6,0.8392883828761538,0.08183653362829751,-0.48008366354569787,-0.03928838287615377,0
165.5,0.8,6,9,6,0.8374152633105219,0.08524278196241503,-0.4389258826280309,-0.03741526331052181,0
166.5,0.875,7,9,7,0.8331615702311927,0.08850762018590227,0.4727099167385746,0.04183842976880725,0
167.5,0.875,7,9,7,0.8165082868015161,0.08796568711323444,0.6649378310794075,0.0584917131984839,0
168.5,0.8235294117647058,8,9,7,0.832026194453981,0.085642205958847,-0.09921256224247671,-0.008496782689275117,0
169.5,0.9411764705882353,8,9,8,0.8448093827214201,0.0809545323196475,1.1903853324272375,0.09636708786681514,0
170.5,0.875,8,8,7,0.8526533959676375,0.08994675842592557,0.24844257228864775,0.02234660403236255,0
171.5,0.7142857142857143,7,7,5,0.813983915345061,0.09597398860536155,-1.038804393858203,-0.09969820105934668,0
172.5,0.7142857142857143,7,7,5,0.783505678523403,0.09499050903799752,-0.7287040035757655,-0.06921996423768872,0
173.5,0.7692307692307693,6,7,5,0.7957312477340341,0.0994831315514307,-0.2663816276185946,-0.026500478503264868,0
174.5,0.8333333333333334,6,6,5,0.7635287919940397,0.10145092729282301,0.688062132126336,0.0698045413392937,0
175.5,0.9333333333333333,8,7,7,0.781895664294426,0.09976361859481592,1.517964877095753,0.15143766903890732,0
176.5,0.9333333333333333,7,8,7,0.7993887200346953,0.09390253564862325,1.4264216868418704,0.13394461329863805,0
