t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
32.5,0.8181818181818182,13,9,9,0.8038123944596854,0.10134978379211013,0.14178050691856947,0.01436942372213279,0
33.5,0.8571428571428571,12,9,9,0.8076598665811986,0.10200276309010994,0.48511421713100933,0.0494829905616585,0
34.5,0.8,12,8,8,0.7714933727080415,0.10232719683362038,0.2785830959320528,0.02850662729195852,0
35.5,0.6666666666666666,12,6,6,0.6771350671688133,0.11366529526711393,-0.09209847629873232,-0.010468400502146702,0
36.5,0.625,11,5,5,0.5706739463752621,0.1236943215633452,0.4391960191714775,0.05432605362473786,0
37.5,0.6153846153846154,9,4,4,0.5217055916305916,0.1176424225180558,0.7963030830961163,0.09367902375402382,0
38.5,0.5454545454545454,7,4,3,0.5388002247150854,0.11830941502351179,0.05624506501141619,0.00665432073946004,0
39.5,0.6666666666666666,7,5,4,0.5894344094673816,0.11587332765028646,0.6665231659901685,0.07723225719928506,0
40.5,0.7692307692307693,7,6,5,0.6780098288192715,0.10443298612727804,0.8734878106455937,0.09122094041149775,0
41.5,0.9333333333333333,7,8,7,0.7935011430116525,0.09544179941049863,1.4651042958678673,0.13983219032168082,0
42.5,0.8235294117647058,9,8,7,0.7936570244729622,0.09673599678824525,0.30880321993408755,0.029872387291743685,0
43.5,0.875,9,7,7,0.7752068198399469,0.10339352503505353,0.9651782365116212,0.09979318016005312,0
44.5,0.7692307692307693,8,5,5,0.6735106901612319,0.11555649285188671,0.8283401192542731,0.09572007906953739,0
45.5,0.5,8,4,3,0.5460515219043083,0.12496376074279883,-0.36851901407714355,-0.04605152190430828,0
46.5,0.5454545454545454,7,4,3,0.5728961747918404,0.12235578008665984,-0.22427734364375065,-0.027441629337294993,0
47.5,0.6,7,3,3,0.5091296760429113,0.1076781928420728,0.8439064731552888,0.09087032395708872,0
48.5,0.6666666666666666,6,3,3,0.5099385653562124,0.1080850984176607,1.450043563866945,0.15672810131045423,0
49.5,0.7272727272727273,6,5,4,0.6880116036869908,0.10159793455770717,0.38643623767209934,0.039261123585736524,0
50.5,0.7692307692307693,6,7,5,0.7426476906908022,0.09465530605953462,0.28084087038129013,0.02658307853996711,0
51.5,0.8571428571428571,7,7,6,0.7730832672401559,0.09466901350396352,0.8879314021708054,0.08405958990270124,0
52.5,0.9230769230769231,6,7,6,0.7727514698665627,0.10416066742213158,1.4432074691028711,0.1503254532103604,0
53.5,0.8,7,8,6,0.7957895013199361,0.09854864721180476,0.04272507841751071,0.0042104986800639566,0
54.5,0.8,7,8,6,0.7795496400482602,0.10000732416999103,0.2044886224230797,0.020450359951739827,0
55.5,0.8,7,8,6,0.7900562939838315,0.1032065361434949,0.09634763831568931,0.009943706016168563,0
56.5,0.6666666666666666,6,6,4,0.7190262396358372,0.1065632874722771,-0.49134720043985286,-0.0523595729691706,0
57.5,0.6153846153846154,7,6,4,0.688759988188626,0.10743860703198531,-0.6829516393689488,-0.07337537280401063,0
58.5,0.5,8,4,3,0.5854050662873417,0.1119670636861208,-0.7627695455760023,-0.08540506628734168,0
59.5,0.5454545454545454,7,4,3,0.5441189206562271,0.10035772481639131,0.013308639676336446,0.00133562479831828,0
60.5,0.6666666666666666,8,4,4,0.5795968432152643,0.10833799677262042,0.8036868508298555,0.08706982345140235,0
61.5,0.6666666666666666,10,5,5,0.6805844351554876,0.09981045714518884,-0.13944198721157605,-0.01391776848882098,0
62.5,0.6666666666666666,10,5,5,0.6785977328656895,0.10561218685721593,-0.1129705439690709,-0.011931066199022844,0
63.5,0.8,8,7,6,0.7823913141296268,0.09260103198706449,0.19015647550054304,0.01760868587037323,0
64.5,0.8571428571428571,7,7,6,0.774152934080024,0.09920707572499454,0.8365322982897319,0.08298992306283315,0
65.5,0.7142857142857143,7,7,5,0.7829809405420861,0.09791693568903641,-0.7015663406229684,-0.06869522625637181,0
66.5,0.7692307692307693,6,7,5,0.7970232629599502,0.09383523927746992,-0.2961839703631891,-0.02779249372918091,0
67.5,0.5714285714285714,6,8,4,0.7977965381334241,0.09955231090542564,-2.2738594880022576,-0.2263679667048527,0
68.5,0.6666666666666666,8,7,5,0.8004402180808528,0.09872802742398606,-1.3549703656054786,-0.13377355141418612,0
69.5,0.6666666666666666,9,6,5,0.7206699552855125,0.11362185164869734,-0.47528963694251664,-0.054003288618845846,0
70.5,0.6153846153846154,8,5,4,0.6509339235068337,0.1160948352330758,-0.30620921293224007,-0.03554930812221824,0
71.5,0.5714285714285714,9,5,4,0.6525103427102653,0.11453669586465652,-0.7079108635847592,-0.08108177128169392,0
72.5,0.6153846153846154,8,5,4,0.6210425173381829,0.10995883096194232,-0.051454729957303484,-0.0056579019535675235,0
73.5,0.7142857142857143,9,5,5,0.6295370487269868,0.1142426154393242,0.7418305790078719,0.08474866555872751,0
74.5,0.8,9,6,6,0.7443405269137467,0.10274560045252226,0.5417212303116862,0.0556594730862533,0
75.5,0.9411764705882353,9,8,8,0.8046335201923606,0.09533922970923338,1.432180129966488,0.13654295039587472,0
76.5,0.875,8,8,7,0.8039357532433317,0.09532102512548364,0.7455254143890825,0.07106424675666834,0
77.5,0.9411764705882353,9,8,8,0.8152039499405936,0.09387498817616882,1.3419178323755159,0.12597252064764164,0
78.5,0.875,8,8,7,0.8018269627211007,0.09570688120555304,0.7645535656077125,0.07317303727889934,0
79.5,0.8571428571428571,6,8,6,0.8129645915207868,0.09224019982543492,0.478948069341544,0.04417826562207028,0
80.5,0.8333333333333334,6,6,5,0.7394943338137611,0.10517891649945704,0.8921845046773869,0.09383899951957231,0
81.5,0.6666666666666666,7,5,4,0.6441954794259748,0.1203155407839998,0.18676878393485305,0.02247118724069186,0
82.5,0.5454545454545454,7,4,3,0.48879565604673963,0.12220086273218331,0.46365375940086445,0.05665888940780578,0
83.5,0.4,7,3,2,0.4603239252577488,0.12205089589068628,-0.4942522118950877,-0.06032392525774877,0
84.5,0.5,9,3,3,0.4520990165063694,0.12049086399018975,0.39754867636711977,0.04790098349363059,0
85.5,0.5454545454545454,7,4,3,0.5595246695942517,0.11647981701315764,-0.1207945247554514,-0.01407012413970632,0
86.5,0.6153846153846154,7,6,4,0.6615251950749629,0.10596043776549147,-0.4354510104277262,-0.04614057969034746,0
87.5,0.8571428571428571,7,7,6,0.7763755826646694,0.09479219616062623,0.8520456087052438,0.08076727447818766,0
88.5,0.8571428571428571,7,7,6,0.7815093913396545,0.09735154612527468,0.7769107817340197,0.07563346580320263,0
89.5,0.8571428571428571,7,7,6,0.7630581699174579,0.09909877578939029,0.9494031230552507,0.0940846872253992,0
90.5,0.9230769230769231,7,6,6,0.7325204243812603,0.1041532914336239,1.8295773092980268,0.19055649869566282,0
91.5,0.7142857142857143,7,7,5,0.73676545576027,0.10309173680215591,-0.21805570622693748,-0.02247974147455567,0
92.5,0.5454545454545454,5,6,3,0.7474213823242462,0.10383085212071909,-1.9451524546373145,-0.20196683686970074,0
93.5,0.4,5,5,2,0.6681487288167628,0.11472549579602115,-2.337307212805809,-0.26814872881676277,0
94.5,0.25,4,4,1,0.5878746596712541,0.12282170572850871,-2.7509360635172193,-0.3378746596712541,0
95.5,0.3333333333333333,3,3,1,0.43845905091640386,0.1286300659990348,-0.8172717378832673,-0.10512571758307054,0
96.5,0.0,4,1,0,0.2128453574203574,0.08236836228415834,-2.584066885852037,-0.2128453574203574,0
97.5,0.3333333333333333,5,1,1,0.19369710844710847,0.09593395664266129,1.4555453540433816,0.13963622488622485,0
98.5,0.5,6,2,2,0.3521589217971571,0.11246026197569906,1.3146072719872297,0.14784107820284292,0
99.5,0.6666666666666666,8,4,4,0.53509890756818,0.12119927208078192,1.0855490865555188,0.13156775909848661,0
100.5,0.7692307692307693,8,5,5,0.6482413927919346,0.11066274043776267,1.093316286585906,0.12098937643883467,0
101.5,0.6666666666666666,9,6,5,0.7277661614615175,0.10081348753846603,-0.606064687242746,-0.061099494794850884,0
102.5,0.75,9,7,6,0.7812207730006492,0.09421127289824,-0.33139105374758643,-0.031220773000649182,0
103.5,0.7058823529411765,9,8,6,0.7958778438175396,0.09382476367545788,-0.9591869710182231,-0.08999549087636305,0
104.5,0.7142857142857143,7,7,5,0.7735527607669248,0.09530822028012406,-0.6218461147109499,-0.059267046481210506,0
105.5,0.875,8,8,7,0.8217287301330309,0.08390165613935302,0.6349251292309455,0.05327126986696906,0
106.5,0.875,8,8,7,0.7910160767027203,0.0946046553686606,0.8877356296051871,0.08398392329727966,0
107.5,0.8,8,7,6,0.7809353750222946,0.0928423817640429,0.20534398854779295,0.019064624977705447,0
108.5,0.7142857142857143,8,6,5,0.6673027072600601,0.10488099527200183,0.44796492351933626,0.04698300702565417,0
109.5,0.6153846153846154,9,4,4,0.5529879136085792,0.11987315086909768,0.5205227469508482,0.06239670177603618,0
110.5,0.3076923076923077,11,2,2,0.36618035102152746,0.11172146297288066,-0.5235166258377513,-0.05848804332921975,0
111.5,0.2,9,1,1,0.2070269758019758,0.08394171714601571,-0.0837125572467434,-0.007026975801975782,0
112.5,0.0,8,0,0,0.0,0.0,,0.0,0
113.5,0.2,9,1,1,0.21322917915417916,0.07809820045536635,-0.16939160028072242,-0.01322917915417915,0
114.5,0.5,9,3,3,0.4513960591695886,0.11816877641044052,0.4113095041417145,0.04860394083041142,0
115.5,0.6666666666666666,8,4,4,0.5817947068239637,0.1148978901848258,0.7386729182422506,0.0848719598427029,0
116.5,0.7692307692307693,8,5,5,0.6868560136457968,0.10561486133727804,0.7799542085456231,0.08237475558497243,0
117.5,0.8,9,6,6,0.7658871110142008,0.0975285656172481,0.34977330764481485,0.03411288898579923,0
118.5,0.8571428571428571,8,6,6,0.7611113197260256,0.10104150740520483,0.9504167137146718,0.09603153741683146,0
119.5,0.7142857142857143,8,6,5,0.7336721763272847,0.10357543203233745,-0.18717239852321035,-0.01938646204157035,0
120.5,0.7142857142857143,8,6,5,0.7428539353147712,0.10177191668566335,-0.28070829320522456,-0.028568221029056873,0
121.5,0.7142857142857143,8,6,5,0.7503588566748011,0.10077161666952225,-0.3579692733062688,-0.036073142389086765,0
122.5,0.7692307692307693,7,6,5,0.7539016704399832,0.09701003905194128,0.15801559241284813,0.015329098790786033,0
123.5,0.6153846153846154,7,6,4,0.7435327178669283,0.10147103489392455,-1.2629032769427841,-0.1281481024823129,0
124.5,0.5,7,5,3,0.6453009338442774,0.11625238792177488,-1.2498748321802133,-0.14530093384427745,0
125.5,0.5,8,4,3,0.5944334735955479,0.1088559987969632,-0.8675082185565536,-0.09443347359554788,0
126.5,0.5,8,4,3,0.5958231398030933,0.10922410176739183,-0.8773076477860375,-0.09582313980309332,0
127.5,0.46153846153846156,9,4,3,0.592283748836303,0.10901254542025617,-1.1993600075459478,-0.1307452872978414,0
128.5,0.5714285714285714,9,5,4,0.6336345209314249,0.10722440330368527,-0.5801473133561893,-0.06220594950285352,0
129.5,0.7142857142857143,9,5,5,0.6921816527040212,0.1065145451594925,0.20752153190529013,0.02210406158169309,0
130.5,0.7692307692307693,8,5,5,0.6879783810358888,0.10810642232292848,0.7515963108294214,0.08125238819488045,0
131.5,0.8333333333333334,6,6,5,0.7473512757624213,0.09912372611130639,0.8674215643827037,0.08598205757091204,0
132.5,0.7692307692307693,7,6,5,0.743914404987857,0.09590792723976493,0.2639652943350831,0.02531636424291228,0
133.5,0.7692307692307693,7,6,5,0.7322999084764564,0.09836589575114911,0.37544374981083234,0.036930860754312844,0
134.5,0.6153846153846154,8,5,4,0.6603106540947872,0.11112165709029408,-0.40429597511910953,-0.044926038710171756,0
135.5,0.36363636363636365,7,4,2,0.5323982539218607,0.12033353272756554,-1.4024510579904026,-0.16876189028549704,0
136.5,0.36363636363636365,9,2,2,0.3710471084471085,0.11140717829753885,-0.06651945524508938,-0.007410744810744829,0
137.5,0.36363636363636365,9,2,2,0.37465918754448163,0.09954702191529126,-0.11072982090310816,-0.011022823908117985,0
138.5,0.36363636363636365,9,2,2,0.37505913139148433,0.10282713410849342,-0.11108709635988172,-0.011422767755120689,0
139.5,0.46153846153846156,10,3,3,0.5075353277441512,0.11109807660693677,-0.4140203648027665,-0.04599686620568966,0
140.5,0.5714285714285714,10,4,4,0.6137034862798021,0.10656703266063823,-0.39669786983611327,-0.042274914851230694,0
141.5,0.75,10,6,6,0.7433614456321114,0.09666683494464133,0.06867458080830267,0.006638554367888627,0
142.5,0.5882352941176471,12,5,5,0.7024475603773592,0.10019688741713018,-1.139878385485514,-0.11421226625971215,0
143.5,0.7058823529411765,11,6,6,0.7335367240001142,0.0951408131403698,-0.2906678022410494,-0.027654371058937643,0
144.5,0.7058823529411765,11,6,6,0.7439919426634597,0.09671100273484125,-0.3940564014910556,-0.03810958972228318,0
145.5,0.7058823529411765,11,6,6,0.7205688689449525,0.1004591304209503,-0.14619393918935628,-0.014686516003776018,0
146.5,0.7777777777777778,11,7,7,0.7638940184428575,0.10289076121896885,0.13493689006122986,0.013883759334920254,0
147.5,0.75,9,7,6,0.7725795338046887,0.1041557429663258,-0.2167862583630054,-0.02257953380468869,0
148.5,0.7692307692307693,7,6,5,0.7449881618811185,0.10578431832814501,0.22917014291711688,0.02424260734965078,0
149.5,0.7692307692307693,6,7,5,0.759323385532596,0.10435187427469465,0.09494207715036486,0.009907383698173233,0
150.5,0.6153846153846154,6,7,4,0.7546821714663047,0.09868587981825941,-1.4115246916602515,-0.13929755608168926,0
151.5,0.6666666666666666,5,7,4,0.7399089304744104,0.09783828094484774,-0.7486053832960441,-0.07324226380774379,0
152.5,0.8,7,8,6,0.7630904599666648,0.09757208866782406,0.3782796959383606,0.03690954003333524,0
153.5,0.7142857142857143,6,8,5,0.806768876335746,0.09198520250521719,-1.005413474463855,-0.09248316205003171,0
154.5,0.8,6,9,6,0.8081922115021726,0.09929285665193632,-0.0825055475127452,-0.00819221150217253,0
155.5,0.6666666666666666,6,9,5,0.7974314154287704,0.09520069268741566,-1.373569299453104,-0.13076474876210376,0
156.5,0.625,7,9,5,0.792541707128142,0.09144544970427289,-1.8321491957222384,-0.16754170712814198,0
157.5,0.5333333333333333,7,8,4,0.7853780087144874,0.09963122457417363,-2.5297759458282214,-0.25204467538115405,0
158.5,0.5714285714285714,8,6,4,0.7054648435671655,0.1131737152801785,-1.184341008923912,-0.13403627213859415,0
159.5,0.42857142857142855,10,4,3,0.5806011826752537,0.12182097846154431,-1.2479767936835033,-0.1520297541038252,0
160.5,0.46153846153846156,9,4,3,0.5508592070725972,0.11883486505493401,-0.7516375391417758,-0.0893207455341356,0
161.5,0.36363636363636365,7,4,2,0.5561899283894639,0.11244479241901993,-1.712427588781159,-0.19255356475310026,0
162.5,0.4,6,4,2,0.5831997527068734,0.11672151696677345,-1.5695456799025664,-0.1831997527068734,0
163.5,0.5,6,6,3,0.6894340099013473,0.102605502414987,-1.8462363659132353,-0.1894340099013473,0
164.5,0.7692307692307693,6,7,5,0.7986125630045909,0.09626960676573007,-0.3052032179306767,-0.029381793773821663,0
165.5,0.7692307692307693,5,8,5,0.8108563196599844,0.09299932268787153,-0.4475898235186147,-0.04162555042921512,0
166.5,0.7692307692307693,5,8,5,0.8028780098235173,0.0976322718237746,-0.34463236350252113,-0.03364724059274804,0
167.5,0.6666666666666666,4,8,4,0.8179735863648773,0.08837079900216109,-1.7121823204802127,-0.15130691969821064,0
168.5,0.6666666666666666,4,8,4,0.7799993604221865,0.09483852095859921,-1.1950069719559855,-0.11333269375551991,0
169.5,0.6666666666666666,4,8,4,0.8159619449619047,0.09354320629150994,-1.5960034321465009,-0.14929527829523803,0
170.5,0.7272727272727273,4,7,4,0.7899183101985734,0.09870444775939001,-0.6346784197461504,-0.0626455829258461,0
171.5,0.7692307692307693,5,8,5,0.8091710243671916,0.09421251355520993,-0.42393789985251495,-0.0399402551364223,0
172.5,0.8333333333333334,5,7,5,0.8005060055012068,0.09454398936905856,0.3472175021511205,0.03282732783212661,0
173.5,0.7272727272727273,5,6,4,0.7144227907111809,0.10652020031240719,0.12063380019808036,0.012849936561546427,0
174.5,0.5454545454545454,6,5,3,0.6478493083455931,0.10959717194701701,-0.9342828931803893,-0.10239476289104765,0
175.5,0.5454545454545454,6,5,3,0.6519476806303431,0.10261511213655393,-1.0377919290687239,-0.10649313517579773,0
176.5,0.5454545454545454,7,4,3,0.6056348300821985,0.10455103309898116,-0.5756067907112777,-0.060180284627653124,0
