t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
28.5,0.7692307692307693,5,8,5,0.7661818820756128,0.10235679182555299,0.02978685733285513,0.003048887155156499,0
29.5,0.7272727272727273,4,7,4,0.7901273246705135,0.1074935685395862,-0.5847289121733735,-0.0628545973977862,0
30.5,0.6,4,6,3,0.7459610530508364,0.11685758648659889,-1.2490507243838642,-0.1459610530508364,0
31.5,0.5454545454545454,6,5,3,0.6493340391634508,0.13675391485545502,-0.759608921022137,-0.10387949370890537,0
32.5,0.6,6,4,3,0.6380132029734971,0.1295622127370294,-0.2933972967153004,-0.038013202973497084,0
33.5,0.6666666666666666,7,5,4,0.6250177916854387,0.12956712920828736,0.3214463053686613,0.041648874981227935,0
34.5,0.7692307692307693,8,5,5,0.5938110469080283,0.14358494847611383,1.221713864750406,0.17541972232274095,0
35.5,0.8235294117647058,9,8,7,0.6401587342224339,0.12490758688126512,1.4680507575298916,0.183370677542272,0
36.5,0.8235294117647058,9,8,7,0.7138818486123439,0.11986475194284807,0.9147606896533039,0.1096475631523619,0
37.5,0.8235294117647058,8,9,7,0.7439717133646331,0.1181051304466227,0.6736176328599769,0.07955769840007276,0
38.5,0.75,7,9,6,0.7353886356075984,0.11928740320385295,0.12248874566773774,0.014611364392401627,0
39.5,0.75,7,9,6,0.7295184132912899,0.11841629985451035,0.1729625628724627,0.020481586708710142,0
40.5,0.6666666666666666,6,9,5,0.7373377622366416,0.12771899889046986,-0.5533326770794812,-0.07067109556997497,0
41.5,0.5714285714285714,4,10,4,0.7188446017388035,0.11797406937405229,-1.2495629852593302,-0.1474160303102321,0
42.5,0.7142857142857143,5,9,5,0.7584267864294214,0.11777320765594522,-0.3747972312400447,-0.044141072143707105,0
43.5,0.6153846153846154,6,7,4,0.7294524887565135,0.1222560381413667,-0.9330244551193412,-0.11406787337189805,0
44.5,0.5,6,6,3,0.748305474247115,0.1214662737912559,-2.044233897170805,-0.24830547424711502,0
45.5,0.6153846153846154,8,5,4,0.7458316562178792,0.11995749730261858,-1.087443834412309,-0.13044704083326375,0
46.5,0.6153846153846154,8,5,4,0.7317731196907667,0.11541440057756581,-1.0084400536129878,-0.11638850430615133,0
47.5,0.6666666666666666,8,4,4,0.6341727680815916,0.13063786656281387,0.24873261819115172,0.03249389858507501,0
48.5,0.6,7,3,3,0.529462592636122,0.14258517990828376,0.4947036389704055,0.07053740736387792,0
49.5,0.6,6,4,3,0.5780031231840055,0.13368067380547555,0.16454791997834398,0.021996876815994493,0
50.5,0.5,4,4,2,0.6309776249893896,0.12660000612748737,-1.0345783463666969,-0.13097762498938958,0
51.5,0.5,3,5,2,0.6314807053026092,0.13546911036966597,-0.9705585645600445,-0.13148070530260925,0
52.5,0.6,4,6,3,0.7467429884185303,0.1169569657910402,-1.2546750629689465,-0.14674298841853028,0
53.5,0.7692307692307693,5,8,5,0.8015580104535989,0.11257595383991702,-0.2871593810237569,-0.032327241222829595,0
54.5,0.8,6,9,6,0.762831121664713,0.11322433921113292,0.3282763988224924,0.03716887833528704,0
55.5,0.875,7,9,7,0.7638078675022948,0.11705016786890077,0.949952781120684,0.11119213249770521,0
56.5,0.9333333333333333,7,8,7,0.7746419495708969,0.11555888585122617,1.3732512441037226,0.1586913837624364,0
57.5,0.9333333333333333,7,8,7,0.7750289125219466,0.1152074685791423,1.3740812359108368,0.15830442081138674,0
58.5,0.9230769230769231,6,7,6,0.759954694866537,0.1255060992267477,1.2997155454228453,0.16312222821038613,0
59.5,0.8,5,5,4,0.6822265279440202,0.14826447130387696,0.7943472297864002,0.11777347205597988,0
60.5,0.6666666666666666,5,4,3,0.5398591127826421,0.15666741355080602,0.809406059690274,0.12680755388402454,0
61.5,0.5714285714285714,5,2,2,0.3897477411477412,0.15706446567822627,1.1567277773257436,0.1816808302808302,0
62.5,0.5,6,2,2,0.3106279054279054,0.15535666381851973,1.2189505742303404,0.18937209457209458,0
63.5,0.5,6,2,2,0.37470441225441226,0.14789932238763723,0.8471680986961783,0.12529558774558774,0
64.5,0.6,7,3,3,0.5270259018759019,0.1408431570737197,0.518123135268135,0.07297409812409805,0
65.5,0.5454545454545454,6,5,3,0.6500089857854564,0.13466011448425394,-0.7764321360586451,-0.10455444033091099,0
66.5,0.7142857142857143,7,7,5,0.7339176352457313,0.11920828037405895,-0.16468588338339207,-0.01963192096001698,0
67.5,0.6666666666666666,6,9,5,0.7424751567407779,0.11608620717879725,-0.6530361523255748,-0.07580849007411128,0
68.5,0.6666666666666666,6,9,5,0.7488378255118596,0.11734434979233026,-0.7002566292336624,-0.082171158845193,0
69.5,0.6666666666666666,5,10,5,0.738138427959023,0.11525979526763161,-0.6200927316103583,-0.07147176129235633,0
70.5,0.7142857142857143,5,9,5,0.7729320195101559,0.11326859288294162,-0.5177631656910411,-0.058646305224441586,0
71.5,0.5454545454545454,4,7,3,0.7241007855405687,0.12545034602777067,-1.424039436658682,-0.17864624008602326,0
72.5,0.4,5,5,2,0.6355470638322804,0.13905473278457944,-1.6939161948352004,-0.2355470638322804,0
73.5,0.25,5,3,1,0.4994426498338263,0.15093598347808804,-1.6526387153401287,-0.2494426498338263,0
74.5,0.4,7,3,2,0.42743992331198216,0.14764602293044402,-0.1858493900977548,-0.02743992331198214,0
75.5,0.2222222222222222,8,1,1,0.24037518037518035,0.11389448552121839,-0.15938399536978698,-0.018152958152958143,0
76.5,0.4,8,2,2,0.3575137307137307,0.13934161239923526,0.3049072603275149,0.04248626928626931,0
77.5,0.5454545454545454,8,3,3,0.5280036210521504,0.13357623778372002,0.1306439280813606,0.01745092440239504,0
78.5,0.7692307692307693,8,5,5,0.6370539304434815,0.12088766457424835,1.0933856589321878,0.1321768387872878,0
79.5,0.8333333333333334,7,5,5,0.6647217558069725,0.12998201854681038,1.297191560889931,0.1686115775263609,0
80.5,0.9230769230769231,6,7,6,0.7578449565656222,0.1176749933553839,1.404138311801665,0.1652319665113009,0
81.5,0.875,7,9,7,0.7686794541532562,0.1183388395202851,0.8984416804976256,0.10632054584674377,0
82.5,0.875,7,9,7,0.7669135358931463,0.11484067725406955,0.9411862302738514,0.10808646410685374,0
83.5,0.8,6,9,6,0.7560030608011662,0.11565019701196977,0.380431165147779,0.04399693919883385,0
84.5,0.75,6,10,6,0.7224050631373083,0.1210066066303347,0.2280448781362156,0.027594936862691655,0
85.5,0.8,6,9,6,0.7628608524998282,0.12170439307698563,0.30515864350664035,0.03713914750017189,0
86.5,0.7142857142857143,5,9,5,0.7615009801919412,0.12206264355646124,-0.38681175936016055,-0.04721526590622693,0
87.5,0.7692307692307693,5,8,5,0.7887495023981866,0.11151474612151764,-0.17503275437804253,-0.019518733167417368,0
88.5,0.6666666666666666,4,8,4,0.7657433101727994,0.10564878371919832,-0.9377925615259944,-0.09907664350613277,0
89.5,0.6,3,7,3,0.7555000169421222,0.10403669581189202,-1.4946650864737252,-0.15550001694212223,0
90.5,0.5,3,5,2,0.72128988283818,0.12142411655922385,-1.822454131097155,-0.22128988283817996,0
91.5,0.4444444444444444,4,5,2,0.6881929342501324,0.11753758600079832,-2.073791866067697,-0.24374848980568797,0
92.5,0.4444444444444444,4,5,2,0.6684965726997459,0.12074389568311222,-1.8555979744377127,-0.22405212825530152,0
93.5,0.6666666666666666,5,4,3,0.6195790880687939,0.13545336782874492,0.3476294414281823,0.047087578597872715,0
94.5,0.6666666666666666,6,3,3,0.49612148097001046,0.14908564114987385,1.1439410554984923,0.17054518569665617,0
95.5,0.7272727272727273,7,4,4,0.5987864439482087,0.14208669115406664,0.9042809166778266,0.1284862833245186,0
96.5,0.5454545454545454,6,5,3,0.5937432338473358,0.12826866496243763,-0.37646519831582687,-0.048288688392790435,0
97.5,0.5,7,5,3,0.5485518205650558,0.14747248878048608,-0.3292262914022259,-0.0485518205650558,0
98.5,0.6153846153846154,6,7,4,0.6483899809340985,0.13769820847016467,-0.23969350012737756,-0.03300536554948308,0
99.5,0.625,7,9,5,0.7183276189485571,0.12336904899651113,-0.7564913542552835,-0.09332761894855712,0
100.5,0.7777777777777778,8,10,7,0.7387642192076034,0.1183918329294109,0.3295291373133447,0.03901355857017441,0
101.5,0.8421052631578947,9,10,8,0.7271631136444805,0.11631650624503331,0.9881843362048385,0.1149421495134142,0
102.5,0.8421052631578947,9,10,8,0.7280714521419562,0.11678170248579449,0.9764698457775071,0.11403381101593846,0
103.5,0.8888888888888888,9,9,8,0.7652177643313598,0.12085233983600378,1.0233242047721238,0.12367112455752904,0
104.5,0.8235294117647058,8,9,7,0.7528025319011017,0.12105541519675228,0.5842520943705923,0.07072687986360415,0
105.5,0.875,7,9,7,0.7481235737621287,0.11632881914203684,1.0906706280836214,0.12687642623787132,0
106.5,0.7692307692307693,5,8,5,0.7622279153165377,0.11421898322947927,0.06131077090891327,0.00700285391423161,0
107.5,0.9230769230769231,6,7,6,0.7926146983649305,0.1070953087564768,1.2181880441527995,0.13046222471199265,0
108.5,0.9230769230769231,6,7,6,0.7807468220118376,0.10786838880453954,1.3194792528420118,0.14233010106508548,0
109.5,0.9333333333333333,7,8,7,0.7597280945490698,0.1140537123888949,1.5221358003000616,0.1736052387842636,0
110.5,0.875,8,8,7,0.7890080679210709,0.11966873687603888,0.7185831013492308,0.08599193207892908,0
111.5,0.9473684210526315,10,9,9,0.7716280647841861,0.11974288569883035,1.467647578750159,0.17574035626844542,0
112.5,0.8888888888888888,9,9,8,0.7706050434396073,0.11969217256848048,0.9882337575717975,0.1182838454492815,0
113.5,0.8235294117647058,9,8,7,0.7957077528852297,0.11532336632257364,0.24124910472744598,0.027821658879476185,0
114.5,0.7777777777777778,9,9,7,0.7734819512979056,0.11310552647465448,0.0379806947880198,0.004295826479872145,0
115.5,0.7058823529411765,8,9,6,0.7751194407920043,0.11306362854729099,-0.6123727739895426,-0.06923708785082783,0
116.5,0.7058823529411765,9,8,6,0.7933131174123434,0.11555474699376884,-0.7566176790286385,-0.08743076447116693,0
117.5,0.7142857142857143,8,6,5,0.7158677601895868,0.1294003303713234,-0.012225980407721222,-0.0015820459038724533,0
118.5,0.7272727272727273,6,5,4,0.6104273214831264,0.14238424956178977,0.8206343478945969,0.1168454057896009,0
119.5,0.6,5,5,3,0.609330792582031,0.13168523655931244,-0.07085678566426372,-0.009330792582031067,0
120.5,0.6666666666666666,5,4,3,0.6231556094232564,0.1362793185586465,0.3192785061123243,0.0435110572434102,0
121.5,0.6,6,4,3,0.625354321495498,0.14303848074897127,-0.17725524881653454,-0.02535432149549799,0
122.5,0.8333333333333334,6,6,5,0.7070857242946251,0.12470112359197082,1.0124015357856566,0.12624760903870824,0
123.5,0.8,8,7,6,0.8045660229347537,0.11219730433401554,-0.04069636932773706,-0.004566022934753611,0
124.5,0.8235294117647058,10,7,7,0.7767362867610546,0.1173582568289277,0.39872034800125994,0.04679312500365129,0
125.5,0.75,9,7,6,0.7941039674549737,0.10812022587481597,-0.40791597592515444,-0.04410396745497369,0
126.5,0.8,8,7,6,0.808532007139747,0.11116167066247844,-0.07675313881934034,-0.008532007139747,0
127.5,0.7142857142857143,7,7,5,0.8005237057661982,0.11281269333219175,-0.7644351795284674,-0.08623799148048394,0
128.5,0.7692307692307693,6,7,5,0.8131052124689896,0.109440039048343,-0.4008993748516449,-0.04387444323822032,0
129.5,0.6666666666666666,5,7,4,0.8004787843992953,0.10925777282860155,-1.2247377396439048,-0.1338121177326287,0
130.5,0.5454545454545454,6,5,3,0.7139561279192084,0.12509002631096403,-1.3470425055773927,-0.16850158246466296,0
131.5,0.4,6,4,2,0.5934842082753846,0.1400730669675996,-1.3813091443206533,-0.1934842082753846,0
132.5,0.25,5,3,1,0.5565616550116549,0.13424952926301517,-2.2835212659185875,-0.3065616550116549,0
133.5,0.25,4,4,1,0.6281226845050374,0.1289315024270594,-2.932740853764217,-0.3781226845050374,0
134.5,0.25,4,4,1,0.6377366003277767,0.12662934317305002,-3.061980664291221,-0.3877366003277767,0
135.5,0.4444444444444444,3,6,2,0.7180994526886941,0.11423018829802324,-2.3956452521140186,-0.2736550082442497,0
136.5,0.5454545454545454,3,8,3,0.7620576461550145,0.10834025089594013,-1.999285574006234,-0.21660310070046906,0
137.5,0.6666666666666666,4,8,4,0.7693710033344708,0.11991960415877408,-0.8564432595343062,-0.10270433666780421,0
138.5,0.7272727272727273,4,7,4,0.7626715960080512,0.11965800084203748,-0.29583369675425697,-0.03539886873532394,0
139.5,0.7692307692307693,5,8,5,0.7813431709157714,0.11360814061396833,-0.10661561415884065,-0.012112401685002161,0
140.5,0.7692307692307693,5,8,5,0.7730568019184119,0.10999808354336696,-0.03478272133836012,-0.0038260326876425887,0
141.5,0.7142857142857143,5,9,5,0.7381919793204657,0.11012076317664708,-0.21709134903472108,-0.02390626503475135,0
142.5,0.8,6,9,6,0.7585566273068999,0.11194638699640257,0.3702073269629681,0.04144337269310017,0
143.5,0.8235294117647058,7,10,7,0.7358230217405274,0.11581971620178166,0.7572664905461862,0.08770639002417846,0
144.5,0.75,7,9,6,0.752555818494259,0.11679062480682227,-0.0218837642018481,-0.00255581849425901,0
145.5,0.8,7,8,6,0.7572689700306573,0.11515325564832135,0.3710796514502685,0.04273102996934275,0
146.5,0.8,7,8,6,0.7618404495830966,0.11637975890643062,0.3278882064671034,0.03815955041690344,0
147.5,0.6153846153846154,5,8,4,0.7533171757379188,0.11404334826912374,-1.2094748395829713,-0.13793256035330337,0
148.5,0.6666666666666666,5,7,4,0.7863426894055378,0.11558437916674155,-1.0353996240809236,-0.11967602273887112,0
149.5,0.6153846153846154,6,7,4,0.7880634757399464,0.11702841616357999,-1.4755293288252649,-0.17267886035533098,0
150.5,0.6153846153846154,5,8,4,0.7902392371388501,0.11229747083359598,-1.557066427732258,-0.17485462175423472,0
151.5,0.6666666666666666,6,6,4,0.7751017206048166,0.11701299426153958,-0.9266924124322745,-0.10843505393815,0
152.5,0.7692307692307693,7,6,5,0.7452200770333898,0.11698013057981652,0.20525444858344388,0.024010692197379502,0
153.5,0.6666666666666666,7,5,4,0.7540822906969191,0.10971905167681113,-0.7967223804280071,-0.08741562403025249,0
154.5,0.6,6,4,3,0.6442852198455139,0.13361389965116857,-0.3314417134828877,-0.04428521984551392,0
155.5,0.5454545454545454,7,4,3,0.633498792547322,0.13778146993956433,-0.6390137014171485,-0.08804424709277658,0
156.5,0.6,5,5,3,0.7111057141774634,0.11582191356869856,-0.959280595131613,-0.1111057141774634,0
157.5,0.6,5,5,3,0.7230155917096319,0.1132941000019525,-1.08580757257008,-0.12301559170963194,0
158.5,0.7272727272727273,5,6,4,0.7416288963186796,0.12081009780225704,-0.11883252565071643,-0.014356169045952272,0
159.5,0.7692307692307693,5,8,5,0.7872093805145663,0.10812391544206841,-0.1662778415884302,-0.017978611283797075,0
160.5,0.7272727272727273,4,7,4,0.7620260225069049,0.11847556273263603,-0.2933372455263656,-0.034753295234177584,0
161.5,0.8333333333333334,6,6,5,0.7099296399335099,0.12490642178742767,0.9879691663078652,0.12340369339982349,0
162.5,0.8333333333333334,6,6,5,0.7069515495684225,0.11888652742444265,1.0630454644680551,0.12638178376491083,0
163.5,0.8333333333333334,7,5,5,0.7158870604971224,0.11162525021126375,1.0521479021451714,0.11744627283621101,0
164.5,0.8333333333333334,7,5,5,0.7040459587797823,0.11962084773737501,1.080809716692518,0.1292873745535511,0
165.5,0.8333333333333334,7,5,5,0.7450334322540204,0.11112400523544536,0.7946068978725744,0.08829990107931296,0
166.5,0.7272727272727273,5,6,4,0.7562303419404813,0.11385756247801103,-0.2543319392890265,-0.02895761466775404,0
167.5,0.8,5,5,4,0.7320116244952157,0.11662485845785794,0.582966413882952,0.06798837550478432,0
168.5,0.75,4,4,3,0.644164291590762,0.1305285453182257,0.8108242388759703,0.10583570840923795,0
169.5,0.8571428571428571,3,4,3,0.6498310738281327,0.1211399003226047,1.7113418680602965,0.20731178331472444,1
170.5,1.0,4,4,4,0.6284721415839063,0.12718425108951012,2.9211781744472334,0.3715278584160937,1
171.5,1.0,4,4,4,0.6262076625988391,0.1286759575862424,2.9049120318427346,0.3737923374011609,1
172.5,0.8888888888888888,5,4,4,0.6294518930415989,0.1317798547408689,1.9687151450989628,0.25943699584728996,1
173.5,1.0,6,6,6,0.7425508770469296,0.11488485457151144,2.240931791342593,0.25744912295307043,1
174.5,1.0,7,7,7,0.7351355028356577,0.12006006576523365,2.206099884055206,0.26486449716434235,1
175.5,0.875,9,7,7,0.7363079240247197,0.12551580373019747,1.1049769977444905,0.13869207597528033,1
176.5,1.0,8,8,8,0.7920029932743556,0.11381433408373474,1.8275115204084764,0.20799700672564436,0
