t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
3.5,0.9333333333333333,7,8,7,0.6711273356416545,0.14716561251851082,1.7817069708366688,0.26220599769167885,0
4.5,0.8235294117647058,7,10,7,0.6056307770193792,0.13811712666007525,1.577636604630535,0.21789863474532667,0
5.5,0.7368421052631579,8,11,7,0.5918762815234749,0.13978884385240262,1.0370342850302594,0.14496582373968292,0
6.5,0.7272727272727273,9,13,8,0.5371871683637103,0.1320226292622284,1.4397952833635952,0.19008555890901702,0
7.5,0.75,11,13,9,0.5419621371261962,0.13879100496489563,1.4989290042710097,0.20803786287380377,0
8.5,0.75,11,13,9,0.5353577126728285,0.14277715833681728,1.5033377175137592,0.2146422873271715,0
9.5,0.8,13,12,10,0.5662484789125414,0.1507444660867106,1.5506474443512976,0.23375152108745867,0
10.5,0.8333333333333334,13,11,10,0.5853252181442046,0.1551061323230953,1.5989575104130191,0.2480081151891288,0
11.5,0.782608695652174,12,11,9,0.5727710578315807,0.14915350234007274,1.4068569261093151,0.20983763782059328,0
12.5,0.7,9,11,7,0.5709491537208996,0.1467737572051681,0.8792501380114311,0.12905084627910035,0
13.5,0.6,8,12,6,0.5444091474543016,0.1350192349598336,0.41172542980439736,0.0555908525456984,0
14.5,0.5882352941176471,6,11,5,0.5919505779659535,0.14491598948575538,-0.025637501158363447,-0.0037152838483064388,0
15.5,0.625,5,11,5,0.5785684166120295,0.14147563516880646,0.32819491025835695,0.04643158338797049,0
16.5,0.5714285714285714,5,9,4,0.628231226900035,0.15254567855867,-0.3723648942937241,-0.05680265547146357,0
17.5,0.7142857142857143,6,8,5,0.6483963976683791,0.15201765908448683,0.43343199082361816,0.06588931661733521,0
18.5,0.8571428571428571,8,6,6,0.719559419665302,0.16126125927666807,0.8531710473717057,0.13758343747755508,0
19.5,0.7692307692307693,7,6,5,0.7375187737786809,0.15951387655540908,0.19880399208449312,0.03171199545208836,0
20.5,0.8571428571428571,8,6,6,0.7482804660080203,0.16972619585354204,0.6414000537004606,0.10886239113483676,0
21.5,0.7692307692307693,6,7,5,0.7329027097171834,0.15861039760419818,0.22903958417808237,0.036328059513585864,0
22.5,0.7692307692307693,6,7,5,0.752879326804946,0.16714505852991166,0.09782785425808518,0.016351442425823315,0
23.5,0.7692307692307693,5,8,5,0.7228280919029371,0.16946430493638184,0.2738197719292692,0.04640267732783221,0
24.5,0.7692307692307693,5,8,5,0.7154868865998123,0.16286051971727794,0.32999945428305827,0.053743882630956974,0
25.5,0.5454545454545454,4,7,3,0.7406612004266804,0.16279786166572757,-1.1990738267370629,-0.19520665497213496,0
26.5,0.6666666666666666,5,7,4,0.7058481392102909,0.1614472113352323,-0.24268906362381845,-0.03918147254362425,0
27.5,0.7272727272727273,5,6,4,0.7144622480460716,0.17087461805037887,0.07497005332224808,0.01281047922665568,0
28.5,0.8,5,5,4,0.7377557897984368,0.16436789759641499,0.378688363797146,0.06224421020156323,0
29.5,0.8333333333333334,6,6,5,0.7129423992673992,0.16353870651339258,0.7361617113932294,0.12039093406593415,0
30.5,0.9230769230769231,7,6,6,0.7200511667125444,0.17523396362386948,1.158598208736309,0.2030257563643787,0
31.5,1.0,6,6,6,0.7435606711915536,0.16810733922041152,1.5254499297750452,0.25643932880844644,0
32.5,1.0,6,6,6,0.7766836874597711,0.1532335270274339,1.4573593447356192,0.22331631254022888,0
33.5,1.0,6,6,6,0.7599264161363233,0.15529391784346788,1.5459303699560498,0.24007358386367672,0
34.5,0.8888888888888888,5,4,4,0.6633131522072699,0.16354651538440795,1.379275713404314,0.2255757366816189,0
35.5,0.8888888888888888,5,4,4,0.6590661426808485,0.17264111090200918,1.3312167942344124,0.22982274620804033,0
36.5,0.8888888888888888,5,4,4,0.6617937017231135,0.1675531313101244,1.355362238772157,0.22709518716577537,0
37.5,0.6666666666666666,4,5,3,0.6324995708539825,0.15190138611026371,0.224929453822644,0.03416709581268418,0
38.5,0.6666666666666666,4,5,3,0.6688071879101292,0.16971893222322001,-0.012612153608456888,-0.0021405212434625343,0
39.5,0.7272727272727273,5,6,4,0.737580374011953,0.1655806490231448,-0.062251517916111596,-0.010307646739225684,0
40.5,0.8333333333333334,5,7,5,0.7401507362176867,0.16904800261879283,0.5512197462975982,0.09318259711564669,0
