t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
45.5,0.6666666666666666,6,6,4,0.6898093328154474,0.1499122462439751,-0.1543747540885833,-0.0231426661487808,0
46.5,0.6153846153846154,7,6,4,0.6827293990151575,0.16074742542005402,-0.41894782112100004,-0.06734478363054208,0
47.5,0.6153846153846154,7,6,4,0.629633185012442,0.14502036121853362,-0.0982522006434338,-0.014248569627826613,0
48.5,0.5,7,5,3,0.6169324146441793,0.11987274963786149,-0.9754711975610382,-0.11693241464417925,0
49.5,0.6153846153846154,8,5,4,0.6303639318885449,0.1353014456311381,-0.11071069073989372,-0.014979316503929474,0
50.5,0.75,10,6,6,0.666913619894038,0.1563101622846358,0.5315481661049293,0.08308638010596203,0
51.5,0.8235294117647058,10,7,7,0.760534050993726,0.13776561832407638,0.4572647481811549,0.06299536077097989,0
52.5,0.875,8,8,7,0.7966114425945123,0.12879100180841627,0.6086493334533959,0.07838855740548767,0
53.5,0.7058823529411765,10,7,6,0.731878145785206,0.13615652158084876,-0.1909258002643187,-0.02599579284402953,0
54.5,0.6666666666666666,9,6,5,0.7143875011899006,0.12689477754416698,-0.37606618212971166,-0.047720834523233946,0
55.5,0.6666666666666666,9,6,5,0.7175277764976681,0.11522265775402042,-0.4414158709963169,-0.05086110983100145,0
56.5,0.7058823529411765,11,6,6,0.7263379456370942,0.1177762819987937,-0.17368176638592814,-0.02045559269591768,0
57.5,0.7058823529411765,11,6,6,0.7088380097113068,0.13923583243357185,-0.021227702082654898,-0.0029556567701303216,0
58.5,0.6666666666666666,11,7,6,0.7771563559415862,0.12302137521440613,-0.8981340769630812,-0.11048968927491953,0
59.5,0.7058823529411765,10,7,6,0.7541880830481046,0.1290495743542293,-0.3743191742293798,-0.04830573010692807,0
60.5,0.5714285714285714,7,7,4,0.7419612336172673,0.12010353443754852,-1.4198804638623648,-0.1705326621886959,0
61.5,0.5714285714285714,7,7,4,0.7491280813673397,0.12036217964138059,-1.4763733131804724,-0.17769950993876826,0
62.5,0.6666666666666666,8,7,5,0.7524417924547149,0.13460251463749673,-0.6372475731159449,-0.08577512578804825,0
63.5,0.6153846153846154,7,6,4,0.7051875401774008,0.13849672358940798,-0.648411907988655,-0.0898029247927854,0
64.5,0.6666666666666666,8,7,5,0.7615038689414414,0.12564941600410112,-0.7547763076883647,-0.09483720227477477,0
65.5,0.7058823529411765,9,8,6,0.7491312696778103,0.12528148463026317,-0.3452139545142851,-0.04324891673663378,0
66.5,0.7777777777777778,10,8,7,0.7650517184950825,0.13034000569500895,0.0976374000817052,0.012726059282695323,0
67.5,0.6666666666666666,9,6,5,0.6813886721551582,0.1438294075335865,-0.10235740896766007,-0.014722005488491563,0
68.5,0.75,9,7,6,0.7386032017025018,0.13475841307646458,0.08457207262474523,0.011396798297498179,0
69.5,0.75,9,7,6,0.7463810875223549,0.11445612687546633,0.03161833775471598,0.00361891247764512,0
70.5,0.75,9,7,6,0.7392477622196831,0.12055108168437334,0.0891923791150075,0.010752237780316865,0
71.5,0.75,8,8,6,0.7365565433986453,0.14639233591857512,0.09183169676882602,0.013443456601354709,0
72.5,0.6666666666666666,6,9,5,0.7730178634000422,0.1502653118410758,-0.7077561376630632,-0.10635119673337556,0
73.5,0.6153846153846154,4,9,4,0.7865875853622456,0.14797727603900626,-1.156954463281928,-0.17120296997763018,0
74.5,0.5454545454545454,3,8,3,0.7585604690425561,0.14376192099156354,-1.4823530606586464,-0.21310592358801073,0
75.5,0.6,3,7,3,0.7478715080510342,0.1276338493859953,-1.1585602781894901,-0.14787150805103422,0
76.5,0.7272727272727273,4,7,4,0.7547568268870866,0.11592543389364164,-0.2370842936811879,-0.02748409961435927,0
77.5,0.7692307692307693,6,7,5,0.7218985055412872,0.12297984640809721,0.3848782143735514,0.04733226368948207,0
78.5,0.9333333333333333,8,7,7,0.7535698075118523,0.13618140273726884,1.32002991750859,0.17976352582148103,0
79.5,0.875,8,8,7,0.7721336631063109,0.1388730841966815,0.7407219151841027,0.10286633689368907,0
80.5,0.875,9,7,7,0.723672315247756,0.14630845928854647,1.0343057775886952,0.151327684752244,0
81.5,0.6666666666666666,10,5,5,0.607857172763597,0.15019289606973182,0.3915597570990674,0.058809493903069665,0
82.5,0.5714285714285714,10,4,4,0.4928792813223928,0.16213798740734925,0.4844595110757999,0.07854929010617862,0
83.5,0.5,9,3,3,0.4521578360665822,0.11854428694062454,0.40358051128504036,0.04784216393341778,0
84.5,0.46153846153846156,10,3,3,0.4490906098287677,0.15519116149536621,0.08020979796626848,0.012447851709693869,0
85.5,0.6666666666666666,10,5,5,0.5932340975673793,0.1622617985968767,0.4525561144661241,0.0734325690992873,0
86.5,0.75,9,7,6,0.7058528185791714,0.1494127909025769,0.295471232108999,0.04414718142082863,0
87.5,0.75,7,9,6,0.7957954947039172,0.1415761680035005,-0.3234689520822805,-0.045795494703917194,0
88.5,0.75,6,10,6,0.7929251711457654,0.1400120851487771,-0.30658190041347555,-0.04292517114576544,0
89.5,0.7142857142857143,5,9,5,0.7935299247854344,0.14328622010689765,-0.5530483701824258,-0.07924421049972008,0
90.5,0.5,5,7,3,0.7098943245743353,0.15459029597214655,-1.3577457967488027,-0.20989432457433532,0
91.5,0.6153846153846154,6,7,4,0.7250305807390138,0.13252857848029265,-0.827338273840333,-0.10964596535439841,0
92.5,0.8,8,7,6,0.7059141411989843,0.11549973202277418,0.814598070084387,0.09408585880101572,0
93.5,0.875,9,7,7,0.6908136931262453,0.13308277335186244,1.3839981106102872,0.1841863068737547,0
94.5,0.8,9,6,6,0.6588998247194842,0.15052852779435763,0.9373650121210103,0.14110017528051588,0
95.5,0.9411764705882353,9,8,8,0.7643026111517295,0.13695210534775795,1.2915015726656838,0.1768738594365058,0
96.5,0.8888888888888888,9,9,8,0.7479004955161349,0.12833654926155003,1.0985833278516741,0.14098839337275393,0
97.5,0.75,7,9,6,0.7339334044838217,0.12594113880310298,0.12757225850797554,0.016066595516178284,0
98.5,0.75,8,8,6,0.7275197086176861,0.14428336727421462,0.15580653409335435,0.02248029138231389,0
99.5,0.8235294117647058,8,9,7,0.7862860305159013,0.13637145945724838,0.27310246144634187,0.03724338124880455,0
100.5,0.875,7,9,7,0.8023151114699453,0.13136123924046123,0.5533206671185749,0.07268488853005473,0
101.5,0.8,7,8,6,0.716394446128347,0.1395145435930078,0.599260490831317,0.08360555387165303,0
102.5,0.9230769230769231,7,6,6,0.7115971531306671,0.1263111640390525,1.6742761540925346,0.21147976994625606,0
103.5,0.8,5,5,4,0.6804399650744851,0.10825208203717172,1.104459449421585,0.11956003492551492,0
104.5,0.4444444444444444,3,6,2,0.7010359416211583,0.1183239488975496,-2.168550826501597,-0.2565914971767139,0
105.5,0.2857142857142857,2,5,1,0.654707994258923,0.13205314188373493,-2.7942819328715003,-0.3689937085446373,0
106.5,0.5,2,6,2,0.7356206914774254,0.11741860278960027,-2.0066725874743097,-0.23562069147742537,0
107.5,0.5,2,6,2,0.731482244329458,0.12157364248384656,-1.9040495916721005,-0.23148224432945796,0
108.5,0.6666666666666666,5,7,4,0.7608188867973834,0.12135381670114179,-0.7758488582405741,-0.09415222013071678,0
109.5,0.7692307692307693,7,6,5,0.7348974174690119,0.11633576200629744,0.2951229370028007,0.034333351761757336,0
110.5,0.8571428571428571,8,6,6,0.7371955397285892,0.11759181423417299,1.0200311832539988,0.1199473174142679,0
111.5,0.7692307692307693,8,5,5,0.6526252122576426,0.13407033158768134,0.8697342327140232,0.11660555697312669,0
112.5,0.6153846153846154,9,4,4,0.5575865468552774,0.1475147597020865,0.39181210508063136,0.057798068529338,0
113.5,0.5454545454545454,8,3,3,0.48441226375104085,0.10420791255785745,0.5857739609707006,0.061042281703504564,0
114.5,0.6666666666666666,8,4,4,0.5596983169479298,0.11921460411502227,0.8972755520416789,0.10696834971873681,0
115.5,0.6666666666666666,8,4,4,0.5723891508903892,0.13591295354103822,0.6936610037527497,0.09427751577627741,0
116.5,0.8,9,6,6,0.698573949983625,0.13240542657076151,0.7660263830815867,0.10142605001637506,0
117.5,0.9411764705882353,9,8,8,0.7835704211942468,0.1260695133400008,1.2501519615526382,0.15760604939398848,0
118.5,0.9411764705882353,9,8,8,0.781779991710403,0.13330242393498748,1.195750791115179,0.15939647887783226,0
119.5,0.9333333333333333,8,7,7,0.7363717360920886,0.13888194422193983,1.418194412129563,0.19696159724124473,0
120.5,0.8571428571428571,7,7,6,0.7345909680136797,0.13571389981841195,0.9030164875753652,0.12255188912917736,0
121.5,0.7272727272727273,5,6,4,0.7153115815213339,0.1179613651957077,0.1013988413201972,0.011961145751393398,0
122.5,0.4444444444444444,3,6,2,0.701028268223005,0.12250737570042172,-2.0944357212092113,-0.2565838237785606,0
123.5,0.2222222222222222,1,8,1,0.7053551046024764,0.129781092357657,-3.7226754190727047,-0.4831328823802542,0
124.5,0.36363636363636365,2,9,2,0.7412979722928842,0.1372162147323796,-2.7523103548155365,-0.37766160865652054,0
125.5,0.5,4,8,3,0.7134704971865156,0.13846385869335331,-1.5417055338554044,-0.21347049718651556,0
126.5,0.46153846153846156,6,7,3,0.6439064272201975,0.1533904257770214,-1.188913615422375,-0.18236796568173597,0
127.5,0.46153846153846156,8,5,3,0.5202481649155798,0.15296395884935715,-0.383813963882414,-0.05870970337711823,0
128.5,0.46153846153846156,10,3,3,0.4620164498384313,0.12008312654133395,-0.00398047847134649,-0.000477988299969756,0
129.5,0.36363636363636365,8,3,2,0.4602268412358196,0.12361265762013404,-0.7813963348015849,-0.09659047759945594,0
130.5,0.5,8,4,3,0.5395232499182964,0.1520218610851487,-0.25998398938267875,-0.039523249918296366,0
131.5,0.6153846153846154,7,6,4,0.6625786422813512,0.14440003629219764,-0.3268283589710277,-0.0471940268967358,0
132.5,0.8,8,7,6,0.746959632903478,0.13108043292132007,0.40463985290893173,0.053040367096522045,0
133.5,0.875,8,8,7,0.776113288803597,0.12335101014258033,0.8016692452060242,0.09888671119640302,0
134.5,0.9473684210526315,10,9,9,0.7955898298952061,0.12112013722480053,1.2531243328739168,0.15177859115742542,0
135.5,0.8888888888888888,10,8,8,0.782504845909389,0.12934438370926757,0.8224867592134766,0.10638404297949988,0
136.5,0.75,10,6,6,0.6931524353355623,0.13337208528285274,0.4262328548277296,0.056847564664437744,0
137.5,0.875,9,7,7,0.7427375934336226,0.12605810671055281,1.0492177775608718,0.13226240656637744,0
138.5,0.8235294117647058,10,7,7,0.7383143451428248,0.12241597691155727,0.696110661139003,0.08521506662188105,0
139.5,0.75,9,7,6,0.7139271338322019,0.13938459032975895,0.25880096273523645,0.036072866167798145,0
140.5,0.75,8,8,6,0.7280472465906239,0.14968556411190773,0.14665912200433565,0.02195275340937608,0
141.5,0.8235294117647058,7,10,7,0.7867620491980165,0.13500984653772782,0.2723309707371223,0.03676736256668933,0
142.5,0.7142857142857143,6,8,5,0.7215436463877876,0.14529936210104558,-0.0499515758164573,-0.007257932102073261,0
143.5,0.6153846153846154,6,7,4,0.6994116152180629,0.13175192337927946,-0.6377667792488743,-0.08402699983344752,0
144.5,0.7142857142857143,7,7,5,0.7165686956759307,0.1109807303505935,-0.02057097104158878,-0.002282981390216432,0
145.5,0.7142857142857143,8,6,5,0.7107203605905619,0.11526377620872467,0.030932126401065768,0.003565353695152429,0
146.5,0.8,9,6,6,0.6950178466957879,0.13871820891614467,0.756801534019762,0.10498215330421212,0
147.5,0.9411764705882353,9,8,8,0.7902874272924246,0.13098699261046026,1.1519391375335772,0.15088904329581065,0
148.5,0.8888888888888888,9,9,8,0.7975694837395146,0.1321247008471082,0.6911607334880328,0.0913194051493742,0
149.5,1.0,8,8,8,0.7818037440935846,0.1363597869409127,1.6001510474709386,0.21819625590641545,0
150.5,0.8235294117647058,8,9,7,0.7939217485663408,0.13430056192918707,0.22045822275841515,0.029607663198365053,0
151.5,0.8235294117647058,8,9,7,0.8002037199293579,0.13466495263385497,0.1732127875822965,0.02332569183534794,0
152.5,0.75,8,8,6,0.7898935219982602,0.13252697235649533,-0.3010219073815958,-0.03989352199826024,0
153.5,0.8235294117647058,9,8,7,0.7586385799435604,0.12957486218838668,0.5007979998990988,0.06489083182114541,0
154.5,0.8571428571428571,7,7,6,0.7392138305092404,0.1238596541807711,0.9521181648182325,0.11792902663361671,0
155.5,0.7692307692307693,6,7,5,0.7227896769747356,0.11959272366287699,0.38832707236393116,0.046441092256033656,0
156.5,0.8571428571428571,6,8,6,0.7441083275898359,0.12166084152602294,0.9290954109407782,0.11303452955302118,0
157.5,0.875,7,9,7,0.7324381597223016,0.13779305946356513,1.03460828021889,0.14256184027769836,0
158.5,0.8235294117647058,8,9,7,0.7529495808117938,0.1515638067203184,0.4656773439529232,0.07057983095291209,0
159.5,0.9411764705882353,8,9,8,0.7855078127498353,0.14680666114164162,1.0603650858063463,0.1556686578384,0
160.5,0.8888888888888888,9,9,8,0.8050583350787948,0.13346519788309022,0.6281079647709064,0.08383055381009408,0
161.5,0.875,8,8,7,0.7763616207673214,0.13132376538573656,0.7511083690217732,0.0986383792326786,0
162.5,0.7142857142857143,8,6,5,0.6865855091502924,0.13831887530942327,0.20026337745630002,0.02770020513542193,0
163.5,0.6666666666666666,8,7,5,0.6996828336423303,0.1206959189308189,-0.2735483292901399,-0.033016166975663674,0
164.5,0.625,9,7,5,0.6975170344768676,0.12003950132336698,-0.604109761182017,-0.07251703447686764,0
165.5,0.7058823529411765,9,8,6,0.6841137892054402,0.13036722462661426,0.16697880773395177,0.021768563735736324,0
166.5,0.7777777777777778,9,9,7,0.7192935708274764,0.13993295773309525,0.4179444778252511,0.05848420695030143,0
167.5,0.9,9,11,9,0.7704403158160597,0.13543076209372423,0.9566488601332627,0.12955968418394037,0
168.5,0.8888888888888888,8,10,8,0.7606813798648817,0.1389261880966941,0.9228462306528797,0.12820750902400713,0
169.5,0.8888888888888888,9,9,8,0.7346755142276996,0.13671855770641284,1.1279622697040477,0.15421337466118923,0
170.5,0.8235294117647058,8,9,7,0.702485838635871,0.12254882216456031,0.9877171480791207,0.12104357312883485,0
171.5,0.875,9,7,7,0.7277560531413069,0.12585419774079942,1.1699565807248364,0.14724394685869313,0
172.5,0.8,8,7,6,0.7402237106427172,0.13149631985426455,0.45458526461829535,0.05977628935728285,0
173.5,0.8,7,8,6,0.7541275589533633,0.13954447279310958,0.32872990329504387,0.04587244104663679,0
174.5,0.8571428571428571,6,8,6,0.744897150576798,0.1433921200033055,0.7827885281525346,0.11224570656605914,0
175.5,0.875,7,9,7,0.7476627300923303,0.14330781835928527,0.8885577309426621,0.1273372699076697,0
176.5,0.8,6,9,6,0.760747321183326,0.13872619557923943,0.2829507336576039,0.03925267881667405,0
