t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
3.5,0.8235294117647058,9,8,7,0.6683654932356944,0.12567799082223247,1.2346148877291163,0.15516391852901146,0
4.5,0.8421052631578947,10,9,8,0.678510413029635,0.11568955721379104,1.414084849732297,0.1635948501282597,0
5.5,0.7272727272727273,12,10,8,0.6653491709637187,0.12142348634648617,0.5099800555249052,0.06192355630900859,0
6.5,0.6666666666666666,13,11,8,0.6623326404401301,0.10355248406842263,0.041853425975496995,0.004334026226536558,0
7.5,0.64,14,11,8,0.6339188990310777,0.10909003802153384,0.055743870652258436,0.006081100968922337,0
8.5,0.5833333333333334,14,10,7,0.6091102571636795,0.12559178841827723,-0.20524370386778285,-0.025776923830346132,0
9.5,0.48,15,10,6,0.6069903137629783,0.12106555713222765,-1.048938416268796,-0.1269903137629783,0
10.5,0.5217391304347826,14,9,6,0.6567720356362502,0.123225531583787,-1.0958192142969347,-0.1350329052014676,0
11.5,0.5454545454545454,14,8,6,0.6569651560685617,0.1294612760602933,-0.8613433607906275,-0.11151061061401624,0
12.5,0.6363636363636364,14,8,7,0.6950451268459783,0.130733504358805,-0.4488634399433484,-0.05868149048234195,0
13.5,0.6666666666666666,13,8,7,0.7293258189780636,0.12331128694481945,-0.5081380128603823,-0.06265915231139696,0
14.5,0.7,13,7,7,0.6714007244561424,0.13273301639548785,0.2154646697596617,0.02859927554385755,0
15.5,0.631578947368421,13,6,6,0.6836424312185923,0.14667098400758516,-0.35496784999737063,-0.05206348385017123,0
16.5,0.6666666666666666,12,6,6,0.686359371656895,0.1423551712370946,-0.13833501669868994,-0.01969270499022835,0
17.5,0.625,11,5,5,0.5981848441462219,0.14683504281281118,0.18262095573440695,0.02681515585377814,0
18.5,0.5333333333333333,11,4,4,0.5808389879728114,0.13311065643844874,-0.3568884408698339,-0.04750565463947809,0
19.5,0.6666666666666666,9,6,5,0.6270420722895956,0.13970111363023074,0.283638357257135,0.039624594377071,0
20.5,0.6666666666666666,9,6,5,0.6795607145348631,0.1358533423019927,-0.09491152480837675,-0.012894047868196479,0
21.5,0.46153846153846156,9,4,3,0.5807847397700339,0.13742567487330348,-0.8677146999023926,-0.1192462782315723,0
22.5,0.5,8,4,3,0.5803010832304951,0.13787258515612202,-0.5824296624275597,-0.08030108323049512,0
23.5,0.5,8,4,3,0.5347947513271042,0.14860305058467127,-0.23414560596304032,-0.03479475132710419,0
24.5,0.5,8,4,3,0.4889539826186885,0.13803681200607978,0.08002225798162438,0.011046017381311501,0
25.5,0.5454545454545454,8,3,3,0.4708163140780788,0.1387499410138771,0.5379334277987309,0.07463823137646663,0
26.5,0.6666666666666666,8,4,4,0.5769787181772476,0.13847238746325816,0.6476955451729798,0.08968794848941908,0
27.5,0.7142857142857143,9,5,5,0.6644537837549447,0.14412662630221856,0.34575103719056904,0.04983193053076962,0
28.5,0.6666666666666666,9,6,5,0.7145123045427225,0.1385714572489002,-0.345277727650047,-0.04784563787605589,0
29.5,0.6666666666666666,9,6,5,0.696364722515187,0.13986995738480767,-0.2123261950156717,-0.029698055848520366,0
30.5,0.6666666666666666,9,6,5,0.700322075318902,0.14615068034935114,-0.23027883668955357,-0.033655408652235375,0
31.5,0.6153846153846154,8,5,4,0.6599226494437795,0.14585561824849894,-0.3053570002581816,-0.04453803405916412,0
32.5,0.36363636363636365,7,4,2,0.5292685277141158,0.14904252981112054,-1.1113080560807405,-0.16563216407775216,0
33.5,0.5454545454545454,8,3,3,0.4229339343662873,0.1406440061145269,0.8711399402864646,0.12252061108825812,0
34.5,0.5454545454545454,8,3,3,0.41853783455106985,0.13833666442754577,0.9174481069691293,0.12691671090347556,0
35.5,0.6,7,3,3,0.46983356724974373,0.14056555083302497,0.9260194406016192,0.13016643275025624,0
36.5,0.6666666666666666,7,5,4,0.5957554714033816,0.13106207860291416,0.5410504397548013,0.07091119526328504,0
37.5,0.8571428571428571,8,6,6,0.7297087983997427,0.12731196816612536,1.0009589874286582,0.12743405874311442,0
