t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
3.5,0.6666666666666666,7,11,6,0.5072635960728423,0.2079381049064233,0.7665890321812789,0.1594030705938243,0
4.5,0.7,8,12,7,0.5399287617042633,0.2197369819558104,0.7284674471770407,0.16007123829573666,0
5.5,0.6956521739130435,11,12,8,0.5491919865363427,0.22391391964246757,0.6540914812735165,0.14646018737670075,0
6.5,0.72,13,12,9,0.5325858160673941,0.22551473002858277,0.8310507429330766,0.1874141839326059,0
7.5,0.7692307692307693,15,11,10,0.5276504318540326,0.22745762682947895,1.0620894130661325,0.24158033737673668,0
8.5,0.7857142857142857,17,11,11,0.4991883389976411,0.21735613483835003,1.3182326182315345,0.2865259467166446,0
9.5,0.6896551724137931,18,11,10,0.44789592046170923,0.20524320206727087,1.1779160016848913,0.24175925195208392,0
10.5,0.7142857142857143,17,11,10,0.48017542417606424,0.20411207324814762,1.1469693408338093,0.23411029010965007,0
11.5,0.6666666666666666,17,10,9,0.45972116364563526,0.19843920491255568,1.042866015877377,0.20694550302103137,0
12.5,0.5925925925925926,16,11,8,0.46557562511764217,0.19506812088609338,0.6511415955512266,0.1270169674749504,0
13.5,0.64,14,11,8,0.48241341951799416,0.20448902126316226,0.7706358977541565,0.15758658048200586,0
14.5,0.6956521739130435,13,10,8,0.4926024280450509,0.2117299222965832,0.9590035440695446,0.20304974586799257,0
15.5,0.6956521739130435,12,11,8,0.4637919835526842,0.20103281310441842,1.1533450026385932,0.23186019036035926,0
16.5,0.75,12,12,9,0.4960105855235032,0.20439854652259298,1.2426184960587396,0.2539894144764968,0
17.5,0.8181818181818182,12,10,9,0.4723055978747525,0.20224922694730169,1.710148540627983,0.3458762203070657,0
18.5,0.782608695652174,13,10,9,0.483302717694479,0.20908268640926572,1.43151966859572,0.2993059779576949,0
19.5,0.8,14,11,10,0.5210201387257594,0.21573120230136786,1.2931827120887083,0.2789798612742407,0
20.5,0.8,14,11,10,0.5238382055148403,0.2133143160895112,1.294623818728024,0.27616179448515976,0
21.5,0.8333333333333334,13,11,10,0.5245954445197344,0.22000079832574218,1.4033489476545855,0.308737888813599,0
22.5,0.8461538461538461,13,13,11,0.5408494026235976,0.21702766199517878,1.4067535940972853,0.30530444353024855,0
23.5,0.8,11,14,10,0.5266179094421205,0.2171531335831444,1.2589368895899722,0.27338209055787954,0
24.5,0.782608695652174,9,14,9,0.5246747884199201,0.21715508755871415,1.1877866189182142,0.25793390723225385,0
25.5,0.6666666666666666,8,13,7,0.5482558767909405,0.22950298462358654,0.5159444443388596,0.11841078987572617,0
26.5,0.6,8,12,6,0.521311662626445,0.2244028667387915,0.3506565603065554,0.07868833737355496,0
27.5,0.4444444444444444,7,11,4,0.5079907127914686,0.2197373399985276,-0.2891919431965908,-0.06354626834702415,0
28.5,0.4444444444444444,9,9,4,0.49129153860146524,0.21067397571039292,-0.22236773193771256,-0.04684709415702082,0
29.5,0.6,11,9,6,0.4925897496147381,0.20058096120454444,0.5354957406736583,0.10741025038526186,0
30.5,0.6,11,9,6,0.45898564770484745,0.20253316350359468,0.6962531461799327,0.14101435229515252,0
31.5,0.5263157894736842,10,9,5,0.4879869377955318,0.20576959711587262,0.18627072325251573,0.038328851678152365,0
32.5,0.47058823529411764,8,9,4,0.5167667281124523,0.2192647331248512,-0.21060611143534977,-0.04617849281833464,0
33.5,0.5882352941176471,8,9,5,0.5622697482034426,0.2331030594076763,0.1113908413736995,0.025965545914204524,0
34.5,0.5333333333333333,7,8,4,0.5419859468257922,0.23031550215644384,-0.03756852409605265,-0.008652613492458827,0
35.5,0.5333333333333333,7,8,4,0.5074238138631085,0.2184407438883572,0.11861120324451414,0.025909519470224796,0
36.5,0.75,8,8,6,0.5227692941200526,0.21725100657406188,1.0459362626818645,0.22723070587994743,0
37.5,0.8888888888888888,10,8,8,0.5252475251336659,0.22057822740032132,1.6485823104166137,0.36364136375522293,0
38.5,0.8235294117647058,9,8,7,0.5229302393787844,0.21811673640966045,1.3781572993158349,0.3005991723859215,0
39.5,0.8888888888888888,9,9,8,0.5556346535294919,0.22841545830035082,1.4589828457283756,0.3332542353593969,0
40.5,0.7777777777777778,9,9,7,0.5670916322871128,0.23835868088840204,0.8839038070919132,0.210686145490665,0
41.5,0.7777777777777778,9,9,7,0.5347394632217515,0.23931356899128886,1.0155642890640817,0.2430383145560263,0
42.5,0.7777777777777778,9,9,7,0.5530336673226416,0.24194025889667867,0.92892398925271,0.2247441104551362,0
43.5,0.7368421052631579,10,9,7,0.5373313214029803,0.23931209977879705,0.8336844816647005,0.1995107838601775,0
44.5,0.631578947368421,10,9,6,0.5387000050290714,0.22760138155047163,0.4080772344466338,0.09287894233934957,0
45.5,0.6666666666666666,9,9,6,0.5605827277627324,0.22901984654509502,0.46320849701139677,0.1060839389039342,0
46.5,0.5,7,9,4,0.5754302384255937,0.240423381145172,-0.3137391965220203,-0.07543023842559371,0
47.5,0.5,7,9,4,0.5566801854635695,0.23659226619923307,-0.23956905428108702,-0.056680185463569455,0
48.5,0.47058823529411764,7,10,4,0.5432978233158634,0.23359771595939444,-0.3112598414035206,-0.07270958802174576,0
49.5,0.5,7,9,4,0.5381824098461028,0.2410553891674865,-0.15839683144181207,-0.03818240984610277,0
50.5,0.7058823529411765,8,9,6,0.5713588561441549,0.2402818816854475,0.5598570139929485,0.13452349679702158,0
51.5,0.7777777777777778,10,8,7,0.5255437275154363,0.23114851235258635,1.0912207381096701,0.25223405026234147,0
52.5,0.625,10,6,5,0.4654170389589322,0.2255949580697643,0.707387090591437,0.15958296104106778,0
53.5,0.5,10,6,4,0.43518875634618,0.1995012158561036,0.3248664093384129,0.06481124365382002,0
54.5,0.5882352941176471,11,6,5,0.4785566801675464,0.2069225245770594,0.5300467610970773,0.1096786139501007,0
55.5,0.5,10,6,4,0.4277718763987542,0.21701109034711405,0.3328314856430394,0.07222812360124581,0
56.5,0.42857142857142855,8,6,3,0.4658875244888672,0.2375772677192521,-0.1570693032867755,-0.037316095917438674,0
57.5,0.375,8,8,3,0.5426708874417038,0.249564610061417,-0.6718536229974296,-0.16767088744170378,0
58.5,0.5,7,9,4,0.5442860026785407,0.24104824993212423,-0.18372256463596384,-0.04428600267854066,0
59.5,0.5,8,8,4,0.5365993374504379,0.242546034245461,-0.15089645792105044,-0.03659933745043786,0
60.5,0.5882352941176471,8,9,5,0.5456928436881465,0.24142289533122777,0.1762154760472618,0.042542450429500556,0
61.5,0.631578947368421,10,9,6,0.5474367699594493,0.23561080856281838,0.35712358835413,0.08414217740897167,0
62.5,0.8,11,9,8,0.5747402093125313,0.23990216825497107,0.9389652137202017,0.2252597906874687,0
63.5,0.7,10,10,7,0.5431277677718551,0.24030690935021604,0.6527995081469921,0.15687223222814484,0
64.5,0.5882352941176471,7,10,5,0.5884819042166659,0.2472960221785888,-0.0009972263073472962,-0.00024661009901882913,0
65.5,0.5,6,10,4,0.5648518690016106,0.2492220249943929,-0.2602172460602935,-0.06485186900161055,0
66.5,0.5333333333333333,6,9,4,0.5601528845389216,0.250398098710477,-0.10710764715749078,-0.02681955120558832,0
67.5,0.5333333333333333,6,9,4,0.5575407586304005,0.24903093074204954,-0.09720650051355134,-0.02420742529706721,0
68.5,0.5,7,9,4,0.5276745807912494,0.2364407235737595,-0.11704659152176933,-0.027674580791249404,0
69.5,0.5882352941176471,9,8,5,0.498635357323985,0.23322941888935916,0.3841708186743245,0.08959993679366207,0
70.5,0.4444444444444444,10,8,4,0.48945651320150513,0.22572187516158398,-0.19941385266642245,-0.04501206875706071,0
71.5,0.3333333333333333,11,7,3,0.5060385464933654,0.22216729314793737,-0.7773656090999439,-0.17270521316003212,0
72.5,0.125,10,6,1,0.4281457105281611,0.2016297269318693,-1.5034772656841122,-0.3031457105281611,0
73.5,0.26666666666666666,9,6,2,0.46458345299575615,0.20582925355470139,-0.9615581017325651,-0.1979167863290895,0
74.5,0.125,9,7,1,0.4711907560541192,0.21610130533228777,-1.6019836415231254,-0.3461907560541192,0
75.5,0.13333333333333333,9,6,1,0.46457766242447224,0.2235624975754798,-1.4816632158052503,-0.3312443290911389,0
76.5,0.26666666666666666,9,6,2,0.4648344766740715,0.22721663645993992,-0.8721536111742566,-0.19816781000740485,0
77.5,0.35294117647058826,9,8,3,0.4923644101263747,0.22659931127086338,-0.6152853372494508,-0.13942323365578646,0
78.5,0.4444444444444444,11,7,4,0.4866910374167643,0.22245441498363305,-0.18991123631072068,-0.04224659297231986,0
79.5,0.5882352941176471,10,7,5,0.49768747370022776,0.22755597233193633,0.3979144976486798,0.09054782041741932,0
80.5,0.6666666666666666,10,8,6,0.5340177582968026,0.23572977106539036,0.5627159767319665,0.13264890836986398,0
81.5,0.625,7,9,5,0.5687052174870791,0.24410772973670927,0.2306145019399407,0.05629478251292086,0
82.5,0.42857142857142855,5,9,3,0.5683671819542387,0.24795533177204027,-0.5637941010735456,-0.1397957533828102,0
83.5,0.16666666666666666,3,9,1,0.5221564978407124,0.2376739729605639,-1.4957036597062754,-0.35548983117404576,0
84.5,0.2,2,8,1,0.5391319184179515,0.23522305272980482,-1.4417460979366863,-0.3391319184179515,0
85.5,0.16666666666666666,4,8,1,0.5341747474854306,0.22914898081003043,-1.603795397734875,-0.36750808081876396,0
