t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
3.5,0.631578947368421,11,8,6,0.4542890485761229,0.13878026986341313,1.2774863384167359,0.17728989879229812,0
4.5,0.6363636363636364,12,10,7,0.5027682670741561,0.12292086338220753,1.0868404729153391,0.13359536928948024,0
5.5,0.56,13,12,7,0.5233545531716605,0.1188967504395126,0.3082123497309756,0.03664544682833959,0
6.5,0.5925925925925926,13,14,8,0.5405108594946232,0.10636882985394029,0.48963341205769667,0.052081733097969374,0
7.5,0.6206896551724138,13,16,9,0.5535864395846838,0.10658885101423701,0.6295519179465316,0.06710321558773003,0
8.5,0.6896551724137931,13,16,10,0.5656295983329354,0.10212571177843761,1.2144402415518245,0.12402557408085779,0
9.5,0.6896551724137931,13,16,10,0.5646897271403032,0.10332278587397806,1.2094664716639492,0.12496544527348996,0
10.5,0.7586206896551724,13,16,11,0.5669921961466703,0.10794897272750897,1.7751766289821191,0.19162849350850208,0
11.5,0.7586206896551724,13,16,11,0.5675678863146549,0.10698882911941802,1.7857266493427038,0.19105280334051744,0
12.5,0.7407407407407407,12,15,10,0.5699493310012302,0.10966703925359086,1.5573631868056306,0.17079140973951046,0
13.5,0.6923076923076923,13,13,9,0.5433616313953318,0.11606115424588065,1.2833411995611532,0.1489460609123605,0
14.5,0.72,13,12,9,0.5430694744718496,0.12168438160217408,1.454011790162142,0.17693052552815036,0
15.5,0.8,13,12,10,0.5427340942490303,0.12054091957522559,2.134262013742301,0.25726590575096975,1
16.5,0.8,13,12,10,0.5433096102886061,0.12210778734133819,2.102162321505717,0.2566903897113939,1
17.5,0.8461538461538461,13,13,11,0.5319936323371369,0.12395063131400635,2.534559207051084,0.3141602138167092,1
18.5,0.8571428571428571,13,15,12,0.5359957197603651,0.11718111042443997,2.74060500211399,0.321147137382492,1
19.5,0.8571428571428571,13,15,12,0.5349914553553913,0.11803874399629596,2.7292005224790845,0.3221514017874658,1
20.5,0.8333333333333334,11,13,10,0.5414257190137154,0.12930279437055164,2.2575507029111748,0.291907614319618,1
21.5,0.8181818181818182,11,11,9,0.519744348951702,0.1437552943161789,2.076010282958523,0.29843746923011627,1
22.5,0.8421052631578947,10,9,8,0.5158633790615988,0.16335259658798512,1.997163748300598,0.32624188409629584,1
23.5,0.9333333333333333,8,7,7,0.5085058563297727,0.18214597225057197,2.33234625918129,0.4248274770035606,1
24.5,0.9333333333333333,8,7,7,0.5042849984123204,0.1816713153441214,2.361673520711349,0.4290483349210129,1
25.5,0.8333333333333334,6,6,5,0.5063821330200587,0.19919111984468263,1.6413944585893774,0.3269512003132746,1
26.5,0.8571428571428571,6,8,6,0.5329325937564326,0.18406630864005102,1.7613775480249918,0.32421026338642445,1
27.5,0.8,6,9,6,0.5656843149025037,0.17338389088763692,1.3514270783630462,0.23431568509749634,1
28.5,0.75,6,10,6,0.6122745517475898,0.1528695879802564,0.9009342543017638,0.13772544825241018,0
29.5,0.625,6,10,5,0.5984370950268378,0.143206652701264,0.18548652923669448,0.02656290497316216,0
30.5,0.7058823529411765,7,10,6,0.6088414485022912,0.1417862403472442,0.6844169377876551,0.09704090443888536,0
31.5,0.5882352941176471,7,10,5,0.6114168313783404,0.1397153998701536,-0.16591970020654379,-0.023181537260693275,0
32.5,0.5714285714285714,6,8,4,0.5458175956052892,0.14962186526932347,0.1711713443565333,0.0256109758232822,0
33.5,0.5,6,6,3,0.48311117516814106,0.16021930682447444,0.10541067220045588,0.01688882483185894,0
34.5,0.5714285714285714,7,7,4,0.47026400317089173,0.15852787735413265,0.6381500209688036,0.10116456825767967,0
35.5,0.46153846153846156,6,7,3,0.48896296910004344,0.14915520450534972,-0.18386557581098856,-0.02742450756158188,0
36.5,0.5714285714285714,7,7,4,0.547595850855371,0.14285294113730881,0.1668339509390474,0.023832720573200405,0
37.5,0.625,7,9,5,0.6185810713538268,0.13280695207015009,0.04833277585335042,0.0064189286461732165,0
38.5,0.7058823529411765,7,10,6,0.6334455454720866,0.1392818640558323,0.5200735067707952,0.07243680746908987,0
39.5,0.7777777777777778,7,11,7,0.6164846161458828,0.1347565578899389,1.196922540598207,0.161293161631895,0
40.5,0.5882352941176471,7,10,5,0.6154701265288456,0.1384705945607105,-0.19668314776577184,-0.027234832411198506,0
41.5,0.625,7,9,5,0.6179101504274878,0.1580985633611976,0.044844490814976726,0.007089849572512241,0
42.5,0.5333333333333333,8,7,4,0.5447504130802119,0.17768206632395078,-0.0642556673449693,-0.011417079746878556,0
43.5,0.625,9,7,5,0.510439343611325,0.16096153068485203,0.711726931902594,0.11456065638867496,0
