t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
3.5,0.7777777777777778,8,10,7,0.4834375457446638,0.15835230798439776,1.8587681845604356,0.294340232033114,1
4.5,0.8,9,11,8,0.5148521938631805,0.16629269107159034,1.714734449838575,0.28514780613681956,1
5.5,0.8571428571428571,9,12,9,0.5475556645857346,0.1684959399287014,1.8373569872848183,0.3095871925571225,1
6.5,0.8181818181818182,10,12,9,0.5708579677794176,0.17058893410804815,1.4498235286806467,0.24732385040240068,1
7.5,0.8333333333333334,12,12,10,0.5880378295474487,0.16959073891367607,1.4463968100919908,0.24529550378588472,0
8.5,0.8888888888888888,14,13,12,0.5713556962883514,0.16893159983631323,1.8796553925269883,0.3175331926005375,1
9.5,0.896551724137931,15,14,13,0.5591408609136052,0.16980166865401797,1.9870880298109594,0.3374108632243259,1
10.5,0.8275862068965517,15,14,12,0.5209100119402983,0.1662985549169886,1.8441302458060278,0.3066761949562534,1
11.5,0.7333333333333333,15,15,11,0.5127685489893502,0.15710035232333266,1.4039738363541825,0.22056478434398308,1
12.5,0.8,15,15,12,0.4997627313774694,0.15681587806979294,1.9145846219022933,0.30023726862253064,1
13.5,0.8,15,15,12,0.5121912527603552,0.15465370396492897,1.8609883879982057,0.2878087472396449,1
14.5,0.8,15,15,12,0.5029950234108438,0.1526284307071975,1.9459348118367987,0.29700497658915626,1
15.5,0.8387096774193549,16,15,13,0.5282253155383819,0.16196663190385793,1.9169649836595597,0.31048436188097295,1
16.5,0.9655172413793104,15,14,14,0.5529451568040198,0.16656046176323508,2.47701093169254,0.4125720845752906,1
17.5,0.88,12,13,11,0.5622868065448856,0.1650752752828225,1.924656450887501,0.3177131934551144,1
18.5,0.7272727272727273,9,13,8,0.5373421618682839,0.1655472743312831,1.147288991447639,0.18993056540444342,1
19.5,0.6666666666666666,8,13,7,0.5326301572916448,0.17135550784668543,0.7822130205172426,0.13403650937502187,0
20.5,0.6666666666666666,7,14,7,0.5315864188272073,0.16836838417726652,0.8022898627882551,0.13508024783945938,0
21.5,0.6,6,14,6,0.5312616389118533,0.17493554772746722,0.3929353523689447,0.06873836108814668,0
22.5,0.6666666666666666,8,13,7,0.5059740904971549,0.17477478771816624,0.9194265275185867,0.1606925761695117,0
23.5,0.7272727272727273,9,13,8,0.5135161553992937,0.16814461233212746,1.2712662565197814,0.21375657187343355,0
24.5,0.7,10,10,7,0.5087103538406076,0.172796854573852,1.1070204178840344,0.19128964615939237,0
25.5,0.7058823529411765,8,9,6,0.5237671043315578,0.17318668893320374,1.0515545376576754,0.1821152486096187,0
26.5,0.5333333333333333,6,9,4,0.5057061197372645,0.1839600109428379,0.15018053899036474,0.02762721359606879,0
27.5,0.4,6,9,3,0.5173022335373157,0.18354656228293462,-0.6390870636764957,-0.11730223353731573,0
28.5,0.42857142857142855,7,7,3,0.49426350459825685,0.1886468095118876,-0.3482278666509264,-0.0656920760268283,0
29.5,0.4,7,8,3,0.5313432961692889,0.19601566501381898,-0.6700653040155196,-0.13134329616928886,0
30.5,0.375,9,7,3,0.5333560376328178,0.19510247750129606,-0.8116556983842804,-0.1583560376328178,0
31.5,0.3333333333333333,11,7,3,0.5256833853796702,0.19826022654980124,-0.9701898126199316,-0.19235005204633687,0
32.5,0.3333333333333333,10,8,3,0.544686865744148,0.19871944001358696,-1.0635775362307982,-0.21135353241081473,0
33.5,0.3333333333333333,10,8,3,0.5703467292769151,0.1950541590321851,-1.2151158279299914,-0.23701339594358178,0
34.5,0.2222222222222222,10,8,2,0.499977408935869,0.18177414720028304,-1.5280235995694678,-0.2777551867136468,0
35.5,0.13333333333333333,8,7,1,0.5092191482322287,0.18303774423410726,-2.0535972865691208,-0.3758858148988954,0
36.5,0.13333333333333333,8,7,1,0.4972907621618148,0.18051293846632965,-2.016240120629187,-0.3639574288284815,0
37.5,0.14285714285714285,8,6,1,0.48884301011166337,0.19094150907944263,-1.811999229096752,-0.3459858672545205,0
38.5,0.0,7,7,0,0.52734349978367,0.2056210213689999,-2.564638071889152,-0.52734349978367,0
39.5,0.25,7,9,2,0.5305355746603796,0.19503243651616467,-1.4384047067838803,-0.2805355746603796,0
40.5,0.375,8,8,3,0.5634285172564383,0.20007775997114255,-0.9417764237445259,-0.18842851725643828,0
41.5,0.47058823529411764,9,8,4,0.5261269945759212,0.19096566838236545,-0.29083112033834135,-0.05553875928180352,0
42.5,0.5333333333333333,8,7,4,0.5272083663068957,0.19539964511115687,0.031345845193082644,0.006124967026437611,0
43.5,0.6666666666666666,8,7,5,0.529425142298362,0.1961931431815162,0.6995225324532873,0.1372415243683046,0
44.5,0.625,8,8,5,0.520015285777996,0.19094369783633722,0.5498202633112775,0.10498471422200395,0
45.5,0.6666666666666666,8,7,5,0.5208069762109236,0.1872696099667837,0.7788753897742102,0.14585969045574299,0
46.5,0.5714285714285714,7,7,4,0.5401210092453126,0.19128966965455133,0.16366572350611988,0.03130756218325881,0
47.5,0.6666666666666666,8,7,5,0.5224564064762207,0.18449098858211183,0.7816656049098134,0.14421026019044592,0
48.5,0.7058823529411765,10,7,6,0.516967194372535,0.18277889571263597,1.0335720534478605,0.1889151585686415,0
49.5,0.5,9,7,4,0.5259916662886477,0.18130582464941913,-0.14335814273427955,-0.025991666288647686,0
50.5,0.47058823529411764,9,8,4,0.5429984917607781,0.18560635676611162,-0.3901281062151706,-0.07241025646666044,0
51.5,0.631578947368421,10,9,6,0.5909318064060796,0.18929380074138433,0.21473043915407516,0.040647140962341455,0
52.5,0.6666666666666666,9,9,6,0.5927340581308881,0.18847117472238717,0.39227541635838603,0.07393260853577854,0
53.5,0.5882352941176471,8,9,5,0.5961348032342614,0.18664226691070726,-0.04232433117839035,-0.0078995091166143,0
54.5,0.6666666666666666,8,7,5,0.5317572162185938,0.1869805868203552,0.7215158147818274,0.1349094504480728,0
55.5,0.5714285714285714,8,6,4,0.49228913452388684,0.18797772659000692,0.42100433035501816,0.07913943690468456,0
56.5,0.3333333333333333,6,6,2,0.4958223844095361,0.18591457678749088,-0.8739984453286598,-0.16248905107620276,0
57.5,0.42857142857142855,7,7,3,0.5357663315356814,0.19734627373290897,-0.5431817937912112,-0.10719490296425288,0
58.5,0.5333333333333333,8,7,4,0.5340238569651882,0.2018615398587659,-0.003420778580892503,-0.0006905236318548447,0
59.5,0.625,8,8,5,0.5728016313531221,0.19959466574410997,0.26152186208121775,0.05219836864687788,0
60.5,0.7058823529411765,9,8,6,0.5747265515952318,0.19764857834668334,0.6635807980156191,0.13115580134594473,0
61.5,0.7777777777777778,10,8,7,0.5730785549967,0.18853639343799647,1.0857279013794052,0.20469922278107777,0
62.5,0.6666666666666666,10,8,6,0.5687947455608211,0.19493974910023001,0.502062414451574,0.09787192110584553,0
63.5,0.6666666666666666,10,8,6,0.5668048629247242,0.1976874554280587,0.5051499273219365,0.09986180374194242,0
64.5,0.6,11,9,6,0.593276185259753,0.20594852727838808,0.03264803506537411,0.0067238147402469695,0
65.5,0.6,11,9,6,0.5788624170784421,0.20882135070572239,0.10122328416190364,0.021137582921557874,0
66.5,0.6666666666666666,10,8,6,0.5637118469967238,0.20463212414489163,0.5031214922884968,0.1029548196699428,0
67.5,0.7142857142857143,7,7,5,0.5115596349041395,0.1964744208807602,1.0318191980044504,0.20272607938157483,0
68.5,0.5,6,6,3,0.4851402139999663,0.1923205547359371,0.07726571931136894,0.014859786000033681,0
69.5,0.3333333333333333,6,6,2,0.4460355592120298,0.18021436462909482,-0.6253787044703828,-0.1127022258786965,0
70.5,0.0,5,6,0,0.4585311433062981,0.17694588320280505,-2.591363726618926,-0.4585311433062981,0
71.5,0.14285714285714285,7,7,1,0.48018950531752386,0.17427610543930522,-1.9356202711212356,-0.337332362460381,0
72.5,0.125,9,7,1,0.4832497120612446,0.17965631495915638,-1.9940836042567733,-0.3582497120612446,0
73.5,0.23529411764705882,10,7,2,0.5185327765200056,0.18473344356253618,-1.5332289238524617,-0.2832386588729468,0
74.5,0.23529411764705882,10,7,2,0.4830035043044331,0.18648892686202437,-1.328279329102711,-0.2477093866573743,0
75.5,0.23529411764705882,10,7,2,0.5026867388459493,0.19473623668655668,-1.3731015128390303,-0.26739262119889046,0
76.5,0.23529411764705882,10,7,2,0.4843175075440555,0.19468690191347435,-1.2790967828317046,-0.24902338989699668,0
77.5,0.5,9,7,4,0.5253672517970506,0.19099288039209536,-0.13281778747445105,-0.025367251797050572,0
78.5,0.47058823529411764,9,8,4,0.5294348687129715,0.19204903034899312,-0.3064146343874649,-0.05884663341885388,0
79.5,0.5333333333333333,8,7,4,0.5129121490222883,0.20068583764942366,0.10175697772315451,0.020421184311045004,0
80.5,0.5714285714285714,8,6,4,0.49580101964598866,0.1924686136621924,0.39293446522828385,0.07562755178258274,0
81.5,0.625,9,7,5,0.4839526114408468,0.18728471271351532,0.7531174676008385,0.14104738855915322,0
82.5,0.46153846153846156,7,6,3,0.4917853811651025,0.19031178978364402,-0.15893350412513674,-0.030246919626640945,0
83.5,0.42857142857142855,7,7,3,0.49015648092018055,0.19027288204736673,-0.32366699703124774,-0.061585052348752,0
84.5,0.375,8,8,3,0.5614111325827371,0.2022863862649578,-0.9215208992787729,-0.18641113258273712,0
85.5,0.23529411764705882,8,9,2,0.554964706599543,0.1959237308678594,-1.6316072970664577,-0.3196705889524842,0
86.5,0.11764705882352941,8,9,1,0.5565656036486061,0.1961182884512714,-2.238029651855404,-0.43891854482507664,0
87.5,0.2222222222222222,9,9,2,0.57600772970953,0.19616632897321612,-1.8034976203057376,-0.35378550748730775,0
88.5,0.25,8,8,2,0.5585886203800089,0.19936580364095607,-1.5478513102264795,-0.3085886203800089,0
89.5,0.3076923076923077,6,7,2,0.5218460359815623,0.19103829014100215,-1.1209989794778383,-0.2141537282892546,0
90.5,0.36363636363636365,5,6,2,0.44133982677968747,0.1871146452298048,-0.4152719475693222,-0.07770346314332383,0
91.5,0.5454545454545454,5,6,3,0.4410409471247707,0.1815591366173164,0.5750941554092858,0.1044135983297747,0
92.5,0.5454545454545454,5,6,3,0.4474898089526573,0.17926563407181906,0.5464780631776897,0.09796473650188814,0
93.5,0.36363636363636365,6,5,2,0.44564418490006724,0.18295398572594213,-0.44824287887637543,-0.0820078212637036,0
94.5,0.3076923076923077,8,5,2,0.4226631736770281,0.17556149810117305,-0.6548751704002017,-0.1149708659847204,0
95.5,0.4,9,6,3,0.4883963002339937,0.1849645733640402,-0.47790935651237104,-0.0883963002339937,0
96.5,0.47058823529411764,10,7,4,0.49330761338764434,0.18588900347361775,-0.12222012958798362,-0.0227193780935267,0
97.5,0.47058823529411764,10,7,4,0.46320944923669377,0.19902804914763703,0.03707410130895852,0.0073787860574238695,0
98.5,0.5882352941176471,10,7,5,0.513841741170766,0.2105977875345983,0.3532494515625397,0.0743935529468811,0
99.5,0.625,9,7,5,0.5154164509638969,0.20686746395580555,0.5297282953085082,0.10958354903610312,0
100.5,0.5714285714285714,7,7,4,0.5181860610150084,0.19625989539601166,0.27128573724209254,0.05324251041356298,0
101.5,0.3333333333333333,5,7,2,0.5148020698943299,0.1962559800294043,-0.9246532846225004,-0.18146873656099655,0
102.5,0.0,5,7,0,0.47363809973136595,0.19851566938296264,-2.3858978044582275,-0.47363809973136595,0
103.5,0.0,5,7,0,0.5179578178013936,0.20194363187935202,-2.564863338254901,-0.5179578178013936,0
104.5,0.3076923076923077,5,8,2,0.5454300806841861,0.20678695846737377,-1.1496748864333624,-0.23773777299187837,0
105.5,0.4,7,8,3,0.5629863068793578,0.20958496591691125,-0.7776622057136138,-0.16298630687935778,0
106.5,0.625,8,8,5,0.5680657434741564,0.20349778357865775,0.27977826354967095,0.05693425652584361,0
107.5,0.625,8,8,5,0.5359644636349576,0.19930505201670226,0.44672995222208894,0.08903553636504236,0
108.5,0.8235294117647058,9,8,7,0.5750148794192003,0.19657282623535352,1.2642364517258509,0.24851453234550558,0
109.5,0.75,9,7,6,0.5351990084992406,0.1913787998494692,1.1223865531067867,0.21480099150075938,0
110.5,0.7058823529411765,10,7,6,0.5150612043786966,0.1777839454378798,1.0733317234719346,0.1908211485624799,0
111.5,0.6666666666666666,9,6,5,0.49238771324994235,0.1718346057364187,1.014225002407577,0.17427895341672428,0
112.5,0.7142857142857143,7,7,5,0.5299242208513881,0.17615017080953957,1.0466154678536475,0.18436149343432617,0
113.5,0.5454545454545454,5,6,3,0.4791055703670255,0.19236538537736556,0.34491119572974266,0.06634897508751991,0
114.5,0.5454545454545454,4,7,3,0.5195357593644745,0.19625226303455282,0.13206872465724168,0.025918786090070922,0
115.5,0.36363636363636365,4,7,2,0.5195107470616759,0.1976816648872247,-0.7885120934925196,-0.15587438342531224,0
116.5,0.36363636363636365,4,7,2,0.5038245529066736,0.1959438446483934,-0.7154508452249021,-0.14018818927030996,0
117.5,0.3333333333333333,6,6,2,0.4829984318055525,0.1923381712119014,-0.7781351851751324,-0.1496650984722192,0
118.5,0.46153846153846156,7,6,3,0.46516303021024386,0.19237172222920335,-0.018841483715905813,-0.003624568671782291,0
119.5,0.2857142857142857,8,6,2,0.4858343742514795,0.18976793293178654,-1.054551659205396,-0.20012008853719382,0
120.5,0.5,9,7,4,0.5212210897719413,0.20165723792636758,-0.10523346441792411,-0.02122108977194126,0
121.5,0.5882352941176471,9,8,5,0.5509412646173616,0.20295152099850025,0.18375831487639394,0.037294029500285486,0
122.5,0.6666666666666666,9,9,6,0.5806226183972919,0.21032261214698825,0.4091050762018926,0.08604404826937473,0
123.5,0.631578947368421,9,10,6,0.5791940149550724,0.20264335076462242,0.25850802513720583,0.05238493241334863,0
124.5,0.7058823529411765,8,9,6,0.5835369447123822,0.20567138520073777,0.5948586776394964,0.12234540822879436,0
125.5,0.625,7,9,5,0.5865197492517353,0.1986672166079639,0.19369200115285715,0.038480250748264666,0
126.5,0.46153846153846156,5,8,3,0.5632580356867375,0.19674702805770697,-0.5170069156950163,-0.10171957414827593,0
127.5,0.36363636363636365,4,7,2,0.5266960529752326,0.19290063009876843,-0.8453040783504937,-0.16305968933886894,0
128.5,0.36363636363636365,5,6,2,0.48013883561399034,0.19013886702576188,-0.6127230786635633,-0.1165024719776267,0
129.5,0.6666666666666666,5,7,4,0.5213392669078428,0.19869660863230196,0.7314035239914912,0.1453273997588238,0
130.5,0.5,6,6,3,0.4804631685136329,0.1992129785774544,0.09807007367630484,0.01953683148636709,0
131.5,0.5333333333333333,8,7,4,0.5206379757067838,0.20160475701823669,0.06297151820381454,0.012695357626549497,0
132.5,0.6666666666666666,8,7,5,0.5286541845581318,0.20076515064129752,0.6874324635908475,0.13801248210853478,0
133.5,0.5,9,7,4,0.5100391396185514,0.2045901992749237,-0.04906950408245626,-0.010039139618551407,0
134.5,0.2857142857142857,9,5,2,0.4430688797270841,0.2011032522969729,-0.782456734118004,-0.1573545940127984,0
135.5,0.5333333333333333,9,6,4,0.47139446564787124,0.1808554804459359,0.34247713993924445,0.061938867685462085,0
136.5,0.5333333333333333,10,5,4,0.438810202353546,0.17679806847762158,0.5346389346541515,0.09452313097978732,0
137.5,0.6666666666666666,9,6,5,0.45260879752342603,0.188646684925711,1.1347025219528057,0.2140578691432406,0
138.5,0.7142857142857143,7,7,5,0.5235836601994497,0.19415012132460824,0.9822402004447958,0.19070205408626462,0
139.5,0.875,7,9,7,0.5770931483067268,0.19451200110136757,1.5315602636673442,0.29790685169327324,0
140.5,0.8571428571428571,6,8,6,0.5609189000000313,0.20182053431547992,1.4677592552588192,0.2962239571428258,0
141.5,0.6666666666666666,5,7,4,0.5099842867315003,0.20362458167839803,0.7694669211531071,0.15668237993516632,0
142.5,0.5,6,6,3,0.45543044778578834,0.19656200381045674,0.2267455121041081,0.04456955221421166,0
143.5,0.6153846153846154,8,5,4,0.4368494677493129,0.19953508306042758,0.8947556735235107,0.17853514763530254,0
144.5,0.42857142857142855,9,5,3,0.4223113011773229,0.1956708777322674,0.03199314822245163,0.006260127394105641,0
145.5,0.3076923076923077,8,5,2,0.42269701125328063,0.19401160888724828,-0.5927722790434103,-0.11500470356097292,0
146.5,0.3076923076923077,7,6,2,0.4747617301601047,0.19029167707968922,-0.8779649485028851,-0.167069422467797,0
147.5,0.42857142857142855,7,7,3,0.44596040124306374,0.1906337292207423,-0.09121666319342586,-0.017388972671635194,0
148.5,0.3333333333333333,6,6,2,0.4469491066896639,0.1772860279011279,-0.6408614074183777,-0.11361577335633061,0
149.5,0.25,4,4,1,0.3855359944493072,0.16560883738251936,-0.8184103976060733,-0.1355359944493072,0
150.5,0.25,5,3,1,0.3165683747624924,0.16877580240485146,-0.394418949955938,-0.06656837476249239,0
151.5,0.6,6,4,3,0.3793052233198517,0.18947026124452812,1.164799030890247,0.22069477668014825,0
152.5,0.5454545454545454,5,6,3,0.43689047332956,0.1812416417224652,0.5990018137842145,0.10856407212498542,0
153.5,0.4444444444444444,4,5,2,0.4244237012729272,0.19280851789481548,0.10383744136469784,0.020020743171517197,0
154.5,0.4,4,6,2,0.4741453451089674,0.18865821858737333,-0.3930141271562384,-0.07414534510896736,0
155.5,0.36363636363636365,3,8,2,0.5025665965041823,0.18975216810936418,-0.7321667744409954,-0.1389302328678187,0
156.5,0.2,3,7,1,0.5015799528043337,0.18921807640638005,-1.59382210480058,-0.30157995280433364,0
157.5,0.25,3,5,1,0.43331394429443965,0.18330297945165636,-1.0000598181372506,-0.18331394429443965,0
158.5,0.2857142857142857,3,4,1,0.3806996305036553,0.1842057714887489,-0.5156480387215837,-0.0949853447893696,0
159.5,0.2222222222222222,4,5,1,0.37843189432686336,0.17243718678857622,-0.9058931835635228,-0.15620967210464115,0
160.5,0.18181818181818182,6,5,1,0.39428183588856963,0.18887278493618817,-1.1249034853918736,-0.2124636540703878,0
161.5,0.0,5,5,0,0.38981362557291344,0.19589935031826491,-1.9898668624454785,-0.38981362557291344,0
