t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
52.5,0.5555555555555556,10,8,5,0.5923831298848025,0.2005944708398098,-0.18359217068678102,-0.03682757432924688,0
53.5,0.6666666666666666,10,8,6,0.5964981235826438,0.1948104791391629,0.3601887505953823,0.07016854308402287,0
54.5,0.7058823529411765,10,7,6,0.5574053000147426,0.19129500549947098,0.7761679534641299,0.14847705292643387,0
55.5,0.6666666666666666,9,6,5,0.5167093614332005,0.18270567793540762,0.8207588670915905,0.14995730523346618,0
56.5,0.5714285714285714,8,6,4,0.5076785695127026,0.16562316693891077,0.38490993195041745,0.06375000191586877,0
57.5,0.42857142857142855,7,7,3,0.4763691606037581,0.17869743415598077,-0.26747855814542953,-0.047797732032329565,0
58.5,0.5333333333333333,7,8,4,0.5491486436526786,0.18358667621048722,-0.08614628602574924,-0.015815310319345244,0
59.5,0.5882352941176471,8,9,5,0.5691318622255087,0.1935365934180898,0.09870707939386918,0.019103431892138367,0
60.5,0.6666666666666666,9,9,6,0.6020433312552002,0.19921451491658648,0.32439069732707504,0.06462333541146648,0
61.5,0.631578947368421,10,9,6,0.6064916072949051,0.19950973811070954,0.12574494012715665,0.025087340073515874,0
62.5,0.7,11,9,7,0.5751196180870026,0.19257179542271988,0.6484873947343578,0.12488038191299733,0
63.5,0.625,10,6,5,0.4944374005595368,0.20084621585292922,0.6500625311062291,0.13056259944046322,0
64.5,0.5714285714285714,8,6,4,0.4611837784506515,0.17588879466842008,0.626786903541808,0.11024479297791989,0
65.5,0.5454545454545454,6,5,3,0.4391356710455008,0.1706890150093003,0.6228805901964556,0.10631887440904464,0
66.5,0.5,4,4,2,0.39803089414885084,0.1753325911498438,0.5815753088597414,0.10196910585114916,0
67.5,0.2222222222222222,3,6,1,0.46996768604632383,0.17944942753872745,-1.3805865375114392,-0.24774546382410162,0
68.5,0.36363636363636365,4,7,2,0.5501861424523189,0.18561603201757237,-1.0050305288192696,-0.18654977881595525,0
69.5,0.4,6,9,3,0.580675048722609,0.19508569902915027,-0.9261316930033503,-0.18067504872260898,0
70.5,0.375,7,9,3,0.614508815440852,0.20279112345883255,-1.1810616330525596,-0.239508815440852,0
71.5,0.42105263157894735,9,10,4,0.6375776105671448,0.19949283624820704,-1.0853772148429388,-0.21652497898819745,0
72.5,0.5,10,10,5,0.6212098475618397,0.19164809079915965,-0.6324605012051141,-0.12120984756183972,0
73.5,0.42105263157894735,11,8,4,0.5721363549012123,0.19515930778834292,-0.7741558680158904,-0.15108372332226494,0
74.5,0.5263157894736842,11,8,5,0.5601914610075467,0.1879548651678318,-0.1802330123437543,-0.033875671533862506,0
75.5,0.631578947368421,11,8,6,0.5741962306321877,0.1873657668472202,0.3062604108626935,0.0573827167362333,0
76.5,0.5882352941176471,9,8,5,0.5845542704054146,0.18536951404929142,0.019857762108895793,0.003681023712232445,0
77.5,0.5,8,8,4,0.5630425675758561,0.1933905181557927,-0.32598582483278693,-0.06304256757585613,0
78.5,0.5,6,10,4,0.6172374041675259,0.19922069894495964,-0.5884800364038281,-0.11723740416752593,0
79.5,0.5,6,10,4,0.5950636754484804,0.1953634200524821,-0.4865991567046821,-0.09506367544848038,0
80.5,0.26666666666666666,6,9,2,0.5594572584360644,0.19298438450123484,-1.5171724516784637,-0.29279059176939776,0
81.5,0.4,7,8,3,0.5627187047905953,0.19300042365463815,-0.8431002466697685,-0.16271870479059525,0
82.5,0.35294117647058826,8,9,3,0.5715884908976846,0.1783910788346639,-1.2256628294161651,-0.21864731442709634,0
83.5,0.3333333333333333,9,9,3,0.584532071068654,0.18260617831756468,-1.375631098847427,-0.2511987377353207,0
84.5,0.3157894736842105,9,10,3,0.6191217227504852,0.18619522363686244,-1.6291086481244288,-0.30333224906627465,0
85.5,0.4444444444444444,8,10,4,0.6187491645018358,0.1889954515912731,-0.9222693910875046,-0.1743047200573914,0
86.5,0.4444444444444444,9,9,4,0.6045812284442349,0.18025867051620584,-0.8883721573070942,-0.16013678399979048,0
87.5,0.375,7,9,3,0.5897944509178321,0.16779071107661286,-1.2801331464633787,-0.2147944509178321,0
88.5,0.42857142857142855,5,9,3,0.5893945365805878,0.17000197431322545,-0.9460072958496689,-0.16082310800915928,0
89.5,0.3333333333333333,4,8,2,0.5680784916923463,0.19716432797256273,-1.1906066415405525,-0.23474515835901294,0
90.5,0.2,2,8,1,0.5485906530962493,0.19571900892499483,-1.7810771422301617,-0.3485906530962493,0
91.5,0.0,2,9,0,0.6143531323677741,0.17955027975265592,-3.421621694012908,-0.6143531323677741,0
92.5,0.16666666666666666,3,9,1,0.6095975896917578,0.18045752022594191,-2.454488582523573,-0.4429309230250912,0
93.5,0.3076923076923077,5,8,2,0.5696245304268726,0.18822504008917432,-1.391590739523661,-0.26193222273456485,0
94.5,0.42857142857142855,7,7,3,0.52809594420887,0.18838686050389486,-0.5282986051746628,-0.09952451563744141,0
95.5,0.47058823529411764,9,8,4,0.535914210638302,0.1778757229384588,-0.36725627457764864,-0.06532597534418438,0
96.5,0.5555555555555556,10,8,5,0.5406942761449525,0.16112755009216423,0.09223301292735182,0.014861279410603112,0
97.5,0.5555555555555556,10,8,5,0.5623912834185751,0.17841719685062102,-0.03831316702471646,-0.006835727863019558,0
98.5,0.5263157894736842,10,9,5,0.585376848886221,0.18441689968504735,-0.32025839016599367,-0.05906105941253681,0
99.5,0.631578947368421,10,9,6,0.6184622031787329,0.19037225336788843,0.06890050392133781,0.013116744189688112,0
100.5,0.6666666666666666,10,11,7,0.6312418653251147,0.17565833145195298,0.20166877966298735,0.035424801341551904,0
101.5,0.6,10,10,6,0.6171076120840019,0.1760580769681313,-0.09717027686891412,-0.01710761208400191,0
102.5,0.7058823529411765,8,9,6,0.6151311186958448,0.19607235386672084,0.4628456406812936,0.09075123424533171,0
103.5,0.6666666666666666,8,10,6,0.5776509264800798,0.19280280347274026,0.46169318382952096,0.08901574018658687,0
104.5,0.5,7,9,4,0.581842429999369,0.1894858804842965,-0.4319183560811625,-0.08184242999936897,0
105.5,0.26666666666666666,6,9,2,0.5823546513181559,0.1780846786330533,-1.7726846973847201,-0.31568798465148923,0
106.5,0.375,7,9,3,0.6030668192014235,0.17381374959954898,-1.3121333595694737,-0.22806681920142347,0
107.5,0.35294117647058826,8,9,3,0.6037786570943153,0.18843565085382333,-1.3311572384904553,-0.25083748062372707,0
108.5,0.4444444444444444,8,10,4,0.6158874405343688,0.17891293210098408,-0.9582482052955044,-0.17144299608992442,0
109.5,0.5263157894736842,10,9,5,0.596632622303961,0.18563550390824587,-0.37878978616629455,-0.07031683283027679,0
110.5,0.5882352941176471,10,7,5,0.5415383692416974,0.18215570327520877,0.25635719352359737,0.046696924875949675,0
111.5,0.42857142857142855,9,5,3,0.4426621704576813,0.1928841126299396,-0.0730528901220949,-0.014090741886252756,0
112.5,0.3333333333333333,7,5,2,0.4507940394916401,0.16166718397583732,-0.7265587441410645,-0.11746070615830678,0
113.5,0.3333333333333333,7,5,2,0.4529656716520494,0.1718021263548254,-0.696337937469049,-0.11963233831871606,0
114.5,0.3076923076923077,7,6,2,0.5017217237956403,0.19141145075129842,-1.0136771616418898,-0.19402941610333257,0
115.5,0.5333333333333333,7,8,4,0.5863791817229898,0.190423491369073,-0.27856777547915335,-0.053045848389656425,0
116.5,0.5882352941176471,7,10,5,0.6488381002971991,0.1934102961034404,-0.31333805593855374,-0.06060280617955205,0
117.5,0.5882352941176471,8,9,5,0.5817638852865027,0.19748331498922608,0.03276939538663022,0.006471408831144387,0
118.5,0.5882352941176471,9,8,5,0.581501572067274,0.18911492646104783,0.035606507515735346,0.006733722050373037,0
119.5,0.47058823529411764,9,8,4,0.5838002453978022,0.17701797151141085,-0.6395509401506542,-0.11321201010368453,0
120.5,0.5,8,8,4,0.5789526791226751,0.18223401317047283,-0.4332488636400602,-0.07895267912267512,0
121.5,0.5882352941176471,9,8,5,0.5777910903834951,0.20007405986243093,0.05220168842144424,0.010444203734152002,0
122.5,0.6,10,10,6,0.6090879852093286,0.19134031697371498,-0.04749644692277308,-0.00908798520932863,0
123.5,0.631578947368421,10,9,6,0.613133269585965,0.19765982305613558,0.09332031920931849,0.018445677782455983,0
124.5,0.7058823529411765,9,8,6,0.5648344203507415,0.19292616329114573,0.7310980023874676,0.14104793259043502,0
125.5,0.5333333333333333,7,8,4,0.5613770938342852,0.18384974131806336,-0.15253630655066144,-0.02804376050095192,0
126.5,0.5333333333333333,7,8,4,0.5595188866397509,0.1796789538663282,-0.14573522798835012,-0.026185553306417586,0
127.5,0.6666666666666666,8,7,5,0.5460905000056703,0.17515128279698602,0.6884115533470201,0.12057616666099635,0
128.5,0.6666666666666666,8,7,5,0.5415836890062121,0.18002608227349295,0.6948047531825433,0.1250829776604545,0
129.5,0.7058823529411765,10,7,6,0.5197243404686129,0.18641588250803745,0.9986166949296139,0.18615801247256358,0
130.5,0.625,11,5,5,0.44903593030636374,0.19273070859526553,0.9130048396343563,0.17596406969363626,0
131.5,0.5,11,5,4,0.40662037940559614,0.1630105905254195,0.5728438888137298,0.09337962059440386,0
132.5,0.625,10,6,5,0.501711272035498,0.16398479222573267,0.7518302538371321,0.12328872796450197,0
133.5,0.5333333333333333,8,7,4,0.5418238285020793,0.1866322367575416,-0.045493186580495254,-0.008490495168746004,0
134.5,0.42857142857142855,6,8,3,0.576666203458975,0.19873037061781695,-0.7452045423512594,-0.14809477488754647,0
135.5,0.42857142857142855,4,10,3,0.623513764959185,0.1948949897109327,-1.0002429342944832,-0.19494233638775643,0
136.5,0.36363636363636365,2,9,2,0.5758469584740651,0.19351664531944524,-1.0966012483701202,-0.21221059483770144,0
137.5,0.4,2,8,2,0.5756655627556961,0.18106350202998006,-0.9701875904654149,-0.17566556275569611,0
138.5,0.5454545454545454,3,8,3,0.5794809910901679,0.17040072057618702,-0.1996848694099807,-0.034026445635622515,0
139.5,0.7142857142857143,5,9,5,0.560220203436279,0.1817769392657867,0.8475525634424239,0.15406551084943532,0
140.5,0.8,6,9,6,0.5952006399162376,0.19634361446115806,1.0430660586839566,0.20479936008376243,0
141.5,0.8888888888888888,8,10,8,0.6433544444185957,0.19811582961148774,1.2393479357595758,0.24553444447029316,0
142.5,0.8235294117647058,8,9,7,0.614003659541353,0.19702662738056376,1.0634387595674901,0.2095257522233528,0
143.5,0.8235294117647058,9,8,7,0.5621995162926243,0.18897399689457456,1.382888120940116,0.2613298954720815,0
144.5,0.8235294117647058,8,9,7,0.5518547683602198,0.16144673491929679,1.6827509304557284,0.271674643404486,0
145.5,0.75,9,7,6,0.543734868442531,0.1768465504838633,1.1663508900406288,0.20626513155746895,0
146.5,0.75,8,8,6,0.5792675295195823,0.1849944934034833,0.9229056894576894,0.17073247048041773,0
147.5,0.6666666666666666,7,8,5,0.5780229720239379,0.19269931711435084,0.4600104243759521,0.0886436946427287,0
148.5,0.6153846153846154,5,8,4,0.5618821729451356,0.18370887027850308,0.29123494341002665,0.05350244243947977,0
149.5,0.3333333333333333,4,8,2,0.543736544711925,0.16613833408752324,-1.266433857870209,-0.2104032113785917,0
150.5,0.16666666666666666,4,8,1,0.5633528248684057,0.16673447014967321,-2.3791490616526034,-0.396686158201739,0
151.5,0.3333333333333333,4,8,2,0.5810428532375329,0.18642894615647812,-1.3287073977036052,-0.2477095199041996,0
152.5,0.46153846153846156,5,8,3,0.5772217547390317,0.1991743355218636,-0.5808142544945076,-0.11568329320057014,0
153.5,0.6666666666666666,8,10,6,0.6129955868408076,0.18205868285214374,0.29480098935708127,0.05367107982585906,0
154.5,0.6666666666666666,9,9,6,0.6166776681504135,0.1837490992697181,0.27205030508953004,0.04998899851625316,0
155.5,0.7777777777777778,10,8,7,0.5863721612741367,0.18456577549395983,1.0370590971775537,0.19140561650364107,0
156.5,0.7777777777777778,10,8,7,0.5704558575415252,0.1748874795571452,1.1854589062706993,0.20732192023625262,0
157.5,0.7368421052631579,11,8,7,0.5566119336314214,0.1730066021317152,1.041753143585363,0.1802301716317365,0
158.5,0.5,10,6,4,0.4669907253565148,0.17573220127558678,0.1878385088440301,0.03300927464348519,0
159.5,0.7142857142857143,9,5,5,0.4618730694743853,0.1710014601912696,1.4760847335981744,0.252412644811329,0
160.5,0.6153846153846154,7,6,4,0.4931687100567131,0.16265922290538623,0.7513616697836525,0.12221590532790233,0
161.5,0.46153846153846156,7,6,3,0.46968347590661835,0.17876921223529757,-0.045561616937911276,-0.008145014368156789,0
162.5,0.5,6,6,3,0.505274519598049,0.19257708331770385,-0.027389134299782694,-0.005274519598049032,0
163.5,0.6153846153846154,6,7,4,0.5493983683069595,0.19040560471396356,0.34655622231700367,0.06598624707765588,0
164.5,0.5714285714285714,6,8,4,0.5886831023581495,0.17658306492379772,-0.09771339588552308,-0.01725453092957807,0
165.5,0.5333333333333333,7,8,4,0.569711923398015,0.17519356204190295,-0.2076479845531118,-0.03637859006468169,0
166.5,0.42857142857142855,6,8,3,0.5480240136686125,0.18431180967211575,-0.6481005493336859,-0.11945258509718398,0
167.5,0.3076923076923077,5,8,2,0.5659452250520901,0.18955932913233858,-1.362385689703967,-0.2582529173597824,0
168.5,0.2,2,8,1,0.5782210437641957,0.19358333935610933,-1.9537892311508953,-0.3782210437641957,0
169.5,0.18181818181818182,2,9,1,0.5755394221701631,0.18496965760843917,-2.1285720341519294,-0.39372124035198125,0
170.5,0.2222222222222222,1,8,1,0.5546490494306249,0.1945267598107982,-1.7089002435023832,-0.33242682720840266,0
171.5,0.2222222222222222,1,8,1,0.5517417993277867,0.19583007126899768,-1.682681188697149,-0.32951957710556445,0
172.5,0.25,1,7,1,0.49262431351757974,0.19413281413001524,-1.2497851772502955,-0.24262431351757974,0
173.5,0.4,2,8,2,0.5450487170089001,0.16832484775154438,-0.8617189853217573,-0.1450487170089001,0
174.5,0.36363636363636365,2,9,2,0.5180052452722194,0.16479164330335372,-0.9367518797763825,-0.15436888163585571,0
175.5,0.36363636363636365,3,8,2,0.5302147815354505,0.18001721624741815,-0.9253471494089722,-0.1665784178990869,0
176.5,0.42857142857142855,5,9,3,0.5663644200794793,0.17651659020378832,-0.7806234606558443,-0.13779299150805074,0
