t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
3.5,0.7619047619047619,10,11,8,0.5443255742370879,0.14981414216724465,1.4523274273050935,0.21757918766767392,0
4.5,0.8,12,13,10,0.5642621254129627,0.15120737957743025,1.5590368356745494,0.23573787458703732,0
5.5,0.7857142857142857,14,14,11,0.5938274459720669,0.15546559960398992,1.2342720205048765,0.19188683974221876,0
6.5,0.8275862068965517,15,14,12,0.5951344349187824,0.14946242867379556,1.5552522064598557,0.23245177197776934,0
7.5,0.8888888888888888,15,12,12,0.5910596491300286,0.1531318057503689,1.944920836657363,0.2978292397588602,0
8.5,0.7692307692307693,14,12,10,0.5606193783922812,0.15574435663822137,1.33944751091734,0.20861139083848812,0
9.5,0.6666666666666666,12,12,8,0.5578335277172537,0.15986967653370954,0.6807616135162742,0.10883313894941293,0
10.5,0.72,12,13,9,0.5478380513987292,0.15513328200601506,1.109767977413096,0.17216194860127076,0
11.5,0.6923076923076923,12,14,9,0.5519284380415043,0.157763714232148,0.8898069809615481,0.14037925426618802,0
12.5,0.7586206896551724,13,16,11,0.5829174395502112,0.15042433118819593,1.1680507316674638,0.17570325010496113,0
13.5,0.8275862068965517,13,16,12,0.5833049092018319,0.14689382867834605,1.6629786281193848,0.24428129769471985,0
14.5,0.896551724137931,14,15,13,0.5959346252089393,0.1473408414877227,2.04028357577991,0.3006170989289918,0
15.5,0.7857142857142857,13,15,11,0.583994292642818,0.14390415590043273,1.4017662784599336,0.2017199930714677,0
16.5,0.8148148148148148,12,15,11,0.5557617345065164,0.14885860010890786,1.7402627736574845,0.2590530803082983,0
17.5,0.7692307692307693,11,15,10,0.5438807837151629,0.15856567270368138,1.4211776210651075,0.22534998551560637,0
18.5,0.72,10,15,9,0.5572438467550476,0.1540382677295342,1.0565955826686222,0.1627561532449524,0
19.5,0.72,10,15,9,0.558458249372363,0.15455090710638503,1.0452332739557446,0.16154175062763698,0
20.5,0.7272727272727273,8,14,8,0.5531580509056455,0.15397038797944368,1.1308322246374252,0.17411467636708178,0
21.5,0.631578947368421,6,13,6,0.5836596037504969,0.15143877052675106,0.31642718341707216,0.04791934361792416,0
22.5,0.47058823529411764,4,13,4,0.5654872143286984,0.14871107395484384,-0.6381433239020039,-0.09489897903458078,0
23.5,0.375,3,13,3,0.5628915017368725,0.15152911047127332,-1.2399696741603505,-0.18789150173687252,0
24.5,0.25,2,14,2,0.5506691024238769,0.1529872639431964,-1.9653211298393716,-0.3006691024238769,0
25.5,0.3333333333333333,3,15,3,0.5644285025213904,0.1506726367879496,-1.5337567199629674,-0.23109516918805711,0
26.5,0.42105263157894735,5,14,4,0.5306982723273822,0.1534862742373149,-0.7143677263212784,-0.10964564074843486,0
27.5,0.6,7,13,6,0.5571321575516459,0.15802530014674615,0.27127202042043863,0.042867842448354065,0
28.5,0.7368421052631579,8,11,7,0.5687790108181554,0.16588216731712715,1.0131474477525115,0.16806309444500245,0
29.5,0.6666666666666666,8,10,6,0.5657496918305069,0.1764994510429567,0.5717693411499527,0.10091697483615969,0
30.5,0.7777777777777778,9,9,7,0.5684839348279784,0.18091575059980966,1.1568580527450192,0.20929384294979936,0
31.5,0.8235294117647058,8,9,7,0.6036483883905239,0.1883435683853144,1.1674464132714528,0.21988102337418192,0
32.5,0.8235294117647058,9,8,7,0.5682788926882781,0.19402041489587507,1.3155858841628238,0.2552505190764277,0
33.5,0.75,9,7,6,0.5486003223384803,0.1900646869906399,1.059637541567298,0.20139967766151967,0
34.5,0.875,9,7,7,0.5654810606318347,0.18526027571760234,1.6707248122634455,0.3095189393681653,0
35.5,0.8888888888888888,10,8,8,0.5597097599301731,0.18420855558600402,1.7869915320248373,0.3291791289587157,0
36.5,0.7058823529411765,9,8,6,0.5781342276936805,0.18302703990106606,0.6979740551808593,0.127748125247496,0
37.5,0.7777777777777778,9,9,7,0.634995208756186,0.18926617629189482,0.7544008751008215,0.1427825690215918,0
38.5,0.7058823529411765,7,10,6,0.6637104061180888,0.19631831109476813,0.21481412807555245,0.04217194682308767,0
39.5,0.5714285714285714,5,9,4,0.6372363605531932,0.203992315333852,-0.3225993538870392,-0.06580778912462182,0
40.5,0.4,3,7,2,0.5648482775738194,0.21838308308710722,-0.7548582758494428,-0.16484827757381937,0
41.5,0.6,3,7,3,0.5679947203467327,0.18269342346113243,0.17518572396819918,0.03200527965326727,0
42.5,0.4444444444444444,2,7,2,0.5658324841395275,0.1686260741421516,-0.7198651828468298,-0.12138803969508305,0
43.5,0.7692307692307693,5,8,5,0.5680535310320913,0.16194885517221141,1.242226985703309,0.20117723819867794,0
44.5,0.8,7,8,6,0.5992578094181137,0.18130850208817875,1.1071857539491232,0.20074219058188636,0
45.5,0.7777777777777778,9,9,7,0.6353326082089341,0.1807764524063896,0.787963076344831,0.14244516956884368,0
46.5,0.7058823529411765,10,7,6,0.5556187945954973,0.1827838312960943,0.8220834265272893,0.15026355834567917,0
47.5,0.5882352941176471,10,7,5,0.5174623414425272,0.17374798129820135,0.40733107887828157,0.07077295267511985,0
48.5,0.5,10,6,4,0.46910681811308746,0.1693965792210646,0.18237193471655974,0.030893181886912535,0
49.5,0.5333333333333333,9,6,4,0.5181644950680554,0.1716700263170985,0.08836043536953253,0.015168838265277929,0
50.5,0.625,9,7,5,0.5465472448088546,0.19234933043656505,0.4078660165496044,0.07845275519114536,0
51.5,0.6666666666666666,9,9,6,0.6071408460390659,0.19522422333793316,0.3049100137771402,0.0595258206276007,0
52.5,0.7777777777777778,10,8,7,0.6060974416297272,0.21224454304521645,0.8088798594528571,0.17168033614805056,0
53.5,0.75,8,8,6,0.6087372368534234,0.20834958835101666,0.6780083621215721,0.1412627631465766,0
