t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
3.5,0.7368421052631579,11,8,7,0.7090043471320561,0.0824620178894204,0.3375827907635192,0.027837758131101786,0
4.5,0.7272727272727273,12,10,8,0.6828517501698582,0.08293304516645414,0.5356245753874364,0.044420977102869075,0
5.5,0.72,13,12,9,0.6580952775519749,0.08860513232157417,0.6986584278589475,0.06190472244802503,0
6.5,0.7407407407407407,13,14,10,0.6407734055092542,0.09451333949180482,1.0577060949174755,0.09996733523148649,0
7.5,0.7586206896551724,13,16,11,0.6081583539429204,0.09427244570369293,1.596037257643332,0.15046233571225198,0
8.5,0.7586206896551724,13,16,11,0.6062418532457836,0.09583495658911453,1.5900130999453783,0.15237883640938876,0
9.5,0.7586206896551724,13,16,11,0.6050078277452285,0.09671951550204819,1.5882302667933736,0.15361286190994383,0
10.5,0.7586206896551724,13,16,11,0.6051618842961517,0.10025400352970053,1.5307000215064537,0.15345880535902068,0
11.5,0.7586206896551724,13,16,11,0.6039669414440124,0.09980994338644635,1.549482375842737,0.15465374821115996,0
12.5,0.8148148148148148,12,15,11,0.6313048758191551,0.10123462555326572,1.812719096778838,0.1835099389956597,0
13.5,0.7692307692307693,13,13,10,0.6741663703447806,0.09209861306663977,1.032202285361268,0.09506439888598872,0
14.5,0.8,13,12,10,0.6716764038253814,0.08754632667004159,1.4657793314191794,0.12832359617461864,0
15.5,0.88,13,12,11,0.6740619874902323,0.08537834688564448,2.412063714299839,0.20593801250976773,1
16.5,0.88,13,12,11,0.6749494529880462,0.08774555958033226,2.336876623645294,0.2050505470119538,1
17.5,0.8461538461538461,13,13,11,0.6673039886471943,0.09793395586654974,1.8262292779264693,0.17884985750665183,1
18.5,0.8571428571428571,13,15,12,0.6301879244791144,0.09515568093192409,2.3850907317463252,0.22695493266374267,1
19.5,0.8571428571428571,13,15,12,0.6275354938298416,0.09640249911619081,2.381757375773808,0.22960736331301546,1
20.5,0.8333333333333334,11,13,10,0.6651241974358032,0.09409028207349565,1.787741860165101,0.16820913589753017,1
21.5,0.8181818181818182,11,11,9,0.6783389004898124,0.09234861413912611,1.5142936252549288,0.13984291769200585,1
22.5,0.8421052631578947,10,9,8,0.7102677872952641,0.09130910552972701,1.4438590225780823,0.13183747586263062,0
23.5,0.9333333333333333,8,7,7,0.7497826973508088,0.09570470393912167,1.9178852075994317,0.18355063598252452,0
24.5,0.9333333333333333,8,7,7,0.773198791155525,0.09387657656756887,1.7057986990242386,0.16013454217780831,0
25.5,0.8333333333333334,6,6,5,0.8095377602273889,0.09745795329890183,0.2441624546840614,0.02379557310594449,0
26.5,0.8571428571428571,6,8,6,0.7937448550073938,0.09369420524383887,0.6766480591886149,0.06339800213546332,0
27.5,0.8,6,9,6,0.7967305436737326,0.09406377841088231,0.03475786728432291,0.003269456326267406,0
28.5,0.75,6,10,6,0.7847958708044622,0.09759321282323698,-0.35653986376578556,-0.034795870804462226,0
29.5,0.75,6,10,6,0.7763662947374786,0.09775704662849559,-0.2697124723671125,-0.026366294737478646,0
30.5,0.8235294117647058,7,10,7,0.7798797080045633,0.09310726311959351,0.4688109423222525,0.043649703760142544,0
31.5,0.8235294117647058,7,10,7,0.7887257773944846,0.09404690236269485,0.37006678046662245,0.03480363437022127,0
32.5,0.8571428571428571,6,8,6,0.7270777527941614,0.0983907941765456,1.3219235136502292,0.13006510434869567,0
33.5,1.0,6,6,6,0.739238550252637,0.09768606844591782,2.669382173894418,0.26076144974736304,1
34.5,1.0,7,7,7,0.674363489838335,0.09325380727416553,3.4919379667180337,0.32563651016166495,1
35.5,0.9230769230769231,6,7,6,0.677996608972383,0.1033433693245602,2.371514647783941,0.24508031410454012,1
36.5,0.8571428571428571,7,7,6,0.6692772932949403,0.10649659678672724,1.7640522750613434,0.18786556384791675,1
37.5,0.875,7,9,7,0.7566684901785521,0.09424647566236859,1.2555536850562166,0.11833150982144791,1
38.5,0.8235294117647058,7,10,7,0.7804606129336779,0.09291508576213245,0.4635285914849866,0.04306879883102799,0
39.5,0.7777777777777778,7,11,7,0.7549516228278983,0.09312759056707776,0.24510625487983947,0.022826154949879496,0
40.5,0.8235294117647058,7,10,7,0.7749235961253864,0.09220480287552846,0.5271505835214969,0.04860581563931943,0
41.5,0.875,7,9,7,0.8252882151731996,0.09578357924987144,0.5190011191492107,0.04971178482680039,0
42.5,0.8,8,7,6,0.7707088277219857,0.1116215988670658,0.26241491409649387,0.029291172278014366,0
43.5,0.875,9,7,7,0.7438592145814282,0.10592027730552121,1.2381084033636296,0.13114078541857177,0
44.5,0.875,9,7,7,0.7549245266601303,0.09550730585067356,1.25723861929064,0.12007547333986968,0
45.5,0.7142857142857143,7,7,5,0.7680500786880818,0.10319845668220802,-0.5209803143464723,-0.05376436440236754,0
46.5,0.6666666666666666,8,7,5,0.7479234277418488,0.10481577327218163,-0.7752340944351737,-0.0812567610751822,0
47.5,0.875,7,9,7,0.8232334497030317,0.0969769478132762,0.5338026352060694,0.051766550296968306,0
48.5,0.75,7,9,6,0.7975058925250875,0.09887128102045294,-0.480482219252932,-0.04750589252508752,0
49.5,0.75,7,9,6,0.8018698539678417,0.09919795275952326,-0.522892383611839,-0.05186985396784172,0
50.5,0.8888888888888888,9,9,8,0.8016318183794191,0.09168987354767515,0.9516543881380692,0.08725707050946974,0
51.5,0.75,7,9,6,0.8011526695956264,0.09575608491685685,-0.5341975879657281,-0.051152669595626366,0
52.5,0.6153846153846154,5,8,4,0.7971929334511378,0.09892859967391474,-1.837773087517595,-0.18180831806652242,0
53.5,0.7142857142857143,5,9,5,0.8148360418305465,0.10377493723220348,-0.9689268933966588,-0.10055032754483217,0
54.5,0.6666666666666666,5,7,4,0.7646266383599201,0.11098932670299735,-0.8826071353274364,-0.09795997169325343,0
55.5,0.7692307692307693,6,7,5,0.760830079664058,0.11084023475155581,0.07579097595328156,0.00840068956671125,0
56.5,0.8333333333333334,6,6,5,0.7750093097047431,0.10258015270458064,0.5685702554621546,0.05832402362859024,0
57.5,0.9333333333333333,8,7,7,0.7727949145625617,0.09960325975896293,1.6117787626556612,0.16053841877077168,0
58.5,0.8571428571428571,7,7,6,0.7510685171124025,0.10323430594605894,1.0275105650042302,0.10607434003045457,0
59.5,0.875,7,9,7,0.8230581172095879,0.09317445246126245,0.5574691497329389,0.05194188279041212,0
60.5,0.8571428571428571,6,8,6,0.8238474222457969,0.09762849197278875,0.34104219192836044,0.033295434897060217,0
61.5,0.8,6,9,6,0.8195952646854351,0.09688955944842445,-0.20224330461390788,-0.019595264685435043,0
62.5,0.7692307692307693,5,8,5,0.8209651821518696,0.1027999168877543,-0.5032534508523816,-0.05173441292110037,0
63.5,0.7692307692307693,5,8,5,0.849664412238948,0.10381673251765229,-0.7747656958333021,-0.08043364300817868,0
64.5,0.7692307692307693,6,7,5,0.8359733268537449,0.11166212917190885,-0.5977188337526906,-0.06674255762297565,0
65.5,0.7142857142857143,6,8,5,0.8061540363317454,0.10591330870663296,-0.8673916731323658,-0.09186832204603113,0
66.5,0.875,8,8,7,0.8049235828670813,0.09216302849034542,0.7603528039474046,0.07007641713291868,0
67.5,0.875,8,8,7,0.8143697635182157,0.10356588524056493,0.5854267198214084,0.06063023648178434,0
68.5,0.9411764705882353,9,8,8,0.814228639111147,0.09794381840298208,1.2961290824375615,0.12694783147708832,0
69.5,0.9411764705882353,8,9,8,0.8200191819790118,0.09465051200467572,1.2800489510636597,0.12115728860922348,0
70.5,0.9411764705882353,8,9,8,0.7993751033795926,0.09729789270729658,1.4573940222449306,0.14180136720864267,0
71.5,0.8571428571428571,6,8,6,0.7980397576709497,0.09587182430778943,0.6164803882542305,0.059103099471907394,0
72.5,0.8571428571428571,6,8,6,0.7754607418209586,0.09179250789731667,0.8898560154089251,0.08168211532189851,0
73.5,0.7692307692307693,5,8,5,0.772278609462433,0.09013535939127555,-0.033814035382419755,-0.003047840231663712,0
74.5,0.8571428571428571,6,8,6,0.7487546129824768,0.09571968230752555,1.1323506466742497,0.10838824416038029,0
75.5,0.8571428571428571,6,8,6,0.7727838410901106,0.09967421118002215,0.8463474659496953,0.08435901605274654,0
76.5,0.875,8,8,7,0.7950663188376811,0.09778386570887485,0.8174526603427599,0.07993368116231891,0
77.5,0.8235294117647058,9,8,7,0.7598998221163082,0.09708523889768458,0.655399217953772,0.0636295896483976,0
78.5,0.7142857142857143,8,6,5,0.7806081423392569,0.10191573696362768,-0.6507574789672782,-0.0663224280535426,0
79.5,0.8571428571428571,8,6,6,0.7477132675631901,0.09409345016458197,1.162988384295188,0.10942958957966697,0
80.5,0.8,8,7,6,0.760041738490268,0.09521882530648133,0.41964665475674756,0.03995826150973203,0
81.5,0.8,7,8,6,0.7682735398931994,0.09935297233343568,0.31933075942936484,0.03172646010680069,0
82.5,0.8,6,9,6,0.7772058690363645,0.09934839233391729,0.22943633437995478,0.022794130963635584,0
83.5,0.75,6,10,6,0.801087131766769,0.09483141918221638,-0.5387152507820884,-0.051087131766769045,0
84.5,0.8,6,9,6,0.808017806557048,0.09597235954076762,-0.08354287208747989,-0.00801780655704798,0
85.5,0.8,6,9,6,0.8185645277495123,0.09932096268193812,-0.18691449668045007,-0.018564527749512227,0
86.5,0.875,7,9,7,0.8163874996176854,0.09468540293966803,0.6190236146501008,0.05861250038231458,0
87.5,0.875,7,9,7,0.8154858792136657,0.09828037415709838,0.6055544791801739,0.059514120786334335,0
88.5,0.8235294117647058,8,9,7,0.806879711550919,0.09431381879649933,0.17653510828261423,0.016649700213786867,0
89.5,0.875,7,9,7,0.8296588647678431,0.09538298339688704,0.47535874447849,0.04534113523215688,0
90.5,0.8571428571428571,6,8,6,0.8252624305519043,0.09777794750780443,0.32604925142663865,0.031880426590952804,0
91.5,0.7692307692307693,6,7,5,0.8296156743926868,0.1000813951591203,-0.6033579474577769,-0.060384905161917524,0
92.5,0.7142857142857143,7,7,5,0.8233854430571149,0.09824663148595304,-1.110467881914092,-0.10909972877140062,0
93.5,0.7692307692307693,6,7,5,0.7807567683778212,0.09605065328333187,-0.1199991749462889,-0.01152599914705188,0
94.5,0.75,7,9,6,0.807168174747509,0.09617743917843008,-0.5944031701805826,-0.057168174747509015,0
95.5,0.8888888888888888,9,9,8,0.7871189883130286,0.10116668476636072,1.005962593425816,0.10176990057586022,0
96.5,0.9411764705882353,8,9,8,0.8039479919461344,0.09980116871428787,1.3750187538881473,0.13722847864210086,0
97.5,0.75,8,8,6,0.7976410227027875,0.10457551247638583,-0.4555657588916457,-0.04764102270278747,0
98.5,0.8235294117647058,9,8,7,0.8117664090982977,0.11581126001227618,0.10157045752857949,0.011763002666408173,0
99.5,0.8235294117647058,9,8,7,0.8199773194040223,0.10420972301610439,0.03408599752380698,0.0035520923606835453,0
100.5,0.8235294117647058,9,8,7,0.7802328893758461,0.09812158942226654,0.4412537815967597,0.043296522388859726,0
101.5,0.9473684210526315,10,9,9,0.8079191113925636,0.09095409960204774,1.5331833339036034,0.13944930966006797,0
102.5,1.0,9,9,9,0.8217194355781818,0.09391504729273534,1.8983173576659509,0.17828056442181817,0
103.5,0.9411764705882353,9,8,8,0.7937619659494274,0.09572749232016164,1.539939061035658,0.1474145046388079,0
104.5,0.8888888888888888,10,8,8,0.7493439622469034,0.09528607519870352,1.4644839379834604,0.13954492664198548,0
105.5,0.875,8,8,7,0.7640074899300905,0.09458121934909318,1.1735153218975038,0.11099251006990951,0
106.5,0.9411764705882353,9,8,8,0.7470109591131263,0.09850534454099422,1.9711165153511503,0.19416551147510897,0
107.5,0.875,8,8,7,0.7810500797190426,0.097018869978775,0.968367496977763,0.09394992028095739,0
108.5,0.875,7,9,7,0.7937876520796026,0.09454128462610364,0.8590146436192388,0.08121234792039744,0
109.5,0.75,7,9,6,0.8202788336362641,0.09641104796846187,-0.7289500022783053,-0.07027883363626408,0
110.5,0.8,7,8,6,0.8170064549915169,0.09683514479945027,-0.17562275583661252,-0.017006454991516873,0
111.5,0.75,7,9,6,0.8014378235713375,0.0956346317839857,-0.5378577050155061,-0.051437823571337526,0
112.5,0.7142857142857143,7,7,5,0.7603961104598875,0.0994230038591587,-0.46377995417934265,-0.04611039617417323,0
113.5,0.8,8,7,6,0.8049014132496332,0.10310278232275263,-0.04753909777419725,-0.004901413249633113,0
114.5,0.8,8,7,6,0.7862861121248893,0.09570191066595284,0.14329795277524832,0.013713887875110742,0
115.5,0.875,8,8,7,0.7814345893614469,0.09396792005043818,0.9957165231318404,0.09356541063855306,0
116.5,0.8,7,8,6,0.7527651572112098,0.09750098987673819,0.484455007569718,0.0472348427887902,0
117.5,0.8888888888888888,8,10,8,0.7858812232065059,0.09553932677324137,1.0781703112359937,0.10300766568238295,0
118.5,0.75,6,10,6,0.7875868546527284,0.09901716653140681,-0.3795993762435766,-0.037586854652728374,0
119.5,0.75,6,10,6,0.7841544192473894,0.09848513758512734,-0.34679770049432496,-0.03415441924738938,0
120.5,0.8,6,9,6,0.8247918200049005,0.09652737121600118,-0.25683720267718985,-0.024791820004900433,0
121.5,0.7142857142857143,7,7,5,0.7613418047896376,0.1040429177855269,-0.45227576759164256,-0.04705609050392334,0
122.5,0.6153846153846154,7,6,4,0.7632533220305666,0.1084745902082792,-1.3631644642494838,-0.1478687066459512,0
123.5,0.8,8,7,6,0.7273846044306571,0.09542195146113111,0.7609925646817427,0.07261539556934293,0
124.5,0.6666666666666666,8,7,5,0.6888129078094248,0.10352265436276697,-0.21392651955341802,-0.022146241142758205,0
125.5,0.75,8,8,6,0.693273009910626,0.10433114006884864,0.543720600119385,0.056726990089373985,0
126.5,0.7777777777777778,8,10,7,0.7668907854708669,0.09950591183663826,0.10941050743582367,0.010886992306910925,0
127.5,0.75,6,10,6,0.7710417799505799,0.09961963453118826,-0.21122121205927788,-0.021041779950579875,0
128.5,0.7692307692307693,5,8,5,0.8017036382434215,0.0982932107833057,-0.3303673646823986,-0.03247286901265223,0
129.5,0.6666666666666666,5,7,4,0.7901777452165998,0.09874880399520573,-1.2507602477487183,-0.12351107854993315,0
130.5,0.7272727272727273,4,7,4,0.7674347597620818,0.10499536367888547,-0.38251243752233444,-0.04016203248935446,0
131.5,0.5454545454545454,3,8,3,0.7254228504725408,0.08929861796398056,-2.0153537548653593,-0.17996830501799543,0
132.5,0.6666666666666666,4,8,4,0.7586750152668109,0.09027731097943416,-1.0191746697141264,-0.09200834860014429,0
133.5,0.7142857142857143,5,9,5,0.7737805865531098,0.0971888065696557,-0.6121576585545908,-0.05949487226739547,0
134.5,0.6666666666666666,5,10,5,0.7886130452137116,0.09448100128982609,-1.2906973558945165,-0.12194637854704493,0
135.5,0.8235294117647058,7,10,7,0.7808113928170364,0.09905833842082282,0.4312410204802084,0.04271801894766947,0
136.5,0.8571428571428571,7,7,6,0.7905294478311508,0.1021042865474082,0.6524056096388956,0.06661340931170634,0
137.5,0.7142857142857143,8,6,5,0.6823532054460847,0.11205166302356795,0.2849802312430938,0.031932508839629614,0
138.5,0.6666666666666666,8,4,4,0.5594243790523202,0.12511833787210686,0.8571268563683051,0.1072422876143464,0
139.5,0.6666666666666666,8,4,4,0.5331389618551383,0.10382566446657161,1.286076092048703,0.1335277048115283,0
140.5,0.6666666666666666,8,4,4,0.5846288406038406,0.11093369064116246,0.7395212904995117,0.08203782606282606,0
141.5,0.6666666666666666,7,5,4,0.6106847884142,0.11776169330362934,0.47538275547827286,0.05598187825246659,0
142.5,0.8571428571428571,7,7,6,0.7127580755329982,0.11419232948766979,1.2644000018009023,0.1443847816098589,0
143.5,0.875,7,9,7,0.7894531641904707,0.09929680849234843,0.8615265395576264,0.08554683580952926,0
144.5,0.8421052631578947,8,11,8,0.73817791367223,0.10086040008669314,1.0304078646955142,0.10392734948566473,0
145.5,0.7777777777777778,7,11,7,0.7486765998154341,0.09779300727547424,0.29757933387167695,0.029101177962343683,0
146.5,0.7777777777777778,8,10,7,0.7904577885209868,0.09675720414835144,-0.13104978440434872,-0.012680010743209014,0
147.5,0.75,8,8,6,0.7264751648248553,0.1007633146195239,0.2334662695840548,0.023524835175144698,0
148.5,0.75,8,8,6,0.7564677555846285,0.08890905282042291,-0.07274574837381297,-0.006467755584628532,0
149.5,0.75,8,8,6,0.7409383683911548,0.08583486683999524,0.10557052096017108,0.009061631608845211,0
150.5,0.6666666666666666,7,8,5,0.7409635228978109,0.09783429649552393,-0.7594152448834078,-0.07429685623114424,0
151.5,0.625,7,9,5,0.7018695221359308,0.09859395999147877,-0.779657517991715,-0.07686952213593079,0
152.5,0.7777777777777778,7,11,7,0.7594110901818601,0.10149343830392638,0.1809642859956899,0.01836668759591764,0
153.5,0.5882352941176471,5,12,5,0.7156684957151849,0.10426677932405018,-1.2221841167788334,-0.1274332015975378,0
154.5,0.5333333333333333,4,11,4,0.7398875246513555,0.10151389451367748,-2.0347381243480136,-0.20655419131802222,0
155.5,0.42857142857142855,3,11,3,0.755277013884397,0.09985697658094282,-3.2717352006761895,-0.3267055853129685,0
156.5,0.42857142857142855,3,11,3,0.7488049192529103,0.09796218213854076,-3.2689501569962873,-0.3202334906814817,0
157.5,0.5,4,8,3,0.7363465462556019,0.10607429037389313,-2.228122813007017,-0.23634654625560192,0
158.5,0.6666666666666666,4,8,4,0.7776605387388669,0.0944606771499371,-1.1750272750640995,-0.11099387207220024,0
159.5,0.8,6,9,6,0.7444556420359826,0.0877131237986061,0.6332502544493821,0.055544357964017466,0
160.5,0.875,7,9,7,0.7359170242382318,0.08891994774178993,1.5641369489514783,0.1390829757617682,0
161.5,0.8235294117647058,8,9,7,0.7173828289014048,0.09762377139078281,1.0873026246691686,0.10614658286330103,0
162.5,0.8421052631578947,8,11,8,0.7545965918972818,0.0988422919803013,0.8853363222096557,0.0875086712606129,0
163.5,0.8421052631578947,8,11,8,0.7549696513235347,0.09559582727367563,0.9115001597810817,0.08713561183436003,0
164.5,0.875,7,9,7,0.7885440374812666,0.09641051317749391,0.8967482867720669,0.08645596251873344,0
165.5,0.8888888888888888,8,10,8,0.7928329403923429,0.09243203348119372,1.0392062673390128,0.09605594849654597,0
166.5,0.875,7,9,7,0.7743500284287437,0.09568650876807136,1.0518721277125451,0.10064997157125632,0
167.5,0.875,7,9,7,0.7899011342115058,0.09855701140194724,0.8634481157452477,0.08509886578849424,0
168.5,0.8,6,9,6,0.7916848416375507,0.0935170314010413,0.0889159785963517,0.008315158362449337,0
169.5,0.875,7,9,7,0.7895132957084197,0.09643363435200047,0.8864822410357176,0.08548670429158034,0
170.5,0.8,7,8,6,0.8187842146072023,0.09968429976109865,-0.18843704226463062,-0.018784214607202254,0
171.5,0.875,7,9,7,0.8231106683821855,0.10101352051007909,0.5136869931450118,0.051889331617814505,0
172.5,0.8888888888888888,8,10,8,0.7897370019180054,0.09635548029485479,1.029021770920257,0.0991518869708834,0
173.5,0.9411764705882353,8,9,8,0.8079536648593925,0.09503444955955181,1.401836979603495,0.13322280572884282,0
174.5,0.9333333333333333,7,8,7,0.8038163741659098,0.09460297374590484,1.3690580120165627,0.12951695916742356,0
175.5,0.8,6,9,6,0.735097192161124,0.08794596570036736,0.7379850493654301,0.06490280783887603,0
176.5,0.8571428571428571,6,8,6,0.7674141639749998,0.09298669501697243,0.9649627094659026,0.08972869316785725,0
