t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
41.5,0.75,7,9,6,0.7378036831443784,0.15050086170027788,0.08103818621258496,0.012196316855621614,0
42.5,0.7142857142857143,6,8,5,0.7348704851055975,0.1492863862468347,-0.13788779631819673,-0.02058477081988319,0
43.5,0.46153846153846156,4,9,3,0.7364742309267884,0.15871956674349003,-1.7322109367439003,-0.27493576938832687,0
44.5,0.6153846153846154,4,9,4,0.7659167498226187,0.1666984989011684,-0.9030203356975052,-0.15053213443800328,0
45.5,0.6153846153846154,4,9,4,0.7687666099354349,0.16539159910196474,-0.9273868526796135,-0.15338199455081947,0
46.5,0.7692307692307693,5,8,5,0.7475119998228391,0.15803440634916072,0.13743063874296324,0.02171876940793016,0
47.5,0.5,7,9,4,0.7315818712774191,0.15047112773364632,-1.5390452292439085,-0.23158187127741914,0
48.5,0.625,8,8,5,0.7099961656461724,0.14142343900922988,-0.6010047997816346,-0.0849961656461724,0
49.5,0.5882352941176471,9,8,5,0.7282378885778974,0.15003149838848662,-0.9331546772780487,-0.14000259446025032,0
50.5,0.5882352941176471,9,8,5,0.7292185098456232,0.1565589787011591,-0.9005118511732623,-0.14098321572797612,0
51.5,0.7368421052631579,10,9,7,0.7582219362886108,0.16465083830534408,-0.1298495121282295,-0.021379831025452933,0
52.5,0.7777777777777778,10,8,7,0.7452922855666193,0.15998671756224872,0.20305118266157818,0.032485492211158484,0
53.5,0.7777777777777778,10,8,7,0.7369379749391662,0.16601053173777544,0.24600730092908024,0.04083980283861155,0
54.5,0.8235294117647058,10,7,7,0.72111121055587,0.15396433882389415,0.665207294047375,0.10241820120883582,0
55.5,0.8,9,6,6,0.7101499122480547,0.13621598135651622,0.6596148767359533,0.08985008775194536,0
56.5,0.7142857142857143,8,6,5,0.7002633400053679,0.11824848545858965,0.11858396516424698,0.014022374280346361,0
57.5,0.7142857142857143,7,7,5,0.7077231951656875,0.1418665979628988,0.04625838086103293,0.006562519120026811,0
58.5,0.8,7,8,6,0.7082504812140193,0.16218986743483332,0.5656920511563089,0.0917495187859807,0
59.5,0.9411764705882353,8,9,8,0.7246530106430564,0.1813800880811778,1.1937554019064782,0.21652345994517885,0
60.5,0.8888888888888888,9,9,8,0.744352586917801,0.18224467170997255,0.7930893156706686,0.1445363019710878,0
61.5,0.9473684210526315,10,9,9,0.7556191636017623,0.18372919514764377,1.0436515399568402,0.19174925745086924,0
62.5,0.9,11,9,9,0.7299543851009223,0.1699486154975976,1.0005707572326856,0.17004561489907777,0
63.5,0.75,10,6,6,0.6849632052931588,0.15979888556272195,0.40699154113508446,0.0650367947068412,0
64.5,0.8571428571428571,8,6,6,0.6482464624127162,0.13895845035736765,1.5033011248535781,0.20889639473014088,0
65.5,0.7272727272727273,6,5,4,0.6512221194526149,0.11681706567971196,0.6510230964765655,0.07605060782011241,0
66.5,0.5,4,4,2,0.6062095250724507,0.11843140029477814,-0.8968020711407033,-0.10620952507245074,0
67.5,0.4444444444444444,3,6,2,0.6237381241737279,0.1539324180561233,-1.1647558194266365,-0.17929367972928345,0
68.5,0.7272727272727273,4,7,4,0.7211305675232921,0.14966555995306333,0.041039232749080425,0.0061421597494352165,0
69.5,0.6666666666666666,6,9,5,0.7226250298459411,0.16728415266262955,-0.33451084450377416,-0.055958363179274495,0
70.5,0.625,7,9,5,0.7502125859804484,0.17840980783612448,-0.7018256871587487,-0.12521258598044838,0
71.5,0.7368421052631579,9,10,7,0.7488776804994559,0.17643528217090837,-0.06821524067187142,-0.012035575236298057,0
72.5,0.8,10,10,8,0.7500343790280404,0.16960427988290983,0.29460117991394186,0.04996562097195967,0
73.5,0.7368421052631579,11,8,7,0.7011920271439722,0.16607695440008136,0.21465999450654769,0.035650078119185635,0
74.5,0.7368421052631579,11,8,7,0.7311246592528933,0.14968465857521274,0.038196606550642,0.005717446010264582,0
75.5,0.7368421052631579,11,8,7,0.7364421854621949,0.14195109062063221,0.0028173069978855215,0.00039991980096298896,0
76.5,0.7058823529411765,9,8,6,0.7374923839505344,0.15422408485437614,-0.20496170257197635,-0.031610031009357886,0
77.5,0.625,8,8,5,0.6991707785514018,0.17161333642561521,-0.432197054705889,-0.07417077855140175,0
78.5,0.625,6,10,5,0.7385350632419734,0.1794445165039984,-0.6327028847350907,-0.11353506324197338,0
79.5,0.75,6,10,6,0.7467687160384522,0.1792900597740586,0.018022660964137557,0.003231283961547815,0
80.5,0.6666666666666666,6,9,5,0.7484436646298168,0.1662444145330613,-0.49190824361131885,-0.08177699796315019,0
81.5,0.8,7,8,6,0.7361973854143493,0.14760487857585133,0.4322527493755146,0.06380261458565073,0
82.5,0.8235294117647058,8,9,7,0.7331273144371071,0.14595432913955658,0.619386200193893,0.09040209732759874,0
83.5,0.7777777777777778,9,9,7,0.7260841817658718,0.15836643800935732,0.3264176214461024,0.05169359601190604,0
84.5,0.8421052631578947,9,10,8,0.7442434238811247,0.17355758385279563,0.5638580412583545,0.09786183927676995,0
85.5,0.7777777777777778,8,10,7,0.729222083252967,0.17811938962066334,0.27260195887836075,0.04855569452481079,0
86.5,0.7777777777777778,9,9,7,0.7165195904467946,0.16733824069078104,0.36607404905242336,0.061258187330983205,0
87.5,0.625,7,9,5,0.7111781347468283,0.15144929572601773,-0.5690230141626446,-0.08617813474682834,0
88.5,0.5714285714285714,5,9,4,0.7071880747436408,0.14587976955998347,-0.9306259786710671,-0.13575950331506936,0
89.5,0.3333333333333333,4,8,2,0.7160837510297094,0.1642611623343609,-2.3301333818475647,-0.38275041769637613,0
90.5,0.2,2,8,1,0.7385958855191861,0.16343809620071081,-3.2954121348657983,-0.5385958855191861,0
91.5,0.36363636363636365,2,9,2,0.7345620506081167,0.16032351980677628,-2.3136074321396944,-0.3709256869717531,0
92.5,0.5,3,9,3,0.728998274782381,0.16575138227986536,-1.381576863085977,-0.228998274782381,0
93.5,0.6153846153846154,5,8,4,0.6948828076098233,0.1632063501293594,-0.48710232268656617,-0.07949819222520793,0
94.5,0.7142857142857143,7,7,5,0.6427621035912832,0.16299227039186712,0.438815966686479,0.07152361069443114,0
95.5,0.7058823529411765,9,8,6,0.6555064361888093,0.16326099468184715,0.3085606384460455,0.05037591675236719,0
96.5,0.7777777777777778,10,8,7,0.6750689703067008,0.14941010518271164,0.6874287876678474,0.10270880747107702,0
97.5,0.7777777777777778,10,8,7,0.6948864330084448,0.15773348042851087,0.525515220637648,0.08289134476933302,0
98.5,0.8421052631578947,10,9,8,0.726750149765357,0.16743006307965008,0.6889749144851052,0.11535511339253768,0
99.5,0.8421052631578947,10,9,8,0.7312155394608383,0.16685386247237716,0.6645918892972246,0.11088972369705641,0
100.5,0.8571428571428571,10,11,9,0.7233775131703374,0.16198592606001505,0.8257837407612824,0.1337653439725197,0
101.5,0.8,10,10,8,0.7256450354309097,0.15729220750329873,0.4727186791343807,0.0743549645690903,0
102.5,0.8235294117647058,8,9,7,0.7558227225486109,0.1645987822428858,0.41134380396682,0.0677066892160949,0
103.5,0.8888888888888888,8,10,8,0.7129056540005067,0.1690242988121459,1.0411712169501173,0.1759832348883822,0
104.5,0.875,7,9,7,0.7383905581331816,0.16498115430288052,0.8280305859421017,0.13660944186681845,0
105.5,0.8,6,9,6,0.7215019653918866,0.15865550621460348,0.4947703138769985,0.07849803460811344,0
106.5,0.75,7,9,6,0.7237773669645591,0.16203912691526554,0.16182901953769116,0.026222633035440923,0
107.5,0.9411764705882353,8,9,8,0.7465276669730264,0.1688642827903196,1.152693751448352,0.19464880361520887,0
108.5,0.7777777777777778,8,10,7,0.7396012509102152,0.17140131437067618,0.22273182097659522,0.038176526867562566,0
109.5,0.8421052631578947,10,9,8,0.7571778089060698,0.16273288593475793,0.5218825547398798,0.08492745425182491,0
110.5,0.8235294117647058,10,7,7,0.6945496799124508,0.15827751982770988,0.8148960887980405,0.1289797318522551,0
111.5,0.7142857142857143,9,5,5,0.5974206190610215,0.17528050490095634,0.6667318495615263,0.1168650952246928,0
112.5,0.6666666666666666,7,5,4,0.6240067850965684,0.12972073401919954,0.328859390849456,0.04265988157009826,0
113.5,0.6666666666666666,7,5,4,0.5982078421234767,0.1525645264096786,0.44872046047820313,0.06845882454318997,0
114.5,0.7692307692307693,7,6,5,0.6100616534652138,0.18290017700340108,0.8702512943035352,0.15916911576555548,0
115.5,0.9333333333333333,7,8,7,0.70674466227189,0.17608333739832668,1.2868263085499456,0.22658867106144331,0
116.5,0.8235294117647058,7,10,7,0.7597020010835996,0.17679770882091259,0.3610194448037799,0.0638274106811062,0
117.5,0.9411764705882353,8,9,8,0.7577182093414728,0.16978563433040225,1.0805287618724757,0.18345826124676246,0
118.5,0.8235294117647058,9,8,7,0.7369321747601496,0.16213390842143846,0.5341093534824437,0.08659723700455624,0
119.5,0.7058823529411765,9,8,6,0.7355556763553971,0.14652554744289828,-0.2025129674112592,-0.029673323414220576,0
120.5,0.75,8,8,6,0.7235821598926491,0.15345086331452948,0.17215830225211617,0.02641784010735093,0
121.5,0.7058823529411765,9,8,6,0.703652477810773,0.17263335257220552,0.012916826888771956,0.0022298751304035136,0
122.5,0.8,10,10,8,0.7457981738942022,0.18212798968664887,0.2976029450445922,0.05420182610579782,0
123.5,0.8421052631578947,10,9,8,0.7455489354444631,0.16982774734640202,0.5685544866616122,0.09655632771343159,0
124.5,0.8235294117647058,9,8,7,0.7269787904827109,0.1595254619956279,0.6052364310635323,0.09655062128199499,0
125.5,0.8,7,8,6,0.7301861423731292,0.15238872004659842,0.45813008735503996,0.06981385762687087,0
126.5,0.8,7,8,6,0.7314542181263644,0.15327593910844758,0.44720510128558,0.06854578187363569,0
127.5,0.6666666666666666,8,7,5,0.7222316022213081,0.14701930056888216,-0.3779431363068412,-0.05556493555464148,0
128.5,0.6666666666666666,8,7,5,0.7198688213575211,0.14642011291668683,-0.36335277736827387,-0.05320215469085443,0
129.5,0.7058823529411765,10,7,6,0.7211143314631704,0.14865436312444755,-0.10246573461985951,-0.015231978521993872,0
130.5,0.625,11,5,5,0.6387743197033444,0.1452564989723741,-0.09482756228321401,-0.013774319703344418,0
131.5,0.5,11,5,4,0.5984732968098293,0.10963370156811292,-0.89820279167214,-0.0984732968098293,0
132.5,0.625,10,6,5,0.630922378266728,0.12840988694153718,-0.04612088997029015,-0.0059223782667280345,0
133.5,0.5333333333333333,8,7,4,0.6526928831058861,0.15871329256530853,-0.7520450734990445,-0.11935954977255281,0
134.5,0.42857142857142855,6,8,3,0.6677615219433801,0.1758279485483114,-1.3603644662113,-0.23919009337195157,0
135.5,0.42857142857142855,4,10,3,0.7398916937282667,0.17954289231561646,-1.7339603987751946,-0.31132026515683814,0
136.5,0.36363636363636365,2,9,2,0.6737621985323123,0.17091545401968225,-1.8144984997098932,-0.3101258348959487,0
137.5,0.4,2,8,2,0.713096943128438,0.15023743505218548,-2.084014167438912,-0.31309694312843794,0
138.5,0.5454545454545454,3,8,3,0.705634079197974,0.1487533828661621,-1.0768127128076608,-0.16017953374342864,0
139.5,0.7142857142857143,5,9,5,0.6910513049849298,0.1650302048155421,0.1407888290919476,0.023234409300784464,0
140.5,0.8,6,9,6,0.6721506464553678,0.18366727411481157,0.6960921816954325,0.12784935354463223,0
141.5,0.8888888888888888,8,10,8,0.7397165227979571,0.18297317141172822,0.8152690634369696,0.14917236609093176,0
142.5,0.8235294117647058,8,9,7,0.7222077833908364,0.1769318483720645,0.5726590735705388,0.10132162837386949,0
143.5,0.8235294117647058,9,8,7,0.7012186618208223,0.16290656789733127,0.7508030616725507,0.12231074994388358,0
144.5,0.8235294117647058,8,9,7,0.6705897473131556,0.1425706327005367,1.0727290856090488,0.15293966445155027,0
145.5,0.75,9,7,6,0.7006017752457381,0.1401818026991604,0.35238685623321486,0.04939822475426192,0
146.5,0.875,8,8,7,0.716540105513009,0.15578087565582155,1.0171973537822991,0.15845989448699105,0
147.5,0.8,7,8,6,0.7101191470959306,0.1569132324290746,0.5728060757699064,0.08988085290406944,0
148.5,0.7692307692307693,5,8,5,0.7132981574134724,0.15546078995338478,0.3597859745474626,0.05593261181729692,0
149.5,0.6666666666666666,4,8,4,0.6835133614908148,0.13833499314889705,-0.12178187485804963,-0.016846694824148134,0
150.5,0.6666666666666666,4,8,4,0.6862312469130009,0.1442153432914887,-0.13566226588519234,-0.01956458024633423,0
151.5,0.6666666666666666,4,8,4,0.7070594715338354,0.16673305212259457,-0.2422603338267267,-0.040392804867168786,0
152.5,0.7692307692307693,5,8,5,0.7043690696928145,0.16729705338308615,0.38770377736080497,0.06486169953795473,0
153.5,0.8888888888888888,8,10,8,0.7418507367229322,0.1684350889839767,0.8729662747406772,0.14703815216595661,0
154.5,0.8888888888888888,9,9,8,0.7600549171853856,0.15956813517874024,0.8073915983237494,0.1288339717035032,0
155.5,0.8888888888888888,10,8,8,0.7453936490484883,0.14899033687314076,0.963117762211525,0.14349523984040058,0
156.5,0.8888888888888888,10,8,8,0.7493390675685871,0.1450712897636174,0.9619396198082162,0.1395498213203017,0
157.5,0.8421052631578947,11,8,8,0.7395056594360606,0.14152456526047397,0.7249596812609949,0.10259960372183408,0
158.5,0.625,10,6,5,0.6697398395721925,0.13641171075178019,-0.3279765302086328,-0.04473983957219252,0
159.5,0.7142857142857143,9,5,5,0.6621566492674852,0.12376999596722137,0.42117691457334067,0.052129065018229115,0
160.5,0.6153846153846154,7,6,4,0.6736960153623467,0.12394529642288624,-0.4704607731041272,-0.05831139997773127,0
161.5,0.46153846153846156,7,6,3,0.6399871130589397,0.14973250003845495,-1.1917830228884725,-0.17844865152047817,0
162.5,0.5,6,6,3,0.6621389375931946,0.16240395273882482,-0.9983681730576079,-0.16213893759319464,0
163.5,0.6153846153846154,6,7,4,0.7257641462768397,0.1467811992201307,-0.7520004706235294,-0.1103795308922243,0
164.5,0.7142857142857143,6,8,5,0.7586599884374012,0.14834339107565594,-0.2991321273561544,-0.04437427415168693,0
165.5,0.8,7,8,6,0.7434777680071831,0.14895113575770758,0.37946828471827976,0.05652223199281692,0
166.5,0.7142857142857143,6,8,5,0.7371716501409631,0.1526376138708307,-0.1499364100032117,-0.022885935855248785,0
167.5,0.6153846153846154,5,8,4,0.7655232592977983,0.16542141170250216,-0.9076131219530144,-0.15013864391318288,0
168.5,0.4,2,8,2,0.7600331120065976,0.165265185424015,-2.178517581200623,-0.3600331120065976,0
169.5,0.36363636363636365,2,9,2,0.7332394534534729,0.16325590422014877,-2.263949298389255,-0.3696030898171092,0
170.5,0.2222222222222222,1,8,1,0.7547868377367536,0.1664658666778703,-3.199242139802163,-0.5325646155145314,0
171.5,0.2222222222222222,1,8,1,0.7480374839717349,0.1658316707920379,-3.1707770852101835,-0.5258152617495127,0
172.5,0.25,1,7,1,0.7285197524783438,0.1507918969088913,-3.1733784260799247,-0.4785197524783438,0
173.5,0.4,2,8,2,0.6920307502315814,0.13980811074829189,-2.088796913630773,-0.2920307502315814,0
174.5,0.36363636363636365,2,9,2,0.679103979703983,0.13706636680978468,-2.3015683818730883,-0.3154676160676193,0
175.5,0.5454545454545454,3,8,3,0.6638924097891759,0.14915534130640876,-0.7940571440302924,-0.11843786433463044,0
176.5,0.5714285714285714,5,9,4,0.6815216522988834,0.15845933062237194,-0.6947718410642371,-0.110093080870312,0
