t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
29.5,0.42857142857142855,3,11,3,0.6732447871186261,0.13912466445003074,-1.7586627038017162,-0.24467335854719757,0
30.5,0.6153846153846154,4,9,4,0.7288738384164856,0.1363090195204617,-0.832587773216533,-0.11348922303187015,0
31.5,0.6153846153846154,4,9,4,0.7191917166167165,0.1304991994527332,-0.7954615941510051,-0.10380710123210113,0
32.5,0.6153846153846154,5,8,4,0.7269711905741317,0.12770899324208979,-0.8737565958098876,-0.11158657518951631,0
33.5,0.6153846153846154,5,8,4,0.743844021011668,0.13205849573149156,-0.9727462433635711,-0.1284594056270526,0
34.5,0.7692307692307693,6,7,5,0.7563128982128982,0.13054520799770694,0.09895323785533379,0.012917871017871119,0
35.5,0.8,7,8,6,0.7571142871834049,0.12910758874996317,0.33217034902301495,0.042885712816595145,0
36.5,0.875,7,9,7,0.7446385189973426,0.1402955123470098,0.9291920947565213,0.13036148100265743,0
37.5,0.8235294117647058,7,10,7,0.7224916162355016,0.14111044340864423,0.7160192618529805,0.10103779552920422,0
38.5,0.8888888888888888,8,10,8,0.7170302097455349,0.1400393377730483,1.2272171653787236,0.17185867914335395,0
39.5,0.8888888888888888,8,10,8,0.7176759088177045,0.14114173343860878,1.213057087368531,0.17121298007118435,0
40.5,0.8888888888888888,8,10,8,0.7168425786202102,0.14345496135298386,1.1993054032153214,0.17204631026867867,0
41.5,0.75,6,10,6,0.7095641059920472,0.14151414476128116,0.2857374722234565,0.04043589400795278,0
42.5,0.875,7,9,7,0.7467806933262816,0.14773686035433584,0.8678897491539617,0.1282193066737184,0
43.5,0.8,7,8,6,0.7600400326797385,0.14125004467133964,0.28290233403635595,0.039959967320261525,0
44.5,0.8,7,8,6,0.7495673452364628,0.13707934394038762,0.3679084923653348,0.0504326547635372,0
45.5,0.7142857142857143,6,8,5,0.7485060077177725,0.1336947844936634,-0.2559583274819531,-0.034220293432058235,0
46.5,0.75,8,8,6,0.7083782464267758,0.13460371930595402,0.3092169650871088,0.041621753573224174,0
47.5,0.8888888888888888,8,10,8,0.7143808733148517,0.13916611233841145,1.2539548072571325,0.17450801557403717,0
48.5,0.875,7,9,7,0.7508023553244141,0.1363157970761181,0.9111023618651809,0.12419764467558592,0
49.5,0.875,7,9,7,0.7367838201014671,0.13568601435622238,1.018647209547094,0.13821617989853285,0
50.5,0.625,6,10,5,0.6813454653104034,0.13303897987154564,-0.42352598738209785,-0.05634546531040341,0
51.5,0.6153846153846154,4,9,4,0.7252600265747324,0.14327664579005775,-0.7668759314139492,-0.10987541119011701,0
52.5,0.5714285714285714,4,10,4,0.6587048992802863,0.14076813854693251,-0.6200005821815759,-0.08727632785171491,0
53.5,0.5714285714285714,4,10,4,0.7068451165535531,0.14485406621388705,-0.9348480761667387,-0.1354165451249817,0
54.5,0.6666666666666666,5,10,5,0.7133132041762846,0.1424244706948102,-0.32751771715952566,-0.046646537509618,0
55.5,0.8,6,9,6,0.7212802150463915,0.14045916846013998,0.5604460414839202,0.07871978495360854,0
56.5,0.9411764705882353,8,9,8,0.7379643420305185,0.1426418454734672,1.4246319366045794,0.20321212855771675,0
57.5,0.875,7,9,7,0.7284166266739797,0.13630975742097518,1.0753696294339108,0.14658337332602034,0
58.5,0.875,8,8,7,0.7712381471469707,0.14290870599870648,0.726070900494813,0.1037618528530293,0
59.5,0.7142857142857143,6,8,5,0.7715770037152392,0.14530760739619317,-0.39427591201963336,-0.05729128942952488,0
60.5,0.5714285714285714,5,9,4,0.7462636094297859,0.15137913751891952,-1.1549480388561695,-0.17483503800121447,0
61.5,0.46153846153846156,4,9,3,0.7329220346646818,0.14627698814083007,-1.8552718139434354,-0.2713835731262202,0
62.5,0.36363636363636365,3,8,2,0.7577493687684864,0.14233841377648923,-2.768844998870013,-0.3941130051321228,0
63.5,0.5,3,9,3,0.7528587670499435,0.14588229318594922,-1.7333067744392832,-0.2528587670499435,0
64.5,0.5,3,9,3,0.7524053082538376,0.14920217296196497,-1.6916999480844117,-0.25240530825383756,0
65.5,0.7142857142857143,5,9,5,0.74144334178893,0.14055142226839643,-0.1932220041954155,-0.02715762750321571,0
66.5,0.75,6,10,6,0.7079037453001075,0.1374273794341772,0.30631636048954225,0.04209625469989253,0
67.5,0.8235294117647058,7,10,7,0.7023730893289718,0.13677359961437346,0.8858165813967639,0.12115632243573404,0
68.5,0.8235294117647058,8,9,7,0.7413598257951198,0.13975174621559439,0.5879682236157777,0.08216958596958601,0
69.5,0.8888888888888888,8,10,8,0.7185011122004931,0.14065990268357154,1.211345759791261,0.17038777668839578,0
70.5,0.8888888888888888,8,10,8,0.7131329319974832,0.13622198103482316,1.290217302349143,0.17575595689140566,0
71.5,0.875,7,9,7,0.7430082318008789,0.14017363652284406,0.9416304768379923,0.13199176819912106,0
72.5,0.875,7,9,7,0.7399083480245244,0.13739613554524566,0.983227449879686,0.13509165197547557,0
73.5,0.8235294117647058,7,10,7,0.7183578588078589,0.14022139884011686,0.7500392509759913,0.10517155295684699,0
74.5,0.8235294117647058,7,10,7,0.7160888747389521,0.141216199536751,0.7608230314808375,0.10744053702575374,0
75.5,0.75,6,10,6,0.7073897117158727,0.14178263078329256,0.3005324985770288,0.04261028828412727,0
76.5,0.8235294117647058,7,10,7,0.7135295304712488,0.14617917392533333,0.7525003619848321,0.10999988129345706,0
77.5,0.8235294117647058,7,10,7,0.711639780455183,0.14865266256632173,0.7526917404496746,0.1118896313095229,0
78.5,0.9411764705882353,8,9,8,0.7430958050119815,0.15137074764001088,1.3085795549304429,0.1980806655762538,0
79.5,0.9333333333333333,7,8,7,0.760207339229398,0.14357956927965768,1.2057843255312217,0.17312599410393537,0
80.5,0.9230769230769231,6,7,6,0.7597980991230991,0.14094179057119025,1.1584841039134608,0.16327882395382398,0
81.5,0.8333333333333334,5,7,5,0.7477914058164058,0.13273843976028032,0.6444397543877453,0.08554192751692757,0
82.5,0.6666666666666666,5,7,4,0.7269353896103896,0.12173788937329456,-0.4950695568486177,-0.060268722943722985,0
83.5,0.5454545454545454,3,8,3,0.7157673545408838,0.13427281881081385,-1.268408681628288,-0.1703128090863384,0
84.5,0.5,3,9,3,0.7214529083661436,0.1363834031841797,-1.6237526208895179,-0.22145290836614362,0
85.5,0.46153846153846156,3,10,3,0.7086679188286773,0.14313703462607497,-1.7265235229708797,-0.24712945729021574,0
86.5,0.5333333333333333,4,11,4,0.671663841163996,0.13681689275648998,-1.0110630715526239,-0.1383305078306627,0
87.5,0.5,3,9,3,0.7487704940484352,0.14640837453907432,-1.6991548115442119,-0.2487704940484352,0
88.5,0.7142857142857143,5,9,5,0.7532783290239173,0.1450633377042209,-0.2687971706380259,-0.038992614738203035,0
89.5,0.6666666666666666,5,7,4,0.7502443334443335,0.1381616267131936,-0.6049267713904654,-0.08357766677766687,0
90.5,0.7692307692307693,7,6,5,0.7573382395382395,0.12591472500502182,0.09444907807292145,0.01189252969252974,0
91.5,0.7142857142857143,8,6,5,0.7269724053724055,0.11135823382058453,-0.11392683460777062,-0.012686691086691182,0
92.5,0.8,9,6,6,0.7508992118992118,0.1197758396562659,0.4099390014021044,0.04910078810078822,0
93.5,0.8571428571428571,8,6,6,0.6800015207015206,0.1414915916565215,1.2519566312559167,0.17714133644133645,0
94.5,0.875,8,8,7,0.7477450552715259,0.13891796242460824,0.916043847083751,0.1272549447284741,0
95.5,0.875,7,9,7,0.7350280990251579,0.14541990491033677,0.9625360507637949,0.13997190097484213,0
96.5,0.75,6,10,6,0.7075521380580204,0.14521684380803565,0.2923067381776459,0.04244786194197958,0
97.5,0.8235294117647058,7,10,7,0.7055459046027931,0.14618416250188712,0.8070881629218191,0.11798350716191275,0
98.5,0.75,6,10,6,0.7077494329028384,0.14586160458661532,0.28966202049472456,0.04225056709716157,0
99.5,0.6666666666666666,5,10,5,0.7115675047690527,0.14572982280303387,-0.308110153699105,-0.0449008381023861,0
100.5,0.6666666666666666,5,10,5,0.7152279239250602,0.13752982604247974,-0.3530961876109268,-0.04856125725839355,0
101.5,0.75,6,10,6,0.7125052376673894,0.13928959425201243,0.2691856669836548,0.03749476233261062,0
102.5,0.75,6,10,6,0.711512975887202,0.1415424232074493,0.27191158128181936,0.03848702411279803,0
103.5,0.8235294117647058,7,10,7,0.709472028504691,0.145535583871594,0.7837078755986412,0.1140573832600148,0
104.5,0.8888888888888888,8,10,8,0.7120028945684519,0.14716870119665987,1.2019267200304105,0.17688599432043695,0
105.5,0.875,8,8,7,0.7199227901183783,0.14319759428126586,1.0829596031971187,0.15507720988162166,0
106.5,0.875,8,8,7,0.7396349408761173,0.13768454232894162,0.983153641172606,0.13536505912388275,0
107.5,0.8,7,8,6,0.7439577618459972,0.12724415776891584,0.4404307367555488,0.05604223815400289,0
108.5,0.7142857142857143,6,8,5,0.7523647367338544,0.12765672711000947,-0.2982923290468282,-0.0380790224481401,0
109.5,0.8235294117647058,8,9,7,0.7320994196979491,0.14259861827862347,0.6411702523520365,0.09142999206675673,0
110.5,0.8888888888888888,8,10,8,0.721714334736471,0.14490046342820895,1.153719941242594,0.1671745541524179,0
111.5,0.8235294117647058,7,10,7,0.7185001361125974,0.1433855291938003,0.732495644732395,0.1050292756521084,0
112.5,0.75,6,10,6,0.7178437052885195,0.1470657195906488,0.21865255071668777,0.032156294711480515,0
113.5,0.8,6,9,6,0.738428037322155,0.14240283966631306,0.43237875608466925,0.06157196267784504,0
114.5,0.6153846153846154,4,9,4,0.7516127137568315,0.14269121154768222,-0.9547055974550582,-0.13622809837221606,0
115.5,0.46153846153846156,3,10,3,0.7055184137156273,0.14129995588480918,-1.726681021585481,-0.24397995217716573,0
116.5,0.5,3,9,3,0.7441177871148459,0.14622827184810935,-1.6694294750909497,-0.24411778711484589,0
117.5,0.7142857142857143,5,9,5,0.7372417693417693,0.1415296717429596,-0.1621995923070243,-0.022956055056055025,0
118.5,0.625,6,10,5,0.710351385087221,0.13829378936327108,-0.6171743899722015,-0.08535138508722095,0
119.5,0.8235294117647058,7,10,7,0.7116749790543133,0.1421248023091192,0.7870155728843928,0.11185443271039253,0
120.5,0.8888888888888888,8,10,8,0.7125786469636314,0.1427165631927434,1.2353873858855802,0.17631024192525746,0
121.5,0.9473684210526315,9,10,9,0.7153627947817577,0.14379911170127083,1.6134009697698535,0.23200562627087384,0
122.5,0.8235294117647058,7,10,7,0.7175063557615415,0.14792631119183303,0.7167288574219365,0.1060230560031643,0
123.5,0.8235294117647058,8,9,7,0.7332777146056558,0.1400280578767264,0.6445258080955678,0.09025169715905001,0
124.5,0.75,7,9,6,0.745823145481969,0.14137257289887792,0.02954501309825218,0.004176854518030959,0
125.5,0.7058823529411765,7,10,6,0.7020629205675646,0.136370558226784,0.02800774905724314,0.0038194323736119307,0
126.5,0.5714285714285714,5,9,4,0.7381915958224782,0.14181537754867332,-1.1759163729382662,-0.16676302439390678,0
127.5,0.6666666666666666,7,8,5,0.7411223237546767,0.13933372461869153,-0.534369243998677,-0.07445565708801005,0
128.5,0.7692307692307693,5,8,5,0.7307335040776217,0.1334041047144752,0.28857631656494565,0.03849726515314755,0
129.5,0.6666666666666666,4,8,4,0.7360531292237174,0.1341726246597688,-0.5171432155627794,-0.06938646255705072,0
130.5,0.5454545454545454,3,8,3,0.7367029312191077,0.13312968358469313,-1.436557051853096,-0.19124838576456227,0
131.5,0.6,3,7,3,0.769030957930958,0.13141814670963414,-1.2862071347302488,-0.16903095793095801,0
132.5,0.5454545454545454,4,7,3,0.7629567432567432,0.13726391472282082,-1.584554820845693,-0.21750219780219782,0
133.5,0.6666666666666666,4,8,4,0.7556081807081807,0.14341801934761148,-0.6201557826979942,-0.08894151404151407,0
134.5,0.6666666666666666,4,8,4,0.7567440020763551,0.13767880177796005,-0.6542571132697658,-0.09007733540968843,0
135.5,0.6666666666666666,4,8,4,0.7489255597343832,0.1346686573420865,-0.6108243350103495,-0.08225889306771661,0
136.5,0.6153846153846154,4,9,4,0.7414148483869072,0.13932968869698856,-0.9045468642105403,-0.12603023300229177,0
137.5,0.46153846153846156,3,10,3,0.7174323919200853,0.1375458017319094,-1.8604270516404915,-0.2558939303816238,0
138.5,0.5714285714285714,4,10,4,0.7197433401136188,0.14303699356203192,-1.0368979729759678,-0.14831476868504745,0
139.5,0.6666666666666666,5,10,5,0.7152781733144736,0.13737223206382196,-0.35386705098613025,-0.048611506647807,0
140.5,0.875,7,9,7,0.7596555449452508,0.13804085422480314,0.8355820144875934,0.11534445505474922,0
141.5,0.8235294117647058,8,9,7,0.7399955129837483,0.13328938078975391,0.6267108323709675,0.08353389878095752,0
142.5,0.8,8,7,6,0.6973367632367632,0.12394050171489564,0.828326780533747,0.10266323676323685,0
143.5,0.7142857142857143,8,6,5,0.715822311022311,0.1092355878495576,-0.014066814367428671,-0.0015365967365966737,0
144.5,0.7142857142857143,8,6,5,0.7103135198135198,0.10807125304330492,0.036755329103132166,0.003972194472194546,0
145.5,0.5714285714285714,8,6,4,0.6820883283383283,0.11932465295596059,-0.9273838571363654,-0.11065975690975693,0
146.5,0.7142857142857143,7,7,5,0.6535534104784103,0.13972260919770096,0.4346633959674387,0.06073230380730399,0
147.5,0.75,7,9,6,0.7172055253569959,0.13553235109757344,0.24196787244836085,0.03279447464300411,0
148.5,0.8421052631578947,8,11,8,0.6784968725546898,0.13586792078033508,1.204172329005603,0.16360839060320487,0
149.5,0.7777777777777778,7,11,7,0.677192348801869,0.1377699872189934,0.7300968157601877,0.10058542897590883,0
150.5,0.75,6,10,6,0.7141048557651498,0.1432346368799489,0.2506037995888903,0.035895144234850185,0
151.5,0.5714285714285714,4,10,4,0.6876192861318248,0.1319573010066275,-0.8805175145058305,-0.11619071470325337,0
152.5,0.5714285714285714,4,10,4,0.6843216192562168,0.134123631929981,-0.8417088487924412,-0.11289304782764542,0
153.5,0.36363636363636365,2,9,2,0.7213595154845155,0.13741889383953557,-2.603158429334078,-0.35772315184815184,0
154.5,0.2222222222222222,1,8,1,0.7336823730191377,0.1410517882044692,-3.6260451378007414,-0.5114601507969155,0
155.5,0.36363636363636365,2,9,2,0.7336757676963559,0.13775451487251836,-2.6862234199905277,-0.37003940405999225,0
156.5,0.6153846153846154,4,9,4,0.7349164245884833,0.14188587530991603,-0.8424503774091605,-0.11953180920386786,0
157.5,0.6666666666666666,4,8,4,0.7670891175817647,0.1412575656847543,-0.7109173262918297,-0.10042245091509805,0
158.5,0.8571428571428571,6,8,6,0.7872319348951703,0.1410231950227815,0.4957405924351175,0.0699109222476868,0
159.5,0.9411764705882353,8,9,8,0.7581399904017551,0.1422177398378188,1.2870158138865797,0.18303648018648022,0
160.5,0.875,9,7,7,0.7370029276279277,0.1398580524013472,0.9866937941911667,0.13799707237207226,0
161.5,0.875,9,7,7,0.7118476356976358,0.12389560732914527,1.3168535012619789,0.16315236430236424,0
162.5,0.7142857142857143,9,5,5,0.6498880119880119,0.1315139154782643,0.48966455042809187,0.06439770229770236,0
163.5,0.6153846153846154,8,5,4,0.7078380508380507,0.11221992717663316,-0.8238593428056181,-0.09245343545343532,0
164.5,0.46153846153846156,8,5,3,0.6567932456432456,0.1206390406872476,-1.6185041176759278,-0.19525478410478403,0
165.5,0.6666666666666666,8,7,5,0.7117428293928294,0.12080966494416835,-0.3731171901436406,-0.04507616272616277,0
166.5,0.625,7,9,5,0.6544994670362316,0.13580961844459258,-0.21721191307423326,-0.02949946703623163,0
167.5,0.7058823529411765,6,11,6,0.6704854051607148,0.14399892885331197,0.2458139658560914,0.03539694778046176,0
168.5,0.75,6,10,6,0.6999409114621188,0.1404983686808325,0.35629658200231135,0.05005908853788121,0
169.5,0.75,6,10,6,0.71016440096711,0.14345670488929013,0.27768377270084627,0.03983559903289002,0
170.5,0.7142857142857143,5,9,5,0.7330077226694874,0.13420630816495685,-0.13950170181837784,-0.018722008383773137,0
171.5,0.7142857142857143,6,8,5,0.748338540217952,0.11686228341682482,-0.2913927824837885,-0.034052825932237685,0
172.5,0.7692307692307693,5,8,5,0.7408477752639517,0.11744696540912877,0.2416664736116836,0.028382993966817538,0
173.5,0.8333333333333334,5,7,5,0.7683509851259851,0.12551258932929454,0.5177356992999382,0.06498234820734827,0
174.5,0.8333333333333334,5,7,5,0.7630545732045733,0.1367278877236534,0.5140045772578855,0.07027876012876011,0
175.5,0.7692307692307693,6,7,5,0.7637840714840716,0.13771476916521833,0.03955057093522936,0.005446697746697704,0
176.5,0.7692307692307693,6,7,5,0.7693696359196359,0.13605401874001158,-0.0010206731866701333,-0.00013886668886664566,0
