t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
3.5,1.0,6,6,6,0.7458004808916573,0.15082024113965267,1.6854469744082,0.2541995191083427,0
4.5,0.9230769230769231,6,7,6,0.6996795436589553,0.1453145568986768,1.537336548971729,0.22339737941796778,0
5.5,0.8571428571428571,6,8,6,0.6859262780477177,0.1515571359224406,1.1297163809083826,0.17121657909513943,0
6.5,0.8,6,9,6,0.6767860734638598,0.16731147320913478,0.7364344128518086,0.12321392653614027,0
7.5,0.75,6,10,6,0.6638017721098991,0.17721576887575116,0.48640269676303954,0.0861982278901009,0
8.5,0.7058823529411765,6,11,6,0.6472408196378785,0.17433666909927806,0.3363694718172223,0.05864153330329802,0
9.5,0.6666666666666666,8,10,6,0.6634455043580431,0.17869994640849685,0.018025535952093663,0.0032211623086235708,0
10.5,0.6666666666666666,9,9,6,0.6697855125868284,0.17933318716604205,-0.017391348302275286,-0.0031188459201617613,0
11.5,0.7368421052631579,10,9,7,0.6875127854945192,0.17796402801687697,0.27718702660495276,0.049329319768638635,0
12.5,0.7368421052631579,11,8,7,0.7054182052038089,0.1759170818577255,0.17862904345334285,0.03142390005934892,0
13.5,0.7368421052631579,12,7,7,0.7338129894615188,0.17556702790607787,0.017253329613003836,0.003029115801639004,0
14.5,0.75,9,7,6,0.7612082156405686,0.16679433508186706,-0.0671978196086056,-0.01120821564056862,0
15.5,0.9230769230769231,7,6,6,0.7279465057818,0.178214543630373,1.0949185926140497,0.19513041729512315,0
16.5,0.9090909090909091,6,5,5,0.6197886918636918,0.18805981089409488,1.5383521649404224,0.2893022172272173,0
17.5,0.6666666666666666,6,3,3,0.5320812576312576,0.1941565439662385,0.6931798758161448,0.13458540903540905,0
18.5,0.75,5,3,3,0.5346728549228549,0.16542945813583382,1.301625160981549,0.21532714507714512,0
19.5,0.75,5,3,3,0.5619896270396271,0.14969622825150136,1.2559459590691946,0.18801037296037293,0
20.5,0.5714285714285714,4,3,2,0.5614650127650127,0.1507038410085413,0.06611350179849759,0.009963558663558691,0
21.5,0.5,3,5,2,0.694649655899656,0.1528253671432205,-1.2736737332175998,-0.194649655899656,0
22.5,0.6666666666666666,3,6,3,0.7609420905891494,0.14657551370397637,-0.6431867202108618,-0.09427542392248278,0
23.5,0.6,4,6,3,0.750756920203979,0.1480452946740095,-1.0183161885417595,-0.15075692020397902,0
24.5,0.5454545454545454,5,6,3,0.7552466881158056,0.1587738633149605,-1.3213266861504436,-0.20979214266126023,0
25.5,0.7142857142857143,7,7,5,0.7516896203469733,0.16293963946474177,-0.22955682352146575,-0.037403906061258985,0
26.5,0.8,8,7,6,0.7394748863881216,0.16774117226642116,0.36082443441939904,0.0605251136118784,0
27.5,0.7692307692307693,8,5,5,0.7189007908757908,0.17137271622955239,0.2936872301630665,0.05032997835497843,0
28.5,0.7272727272727273,7,4,4,0.6271455544455543,0.18677440896967595,0.5360861446678666,0.10012717282717298,0
29.5,0.8,5,5,4,0.6764028582528583,0.15209301121263702,0.8126418220120846,0.12359714174714176,0
30.5,0.5714285714285714,3,4,2,0.6492774225774226,0.15139407961564963,-0.5142133123467528,-0.0778488511488512,0
31.5,0.5714285714285714,2,5,2,0.7253864663114663,0.15174610998665322,-1.0145755624077364,-0.1539578948828949,0
32.5,0.5714285714285714,2,5,2,0.7207887196137196,0.15658933512881296,-0.9538334654929219,-0.1493601481851482,0
33.5,0.4,4,6,2,0.7416269286269287,0.16488530502290652,-2.0719064599447994,-0.34162692862692867,0
34.5,0.4444444444444444,5,4,2,0.665257398157398,0.1686767336866882,-1.3090895755848986,-0.22081295371295362,0
35.5,0.5454545454545454,7,4,3,0.6820981240981241,0.16460660861990964,-0.8301220697590586,-0.13664357864357868,0
36.5,0.6153846153846154,9,4,4,0.6896018315018314,0.1569483429178074,-0.4728767104988356,-0.07421721611721599,0
37.5,0.7142857142857143,9,5,5,0.6983642801642802,0.14569033252574962,0.10928270836790155,0.015921434121434097,0
38.5,0.7142857142857143,9,5,5,0.7024594572094572,0.14929181967904798,0.07921570720808083,0.011826257076257063,0
39.5,0.8571428571428571,8,6,6,0.7597355520296696,0.15416466235919668,0.631839382790804,0.09740730511318751,0
40.5,0.7692307692307693,6,7,5,0.7595223887223888,0.1617718526685604,0.060012791769598735,0.00970838050838052,0
41.5,0.5454545454545454,4,7,3,0.7546226045196633,0.17286100026916323,-1.2100361489255569,-0.20916805906511793,0
42.5,0.8333333333333334,5,7,5,0.7412088870280047,0.18353296323577478,0.5019504108751376,0.09212444630532868,0
43.5,0.8333333333333334,5,7,5,0.7255204501380972,0.17483952994282526,0.616639058858671,0.10781288319523619,0
44.5,0.8333333333333334,5,7,5,0.730588019496843,0.1893804119722423,0.5425340074323516,0.10274531383649033,0
45.5,0.8571428571428571,7,7,6,0.7129714213890685,0.1890742678796559,0.7625121988865898,0.14417143575378855,0
46.5,0.8571428571428571,8,6,6,0.717542947412065,0.18039681635929058,0.7738490764313455,0.13959990973079206,0
47.5,0.9230769230769231,7,6,6,0.7257449490052431,0.1747748550520507,1.129063869129867,0.19733197407168002,0
48.5,0.6153846153846154,8,5,4,0.7129293373293374,0.15571004934185248,-0.6264510374058654,-0.09754472194472197,0
49.5,0.6666666666666666,7,5,4,0.7282141552891552,0.14731764073405318,-0.4177876343648341,-0.0615474886224886,0
50.5,0.6153846153846154,7,6,4,0.7322489996931174,0.14948241670403167,-0.7817935171591994,-0.11686438430850199,0
51.5,0.6666666666666666,6,6,4,0.7470916860916862,0.15569097478165073,-0.5165682823799637,-0.08042501942501956,0
52.5,0.8333333333333334,6,6,5,0.7641620206590795,0.16045525992192752,0.43109408010625827,0.06917131267425392,0
53.5,0.8333333333333334,6,6,5,0.7631626140199669,0.16822053897018763,0.4171352662578396,0.07017071931336649,0
54.5,0.7692307692307693,7,6,5,0.7562476241079182,0.16379287091640204,0.07926563012304413,0.012983145122851036,0
55.5,0.8571428571428571,7,7,6,0.7357931605975723,0.1591671618022171,0.7624040987554664,0.12134969654528482,0
56.5,0.9230769230769231,7,6,6,0.7523177748721867,0.15663905479469864,1.090144143352656,0.17075914820473648,0
57.5,0.7692307692307693,7,6,5,0.7498939472292413,0.15713424059135936,0.12305925130484442,0.019336822001527976,0
58.5,0.9230769230769231,7,6,6,0.7555963572375336,0.16130810255527,1.0382650541810485,0.16748056583938953,0
59.5,0.8333333333333334,6,6,5,0.7553743979876333,0.1617170506782157,0.4820699797501417,0.07795893534570009,0
60.5,0.8888888888888888,5,4,4,0.6712509268509268,0.15887456191662855,1.369872932535105,0.21763796203796204,0
61.5,1.0,5,5,5,0.6822368964368963,0.16434398092402694,1.9335244392674134,0.31776310356310367,0
62.5,0.75,5,3,3,0.6134692418692418,0.1683005447865167,0.8112318252085438,0.1365307581307582,0
63.5,0.6666666666666666,4,2,2,0.4792924131424131,0.1516366811344602,1.2356789407577702,0.18737425352425352,0
64.5,0.5714285714285714,5,2,2,0.4661606671106671,0.1392019404158288,0.7562244032191245,0.10526790431790428,0
65.5,0.6,6,4,3,0.5926302808302809,0.15404326398224905,0.047841878828069416,0.007369719169719069,0
66.5,0.5454545454545454,7,4,3,0.5647426850926851,0.16955656503367697,-0.11375637171175719,-0.01928813963813969,0
67.5,0.6666666666666666,7,5,4,0.6507110583860584,0.16344945120492674,0.09761799848813033,0.01595560828060827,0
68.5,0.75,9,7,6,0.7304527070968247,0.17193515090078146,0.11368991623158779,0.01954729290317525,0
69.5,0.8235294117647058,10,7,7,0.7309175492807847,0.1798672130301608,0.5148901843961505,0.09261186248392117,0
70.5,0.7058823529411765,10,7,6,0.7441354485383898,0.17655838793215617,-0.216659746643769,-0.03825309559721324,0
71.5,0.7142857142857143,7,7,5,0.7398622957108252,0.1790167475570344,-0.14287256233924275,-0.025576581425110878,0
72.5,0.75,8,8,6,0.742549568740513,0.17752635550849072,0.0419680291309232,0.007450431259486967,0
73.5,0.6153846153846154,6,7,4,0.7495472183045713,0.17177705007204655,-0.7810275171432127,-0.13416260291995585,0
74.5,0.5,6,6,3,0.6785305209496386,0.17968254703928976,-0.9935885476434211,-0.17853052094963862,0
75.5,0.6,5,5,3,0.7074536713286712,0.16975033357739744,-0.633010074643994,-0.10745367132867123,0
76.5,0.6,5,5,3,0.6851680208680209,0.16817362897802407,-0.5064291077357327,-0.08516802086802089,0
77.5,0.6666666666666666,4,5,3,0.6619417221667222,0.160928711154945,0.0293604818309591,0.004724944499944428,0
78.5,0.75,4,4,3,0.6589062881562882,0.16472268165921208,0.5530125598135407,0.09109371184371184,0
79.5,0.8,5,5,4,0.7247885808635808,0.17152611986149754,0.4384837667706256,0.07521141913641927,0
80.5,0.8333333333333334,6,6,5,0.736268372150725,0.165762498312248,0.585566471131283,0.09706496118260832,0
81.5,0.8571428571428571,8,6,6,0.7507841527753293,0.16242945177868176,0.6547993803023288,0.10635870436752781,0
82.5,0.8,9,6,6,0.7493564505755682,0.1634777802558905,0.30978858010648225,0.05064354942443183,0
83.5,0.8,8,7,6,0.7547720423367483,0.16213236455616603,0.27895699780276634,0.04522795766325172,0
84.5,0.8333333333333334,6,6,5,0.7297060225721991,0.1734477288747738,0.5974555644712499,0.1036273107611343,0
85.5,0.7272727272727273,6,5,4,0.6280841575091575,0.18450596005500056,0.53759005797971,0.09918856976356982,0
86.5,0.4444444444444444,6,3,2,0.5349077533577533,0.18442437017538657,-0.49051710913952845,-0.09046330891330889,0
87.5,0.4444444444444444,6,3,2,0.5409665112665113,0.15552930929387018,-0.6206037129612011,-0.09652206682206688,0
88.5,0.5454545454545454,7,4,3,0.5767963758463759,0.16664555210625895,-0.18807480905248428,-0.03134183039183047,0
89.5,0.6666666666666666,8,4,4,0.5860099844599845,0.17904608994954344,0.450479997800632,0.0806566822066821,0
90.5,0.8333333333333334,7,5,5,0.6824523421023421,0.1753883762299837,0.8602679064269555,0.1508809912309913,0
91.5,0.8333333333333334,5,7,5,0.7439394133644135,0.1738374393419303,0.5142385915676434,0.08939391996891988,0
92.5,0.6666666666666666,4,8,4,0.7282375715443827,0.17913283499655264,-0.3437164653755467,-0.061570904877716104,0
93.5,0.5,4,8,3,0.7191648929673697,0.1802670515962882,-1.215778984715377,-0.21916489296736974,0
94.5,0.5,5,7,3,0.7273468271924155,0.18235382236723663,-1.2467346406074717,-0.2273468271924155,0
95.5,0.5714285714285714,6,8,4,0.7145619596433838,0.17324261169639513,-0.8262019765994484,-0.14313338821481236,0
96.5,0.6666666666666666,8,7,5,0.7354566090771973,0.17352915625053378,-0.3964172009873362,-0.06878994241053071,0
97.5,0.75,10,6,6,0.730813498103204,0.16969247727990244,0.11306630797279547,0.01918650189679605,0
98.5,0.8235294117647058,10,7,7,0.7582126360567537,0.1664101753516371,0.39250469852539316,0.06531677570795213,0
99.5,0.8571428571428571,8,6,6,0.7112043498984676,0.17428756916007662,0.8373431791360314,0.1459385072443895,0
100.5,0.6153846153846154,9,4,4,0.6208026973026973,0.17617384844490766,-0.0307541781365821,-0.005418081918081907,0
101.5,0.6153846153846154,8,5,4,0.6519928737928737,0.1572735868702604,-0.23276800088788938,-0.03660825840825832,0
102.5,0.6666666666666666,7,5,4,0.6507799950049951,0.1497867032202948,0.10606196224445016,0.01588667166167157,0
103.5,0.5454545454545454,6,5,3,0.6078140248640249,0.17949114651331044,-0.3474237065216759,-0.0623594794094795,0
104.5,0.6153846153846154,7,6,4,0.7004166710740239,0.1647931032176557,-0.5159928057007322,-0.08503205568940853,0
105.5,0.7142857142857143,6,8,5,0.7455923314731365,0.17102892374616455,-0.18304867095981067,-0.031306617187422225,0
106.5,0.6666666666666666,7,8,5,0.7177319778604608,0.17635311353449917,-0.28956285585399955,-0.051065311193794205,0
107.5,0.5714285714285714,6,8,4,0.7331811216303477,0.17668745382065643,-0.915472755445106,-0.16175255020177626,0
