t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
64.5,0.75,4,4,3,0.6022938189261717,0.12511663953561675,1.1805478601571695,0.14770618107382827,0
65.5,0.6666666666666666,6,6,4,0.7118718278711312,0.11782260714051873,-0.383671370898724,-0.045205161204464606,0
66.5,0.7142857142857143,6,8,5,0.788755317299398,0.09818358472099814,-0.7584730505134748,-0.07446960301368366,0
67.5,0.75,7,9,6,0.7885777227521137,0.09969300014175583,-0.3869652101678063,-0.038577722752113686,0
68.5,0.6666666666666666,6,9,5,0.7732145185564051,0.10813802638483366,-0.9852949554540954,-0.10654785188973848,0
69.5,0.8,6,9,6,0.7883211191024019,0.10186366170335306,0.11465208203107163,0.011678880897598165,0
70.5,0.8,6,9,6,0.7894772349507778,0.09869210352990868,0.10662215793215209,0.010522765049222227,0
71.5,0.7142857142857143,6,8,5,0.7930834077362043,0.10190079188339099,-0.7732785191763895,-0.07879769345049004,0
72.5,0.7142857142857143,7,7,5,0.7778097665492403,0.10311648776822645,-0.6160416596646323,-0.06352405226352598,0
73.5,0.8,8,7,6,0.7654200544123919,0.10857113430861533,0.31850036206966426,0.03457994558760813,0
74.5,0.875,9,7,7,0.7877354072226365,0.08821560220980929,0.9892194871584745,0.08726459277736354,0
75.5,0.7692307692307693,8,5,5,0.7314832368783607,0.10343460421898307,0.36494104306226827,0.037747532352408575,0
76.5,0.8333333333333334,7,5,5,0.7409385251057852,0.10748956183591006,0.859570051728325,0.0923948082275482,0
77.5,0.7692307692307693,7,6,5,0.758541227958488,0.09601279549360474,0.11133454887263741,0.010689541272281278,0
78.5,0.7692307692307693,6,7,5,0.7280501050806779,0.101589769816517,0.4053623137887649,0.04118066415009136,0
79.5,0.7272727272727273,5,6,4,0.7319398688257047,0.10748620280750901,-0.043420843150776746,-0.004667141552977427,0
80.5,0.6666666666666666,4,8,4,0.7727597901171532,0.09170766650798025,-1.156862097687924,-0.1060931234504866,0
81.5,0.6666666666666666,4,8,4,0.7882252929426506,0.10076050695631363,-1.2064114199890614,-0.12155862627598402,0
82.5,0.6666666666666666,4,8,4,0.7891172849032184,0.09795712544824678,-1.250042992546219,-0.12245061823655179,0
83.5,0.6153846153846154,4,9,4,0.7758687410228903,0.10307212732533456,-1.557007988510088,-0.16048412563827485,0
84.5,0.5,3,9,3,0.766445766683026,0.10478774776334963,-2.5427187087250056,-0.266445766683026,0
85.5,0.6153846153846154,5,8,4,0.7814041328210833,0.10355868999481224,-1.6031442406695628,-0.16601951743646792,0
86.5,0.7142857142857143,6,8,5,0.7716788442226624,0.11224249002800268,-0.5113315814949353,-0.05739312993694812,0
87.5,0.5714285714285714,6,8,4,0.7927108520153513,0.10368457163016764,-2.1341871515472075,-0.2212822805867799,0
88.5,0.5,6,6,3,0.740951927123444,0.12033134871616752,-2.0024036104821796,-0.24095192712344404,0
89.5,0.5,8,4,3,0.628331197706662,0.12681297321799453,-1.011972154347786,-0.12833119770666201,0
90.5,0.5714285714285714,9,5,4,0.6803028753238505,0.1166521662327718,-0.9333243214534696,-0.10887430389527908,0
91.5,0.5714285714285714,8,6,4,0.6571502214074195,0.11256487756681387,-0.7615310550839207,-0.08572164997884812,0
92.5,0.6666666666666666,9,6,5,0.6295424106509244,0.12619505218530075,0.2941815496952301,0.03712425601574221,0
93.5,0.8,8,7,6,0.746122674762458,0.11095542312513514,0.4855763127213657,0.05387732523754207,0
94.5,0.875,7,9,7,0.7912805061646898,0.10243492442601419,0.8172944364866338,0.08371949383531019,0
95.5,0.7142857142857143,5,9,5,0.7843126668316802,0.10557236894652754,-0.6633075798595995,-0.07002695254596591,0
96.5,0.6666666666666666,5,10,5,0.760064276045293,0.10508255965371462,-0.8888021921659085,-0.0933976093786264,0
97.5,0.5714285714285714,4,10,4,0.7613572430825184,0.10948195462993582,-1.7347943073900374,-0.189928671653947,0
98.5,0.5714285714285714,5,9,4,0.7629239629479568,0.1117605899706818,-1.7134429190971565,-0.19149539151938544,0
99.5,0.6153846153846154,5,8,4,0.7642338137696497,0.11013930511627384,-1.351463024284514,-0.1488491983850343,0
100.5,0.7142857142857143,6,8,5,0.7687420799444794,0.09800198614819998,-0.555665939018985,-0.054456365658765105,0
101.5,0.8,7,8,6,0.7713628859482003,0.09325871030976585,0.30707173578402874,0.028637114051799695,0
102.5,0.8,7,8,6,0.7669577294996027,0.10338632051238898,0.31960002383910935,0.03304227050039732,0
103.5,0.6666666666666666,6,9,5,0.7645726130381636,0.10892899651063054,-0.8988051805098763,-0.09790594637149697,0
104.5,0.5714285714285714,4,10,4,0.7631894995643145,0.10849545318545892,-1.7674558933631312,-0.19176092813574308,0
105.5,0.7142857142857143,5,9,5,0.7953692388738525,0.10625120889144316,-0.7631303722010466,-0.08108352458813817,0
106.5,0.6153846153846154,4,9,4,0.7974299179780301,0.10471925585162624,-1.7384128746230734,-0.18204530259341467,0
107.5,0.7142857142857143,5,9,5,0.7960998484468972,0.10637724225375134,-0.7690943328463448,-0.08181413416118288,0
108.5,0.8,7,8,6,0.7972398644545805,0.10173733595842391,0.027130015931884632,0.0027601355454195398,0
109.5,0.8235294117647058,8,9,7,0.7756675866994315,0.09926012394142433,0.4821858281530932,0.047861825065274366,0
110.5,0.8,7,8,6,0.7927623993567493,0.09297874900241715,0.0778414500184616,0.007237600643250741,0
111.5,0.8571428571428571,7,7,6,0.800340091435912,0.09330375002134446,0.6087940269705207,0.05680276570694509,0
112.5,0.7272727272727273,5,6,4,0.7699725648620386,0.10075365873682526,-0.42380433747667545,-0.042699837589311285,0
113.5,0.9230769230769231,6,7,6,0.7819106845596784,0.09524568712741542,1.4821273568891247,0.14116623851724475,0
114.5,0.9230769230769231,6,7,6,0.7550991950344118,0.10244670092658643,1.6396597110812245,0.16797772804251132,0
115.5,0.8571428571428571,7,7,6,0.7688981759039035,0.10589599699476081,0.8333146081368823,0.08824468123895357,0
116.5,0.875,8,8,7,0.7898674448444571,0.09989650988858235,0.8522075020488084,0.08513255515554286,0
117.5,0.8888888888888888,9,9,8,0.7897868945128099,0.10053836853311796,0.9857131742040762,0.09910199437607892,0
118.5,0.8888888888888888,9,9,8,0.784974213771377,0.10121211722449325,1.026701920354301,0.10391467511751185,0
119.5,0.8235294117647058,9,8,7,0.7888544078593815,0.10086797822372995,0.3437662230962288,0.0346750039053243,0
120.5,0.8235294117647058,8,9,7,0.7757955676295257,0.10119635290689499,0.47169530090770473,0.047733844135180115,0
121.5,0.8,7,8,6,0.7958638020237192,0.09386078212336589,0.044067371725545944,0.004136197976280842,0
122.5,0.8,7,8,6,0.7996075106561377,0.09195960200757784,0.00426806266332075,0.0003924893438623789,0
123.5,0.7142857142857143,6,8,5,0.7828592312419039,0.09379812780967677,-0.7310755401784809,-0.06857351695618963,0
124.5,0.7142857142857143,6,8,5,0.8051035040638757,0.09604325923542291,-0.9455925434136633,-0.09081778977816135,0
125.5,0.8,7,8,6,0.7987429914311023,0.09849786298363485,0.012761785188239208,0.0012570085688977661,0
126.5,0.8235294117647058,8,9,7,0.7965921083470755,0.10440616214028192,0.25800491911039614,0.026937303417630343,0
127.5,0.9473684210526315,10,9,9,0.7926955674203453,0.10728878730264955,1.4416497522333958,0.15467285363228622,0
128.5,0.9,10,10,9,0.7657871295516975,0.10665975906990056,1.2583271481078893,0.13421287044830255,0
129.5,0.8888888888888888,9,9,8,0.7794943722618746,0.10520862105451276,1.0397866213865938,0.10939451662701427,0
130.5,1.0,9,9,9,0.7917758449063538,0.09931836209410054,2.0965323098699655,0.20822415509364622,0
131.5,0.9333333333333333,8,7,7,0.7572613823397105,0.11214561222698294,1.5700297808999684,0.17607195099362283,0
132.5,0.9230769230769231,6,7,6,0.78085581937842,0.09413525309260201,1.510816607234258,0.14222110369850316,0
133.5,0.9090909090909091,5,6,5,0.7685176026158225,0.09967539851017088,1.4103109551224167,0.1405733064750866,0
134.5,0.9090909090909091,5,6,5,0.7654603603998341,0.09880472527785113,1.4536809680626919,0.14363054869107494,0
135.5,0.8888888888888888,4,5,4,0.7194261689634754,0.09725249638197951,1.7425025190079764,0.1694627199254134,0
136.5,0.6,5,5,3,0.7119662550641652,0.12550470503405306,-0.8921279487791757,-0.11196625506416524,0
137.5,0.7272727272727273,7,4,4,0.7019510660821806,0.11549928934275881,0.21923651075810033,0.025321661190546685,0
138.5,0.5454545454545454,8,3,3,0.5934347753553635,0.12147387830815211,-0.3949839304471941,-0.04798022990081807,0
139.5,0.3333333333333333,10,2,2,0.456555263037616,0.10351292128929271,-1.1904014317198937,-0.1232219297042827,0
140.5,0.2,9,1,1,0.2616118881118881,0.06988417431788835,-0.8816286192583266,-0.06161188811188811,0
141.5,0.2222222222222222,8,1,1,0.24782526917526917,0.08642850495908477,-0.2962338289337232,-0.025603046953046965,0
142.5,0.25,7,1,1,0.23582663447663446,0.09137902587501938,0.1551052376368149,0.014173365523365539,0
143.5,0.2857142857142857,6,1,1,0.25801603396603395,0.06654370388468789,0.4162415094334008,0.027698251748251745,0
144.5,0.5,5,3,2,0.5006729207067443,0.11766104474173135,-0.005719146113493822,-0.0006729207067442955,0
145.5,0.6,5,5,3,0.6263606648167792,0.11794181166084211,-0.22350568000924853,-0.026360664816779233,0
146.5,0.7272727272727273,5,6,4,0.7506999493798255,0.1037375185507827,-0.22583171869134214,-0.023427222107098244,0
147.5,0.5,5,7,3,0.7459594141410705,0.11278704852387895,-2.180741648621088,-0.24595941414107048,0
148.5,0.7142857142857143,5,9,5,0.7917466264101881,0.10208135502611161,-0.7588154771717119,-0.07746091212447381,0
149.5,0.8,6,9,6,0.7867361184690334,0.10710948464997468,0.1238347992646217,0.013263881530966692,0
150.5,0.8,6,9,6,0.765592243081323,0.11014809215098537,0.31237723910381165,0.034407756918677035,0
151.5,0.8,6,9,6,0.7713078370321741,0.10735265661146037,0.2672701717263598,0.02869216296782595,0
152.5,0.9333333333333333,7,8,7,0.7960841767642178,0.09699473629058616,1.415016544381659,0.13724915656911552,0
153.5,0.8571428571428571,6,8,6,0.7867297329538143,0.0938965207286511,0.7499013130904784,0.07041312418904278,0
154.5,0.7692307692307693,6,7,5,0.8057612140095887,0.08477490277426442,-0.43091107843663773,-0.03653044477881939,0
155.5,0.8333333333333334,5,7,5,0.8020780727528406,0.0916429301360503,0.34105479314216786,0.03125526058049277,0
156.5,0.7692307692307693,5,8,5,0.7902798142278895,0.09145284177861453,-0.23016283133196608,-0.021049044997120236,0
157.5,0.8333333333333334,5,7,5,0.8071129117270759,0.088587067117319,0.2959847578149624,0.026220421606257482,0
158.5,0.9090909090909091,5,6,5,0.7883648108255693,0.08900398573728313,1.3564122692403027,0.12072609826533975,0
159.5,0.7272727272727273,5,6,4,0.7872059481883785,0.09131129289232506,-0.6563615410234627,-0.05993322091565123,0
160.5,0.7272727272727273,5,6,4,0.778157398836114,0.09900449492172426,-0.5139632458467424,-0.05088467156338672,0
161.5,0.7272727272727273,5,6,4,0.7646107527920996,0.10626982415514714,-0.3513511555722642,-0.037338025519372264,0
162.5,0.7272727272727273,6,5,4,0.7452512793536012,0.10098227965247951,-0.1780367025060769,-0.017978552080873955,0
163.5,0.7272727272727273,7,4,4,0.6564796530267117,0.1124457450915881,0.6295753937897245,0.07079307424601555,0
164.5,0.9090909090909091,6,5,5,0.715346562613513,0.10756302942738302,1.8012169005354666,0.19374434647739602,0
165.5,0.8,5,5,4,0.7232231641165852,0.10767191034103984,0.7130628187076096,0.07677683588341488,0
166.5,0.7272727272727273,5,6,4,0.7336176014216262,0.10750995185853753,-0.05901662161701632,-0.006344874148898949,0
167.5,0.8333333333333334,5,7,5,0.7309733885653391,0.10853306852034303,0.9431221853716252,0.10235994476799426,0
168.5,0.7692307692307693,5,8,5,0.8028378405171952,0.09399107909161232,-0.3575559681964008,-0.03360707128642593,0
169.5,0.8333333333333334,5,7,5,0.7877165212152829,0.09633001846921865,0.4735472165680824,0.045616812118050465,0
170.5,0.7692307692307693,7,6,5,0.7220281900074469,0.1209440300354602,0.3902844911773059,0.04720257922332238,0
171.5,0.7692307692307693,8,5,5,0.719869607052734,0.11957161562208156,0.41281672009891024,0.04936116217803532,0
172.5,0.6153846153846154,8,5,4,0.692008989342271,0.11370566578102662,-0.6738835169851438,-0.07662437395765553,0
173.5,0.7692307692307693,8,5,5,0.7063589172609296,0.11796031163053013,0.5329915723414161,0.06287185196983969,0
174.5,0.7142857142857143,8,6,5,0.7101505524403356,0.12304192969898634,0.03360774538805629,0.004135161845378654,0
175.5,0.875,8,8,7,0.7781369387578365,0.0993072754088508,0.9753873605269663,0.09686306124216348,0
176.5,0.875,8,8,7,0.8046003122044346,0.10225665518694328,0.6884606939945599,0.07039968779556538,0
