t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.42857142857142855,0.36878724053724055,0.1983259905767416,0.30144404099701044,0.059784188034188,7.0,7.0,3.0,-0.09999999999999964,0
8.5,8.5,0.42857142857142855,0.36878724053724055,0.1983259905767416,0.30144404099701044,0.059784188034188,7.0,7.0,3.0,0.0,0
8.5,8.5,0.42857142857142855,0.36878724053724055,0.1983259905767416,0.30144404099701044,0.059784188034188,7.0,7.0,3.0,-0.09999999999999964,0
9.5,9.5,0.46153846153846156,0.36413232535438417,0.19215296756599506,0.5069197599075497,0.0974061361840774,6.0,7.0,3.0,-0.09999999999999964,0
9.5,9.5,0.46153846153846156,0.36413232535438417,0.19215296756599506,0.5069197599075497,0.0974061361840774,6.0,7.0,3.0,0.0,0
9.5,9.5,0.46153846153846156,0.36413232535438417,0.19215296756599506,0.5069197599075497,0.0974061361840774,6.0,7.0,3.0,-0.09999999999999964,0
10.5,10.5,0.4,0.3738466220054455,0.18852968669664957,0.13872286350656365,0.026153377994554527,7.0,8.0,3.0,0.0,0
10.5,10.5,0.4,0.3738466220054455,0.18852968669664957,0.13872286350656365,0.026153377994554527,7.0,8.0,3.0,-0.09999999999999964,0
10.5,10.5,0.4,0.3738466220054455,0.18852968669664957,0.13872286350656365,0.026153377994554527,7.0,8.0,3.0,0.0,0
11.5,11.5,0.2857142857142857,0.3798164495635084,0.19894240341062014,-0.47301209916014947,-0.09410216384922271,6.0,8.0,2.0,-0.09999999999999964,0
11.5,11.5,0.2857142857142857,0.3798164495635084,0.19894240341062014,-0.47301209916014947,-0.09410216384922271,6.0,8.0,2.0,0.0,0
12.5,12.5,0.2857142857142857,0.3785109798698034,0.19450776993177396,-0.47708476729781707,-0.09279669415551772,6.0,8.0,2.0,-0.09999999999999964,0
12.5,12.5,0.2857142857142857,0.3785109798698034,0.19450776993177396,-0.47708476729781707,-0.09279669415551772,6.0,8.0,2.0,0.0,0
13.5,13.5,0.46153846153846156,0.3774858946608947,0.20193710999423575,0.41623140432170247,0.08405256687756685,6.0,7.0,3.0,0.0,0
13.5,13.5,0.46153846153846156,0.3774858946608947,0.20193710999423575,0.41623140432170247,0.08405256687756685,6.0,7.0,3.0,0.09999999999999964,0
13.5,13.5,0.46153846153846156,0.3774858946608947,0.20193710999423575,0.41623140432170247,0.08405256687756685,6.0,7.0,3.0,0.0,0
14.5,14.5,0.46153846153846156,0.3550525086025086,0.20275862255786936,0.525185817464117,0.10648595293595298,7.0,6.0,3.0,0.0,0
14.5,14.5,0.46153846153846156,0.3550525086025086,0.20275862255786936,0.525185817464117,0.10648595293595298,7.0,6.0,3.0,0.09999999999999964,0
14.5,14.5,0.46153846153846156,0.3550525086025086,0.20275862255786936,0.525185817464117,0.10648595293595298,7.0,6.0,3.0,0.0,0
15.5,15.5,0.5714285714285714,0.3410382672882673,0.192591286820141,1.1962654590675392,0.2303903041403041,8.0,6.0,4.0,0.0,0
15.5,15.5,0.5714285714285714,0.3410382672882673,0.192591286820141,1.1962654590675392,0.2303903041403041,8.0,6.0,4.0,0.09999999999999964,0
15.5,15.5,0.5714285714285714,0.3410382672882673,0.192591286820141,1.1962654590675392,0.2303903041403041,8.0,6.0,4.0,0.0,0
15.5,15.5,0.5714285714285714,0.3410382672882673,0.192591286820141,1.1962654590675392,0.2303903041403041,8.0,6.0,4.0,-0.10000000000000142,0
16.5,16.5,0.6666666666666666,0.3312545954045954,0.1762997431128247,1.902510266548835,0.33541207126207123,7.0,5.0,4.0,0.09999999999999964,0
16.5,16.5,0.6666666666666666,0.3312545954045954,0.1762997431128247,1.902510266548835,0.33541207126207123,7.0,5.0,4.0,0.0,0
