t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
11.5,11.5,0.4,0.3817891802641803,0.1776632693498689,0.10250188349262844,0.018210819735819728,3.0,7.0,2.0,0.0,0
11.5,11.5,0.4,0.3817891802641803,0.1776632693498689,0.10250188349262844,0.018210819735819728,3.0,7.0,2.0,0.09999999999999964,0
12.5,12.5,0.5,0.40584376848641557,0.16861807008028723,0.5583994139462757,0.09415623151358443,4.0,8.0,3.0,0.0,0
12.5,12.5,0.5,0.40584376848641557,0.16861807008028723,0.5583994139462757,0.09415623151358443,4.0,8.0,3.0,0.09999999999999964,0
12.5,12.5,0.5,0.40584376848641557,0.16861807008028723,0.5583994139462757,0.09415623151358443,4.0,8.0,3.0,0.0,0
13.5,13.5,0.46153846153846156,0.42777984890926063,0.17190428716338163,0.19638028339058236,0.033758612629200935,4.0,9.0,3.0,0.0,0
13.5,13.5,0.46153846153846156,0.42777984890926063,0.17190428716338163,0.19638028339058236,0.033758612629200935,4.0,9.0,3.0,0.09999999999999964,0
13.5,13.5,0.46153846153846156,0.42777984890926063,0.17190428716338163,0.19638028339058236,0.033758612629200935,4.0,9.0,3.0,0.0,0
14.5,14.5,0.4,0.44699235494467693,0.16625851040679465,-0.28264631283955266,-0.046992354944676906,5.0,10.0,3.0,0.0,0
14.5,14.5,0.4,0.44699235494467693,0.16625851040679465,-0.28264631283955266,-0.046992354944676906,5.0,10.0,3.0,0.09999999999999964,0
14.5,14.5,0.4,0.44699235494467693,0.16625851040679465,-0.28264631283955266,-0.046992354944676906,5.0,10.0,3.0,0.0,0
15.5,15.5,0.2857142857142857,0.4253104462530933,0.16433172069796087,-0.8494778728410148,-0.13959616053880758,5.0,9.0,2.0,0.09999999999999964,0
15.5,15.5,0.2857142857142857,0.4253104462530933,0.16433172069796087,-0.8494778728410148,-0.13959616053880758,5.0,9.0,2.0,0.0,0
16.5,16.5,0.15384615384615385,0.4063713874360933,0.1735395548431106,-1.455145104055593,-0.25252523358993945,5.0,8.0,1.0,0.0,0
17.5,17.5,0.0,0.3831714535464535,0.1768657038106111,-2.166454237825304,-0.3831714535464535,5.0,7.0,0.0,,0
18.5,18.5,0.0,0.321185286935287,0.18574353834042062,-1.7291868659605056,-0.321185286935287,5.0,5.0,0.0,,0
19.5,19.5,0.2222222222222222,0.28579411144411143,0.18743584231383306,-0.3391661297920153,-0.06357188922188922,5.0,4.0,1.0,0.0,0
20.5,20.5,0.25,0.23875295815295816,0.1734884380984006,0.06482876882356074,0.011247041847041839,5.0,3.0,1.0,0.0,0
21.5,21.5,0.2222222222222222,0.25240868575868575,0.17981665618465262,-0.16787356731550632,-0.030186463536463537,5.0,4.0,1.0,0.0,0
22.5,22.5,0.4444444444444444,0.2810562437562438,0.1975784222382211,0.8269536664849101,0.16338820068820065,5.0,4.0,2.0,0.0,0
22.5,22.5,0.4444444444444444,0.2810562437562438,0.1975784222382211,0.8269536664849101,0.16338820068820065,5.0,4.0,2.0,0.10000000000000142,0
23.5,23.5,0.4,0.31993154068154067,0.20622417300743892,0.3882593303723474,0.08006845931845935,5.0,5.0,2.0,0.0,0
23.5,23.5,0.4,0.31993154068154067,0.20622417300743892,0.3882593303723474,0.08006845931845935,5.0,5.0,2.0,0.10000000000000142,0
24.5,24.5,0.36363636363636365,0.3238658286158286,0.20758039583941756,0.19159099711564873,0.03977053502053507,5.0,6.0,2.0,0.10000000000000142,0
24.5,24.5,0.36363636363636365,0.3238658286158286,0.20758039583941756,0.19159099711564873,0.03977053502053507,5.0,6.0,2.0,-0.09999999999999787,0
25.5,25.5,0.3076923076923077,0.377580328005328,0.20487222132767968,-0.34112980207911625,-0.06988802031302027,6.0,7.0,2.0,0.10000000000000142,0
25.5,25.5,0.3076923076923077,0.377580328005328,0.20487222132767968,-0.34112980207911625,-0.06988802031302027,6.0,7.0,2.0,-0.09999999999999787,0
26.5,26.5,0.42857142857142855,0.39614648880531234,0.1886552567753603,0.17187403266862553,0.03242493976611621,6.0,8.0,3.0,0.10000000000000142,0
26.5,26.5,0.42857142857142855,0.39614648880531234,0.1886552567753603,0.17187403266862553,0.03242493976611621,6.0,8.0,3.0,-0.09999999999999787,0
26.5,26.5,0.42857142857142855,0.39614648880531234,0.1886552567753603,0.17187403266862553,0.03242493976611621,6.0,8.0,3.0,0.0,0
27.5,27.5,0.26666666666666666,0.38698290386084505,0.1821259432280464,-0.6606210793567511,-0.12031623719417839,7.0,8.0,2.0,-0.09999999999999787,0
27.5,27.5,0.26666666666666666,0.38698290386084505,0.1821259432280464,-0.6606210793567511,-0.12031623719417839,7.0,8.0,2.0,0.0,0
28.5,28.5,0.26666666666666666,0.403899978942626,0.19198662410369846,-0.7148066325799605,-0.13723331227595936,7.0,8.0,2.0,-0.09999999999999787,0
28.5,28.5,0.26666666666666666,0.403899978942626,0.19198662410369846,-0.7148066325799605,-0.13723331227595936,7.0,8.0,2.0,0.0,0
29.5,29.5,0.13333333333333333,0.3916856001841296,0.19614535285341128,-1.317147019250949,-0.25835226685079626,7.0,8.0,1.0,0.0,0
30.5,30.5,0.13333333333333333,0.38333011841100073,0.1993218058691455,-1.2542370062701016,-0.2499967850776674,7.0,8.0,1.0,0.0,0
31.5,31.5,0.0,0.3815522453037159,0.19969299523434966,-1.910694187625086,-0.3815522453037159,6.0,8.0,0.0,,0
32.5,32.5,0.2857142857142857,0.3865745426142485,0.1915827994873963,-0.5264577883287384,-0.10086025689996281,6.0,8.0,2.0,0.10000000000000142,0
32.5,32.5,0.2857142857142857,0.3865745426142485,0.1915827994873963,-0.5264577883287384,-0.10086025689996281,6.0,8.0,2.0,0.0,0
33.5,33.5,0.4,0.4024426935809289,0.1880190285080803,-0.012991735997741736,-0.0024426935809288564,7.0,8.0,3.0,0.10000000000000142,0
33.5,33.5,0.4,0.4024426935809289,0.1880190285080803,-0.012991735997741736,-0.0024426935809288564,7.0,8.0,3.0,0.0,0
33.5,33.5,0.4,0.4024426935809289,0.1880190285080803,-0.012991735997741736,-0.0024426935809288564,7.0,8.0,3.0,0.0,0
34.5,34.5,0.5,0.424075114917762,0.17461223509474594,0.43481996001620715,0.07592488508223799,7.0,9.0,4.0,0.10000000000000142,0
34.5,34.5,0.5,0.424075114917762,0.17461223509474594,0.43481996001620715,0.07592488508223799,7.0,9.0,4.0,0.0,0
34.5,34.5,0.5,0.424075114917762,0.17461223509474594,0.43481996001620715,0.07592488508223799,7.0,9.0,4.0,0.0,0
34.5,34.5,0.5,0.424075114917762,0.17461223509474594,0.43481996001620715,0.07592488508223799,7.0,9.0,4.0,0.10000000000000142,0
35.5,35.5,0.5882352941176471,0.4119171266641855,0.1760449880336809,1.001551759143114,0.17631816745346157,8.0,9.0,5.0,0.10000000000000142,0
35.5,35.5,0.5882352941176471,0.4119171266641855,0.1760449880336809,1.001551759143114,0.17631816745346157,8.0,9.0,5.0,0.0,0
35.5,35.5,0.5882352941176471,0.4119171266641855,0.1760449880336809,1.001551759143114,0.17631816745346157,8.0,9.0,5.0,0.0,0
35.5,35.5,0.5882352941176471,0.4119171266641855,0.1760449880336809,1.001551759143114,0.17631816745346157,8.0,9.0,5.0,0.10000000000000142,0
35.5,35.5,0.5882352941176471,0.4119171266641855,0.1760449880336809,1.001551759143114,0.17631816745346157,8.0,9.0,5.0,-0.10000000000000142,0
36.5,36.5,0.625,0.37007056472938826,0.17464952399889008,1.459662926262724,0.25492943527061174,8.0,8.0,5.0,0.10000000000000142,0
36.5,36.5,0.625,0.37007056472938826,0.17464952399889008,1.459662926262724,0.25492943527061174,8.0,8.0,5.0,0.0,0
36.5,36.5,0.625,0.37007056472938826,0.17464952399889008,1.459662926262724,0.25492943527061174,8.0,8.0,5.0,0.0,0
36.5,36.5,0.625,0.37007056472938826,0.17464952399889008,1.459662926262724,0.25492943527061174,8.0,8.0,5.0,0.10000000000000142,0
36.5,36.5,0.625,0.37007056472938826,0.17464952399889008,1.459662926262724,0.25492943527061174,8.0,8.0,5.0,-0.10000000000000142,0
37.5,37.5,0.42857142857142855,0.37418311410811406,0.19317068448672656,0.28155573713386983,0.05438831446331449,7.0,7.0,3.0,0.0,0
37.5,37.5,0.42857142857142855,0.37418311410811406,0.19317068448672656,0.28155573713386983,0.05438831446331449,7.0,7.0,3.0,0.10000000000000142,0
37.5,37.5,0.42857142857142855,0.37418311410811406,0.19317068448672656,0.28155573713386983,0.05438831446331449,7.0,7.0,3.0,-0.10000000000000142,0
