t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
11.5,11.5,0.5,0.4232847941875806,0.16064990818965225,0.4775303433217946,0.07671520581241942,6.0,10.0,4.0,-0.09999999999999964,0
11.5,11.5,0.5,0.4232847941875806,0.16064990818965225,0.4775303433217946,0.07671520581241942,6.0,10.0,4.0,0.09999999999999964,0
11.5,11.5,0.5,0.4232847941875806,0.16064990818965225,0.4775303433217946,0.07671520581241942,6.0,10.0,4.0,0.0,0
11.5,11.5,0.5,0.4232847941875806,0.16064990818965225,0.4775303433217946,0.07671520581241942,6.0,10.0,4.0,0.0,0
12.5,12.5,0.47058823529411764,0.4450687387775623,0.16469124401590382,0.15495357187350517,0.02551949651655533,7.0,10.0,4.0,0.09999999999999964,0
12.5,12.5,0.47058823529411764,0.4450687387775623,0.16469124401590382,0.15495357187350517,0.02551949651655533,7.0,10.0,4.0,0.0,0
12.5,12.5,0.47058823529411764,0.4450687387775623,0.16469124401590382,0.15495357187350517,0.02551949651655533,7.0,10.0,4.0,0.0,0
12.5,12.5,0.47058823529411764,0.4450687387775623,0.16469124401590382,0.15495357187350517,0.02551949651655533,7.0,10.0,4.0,0.0,0
13.5,13.5,0.35294117647058826,0.4352106549367386,0.16463607409422054,-0.49970505503592044,-0.08226947846615035,7.0,10.0,3.0,0.0,0
13.5,13.5,0.35294117647058826,0.4352106549367386,0.16463607409422054,-0.49970505503592044,-0.08226947846615035,7.0,10.0,3.0,0.0,0
13.5,13.5,0.35294117647058826,0.4352106549367386,0.16463607409422054,-0.49970505503592044,-0.08226947846615035,7.0,10.0,3.0,0.0,0
14.5,14.5,0.26666666666666666,0.4088583370877488,0.17607637154848435,-0.8075567957846536,-0.14219167042108216,7.0,8.0,2.0,0.0,0
14.5,14.5,0.26666666666666666,0.4088583370877488,0.17607637154848435,-0.8075567957846536,-0.14219167042108216,7.0,8.0,2.0,0.0,0
15.5,15.5,0.15384615384615385,0.4082919990140579,0.1854879093449768,-1.3717651251040675,-0.25444584516790403,5.0,8.0,1.0,0.0,0
16.5,16.5,0.15384615384615385,0.4085180298459711,0.18880596247661066,-1.3488550502284378,-0.2546718759998172,5.0,8.0,1.0,0.0,0
17.5,17.5,0.15384615384615385,0.4172539566298854,0.16746094355060062,-1.5729506665781998,-0.26340780278373155,4.0,9.0,1.0,0.09999999999999787,0
18.5,18.5,0.2857142857142857,0.43580189132333097,0.16573085457799072,-0.9056105212950317,-0.15008760560904527,4.0,10.0,2.0,0.09999999999999787,0
18.5,18.5,0.2857142857142857,0.43580189132333097,0.16573085457799072,-0.9056105212950317,-0.15008760560904527,4.0,10.0,2.0,0.0,0
19.5,19.5,0.26666666666666666,0.4724434972234508,0.16443647907619244,-1.2514062069003342,-0.20577683055678414,4.0,11.0,2.0,0.09999999999999787,0
19.5,19.5,0.26666666666666666,0.4724434972234508,0.16443647907619244,-1.2514062069003342,-0.20577683055678414,4.0,11.0,2.0,0.0,0
20.5,20.5,0.26666666666666666,0.4430757126602328,0.16261211969426645,-1.0848456211335284,-0.17640904599356616,5.0,10.0,2.0,0.09999999999999787,0
20.5,20.5,0.26666666666666666,0.4430757126602328,0.16261211969426645,-1.0848456211335284,-0.17640904599356616,5.0,10.0,2.0,0.0,0
21.5,21.5,0.4,0.45658714329186467,0.16053052447196609,-0.3525008310911401,-0.05658714329186465,5.0,10.0,3.0,0.09999999999999787,0
21.5,21.5,0.4,0.45658714329186467,0.16053052447196609,-0.3525008310911401,-0.05658714329186465,5.0,10.0,3.0,0.0,0
21.5,21.5,0.4,0.45658714329186467,0.16053052447196609,-0.3525008310911401,-0.05658714329186465,5.0,10.0,3.0,0.0,0
22.5,22.5,0.26666666666666666,0.4217792661329039,0.16970009726773375,-0.9140395436634193,-0.15511259946623723,6.0,9.0,2.0,0.0,0
