t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
12.5,12.5,0.35294117647058826,0.43439084853055443,0.1925484860938425,-0.42300863388907656,-0.08144967205996617,9.0,8.0,3.0,-0.10000000000000142,0
13.5,13.5,0.3333333333333333,0.44331999228841334,0.1602764959286434,-0.6862307434275773,-0.10998665895508003,9.0,9.0,3.0,0.09999999999999964,0
13.5,13.5,0.3333333333333333,0.44331999228841334,0.1602764959286434,-0.6862307434275773,-0.10998665895508003,9.0,9.0,3.0,-0.10000000000000142,0
13.5,13.5,0.3333333333333333,0.44331999228841334,0.1602764959286434,-0.6862307434275773,-0.10998665895508003,9.0,9.0,3.0,0.0,0
14.5,14.5,0.3333333333333333,0.48198253921001594,0.1640261219997904,-0.9062532483507266,-0.14864920587668262,8.0,10.0,3.0,0.09999999999999964,0
14.5,14.5,0.3333333333333333,0.48198253921001594,0.1640261219997904,-0.9062532483507266,-0.14864920587668262,8.0,10.0,3.0,-0.10000000000000142,0
14.5,14.5,0.3333333333333333,0.48198253921001594,0.1640261219997904,-0.9062532483507266,-0.14864920587668262,8.0,10.0,3.0,0.0,0
15.5,15.5,0.23529411764705882,0.48932161786441974,0.17081328975658766,-1.4871647316163465,-0.2540275002173609,7.0,10.0,2.0,-0.10000000000000142,0
15.5,15.5,0.23529411764705882,0.48932161786441974,0.17081328975658766,-1.4871647316163465,-0.2540275002173609,7.0,10.0,2.0,0.0,0
16.5,16.5,0.23529411764705882,0.46689595236205145,0.17374324282751816,-1.3330120409051707,-0.23160183471499263,8.0,9.0,2.0,-0.10000000000000142,0
16.5,16.5,0.23529411764705882,0.46689595236205145,0.17374324282751816,-1.3330120409051707,-0.23160183471499263,8.0,9.0,2.0,0.0,0
17.5,17.5,0.125,0.4475299466872997,0.17957142519605657,-1.7961095220754673,-0.3225299466872997,8.0,8.0,1.0,0.0,0
18.5,18.5,0.0,0.44561138861138866,0.20405732515687894,-2.183755904223499,-0.44561138861138866,8.0,8.0,0.0,,0
19.5,19.5,0.1111111111111111,0.46537549879600965,0.17795167010732163,-1.9907899008266892,-0.35426438768489854,9.0,9.0,1.0,0.0,0
20.5,20.5,0.11764705882352941,0.46087325251288097,0.1680634169616857,-2.042242148198133,-0.3432261936893516,8.0,9.0,1.0,0.0,0
21.5,21.5,0.1111111111111111,0.4786095566026681,0.15861810742756774,-2.3168757429499247,-0.36749844549155697,8.0,10.0,1.0,0.0,0
22.5,22.5,0.21052631578947367,0.48380996609169985,0.15775519401661692,-1.7323274330570708,-0.2732836503022262,8.0,11.0,2.0,0.0,0
22.5,22.5,0.21052631578947367,0.48380996609169985,0.15775519401661692,-1.7323274330570708,-0.2732836503022262,8.0,11.0,2.0,0.0,0
23.5,23.5,0.3333333333333333,0.49836074377119266,0.15408957821552133,-1.070983595055595,-0.16502741043785935,7.0,11.0,3.0,0.0,0
23.5,23.5,0.3333333333333333,0.49836074377119266,0.15408957821552133,-1.070983595055595,-0.16502741043785935,7.0,11.0,3.0,0.0,0
23.5,23.5,0.3333333333333333,0.49836074377119266,0.15408957821552133,-1.070983595055595,-0.16502741043785935,7.0,11.0,3.0,0.10000000000000142,0
24.5,24.5,0.25,0.4774622760710222,0.17092242014487838,-1.3307925073739253,-0.2274622760710222,6.0,10.0,2.0,0.0,0
24.5,24.5,0.25,0.4774622760710222,0.17092242014487838,-1.3307925073739253,-0.2274622760710222,6.0,10.0,2.0,0.10000000000000142,0
25.5,25.5,0.23529411764705882,0.4527208729780711,0.1612218688951787,-1.3486182539688596,-0.2174267553310123,8.0,9.0,2.0,0.0,0
25.5,25.5,0.23529411764705882,0.4527208729780711,0.1612218688951787,-1.3486182539688596,-0.2174267553310123,8.0,9.0,2.0,0.10000000000000142,0
26.5,26.5,0.25,0.4598133227110007,0.1494655237446196,-1.4037573177711058,-0.20981332271100073,7.0,9.0,2.0,0.0,0
26.5,26.5,0.25,0.4598133227110007,0.1494655237446196,-1.4037573177711058,-0.20981332271100073,7.0,9.0,2.0,0.10000000000000142,0
27.5,27.5,0.4444444444444444,0.4610597159376571,0.1577854572927411,-0.10530293335200204,-0.01661527149321268,8.0,10.0,4.0,0.0,0
27.5,27.5,0.4444444444444444,0.4610597159376571,0.1577854572927411,-0.10530293335200204,-0.01661527149321268,8.0,10.0,4.0,0.10000000000000142,0
27.5,27.5,0.4444444444444444,0.4610597159376571,0.1577854572927411,-0.10530293335200204,-0.01661527149321268,8.0,10.0,4.0,0.10000000000000142,0
27.5,27.5,0.4444444444444444,0.4610597159376571,0.1577854572927411,-0.10530293335200204,-0.01661527149321268,8.0,10.0,4.0,0.10000000000000142,0
28.5,28.5,0.25,0.45765721449173463,0.16369444266659722,-1.2685660619198789,-0.20765721449173463,7.0,9.0,2.0,0.10000000000000142,0
28.5,28.5,0.25,0.45765721449173463,0.16369444266659722,-1.2685660619198789,-0.20765721449173463,7.0,9.0,2.0,0.10000000000000142,0
29.5,29.5,0.35294117647058826,0.463890807618594,0.17655767439458345,-0.6284044662938172,-0.11094963114800577,8.0,9.0,3.0,0.10000000000000142,0
29.5,29.5,0.35294117647058826,0.463890807618594,0.17655767439458345,-0.6284044662938172,-0.11094963114800577,8.0,9.0,3.0,0.10000000000000142,0
29.5,29.5,0.35294117647058826,0.463890807618594,0.17655767439458345,-0.6284044662938172,-0.11094963114800577,8.0,9.0,3.0,0.0,0
30.5,30.5,0.3333333333333333,0.48747348433300447,0.18627090015838854,-0.8275052671598397,-0.15414015099967115,8.0,10.0,3.0,0.10000000000000142,0
30.5,30.5,0.3333333333333333,0.48747348433300447,0.18627090015838854,-0.8275052671598397,-0.15414015099967115,8.0,10.0,3.0,0.10000000000000142,0
30.5,30.5,0.3333333333333333,0.48747348433300447,0.18627090015838854,-0.8275052671598397,-0.15414015099967115,8.0,10.0,3.0,0.0,0
31.5,31.5,0.42105263157894735,0.4798708449101638,0.19329657009179607,-0.30429000009303747,-0.05881821333121645,9.0,10.0,4.0,0.10000000000000142,0
31.5,31.5,0.42105263157894735,0.4798708449101638,0.19329657009179607,-0.30429000009303747,-0.05881821333121645,9.0,10.0,4.0,0.10000000000000142,0
31.5,31.5,0.42105263157894735,0.4798708449101638,0.19329657009179607,-0.30429000009303747,-0.05881821333121645,9.0,10.0,4.0,0.0,0
31.5,31.5,0.42105263157894735,0.4798708449101638,0.19329657009179607,-0.30429000009303747,-0.05881821333121645,9.0,10.0,4.0,0.10000000000000142,0
32.5,32.5,0.3157894736842105,0.48513199958795933,0.17392935239484822,-0.9736282207232823,-0.16934252590374882,9.0,10.0,3.0,0.0,0
32.5,32.5,0.3157894736842105,0.48513199958795933,0.17392935239484822,-0.9736282207232823,-0.16934252590374882,9.0,10.0,3.0,0.10000000000000142,0
32.5,32.5,0.3157894736842105,0.48513199958795933,0.17392935239484822,-0.9736282207232823,-0.16934252590374882,9.0,10.0,3.0,0.0,0
33.5,33.5,0.35294117647058826,0.4382412497633086,0.1837729812997894,-0.46416003424121455,-0.08530007329272032,9.0,8.0,3.0,0.0,0
33.5,33.5,0.35294117647058826,0.4382412497633086,0.1837729812997894,-0.46416003424121455,-0.08530007329272032,9.0,8.0,3.0,0.10000000000000142,0
33.5,33.5,0.35294117647058826,0.4382412497633086,0.1837729812997894,-0.46416003424121455,-0.08530007329272032,9.0,8.0,3.0,0.0,0
34.5,34.5,0.4444444444444444,0.4594905995191599,0.16799951852676495,-0.08956070354641149,-0.015046155074715462,9.0,9.0,4.0,0.10000000000000142,0
34.5,34.5,0.4444444444444444,0.4594905995191599,0.16799951852676495,-0.08956070354641149,-0.015046155074715462,9.0,9.0,4.0,0.0,0
34.5,34.5,0.4444444444444444,0.4594905995191599,0.16799951852676495,-0.08956070354641149,-0.015046155074715462,9.0,9.0,4.0,-0.10000000000000142,0
34.5,34.5,0.4444444444444444,0.4594905995191599,0.16799951852676495,-0.08956070354641149,-0.015046155074715462,9.0,9.0,4.0,0.10000000000000142,0
35.5,35.5,0.5882352941176471,0.45788670970412454,0.14757591525446245,0.883264618001961,0.13034858441352254,8.0,9.0,5.0,0.10000000000000142,0
35.5,35.5,0.5882352941176471,0.45788670970412454,0.14757591525446245,0.883264618001961,0.13034858441352254,8.0,9.0,5.0,0.0,0
35.5,35.5,0.5882352941176471,0.45788670970412454,0.14757591525446245,0.883264618001961,0.13034858441352254,8.0,9.0,5.0,-0.10000000000000142,0
35.5,35.5,0.5882352941176471,0.45788670970412454,0.14757591525446245,0.883264618001961,0.13034858441352254,8.0,9.0,5.0,0.10000000000000142,0
35.5,35.5,0.5882352941176471,0.45788670970412454,0.14757591525446245,0.883264618001961,0.13034858441352254,8.0,9.0,5.0,-0.10000000000000142,0
36.5,36.5,0.47058823529411764,0.46083118060989575,0.14815864396249298,0.06585545347385827,0.009757054684221889,8.0,9.0,4.0,0.0,0
36.5,36.5,0.47058823529411764,0.46083118060989575,0.14815864396249298,0.06585545347385827,0.009757054684221889,8.0,9.0,4.0,-0.10000000000000142,0
36.5,36.5,0.47058823529411764,0.46083118060989575,0.14815864396249298,0.06585545347385827,0.009757054684221889,8.0,9.0,4.0,0.10000000000000142,0
36.5,36.5,0.47058823529411764,0.46083118060989575,0.14815864396249298,0.06585545347385827,0.009757054684221889,8.0,9.0,4.0,-0.10000000000000142,0
37.5,37.5,0.375,0.4596316254436998,0.15008339721453046,-0.5638973198529524,-0.08463162544369979,7.0,9.0,3.0,-0.10000000000000142,0
37.5,37.5,0.375,0.4596316254436998,0.15008339721453046,-0.5638973198529524,-0.08463162544369979,7.0,9.0,3.0,0.10000000000000142,0
37.5,37.5,0.375,0.4596316254436998,0.15008339721453046,-0.5638973198529524,-0.08463162544369979,7.0,9.0,3.0,-0.10000000000000142,0
38.5,38.5,0.5555555555555556,0.5190092470481016,0.1397884361498497,0.2614401413595991,0.036546308507453995,6.0,12.0,5.0,-0.10000000000000142,0
38.5,38.5,0.5555555555555556,0.5190092470481016,0.1397884361498497,0.2614401413595991,0.036546308507453995,6.0,12.0,5.0,0.10000000000000142,0
38.5,38.5,0.5555555555555556,0.5190092470481016,0.1397884361498497,0.2614401413595991,0.036546308507453995,6.0,12.0,5.0,-0.10000000000000142,0
38.5,38.5,0.5555555555555556,0.5190092470481016,0.1397884361498497,0.2614401413595991,0.036546308507453995,6.0,12.0,5.0,-0.10000000000000142,0
38.5,38.5,0.5555555555555556,0.5190092470481016,0.1397884361498497,0.2614401413595991,0.036546308507453995,6.0,12.0,5.0,0.10000000000000142,0
39.5,39.5,0.42857142857142855,0.4594741200663801,0.14974044304067705,-0.20637505050360266,-0.030902691494951562,5.0,9.0,3.0,-0.10000000000000142,0
39.5,39.5,0.42857142857142855,0.4594741200663801,0.14974044304067705,-0.20637505050360266,-0.030902691494951562,5.0,9.0,3.0,-0.10000000000000142,0
39.5,39.5,0.42857142857142855,0.4594741200663801,0.14974044304067705,-0.20637505050360266,-0.030902691494951562,5.0,9.0,3.0,0.10000000000000142,0
40.5,40.5,0.42857142857142855,0.4583296200531494,0.16371625571686654,-0.18176687068378328,-0.029758191481720875,5.0,9.0,3.0,-0.10000000000000142,0
40.5,40.5,0.42857142857142855,0.4583296200531494,0.16371625571686654,-0.18176687068378328,-0.029758191481720875,5.0,9.0,3.0,0.10000000000000142,0
40.5,40.5,0.42857142857142855,0.4583296200531494,0.16371625571686654,-0.18176687068378328,-0.029758191481720875,5.0,9.0,3.0,0.09999999999999432,0
41.5,41.5,0.5714285714285714,0.4629097172607234,0.17688431025724613,0.6135018646369881,0.10851885416784801,5.0,9.0,4.0,-0.10000000000000142,0
41.5,41.5,0.5714285714285714,0.4629097172607234,0.17688431025724613,0.6135018646369881,0.10851885416784801,5.0,9.0,4.0,0.10000000000000142,0
41.5,41.5,0.5714285714285714,0.4629097172607234,0.17688431025724613,0.6135018646369881,0.10851885416784801,5.0,9.0,4.0,0.09999999999999432,0
41.5,41.5,0.5714285714285714,0.4629097172607234,0.17688431025724613,0.6135018646369881,0.10851885416784801,5.0,9.0,4.0,0.0,0
42.5,42.5,0.625,0.4626356101414925,0.16602761439822733,0.977936052668122,0.16236438985850749,7.0,9.0,5.0,-0.10000000000000142,0
42.5,42.5,0.625,0.4626356101414925,0.16602761439822733,0.977936052668122,0.16236438985850749,7.0,9.0,5.0,0.10000000000000142,0
42.5,42.5,0.625,0.4626356101414925,0.16602761439822733,0.977936052668122,0.16236438985850749,7.0,9.0,5.0,0.09999999999999432,0
42.5,42.5,0.625,0.4626356101414925,0.16602761439822733,0.977936052668122,0.16236438985850749,7.0,9.0,5.0,0.0,0
42.5,42.5,0.625,0.4626356101414925,0.16602761439822733,0.977936052668122,0.16236438985850749,7.0,9.0,5.0,0.0,0
43.5,43.5,0.375,0.4445490045901811,0.1745557770133262,-0.39843427573795787,-0.0695490045901811,8.0,8.0,3.0,0.09999999999999432,0
43.5,43.5,0.375,0.4445490045901811,0.1745557770133262,-0.39843427573795787,-0.0695490045901811,8.0,8.0,3.0,0.0,0
43.5,43.5,0.375,0.4445490045901811,0.1745557770133262,-0.39843427573795787,-0.0695490045901811,8.0,8.0,3.0,0.0,0
44.5,44.5,0.4444444444444444,0.4891321826436377,0.16709937185840795,-0.2674321136111724,-0.044687738199193305,8.0,10.0,4.0,0.09999999999999432,0
44.5,44.5,0.4444444444444444,0.4891321826436377,0.16709937185840795,-0.2674321136111724,-0.044687738199193305,8.0,10.0,4.0,0.0,0
44.5,44.5,0.4444444444444444,0.4891321826436377,0.16709937185840795,-0.2674321136111724,-0.044687738199193305,8.0,10.0,4.0,0.0,0
44.5,44.5,0.4444444444444444,0.4891321826436377,0.16709937185840795,-0.2674321136111724,-0.044687738199193305,8.0,10.0,4.0,-0.10000000000000142,0
45.5,45.5,0.47058823529411764,0.4929111876599493,0.14479829252021384,-0.1541658535974474,-0.02232295236583165,7.0,10.0,4.0,0.0,0
45.5,45.5,0.47058823529411764,0.4929111876599493,0.14479829252021384,-0.1541658535974474,-0.02232295236583165,7.0,10.0,4.0,0.0,0
45.5,45.5,0.47058823529411764,0.4929111876599493,0.14479829252021384,-0.1541658535974474,-0.02232295236583165,7.0,10.0,4.0,-0.10000000000000142,0
45.5,45.5,0.47058823529411764,0.4929111876599493,0.14479829252021384,-0.1541658535974474,-0.02232295236583165,7.0,10.0,4.0,0.09999999999999432,0
46.5,46.5,0.4444444444444444,0.48982022032834727,0.14563987623712138,-0.31156148340874007,-0.04537577588390285,8.0,10.0,4.0,0.0,0
46.5,46.5,0.4444444444444444,0.48982022032834727,0.14563987623712138,-0.31156148340874007,-0.04537577588390285,8.0,10.0,4.0,-0.10000000000000142,0
46.5,46.5,0.4444444444444444,0.48982022032834727,0.14563987623712138,-0.31156148340874007,-0.04537577588390285,8.0,10.0,4.0,0.09999999999999432,0
46.5,46.5,0.4444444444444444,0.48982022032834727,0.14563987623712138,-0.31156148340874007,-0.04537577588390285,8.0,10.0,4.0,0.0,0
47.5,47.5,0.375,0.48531079981250264,0.15395111944371273,-0.7165313263787876,-0.11031079981250264,6.0,10.0,3.0,-0.10000000000000142,0
47.5,47.5,0.375,0.48531079981250264,0.15395111944371273,-0.7165313263787876,-0.11031079981250264,6.0,10.0,3.0,0.09999999999999432,0
47.5,47.5,0.375,0.48531079981250264,0.15395111944371273,-0.7165313263787876,-0.11031079981250264,6.0,10.0,3.0,0.0,0
48.5,48.5,0.42857142857142855,0.45403500739027053,0.1610140864997477,-0.1581450379428876,-0.02546357881884198,5.0,9.0,3.0,-0.10000000000000142,0
48.5,48.5,0.42857142857142855,0.45403500739027053,0.1610140864997477,-0.1581450379428876,-0.02546357881884198,5.0,9.0,3.0,0.09999999999999432,0
48.5,48.5,0.42857142857142855,0.45403500739027053,0.1610140864997477,-0.1581450379428876,-0.02546357881884198,5.0,9.0,3.0,0.0,0
49.5,49.5,0.46153846153846156,0.42911756087050207,0.16866156301099983,0.19222459515476598,0.032420900667959496,5.0,8.0,3.0,0.09999999999999432,0
49.5,49.5,0.46153846153846156,0.42911756087050207,0.16866156301099983,0.19222459515476598,0.032420900667959496,5.0,8.0,3.0,0.0,0
49.5,49.5,0.46153846153846156,0.42911756087050207,0.16866156301099983,0.19222459515476598,0.032420900667959496,5.0,8.0,3.0,0.10000000000000142,0
50.5,50.5,0.5333333333333333,0.4406801059020099,0.15234554241676243,0.6081781321691555,0.09265322743132343,6.0,9.0,4.0,0.0,0
50.5,50.5,0.5333333333333333,0.4406801059020099,0.15234554241676243,0.6081781321691555,0.09265322743132343,6.0,9.0,4.0,0.10000000000000142,0
50.5,50.5,0.5333333333333333,0.4406801059020099,0.15234554241676243,0.6081781321691555,0.09265322743132343,6.0,9.0,4.0,0.10000000000000142,0
50.5,50.5,0.5333333333333333,0.4406801059020099,0.15234554241676243,0.6081781321691555,0.09265322743132343,6.0,9.0,4.0,-0.10000000000000142,0
51.5,51.5,0.5714285714285714,0.4414532115545273,0.1640576293860723,0.7922542850364894,0.12997535987404407,5.0,9.0,4.0,0.10000000000000142,0
51.5,51.5,0.5714285714285714,0.4414532115545273,0.1640576293860723,0.7922542850364894,0.12997535987404407,5.0,9.0,4.0,0.10000000000000142,0
51.5,51.5,0.5714285714285714,0.4414532115545273,0.1640576293860723,0.7922542850364894,0.12997535987404407,5.0,9.0,4.0,-0.10000000000000142,0
51.5,51.5,0.5714285714285714,0.4414532115545273,0.1640576293860723,0.7922542850364894,0.12997535987404407,5.0,9.0,4.0,-0.10000000000000142,0
52.5,52.5,0.75,0.4462171574297735,0.14976680305302897,2.028372352066993,0.3037828425702265,7.0,9.0,6.0,0.10000000000000142,0
52.5,52.5,0.75,0.4462171574297735,0.14976680305302897,2.028372352066993,0.3037828425702265,7.0,9.0,6.0,0.10000000000000142,0
52.5,52.5,0.75,0.4462171574297735,0.14976680305302897,2.028372352066993,0.3037828425702265,7.0,9.0,6.0,-0.10000000000000142,0
52.5,52.5,0.75,0.4462171574297735,0.14976680305302897,2.028372352066993,0.3037828425702265,7.0,9.0,6.0,-0.10000000000000142,0
52.5,52.5,0.75,0.4462171574297735,0.14976680305302897,2.028372352066993,0.3037828425702265,7.0,9.0,6.0,0.10000000000000142,0
52.5,52.5,0.75,0.4462171574297735,0.14976680305302897,2.028372352066993,0.3037828425702265,7.0,9.0,6.0,0.10000000000000142,0
53.5,53.5,0.8235294117647058,0.4895202087042644,0.15053078808818163,2.218876332891962,0.33400920306044146,7.0,10.0,7.0,0.10000000000000142,0
53.5,53.5,0.8235294117647058,0.4895202087042644,0.15053078808818163,2.218876332891962,0.33400920306044146,7.0,10.0,7.0,0.10000000000000142,0
53.5,53.5,0.8235294117647058,0.4895202087042644,0.15053078808818163,2.218876332891962,0.33400920306044146,7.0,10.0,7.0,-0.10000000000000142,0
53.5,53.5,0.8235294117647058,0.4895202087042644,0.15053078808818163,2.218876332891962,0.33400920306044146,7.0,10.0,7.0,-0.10000000000000142,0
53.5,53.5,0.8235294117647058,0.4895202087042644,0.15053078808818163,2.218876332891962,0.33400920306044146,7.0,10.0,7.0,0.10000000000000142,0
53.5,53.5,0.8235294117647058,0.4895202087042644,0.15053078808818163,2.218876332891962,0.33400920306044146,7.0,10.0,7.0,0.10000000000000142,0
53.5,53.5,0.8235294117647058,0.4895202087042644,0.15053078808818163,2.218876332891962,0.33400920306044146,7.0,10.0,7.0,0.10000000000000142,0
54.5,54.5,0.7368421052631579,0.5103181655118187,0.13823127805023538,1.6387314285629104,0.2265239397513391,8.0,11.0,7.0,0.10000000000000142,0
54.5,54.5,0.7368421052631579,0.5103181655118187,0.13823127805023538,1.6387314285629104,0.2265239397513391,8.0,11.0,7.0,-0.10000000000000142,0
54.5,54.5,0.7368421052631579,0.5103181655118187,0.13823127805023538,1.6387314285629104,0.2265239397513391,8.0,11.0,7.0,-0.10000000000000142,0
54.5,54.5,0.7368421052631579,0.5103181655118187,0.13823127805023538,1.6387314285629104,0.2265239397513391,8.0,11.0,7.0,0.10000000000000142,0
54.5,54.5,0.7368421052631579,0.5103181655118187,0.13823127805023538,1.6387314285629104,0.2265239397513391,8.0,11.0,7.0,0.10000000000000142,0
54.5,54.5,0.7368421052631579,0.5103181655118187,0.13823127805023538,1.6387314285629104,0.2265239397513391,8.0,11.0,7.0,0.10000000000000142,0
54.5,54.5,0.7368421052631579,0.5103181655118187,0.13823127805023538,1.6387314285629104,0.2265239397513391,8.0,11.0,7.0,-0.09999999999999432,0
55.5,55.5,0.7368421052631579,0.4910133851786328,0.14962631621922967,1.6429510950756914,0.24582872008452505,8.0,11.0,7.0,-0.10000000000000142,1
55.5,55.5,0.7368421052631579,0.4910133851786328,0.14962631621922967,1.6429510950756914,0.24582872008452505,8.0,11.0,7.0,0.10000000000000142,1
55.5,55.5,0.7368421052631579,0.4910133851786328,0.14962631621922967,1.6429510950756914,0.24582872008452505,8.0,11.0,7.0,0.10000000000000142,1
55.5,55.5,0.7368421052631579,0.4910133851786328,0.14962631621922967,1.6429510950756914,0.24582872008452505,8.0,11.0,7.0,0.10000000000000142,1
55.5,55.5,0.7368421052631579,0.4910133851786328,0.14962631621922967,1.6429510950756914,0.24582872008452505,8.0,11.0,7.0,-0.09999999999999432,1
55.5,55.5,0.7368421052631579,0.4910133851786328,0.14962631621922967,1.6429510950756914,0.24582872008452505,8.0,11.0,7.0,0.0,1
55.5,55.5,0.7368421052631579,0.4910133851786328,0.14962631621922967,1.6429510950756914,0.24582872008452505,8.0,11.0,7.0,0.10000000000000142,1
56.5,56.5,0.7368421052631579,0.4740643422281194,0.14522860424478135,1.8094077568364508,0.26277776303503847,8.0,11.0,7.0,0.10000000000000142,1
56.5,56.5,0.7368421052631579,0.4740643422281194,0.14522860424478135,1.8094077568364508,0.26277776303503847,8.0,11.0,7.0,0.10000000000000142,1
56.5,56.5,0.7368421052631579,0.4740643422281194,0.14522860424478135,1.8094077568364508,0.26277776303503847,8.0,11.0,7.0,0.10000000000000142,1
56.5,56.5,0.7368421052631579,0.4740643422281194,0.14522860424478135,1.8094077568364508,0.26277776303503847,8.0,11.0,7.0,-0.09999999999999432,1
56.5,56.5,0.7368421052631579,0.4740643422281194,0.14522860424478135,1.8094077568364508,0.26277776303503847,8.0,11.0,7.0,0.0,1
56.5,56.5,0.7368421052631579,0.4740643422281194,0.14522860424478135,1.8094077568364508,0.26277776303503847,8.0,11.0,7.0,0.10000000000000142,1
56.5,56.5,0.7368421052631579,0.4740643422281194,0.14522860424478135,1.8094077568364508,0.26277776303503847,8.0,11.0,7.0,0.10000000000000142,1
57.5,57.5,0.7368421052631579,0.4923848358641702,0.1411604606189687,1.7317687143204055,0.24445726939898765,8.0,11.0,7.0,0.10000000000000142,1
57.5,57.5,0.7368421052631579,0.4923848358641702,0.1411604606189687,1.7317687143204055,0.24445726939898765,8.0,11.0,7.0,-0.09999999999999432,1
