t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.4,0.41601322452057743,0.16210597017151274,-0.09878244770155571,-0.016013224520577407,6.0,9.0,3.0,-0.10000000000000053,0
8.5,8.5,0.4,0.41601322452057743,0.16210597017151274,-0.09878244770155571,-0.016013224520577407,6.0,9.0,3.0,-0.09999999999999964,0
8.5,8.5,0.4,0.41601322452057743,0.16210597017151274,-0.09878244770155571,-0.016013224520577407,6.0,9.0,3.0,0.0,0
9.5,9.5,0.4,0.4219735132514544,0.1755764244265837,-0.12515070473281256,-0.021973513251454357,6.0,9.0,3.0,-0.10000000000000053,0
9.5,9.5,0.4,0.4219735132514544,0.1755764244265837,-0.12515070473281256,-0.021973513251454357,6.0,9.0,3.0,-0.09999999999999964,0
9.5,9.5,0.4,0.4219735132514544,0.1755764244265837,-0.12515070473281256,-0.021973513251454357,6.0,9.0,3.0,0.0,0
10.5,10.5,0.4,0.4024917499167499,0.1631419504328232,-0.015273508194177875,-0.0024917499167498858,7.0,8.0,3.0,-0.09999999999999964,0
10.5,10.5,0.4,0.4024917499167499,0.1631419504328232,-0.015273508194177875,-0.0024917499167498858,7.0,8.0,3.0,0.0,0
10.5,10.5,0.4,0.4024917499167499,0.1631419504328232,-0.015273508194177875,-0.0024917499167498858,7.0,8.0,3.0,0.09999999999999964,0
11.5,11.5,0.42857142857142855,0.4011979020979021,0.16129543409980696,0.169710485769784,0.02737352647352642,6.0,8.0,3.0,-0.09999999999999964,0
11.5,11.5,0.42857142857142855,0.4011979020979021,0.16129543409980696,0.169710485769784,0.02737352647352642,6.0,8.0,3.0,0.0,0
11.5,11.5,0.42857142857142855,0.4011979020979021,0.16129543409980696,0.169710485769784,0.02737352647352642,6.0,8.0,3.0,0.09999999999999964,0
12.5,12.5,0.2857142857142857,0.3786321012321013,0.16452463054896008,-0.5647653801609032,-0.09291781551781558,7.0,7.0,2.0,0.0,0
12.5,12.5,0.2857142857142857,0.3786321012321013,0.16452463054896008,-0.5647653801609032,-0.09291781551781558,7.0,7.0,2.0,0.09999999999999964,0
13.5,13.5,0.2857142857142857,0.3673042291042291,0.1667695520619349,-0.4892376478869628,-0.08158994338994341,7.0,7.0,2.0,0.09999999999999964,0
13.5,13.5,0.2857142857142857,0.3673042291042291,0.1667695520619349,-0.4892376478869628,-0.08158994338994341,7.0,7.0,2.0,0.09999999999999964,0
14.5,14.5,0.42857142857142855,0.36416336996336995,0.1712894784319082,0.37601876774738613,0.0644080586080586,7.0,7.0,3.0,0.09999999999999964,0
14.5,14.5,0.42857142857142855,0.36416336996336995,0.1712894784319082,0.37601876774738613,0.0644080586080586,7.0,7.0,3.0,0.09999999999999964,0
14.5,14.5,0.42857142857142855,0.36416336996336995,0.1712894784319082,0.37601876774738613,0.0644080586080586,7.0,7.0,3.0,0.0,0
15.5,15.5,0.42857142857142855,0.38297785547785546,0.16953984278748194,0.2689254180253346,0.04559357309357309,7.0,7.0,3.0,0.09999999999999964,0
15.5,15.5,0.42857142857142855,0.38297785547785546,0.16953984278748194,0.2689254180253346,0.04559357309357309,7.0,7.0,3.0,0.0,0
15.5,15.5,0.42857142857142855,0.38297785547785546,0.16953984278748194,0.2689254180253346,0.04559357309357309,7.0,7.0,3.0,0.10000000000000142,0
16.5,16.5,0.4,0.4096965367965368,0.1727862460518182,-0.056118684317204216,-0.009696536796536759,7.0,8.0,3.0,0.09999999999999964,0
16.5,16.5,0.4,0.4096965367965368,0.1727862460518182,-0.056118684317204216,-0.009696536796536759,7.0,8.0,3.0,0.0,0
16.5,16.5,0.4,0.4096965367965368,0.1727862460518182,-0.056118684317204216,-0.009696536796536759,7.0,8.0,3.0,0.10000000000000142,0
17.5,17.5,0.375,0.43252585110967456,0.15759380132422923,-0.36502610271658104,-0.057525851109674564,7.0,9.0,3.0,0.09999999999999964,0
17.5,17.5,0.375,0.43252585110967456,0.15759380132422923,-0.36502610271658104,-0.057525851109674564,7.0,9.0,3.0,0.0,0
17.5,17.5,0.375,0.43252585110967456,0.15759380132422923,-0.36502610271658104,-0.057525851109674564,7.0,9.0,3.0,0.10000000000000142,0
18.5,18.5,0.25,0.4308598901098901,0.15225048893775753,-1.1879100774765234,-0.18085989010989012,6.0,10.0,2.0,0.0,0
18.5,18.5,0.25,0.4308598901098901,0.15225048893775753,-1.1879100774765234,-0.18085989010989012,6.0,10.0,2.0,0.10000000000000142,0
19.5,19.5,0.125,0.41413349493643614,0.16138161009803886,-1.7916136464420473,-0.28913349493643614,6.0,10.0,1.0,0.10000000000000142,0
20.5,20.5,0.0,0.4296236317603965,0.17271939674120415,-2.487408130565251,-0.4296236317603965,6.0,9.0,0.0,,0
21.5,21.5,0.13333333333333333,0.42868853156647274,0.16538237983289,-1.7858927809091871,-0.2953551982331394,6.0,9.0,1.0,-0.09999999999999787,0
22.5,22.5,0.15384615384615385,0.3820952380952381,0.18298732663500478,-1.247349138579202,-0.22824908424908424,6.0,7.0,1.0,-0.09999999999999787,0
23.5,23.5,0.3333333333333333,0.3559858141858142,0.19186582200678093,-0.11806417951645556,-0.022652480852480894,6.0,6.0,2.0,-0.09999999999999787,0
